# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.210722 ,0.041226  ,7.192565  ,8.000000  ,0.000000  ,-0.108248 ,100.000000,-0.166947 ,11.752010 
0.020000  ,-0.075800 ,0.091136  ,7.193255  ,8.000000  ,0.080780  ,0.014674  ,0.000000  ,-0.136586 ,9.411391  
0.040000  ,0.059812  ,0.139175  ,7.193882  ,8.000000  ,0.025216  ,-0.034321 ,0.120000  ,-0.154350 ,11.884611 
0.060000  ,0.196362  ,0.184516  ,7.194450  ,8.000000  ,0.089531  ,0.026961  ,0.120000  ,-0.154514 ,9.270477  
0.080000  ,0.333874  ,0.226885  ,7.194965  ,8.000000  ,0.137627  ,0.006440  ,0.230000  ,-0.145021 ,8.620066  
0.100000  ,0.472413  ,0.265794  ,7.195432  ,8.000000  ,0.032136  ,0.018005  ,0.230000  ,-0.059358 ,101.407030
0.120000  ,0.612006  ,0.300770  ,7.195856  ,8.000000  ,0.080782  ,-0.158338 ,0.350000  ,-0.047359 ,14.592696 
0.140000  ,0.752587  ,0.331571  ,7.196241  ,8.000000  ,0.023993  ,-0.030174 ,0.350000  ,0.015451  ,45.912354 
0.160000  ,0.893988  ,0.358402  ,7.196590  ,8.000000  ,0.053600  ,0.103619  ,0.460000  ,0.022327  ,14.076909 
0.180000  ,1.036093  ,0.381248  ,7.196907  ,8.000000  ,0.153110  ,0.014223  ,0.580000  ,0.003240  ,-27.850789
0.200000  ,1.178741  ,0.400477  ,7.197194  ,8.000000  ,0.139111  ,-0.024577 ,0.690000  ,0.016322  ,-0.196787 
0.220000  ,1.321803  ,0.416380  ,7.197454  ,8.000000  ,0.152722  ,-0.042398 ,0.810000  ,0.020266  ,-12.853465
0.240000  ,1.465178  ,0.429230  ,7.197691  ,8.000000  ,0.171807  ,-0.010364 ,0.810000  ,0.015668  ,-14.929348
0.260000  ,1.608773  ,0.439391  ,7.197905  ,8.000000  ,0.158563  ,0.017471  ,0.930000  ,0.011122  ,-2.556186 
0.280000  ,1.752516  ,0.447274  ,7.198100  ,8.000000  ,0.076001  ,-0.033750 ,0.930000  ,0.060814  ,50.140022 
0.300000  ,1.896353  ,0.453292  ,7.198276  ,8.000000  ,0.175904  ,0.042947  ,1.160000  ,0.000217  ,-27.889722
0.320000  ,2.040247  ,0.457867  ,7.198436  ,8.000000  ,0.127797  ,-0.087402 ,1.160000  ,0.025249  ,18.912111 
0.340000  ,2.184169  ,0.461599  ,7.198581  ,8.000000  ,0.101480  ,-0.042391 ,1.270000  ,0.022647  ,5.129601  
