# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.246629 ,0.012823  ,7.192401  ,8.000000  ,0.000000  ,-0.041198 ,100.000000,-0.150104 ,12.832190 
0.020000  ,-0.111898 ,0.063241  ,7.193106  ,8.000000  ,0.100162  ,0.147230  ,0.120000  ,-0.251418 ,15.028782 
0.040000  ,0.022898  ,0.113520  ,7.193746  ,8.000000  ,0.007804  ,0.045329  ,0.120000  ,-0.199872 ,115.607423
0.060000  ,0.158025  ,0.162939  ,7.194327  ,8.000000  ,0.158186  ,0.029648  ,0.000000  ,-0.121110 ,134.314082
0.080000  ,0.293806  ,0.210563  ,7.194853  ,8.000000  ,0.081606  ,-0.146022 ,0.230000  ,-0.181491 ,18.827854 
0.100000  ,0.430489  ,0.255560  ,7.195331  ,8.000000  ,0.021201  ,-0.072021 ,0.230000  ,-0.103440 ,111.011784
0.120000  ,0.568125  ,0.297580  ,7.195765  ,8.000000  ,0.079578  ,0.143295  ,0.350000  ,-0.114936 ,17.188131 
0.140000  ,0.706766  ,0.336187  ,7.196158  ,8.000000  ,0.104780  ,0.092094  ,0.350000  ,-0.091941 ,5.983317  
0.160000  ,0.846372  ,0.371167  ,7.196515  ,8.000000  ,0.241479  ,0.078336  ,0.580000  ,-0.122868 ,25.657465 
0.180000  ,0.986917  ,0.402194  ,7.196838  ,8.000000  ,0.164203  ,0.071652  ,0.580000  ,-0.055111 ,67.579350 
0.200000  ,1.128351  ,0.428899  ,7.197132  ,8.000000  ,0.078530  ,0.066968  ,0.580000  ,0.013762  ,69.553235 
0.220000  ,1.270572  ,0.451075  ,7.197398  ,8.000000  ,0.169843  ,-0.123834 ,0.690000  ,0.004394  ,-27.679083
0.240000  ,1.413376  ,0.469170  ,7.197640  ,8.000000  ,0.121780  ,-0.012870 ,0.810000  ,0.042783  ,22.762598 
