# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.292616 ,-0.001396 ,7.192239  ,8.000000  ,0.169502  ,0.266064  ,100.000000,-0.143739 ,140.976369
0.020000  ,-0.159829 ,0.053931  ,7.192959  ,8.000000  ,0.000000  ,0.057447  ,100.000000,-0.147537 ,10.741509 
0.040000  ,-0.026574 ,0.108154  ,7.193613  ,8.000000  ,0.000000  ,-0.150117 ,100.000000,-0.084740 ,116.191636
0.060000  ,0.107376  ,0.160670  ,7.194206  ,8.000000  ,0.049776  ,-0.054766 ,0.120000  ,-0.183912 ,19.441721 
0.080000  ,0.242211  ,0.210903  ,7.194744  ,8.000000  ,0.099975  ,0.059218  ,0.230000  ,-0.179285 ,3.994764  
0.100000  ,0.378013  ,0.258486  ,7.195232  ,8.000000  ,0.019989  ,-0.045382 ,0.120000  ,-0.096404 ,116.592622
0.120000  ,0.515015  ,0.302518  ,7.195674  ,8.000000  ,0.134006  ,-0.072687 ,0.350000  ,-0.130096 ,22.371020 
0.140000  ,0.653256  ,0.342519  ,7.196076  ,8.000000  ,0.137445  ,-0.121532 ,0.350000  ,-0.098680 ,1.834317  
0.160000  ,0.792627  ,0.378416  ,7.196440  ,8.000000  ,0.069594  ,0.131078  ,0.350000  ,-0.030785 ,64.421133 
0.180000  ,0.933046  ,0.409994  ,7.196771  ,8.000000  ,0.261145  ,-0.164435 ,0.580000  ,-0.098722 ,31.693978 
0.200000  ,1.074393  ,0.437157  ,7.197071  ,8.000000  ,0.173158  ,-0.115257 ,0.580000  ,-0.021587 ,71.586946 
0.220000  ,1.216509  ,0.459990  ,7.197343  ,8.000000  ,0.124806  ,0.110515  ,0.690000  ,0.020364  ,27.314101 
0.240000  ,1.359288  ,0.478262  ,7.197589  ,8.000000  ,0.259580  ,0.054964  ,0.810000  ,-0.035237 ,-33.016462
0.260000  ,1.502537  ,0.492450  ,7.197813  ,8.000000  ,0.301046  ,0.001273  ,0.930000  ,-0.041354 ,-22.255694
0.280000  ,1.646097  ,0.503094  ,7.198016  ,8.000000  ,0.143376  ,0.046168  ,0.930000  ,0.049434  ,94.256301 
0.300000  ,1.789887  ,0.510049  ,7.198200  ,8.000000  ,0.226471  ,0.176146  ,1.040000  ,0.009172  ,-29.818653
0.320000  ,1.933806  ,0.513626  ,7.198367  ,8.000000  ,0.318019  ,-0.028191 ,1.160000  ,-0.017722 ,-31.140727
