# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.294223 ,-0.043711 ,7.191697  ,8.000000  ,0.000000  ,-0.107381 ,100.000000,-0.167287 ,12.809763 
0.020000  ,-0.160696 ,0.009777  ,7.192468  ,8.000000  ,0.000000  ,-0.116850 ,100.000000,-0.126540 ,84.514388 
0.040000  ,-0.027104 ,0.063141  ,7.193167  ,8.000000  ,0.131260  ,-0.034223 ,0.000000  ,-0.147462 ,2.200436  
0.060000  ,0.106840  ,0.115652  ,7.193801  ,8.000000  ,0.004665  ,-0.057275 ,0.120000  ,-0.179627 ,10.395187 
0.080000  ,0.241339  ,0.166756  ,7.194377  ,8.000000  ,0.016731  ,0.003829  ,0.120000  ,-0.167308 ,27.588486 
0.100000  ,0.376666  ,0.215654  ,7.194899  ,8.000000  ,0.087503  ,-0.023198 ,0.230000  ,-0.183949 ,12.786680 
0.120000  ,0.512995  ,0.261714  ,7.195372  ,8.000000  ,0.197220  ,0.034175  ,0.350000  ,-0.200538 ,16.436543 
0.140000  ,0.650427  ,0.304397  ,7.195802  ,8.000000  ,0.209128  ,-0.136658 ,0.460000  ,-0.165086 ,1.067883  
0.160000  ,0.789039  ,0.343100  ,7.196192  ,8.000000  ,0.394512  ,-0.014972 ,0.690000  ,-0.219090 ,26.895996 
0.180000  ,0.928904  ,0.377023  ,7.196545  ,8.000000  ,0.229350  ,-0.101593 ,0.580000  ,-0.096615 ,114.233327
0.200000  ,1.069924  ,0.405794  ,7.196866  ,8.000000  ,0.133430  ,-0.018927 ,0.580000  ,-0.003978 ,79.567686 
0.220000  ,1.212025  ,0.428661  ,7.197157  ,8.000000  ,0.324456  ,0.010926  ,0.810000  ,-0.064640 ,-36.726340
0.240000  ,1.354967  ,0.445541  ,7.197421  ,8.000000  ,0.130439  ,-0.031941 ,0.810000  ,0.081611  ,103.177830
0.260000  ,1.498481  ,0.456636  ,7.197660  ,8.000000  ,0.204412  ,0.028643  ,0.930000  ,0.075976  ,-32.932579
0.280000  ,1.642316  ,0.462326  ,7.197878  ,8.000000  ,0.236981  ,0.021388  ,1.040000  ,0.086317  ,-27.427526
0.300000  ,1.786267  ,0.463232  ,7.198075  ,8.000000  ,0.229563  ,0.064046  ,1.040000  ,0.111311  ,-16.376554
0.320000  ,1.930191  ,0.460054  ,7.198253  ,8.000000  ,0.005822  ,0.082386  ,1.040000  ,0.235686  ,96.365064 
0.340000  ,2.074005  ,0.453485  ,7.198416  ,8.000000  ,0.153814  ,0.100707  ,1.270000  ,0.135285  ,-41.867165
0.360000  ,2.217687  ,0.444393  ,7.198563  ,8.000000  ,0.117130  ,-0.181866 ,1.270000  ,0.148397  ,-1.324820 
0.380000  ,2.361272  ,0.433841  ,7.198696  ,8.000000  ,0.019518  ,0.093816  ,1.270000  ,0.190554  ,72.189692 
0.400000  ,2.504817  ,0.422722  ,7.198817  ,8.000000  ,0.082831  ,0.107660  ,1.390000  ,0.183476  ,20.347628 
0.420000  ,2.648402  ,0.412110  ,7.198927  ,8.000000  ,0.116695  ,-0.078251 ,1.620000  ,0.050148  ,-36.115792
0.440000  ,2.792109  ,0.403268  ,7.199027  ,8.000000  ,0.128377  ,-0.165323 ,1.740000  ,0.006522  ,-10.749528
0.460000  ,2.935937  ,0.396656  ,7.199117  ,8.000000  ,0.071636  ,-0.080408 ,1.620000  ,0.073757  ,106.998660
0.480000  ,3.079857  ,0.392480  ,7.199199  ,8.000000  ,0.048831  ,0.127590  ,1.740000  ,0.024948  ,7.573031  
0.500000  ,3.223832  ,0.390981  ,7.199273  ,8.000000  ,0.018249  ,0.192009  ,1.970000  ,-0.039868 ,13.858324 
0.520000  ,3.367803  ,0.392784  ,7.199341  ,8.000000  ,0.118557  ,0.118552  ,1.970000  ,0.006557  ,96.826040 
0.540000  ,3.511705  ,0.397696  ,7.199402  ,8.000000  ,0.044440  ,0.091657  ,2.080000  ,-0.103629 ,19.628201 
0.560000  ,3.655486  ,0.405382  ,7.199457  ,8.000000  ,0.012335  ,-0.039643 ,2.200000  ,-0.091186 ,22.556491 
0.580000  ,3.799085  ,0.415951  ,7.199508  ,8.000000  ,0.047829  ,-0.088807 ,2.200000  ,-0.078891 ,46.331301 
0.600000  ,3.942503  ,0.428762  ,7.199554  ,8.000000  ,0.129090  ,-0.200283 ,2.200000  ,-0.034932 ,67.323687 
0.620000  ,4.085781  ,0.443073  ,7.199595  ,8.000000  ,0.103496  ,0.128055  ,2.310000  ,-0.047320 ,1.683974  
0.640000  ,4.228949  ,0.458463  ,7.199633  ,8.000000  ,0.262478  ,-0.016997 ,2.310000  ,0.043666  ,112.164554
0.660000  ,4.372025  ,0.474683  ,7.199667  ,8.000000  ,0.034604  ,0.097039  ,2.550000  ,-0.053556 ,24.676958 
0.680000  ,4.515042  ,0.491426  ,7.199698  ,8.000000  ,0.020478  ,0.042327  ,2.660000  ,-0.056086 ,0.989241  
0.700000  ,4.658005  ,0.508630  ,7.199726  ,8.000000  ,0.002188  ,-0.050554 ,2.780000  ,-0.063878 ,2.931651  
0.720000  ,4.800998  ,0.525579  ,7.199751  ,8.000000  ,0.336720  ,0.047781  ,3.010000  ,-0.231263 ,30.180229 
0.740000  ,4.944070  ,0.541860  ,7.199774  ,8.000000  ,0.120642  ,0.143839  ,2.780000  ,-0.002344 ,131.602184
0.760000  ,5.087243  ,0.557224  ,7.199795  ,8.000000  ,0.018978  ,0.081989  ,3.010000  ,-0.054875 ,24.110145 
0.780000  ,5.230557  ,0.571221  ,7.199814  ,8.000000  ,0.032325  ,0.062391  ,3.010000  ,-0.013997 ,34.556006 
0.800000  ,5.373997  ,0.583856  ,7.199831  ,8.000000  ,0.101298  ,-0.088274 ,3.010000  ,0.027498  ,48.518669 
0.820000  ,5.517555  ,0.595091  ,7.199847  ,8.000000  ,0.036069  ,-0.056022 ,3.240000  ,-0.037449 ,26.616114 
0.840000  ,5.661214  ,0.604938  ,7.199861  ,8.000000  ,0.057158  ,-0.010147 ,3.360000  ,-0.045669 ,8.426020  
0.860000  ,5.804954  ,0.613541  ,7.199874  ,8.000000  ,0.146231  ,0.019094  ,3.470000  ,-0.092100 ,-22.174176
0.880000  ,5.948782  ,0.620506  ,7.199886  ,8.000000  ,0.053443  ,0.122051  ,3.470000  ,-0.039001 ,63.954776 
0.900000  ,6.092686  ,0.625672  ,7.199896  ,8.000000  ,0.072622  ,0.028047  ,3.590000  ,-0.047900 ,-8.309153 
0.920000  ,6.236649  ,0.628811  ,7.199906  ,8.000000  ,0.216958  ,-0.061359 ,3.700000  ,-0.118253 ,-28.960076
0.940000  ,6.380640  ,0.630106  ,7.199915  ,8.000000  ,0.141955  ,0.029708  ,3.700000  ,-0.074653 ,45.980087 
0.960000  ,6.524636  ,0.629471  ,7.199923  ,8.000000  ,0.129435  ,0.026945  ,3.820000  ,-0.059679 ,2.751647  
0.980000  ,6.668603  ,0.626565  ,7.199930  ,8.000000  ,0.173610  ,-0.252869 ,3.940000  ,-0.075993 ,-17.075976
1.000000  ,6.812504  ,0.621294  ,7.199936  ,8.000000  ,0.088770  ,0.158456  ,3.940000  ,-0.020759 ,48.239668 
1.020000  ,6.956304  ,0.613766  ,7.199942  ,8.000000  ,0.073187  ,0.022062  ,4.050000  ,-0.004084 ,1.412213  
1.040000  ,7.099946  ,0.603657  ,7.199948  ,8.000000  ,0.012124  ,-0.114508 ,4.050000  ,0.040114  ,27.821680 
1.060000  ,7.243412  ,0.591289  ,7.199953  ,8.000000  ,0.010301  ,0.232313  ,4.170000  ,0.044982  ,-6.311235 
1.080000  ,7.386718  ,0.577189  ,7.199957  ,8.000000  ,0.123512  ,-0.072248 ,4.280000  ,-0.012108 ,-31.777272
1.100000  ,7.529869  ,0.561591  ,7.199961  ,8.000000  ,0.112147  ,-0.083009 ,4.400000  ,-0.013588 ,-1.685217 
1.120000  ,7.672851  ,0.544507  ,7.199965  ,8.000000  ,0.107940  ,0.069328  ,4.510000  ,-0.018363 ,-4.160046 
1.140000  ,7.815629  ,0.525799  ,7.199968  ,8.000000  ,0.011575  ,-0.047235 ,4.510000  ,0.026808  ,49.567121 
1.160000  ,7.958217  ,0.505691  ,7.199971  ,8.000000  ,0.011844  ,-0.074648 ,4.630000  ,0.034160  ,5.127742  
1.180000  ,8.100632  ,0.484392  ,7.199974  ,8.000000  ,0.138220  ,-0.217664 ,4.750000  ,-0.051299 ,-33.765887
1.200000  ,8.242950  ,0.462451  ,7.199976  ,8.000000  ,0.018928  ,0.045888  ,4.750000  ,0.004942  ,61.857780 
1.220000  ,8.385188  ,0.439994  ,7.199978  ,8.000000  ,0.053778  ,0.138798  ,4.860000  ,0.035814  ,35.118602 
1.240000  ,8.527309  ,0.416810  ,7.199980  ,8.000000  ,0.029691  ,-0.056265 ,4.980000  ,-0.016196 ,-24.234459
1.260000  ,8.669398  ,0.393429  ,7.199982  ,8.000000  ,0.021478  ,-0.098416 ,4.980000  ,-0.021788 ,2.071526  
1.280000  ,8.811472  ,0.369960  ,7.199984  ,8.000000  ,0.100444  ,0.133363  ,5.090000  ,-0.074353 ,-22.087465
1.300000  ,8.953487  ,0.346132  ,7.199985  ,8.000000  ,0.058622  ,0.004239  ,5.210000  ,0.004603  ,78.583626 
1.320000  ,9.095421  ,0.321835  ,7.199987  ,8.000000  ,0.016612  ,-0.099989 ,5.320000  ,-0.040307 ,-20.844384
1.340000  ,9.237210  ,0.296700  ,7.199988  ,8.000000  ,0.170898  ,-0.002358 ,5.440000  ,-0.119540 ,-31.585342
1.360000  ,9.378873  ,0.270862  ,7.199989  ,8.000000  ,0.306003  ,0.023748  ,5.560000  ,-0.186379 ,-29.967771
1.380000  ,9.520374  ,0.244153  ,7.199990  ,8.000000  ,0.133763  ,0.161021  ,5.560000  ,-0.090447 ,79.973396 
1.400000  ,9.661583  ,0.215947  ,7.199991  ,8.000000  ,0.216225  ,0.075351  ,5.670000  ,-0.126900 ,-23.957363
1.420000  ,9.802351  ,0.185619  ,7.199992  ,8.000000  ,0.014283  ,-0.026456 ,5.670000  ,-0.010461 ,83.036136 
1.440000  ,9.942626  ,0.153085  ,7.199993  ,7.952409  ,0.181786  ,-0.024236 ,5.790000  ,-0.083276 ,-38.126804
1.460000  ,10.082181 ,0.118223  ,7.185251  ,7.889594  ,0.011631  ,0.064050  ,5.900000  ,0.025911  ,70.569320 
1.480000  ,10.220702 ,0.081150  ,7.156124  ,7.826314  ,0.203375  ,-0.194827 ,6.020000  ,-0.065168 ,-43.422843
1.500000  ,10.357781 ,0.041448  ,7.117419  ,7.826314  ,0.064847  ,0.001785  ,6.020000  ,0.096385  ,84.107129 
