# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.216923 ,0.037524  ,7.192401  ,8.000000  ,0.000000  ,-0.000652 ,100.000000,-0.120273 ,7.587795  
0.020000  ,-0.081343 ,0.085609  ,7.193107  ,8.000000  ,0.000000  ,-0.039437 ,100.000000,-0.122508 ,1.398884  
0.040000  ,0.054867  ,0.131920  ,7.193747  ,8.000000  ,0.033392  ,0.015921  ,0.000000  ,-0.132490 ,9.440908  
0.060000  ,0.191763  ,0.176200  ,7.194327  ,8.000000  ,0.018187  ,-0.071595 ,0.120000  ,-0.099970 ,6.977724  
0.080000  ,0.329455  ,0.217974  ,7.194854  ,8.000000  ,0.074380  ,0.024980  ,0.230000  ,-0.113789 ,14.976616 
0.100000  ,0.468075  ,0.256589  ,7.195332  ,8.000000  ,0.069050  ,0.016973  ,0.230000  ,-0.086151 ,8.428679  
0.120000  ,0.607589  ,0.291875  ,7.195765  ,8.000000  ,0.052939  ,0.030240  ,0.350000  ,-0.047392 ,12.872652 
0.140000  ,0.747954  ,0.323647  ,7.196158  ,8.000000  ,0.175850  ,0.019122  ,0.460000  ,-0.081997 ,25.114270 
0.160000  ,0.889096  ,0.351801  ,7.196515  ,8.000000  ,0.188194  ,0.008735  ,0.580000  ,-0.063840 ,6.968853  
0.180000  ,1.030910  ,0.376390  ,7.196838  ,8.000000  ,0.212278  ,-0.027038 ,0.690000  ,-0.054171 ,12.534637 
0.200000  ,1.173342  ,0.397136  ,7.197132  ,8.000000  ,0.225318  ,-0.023953 ,0.690000  ,-0.039339 ,-10.764031
0.220000  ,1.316260  ,0.414275  ,7.197398  ,8.000000  ,0.140263  ,-0.083242 ,0.810000  ,0.016955  ,59.819177 
0.240000  ,1.459562  ,0.427887  ,7.197640  ,8.000000  ,0.213208  ,0.025429  ,0.930000  ,-0.008579 ,-25.934071
0.260000  ,1.603140  ,0.438262  ,7.197859  ,8.000000  ,0.163833  ,-0.009452 ,0.930000  ,0.018358  ,19.844823 
0.280000  ,1.746892  ,0.445942  ,7.198058  ,8.000000  ,0.178190  ,0.020601  ,1.040000  ,0.018600  ,-14.728987
