# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.268544 ,0.010750  ,7.192132  ,8.000000  ,0.000000  ,0.004464  ,100.000000,-0.147712 ,11.656259 
0.020000  ,-0.134012 ,0.061681  ,7.192863  ,8.000000  ,0.000000  ,0.121655  ,100.000000,-0.138421 ,43.859942 
0.040000  ,0.001137  ,0.110988  ,7.193525  ,8.000000  ,0.043219  ,0.020655  ,0.000000  ,-0.157743 ,10.108871 
0.060000  ,0.137022  ,0.158268  ,7.194126  ,8.000000  ,0.060740  ,-0.006761 ,0.120000  ,-0.112133 ,34.397263 
0.080000  ,0.273757  ,0.203062  ,7.194672  ,8.000000  ,0.067488  ,-0.102201 ,0.230000  ,-0.135414 ,16.866782 
0.100000  ,0.411436  ,0.244900  ,7.195166  ,8.000000  ,0.096051  ,0.077109  ,0.230000  ,-0.121732 ,4.806998  
0.120000  ,0.550079  ,0.283453  ,7.195615  ,8.000000  ,0.057201  ,-0.025988 ,0.350000  ,-0.068980 ,36.495958 
0.140000  ,0.689711  ,0.318292  ,7.196022  ,8.000000  ,0.142924  ,0.010598  ,0.460000  ,-0.079391 ,20.334470 
0.160000  ,0.830300  ,0.349070  ,7.196391  ,8.000000  ,0.138290  ,-0.000270 ,0.460000  ,-0.044900 ,1.155420  
0.180000  ,0.971707  ,0.375885  ,7.196727  ,8.000000  ,0.019806  ,-0.037232 ,0.460000  ,0.042604  ,92.854167 
0.200000  ,1.113817  ,0.398721  ,7.197030  ,8.000000  ,0.134323  ,-0.117324 ,0.580000  ,0.006211  ,-28.982731
0.220000  ,1.256469  ,0.417934  ,7.197306  ,8.000000  ,0.130351  ,-0.101942 ,0.690000  ,0.014936  ,-5.187410 
0.240000  ,1.399516  ,0.433994  ,7.197556  ,8.000000  ,0.204644  ,0.038451  ,0.810000  ,-0.001604 ,-25.970703
0.260000  ,1.542887  ,0.446899  ,7.197783  ,8.000000  ,0.156492  ,0.071834  ,0.930000  ,0.019720  ,20.998324 
0.280000  ,1.686491  ,0.456959  ,7.197989  ,8.000000  ,0.267292  ,-0.022328 ,1.040000  ,-0.041495 ,-30.153424
0.300000  ,1.830250  ,0.464565  ,7.198176  ,8.000000  ,0.113753  ,-0.021755 ,1.040000  ,0.037813  ,94.067380 
0.320000  ,1.974100  ,0.470312  ,7.198345  ,8.000000  ,0.174193  ,0.011400  ,1.160000  ,0.001503  ,-23.336973
0.340000  ,2.118011  ,0.474358  ,7.198499  ,8.000000  ,0.158947  ,0.052596  ,1.270000  ,0.009356  ,-1.811509 
0.360000  ,2.261952  ,0.477264  ,7.198638  ,8.000000  ,0.177763  ,0.030808  ,1.390000  ,-0.005463 ,-13.688779
0.380000  ,2.405914  ,0.479115  ,7.198764  ,8.000000  ,0.157131  ,-0.070461 ,1.390000  ,0.002918  ,1.471610  
0.400000  ,2.549887  ,0.480174  ,7.198879  ,8.000000  ,0.108904  ,-0.044156 ,1.500000  ,0.016963  ,18.624388 
0.420000  ,2.693865  ,0.480663  ,7.198983  ,8.000000  ,0.095770  ,0.029336  ,1.620000  ,0.021779  ,-1.495206 
0.440000  ,2.837845  ,0.480779  ,7.199078  ,8.000000  ,0.078439  ,0.056849  ,1.620000  ,0.028813  ,0.780364  
0.460000  ,2.981827  ,0.480915  ,7.199163  ,8.000000  ,0.072801  ,0.035583  ,1.740000  ,0.019046  ,-3.836310 
0.480000  ,3.125811  ,0.481222  ,7.199241  ,8.000000  ,0.053676  ,-0.001135 ,1.850000  ,0.023766  ,2.562701  
0.500000  ,3.269795  ,0.481843  ,7.199311  ,8.000000  ,0.000523  ,-0.018271 ,1.850000  ,0.046368  ,25.513694 
0.520000  ,3.413778  ,0.482922  ,7.199375  ,8.000000  ,0.064313  ,-0.038437 ,1.970000  ,0.068492  ,33.828914 
0.540000  ,3.557756  ,0.484601  ,7.199433  ,8.000000  ,0.075904  ,0.017594  ,2.080000  ,-0.015701 ,26.563096 
0.560000  ,3.701722  ,0.487170  ,7.199486  ,8.000000  ,0.038967  ,0.033718  ,2.200000  ,-0.008165 ,16.020541 
0.580000  ,3.845668  ,0.490726  ,7.199534  ,8.000000  ,0.110581  ,-0.080585 ,2.310000  ,-0.058154 ,17.952331 
0.600000  ,3.989596  ,0.494996  ,7.199577  ,8.000000  ,0.020703  ,-0.154068 ,2.310000  ,0.002838  ,90.191393 
0.620000  ,4.133506  ,0.499861  ,7.199616  ,8.000000  ,0.026835  ,0.066674  ,2.430000  ,-0.028688 ,13.022734 
0.640000  ,4.277409  ,0.504935  ,7.199652  ,8.000000  ,0.068799  ,0.062018  ,2.430000  ,0.017608  ,67.568000 
0.660000  ,4.421301  ,0.510340  ,7.199684  ,8.000000  ,0.049556  ,0.032555  ,2.660000  ,-0.043776 ,22.859268 
0.680000  ,4.565179  ,0.516100  ,7.199714  ,8.000000  ,0.040685  ,-0.099634 ,2.660000  ,0.006925  ,63.264667 
0.700000  ,4.709035  ,0.522416  ,7.199740  ,8.000000  ,0.091972  ,0.021062  ,2.660000  ,0.029331  ,30.085031 
0.720000  ,4.852883  ,0.528936  ,7.199764  ,8.000000  ,0.025434  ,0.071178  ,2.780000  ,-0.009676 ,16.899407 
0.740000  ,4.996724  ,0.535603  ,7.199786  ,8.000000  ,0.015902  ,-0.009708 ,2.890000  ,-0.013431 ,3.199200  
0.760000  ,5.140549  ,0.542615  ,7.199806  ,8.000000  ,0.016036  ,0.071892  ,3.010000  ,-0.021040 ,0.792453  
