# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.278833 ,0.014034  ,7.191786  ,8.000000  ,0.000000  ,0.072288  ,100.000000,-0.111143 ,17.976240 
0.020000  ,-0.142236 ,0.059110  ,7.192549  ,8.000000  ,0.021221  ,0.043591  ,0.000000  ,-0.140423 ,14.328255 
0.040000  ,-0.005106 ,0.102588  ,7.193241  ,8.000000  ,0.010617  ,0.202537  ,0.000000  ,-0.123626 ,22.155819 
0.060000  ,0.132744  ,0.143766  ,7.193868  ,8.000000  ,0.010839  ,0.068428  ,0.120000  ,-0.093495 ,13.184104 
0.080000  ,0.271452  ,0.181995  ,7.194438  ,8.000000  ,0.179735  ,0.041328  ,0.230000  ,-0.151199 ,22.823231 
0.100000  ,0.410927  ,0.217371  ,7.194954  ,8.000000  ,0.148773  ,-0.164652 ,0.350000  ,-0.109962 ,26.469525 
0.120000  ,0.551172  ,0.249598  ,7.195422  ,8.000000  ,0.130672  ,-0.129930 ,0.350000  ,-0.077546 ,12.921437 
0.140000  ,0.692239  ,0.278056  ,7.195847  ,8.000000  ,0.025943  ,-0.016620 ,0.350000  ,0.002326  ,88.956721 
0.160000  ,0.833997  ,0.302891  ,7.196233  ,8.000000  ,0.028456  ,0.086547  ,0.460000  ,0.054472  ,39.452537 
0.180000  ,0.976353  ,0.324081  ,7.196583  ,8.000000  ,0.058817  ,0.069499  ,0.580000  ,0.033111  ,-25.191639
0.200000  ,1.119175  ,0.341925  ,7.196900  ,8.000000  ,0.114226  ,0.008804  ,0.690000  ,0.023101  ,-21.735268
0.220000  ,1.262323  ,0.356991  ,7.197188  ,8.000000  ,0.071792  ,0.051357  ,0.690000  ,0.046414  ,17.785735 
0.240000  ,1.405728  ,0.369445  ,7.197449  ,8.000000  ,0.070273  ,-0.053593 ,0.810000  ,0.054512  ,-6.927751 
0.260000  ,1.549319  ,0.379597  ,7.197686  ,8.000000  ,0.023024  ,0.173579  ,0.810000  ,0.084512  ,19.861658 
0.280000  ,1.693030  ,0.387980  ,7.197901  ,8.000000  ,0.233063  ,-0.111740 ,1.040000  ,-0.027801 ,-34.854026
0.300000  ,1.836816  ,0.395053  ,7.198095  ,8.000000  ,0.219787  ,0.036745  ,1.160000  ,-0.038938 ,-1.138259 
0.320000  ,1.980635  ,0.401505  ,7.198272  ,8.000000  ,0.114853  ,0.046312  ,1.160000  ,0.000998  ,70.760575 
0.340000  ,2.124482  ,0.407384  ,7.198433  ,8.000000  ,0.288391  ,0.013960  ,1.390000  ,-0.098466 ,30.083736 
0.360000  ,2.268353  ,0.412714  ,7.198578  ,8.000000  ,0.089876  ,-0.031046 ,1.390000  ,-0.002277 ,109.860095
0.380000  ,2.412229  ,0.418017  ,7.198710  ,8.000000  ,0.049333  ,-0.136560 ,1.390000  ,0.008276  ,17.681858 
0.400000  ,2.556109  ,0.423260  ,7.198830  ,8.000000  ,0.173672  ,0.121174  ,1.620000  ,-0.059964 ,25.130611 
0.420000  ,2.699988  ,0.428568  ,7.198939  ,8.000000  ,0.098845  ,0.201847  ,1.620000  ,-0.025272 ,47.016345 
0.440000  ,2.843857  ,0.434217  ,7.199037  ,8.000000  ,0.268823  ,0.087100  ,1.850000  ,-0.117937 ,27.820742 
0.460000  ,2.987723  ,0.439985  ,7.199126  ,8.000000  ,0.130965  ,0.053283  ,1.850000  ,-0.048105 ,93.167865 
0.480000  ,3.131595  ,0.445656  ,7.199208  ,8.000000  ,0.010599  ,-0.037810 ,1.850000  ,0.015609  ,83.694611 
0.500000  ,3.275488  ,0.450782  ,7.199281  ,8.000000  ,0.084686  ,-0.003259 ,1.970000  ,-0.019489 ,20.094671 
0.520000  ,3.419393  ,0.455634  ,7.199348  ,8.000000  ,0.029319  ,0.092062  ,1.970000  ,0.045275  ,77.967960 
0.540000  ,3.563300  ,0.460437  ,7.199408  ,8.000000  ,0.027711  ,0.108669  ,2.080000  ,0.016289  ,18.391512 
0.560000  ,3.707221  ,0.464853  ,7.199463  ,8.000000  ,0.004745  ,-0.163743 ,2.200000  ,0.030331  ,6.145717  
0.580000  ,3.851150  ,0.469057  ,7.199513  ,8.000000  ,0.051898  ,-0.067244 ,2.200000  ,0.057883  ,29.493184 
0.600000  ,3.995085  ,0.473051  ,7.199558  ,8.000000  ,0.048182  ,-0.188229 ,2.310000  ,0.053207  ,5.309287  
0.620000  ,4.139022  ,0.477028  ,7.199599  ,8.000000  ,0.155742  ,-0.046221 ,2.310000  ,0.104528  ,72.615720 
0.640000  ,4.282953  ,0.481220  ,7.199637  ,8.000000  ,0.037995  ,0.191064  ,2.430000  ,0.033031  ,25.101041 
0.660000  ,4.426873  ,0.485792  ,7.199670  ,8.000000  ,0.209307  ,-0.093403 ,2.780000  ,-0.112410 ,31.526015 
0.680000  ,4.570767  ,0.491158  ,7.199701  ,8.000000  ,0.094032  ,0.105194  ,2.660000  ,0.031849  ,122.128969
0.700000  ,4.714638  ,0.497120  ,7.199729  ,8.000000  ,0.151398  ,0.079240  ,2.660000  ,0.050247  ,35.695643 
0.720000  ,4.858492  ,0.503484  ,7.199754  ,8.000000  ,0.121527  ,0.000451  ,2.780000  ,0.030270  ,8.200442  
0.740000  ,5.002302  ,0.510770  ,7.199777  ,8.000000  ,0.002383  ,-0.137761 ,2.890000  ,-0.053419 ,21.586320 
0.760000  ,5.146059  ,0.519059  ,7.199797  ,8.000000  ,0.120916  ,-0.012918 ,3.120000  ,-0.124574 ,20.397164 
0.780000  ,5.289762  ,0.528236  ,7.199816  ,8.000000  ,0.009570  ,-0.193464 ,3.120000  ,-0.072599 ,83.937654 
0.800000  ,5.433435  ,0.537889  ,7.199833  ,8.000000  ,0.036313  ,-0.163477 ,3.240000  ,-0.095099 ,4.519377  
0.820000  ,5.577107  ,0.547546  ,7.199849  ,8.000000  ,0.022227  ,-0.068867 ,3.240000  ,-0.057038 ,42.696658 
0.840000  ,5.720792  ,0.557018  ,7.199863  ,8.000000  ,0.209499  ,-0.022813 ,3.240000  ,0.045493  ,110.692484
0.860000  ,5.864506  ,0.566057  ,7.199876  ,8.000000  ,0.085379  ,-0.047071 ,3.470000  ,-0.104109 ,30.936010 
0.880000  ,6.008239  ,0.574779  ,7.199887  ,8.000000  ,0.048631  ,0.242740  ,3.470000  ,-0.084102 ,23.705963 
0.900000  ,6.151985  ,0.583295  ,7.199898  ,8.000000  ,0.093310  ,0.102370  ,3.470000  ,-0.004187 ,94.639848 
0.920000  ,6.295776  ,0.590996  ,7.199907  ,8.000000  ,0.197661  ,0.108681  ,3.590000  ,0.057039  ,73.932091 
0.940000  ,6.439633  ,0.597358  ,7.199916  ,8.000000  ,0.090376  ,0.111201  ,3.820000  ,-0.093546 ,33.485330 
0.960000  ,6.583534  ,0.602663  ,7.199924  ,8.000000  ,0.068434  ,-0.112891 ,3.820000  ,-0.071171 ,12.813820 
0.980000  ,6.727461  ,0.607181  ,7.199931  ,8.000000  ,0.065534  ,-0.016269 ,3.940000  ,-0.072476 ,2.423641  
1.000000  ,6.871423  ,0.610434  ,7.199937  ,8.000000  ,0.074547  ,-0.153695 ,3.940000  ,0.004948  ,88.319188 
1.020000  ,7.015412  ,0.611977  ,7.199943  ,8.000000  ,0.039686  ,0.110561  ,4.050000  ,-0.051108 ,-24.955486
1.040000  ,7.159410  ,0.611755  ,7.199948  ,8.000000  ,0.216700  ,-0.064103 ,4.170000  ,-0.144716 ,-30.933714
1.060000  ,7.303397  ,0.609911  ,7.199953  ,8.000000  ,0.232272  ,0.012572  ,4.280000  ,-0.140845 ,-5.926397 
1.080000  ,7.447350  ,0.606313  ,7.199957  ,8.000000  ,0.017527  ,-0.047789 ,4.280000  ,-0.003321 ,105.977321
1.100000  ,7.591226  ,0.600413  ,7.199961  ,8.000000  ,0.092538  ,-0.288719 ,4.280000  ,0.043799  ,43.089375 
1.120000  ,7.734957  ,0.591676  ,7.199965  ,8.000000  ,0.103569  ,0.244152  ,4.510000  ,-0.046568 ,-36.115321
1.140000  ,7.878506  ,0.580309  ,7.199968  ,8.000000  ,0.077722  ,0.014138  ,4.510000  ,-0.018004 ,8.187130  
1.160000  ,8.021840  ,0.566502  ,7.199971  ,8.000000  ,0.007686  ,0.072187  ,4.630000  ,0.039628  ,43.180265 
1.180000  ,8.164918  ,0.550258  ,7.199974  ,8.000000  ,0.111914  ,0.091277  ,4.750000  ,-0.017208 ,-32.864694
1.200000  ,8.307714  ,0.531686  ,7.199976  ,8.000000  ,0.001503  ,0.139723  ,4.750000  ,0.050338  ,57.126622 
1.220000  ,8.450226  ,0.511053  ,7.199978  ,8.000000  ,0.302745  ,0.133136  ,4.980000  ,-0.115849 ,-45.429569
1.240000  ,8.592413  ,0.488285  ,7.199980  ,8.000000  ,0.175701  ,-0.001395 ,4.980000  ,-0.048362 ,62.195109 
1.260000  ,8.734312  ,0.463783  ,7.199982  ,8.000000  ,0.268623  ,-0.113498 ,5.090000  ,-0.104766 ,-29.115540
1.280000  ,8.875868  ,0.437375  ,7.199984  ,8.000000  ,0.173605  ,0.168720  ,4.980000  ,0.129454  ,105.681214
1.300000  ,9.017057  ,0.409069  ,7.199985  ,8.000000  ,0.281756  ,-0.204200 ,5.320000  ,-0.116373 ,-49.634336
1.320000  ,9.157832  ,0.378766  ,7.199987  ,8.000000  ,0.210455  ,-0.128421 ,5.320000  ,-0.076189 ,31.283228 
1.340000  ,9.298218  ,0.346716  ,7.199988  ,8.000000  ,0.006899  ,0.031721  ,5.320000  ,0.036104  ,81.603400 
1.360000  ,9.438135  ,0.312672  ,7.199989  ,8.000000  ,0.159642  ,0.260524  ,5.560000  ,-0.041724 ,-37.847229
1.380000  ,9.577537  ,0.276581  ,7.199990  ,8.000000  ,0.208410  ,0.082100  ,5.560000  ,-0.060355 ,-21.619100
1.400000  ,9.716437  ,0.238602  ,7.199991  ,8.000000  ,0.081342  ,-0.040297 ,5.560000  ,0.101374  ,89.777906 
1.420000  ,9.854787  ,0.198665  ,7.199992  ,8.000000  ,0.009780  ,-0.160092 ,5.670000  ,0.068268  ,-28.431824
1.440000  ,9.992593  ,0.156890  ,7.199993  ,8.000000  ,0.211904  ,0.015175  ,5.670000  ,0.176960  ,74.673451 
1.460000  ,10.130003 ,0.113827  ,7.199993  ,7.889594  ,0.094472  ,-0.177538 ,5.900000  ,0.112562  ,-36.662152
1.480000  ,10.266888 ,0.070299  ,7.165792  ,7.826314  ,0.252203  ,-0.142983 ,6.020000  ,-0.090198 ,-51.607997
1.500000  ,10.403071 ,0.027090  ,7.123759  ,7.826314  ,0.038120  ,0.046783  ,6.020000  ,0.006393  ,78.556408 
1.520000  ,10.538610 ,-0.015874 ,7.096194  ,7.698239  ,0.285487  ,-0.088809 ,6.250000  ,-0.157190 ,-44.226616
1.540000  ,10.673292 ,-0.058664 ,7.038441  ,7.698239  ,0.050529  ,0.029834  ,6.250000  ,0.005959  ,95.699234 
1.560000  ,10.807121 ,-0.101015 ,7.000567  ,7.698239  ,0.130361  ,0.130668  ,6.250000  ,0.036568  ,39.673100 
1.580000  ,10.940438 ,-0.142926 ,6.975731  ,7.633426  ,0.087140  ,-0.051756 ,6.370000  ,-0.005366 ,-13.544013
1.600000  ,11.073427 ,-0.183808 ,6.939365  ,7.633426  ,0.219235  ,-0.158883 ,6.370000  ,0.059752  ,64.846559 
1.620000  ,11.206135 ,-0.223570 ,6.915516  ,7.502290  ,0.139676  ,0.130292  ,6.600000  ,-0.168080 ,-44.544808
1.640000  ,11.338250 ,-0.262452 ,6.859251  ,7.502290  ,0.102773  ,0.126652  ,6.600000  ,-0.040433 ,91.324729 
1.660000  ,11.469747 ,-0.300159 ,6.822354  ,7.436025  ,0.118489  ,0.196996  ,6.710000  ,-0.175296 ,-36.732498
1.680000  ,11.600602 ,-0.337126 ,6.777628  ,7.436025  ,0.021309  ,0.208034  ,6.710000  ,-0.120653 ,71.739901 
1.700000  ,11.730830 ,-0.373614 ,6.748298  ,7.302453  ,0.248125  ,0.006639  ,6.940000  ,-0.249505 ,-39.875822
1.720000  ,11.860096 ,-0.410144 ,6.687684  ,7.302453  ,0.128877  ,-0.240296 ,6.940000  ,-0.195803 ,65.109467 
1.740000  ,11.988203 ,-0.447114 ,6.647934  ,7.235408  ,0.122154  ,0.078323  ,7.060000  ,-0.195529 ,9.380484  
1.760000  ,12.115034 ,-0.485331 ,6.601096  ,7.235408  ,0.086356  ,-0.104649 ,7.060000  ,-0.144152 ,23.540471 
1.780000  ,12.240398 ,-0.525678 ,6.570382  ,7.168452  ,0.428929  ,0.020052  ,7.180000  ,-0.311772 ,-49.858640
1.800000  ,12.364110 ,-0.568686 ,6.529496  ,7.168452  ,0.057399  ,0.072602  ,7.180000  ,-0.000919 ,96.941332 
1.820000  ,12.486000 ,-0.614745 ,6.502685  ,7.101858  ,0.273720  ,-0.087892 ,7.290000  ,-0.164240 ,-56.051634
1.840000  ,12.605655 ,-0.664651 ,6.464472  ,7.035971  ,0.220848  ,-0.059842 ,7.410000  ,-0.096401 ,19.714726 
