# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.303930 ,-0.004109 ,7.191829  ,8.000000  ,0.110562  ,-0.009508 ,100.000000,-0.149198 ,4.893061  
0.020000  ,-0.169630 ,0.047417  ,7.192588  ,8.000000  ,0.000000  ,0.019281  ,100.000000,-0.164987 ,3.390393  
0.040000  ,-0.034869 ,0.097761  ,7.193276  ,8.000000  ,0.055787  ,0.025664  ,0.000000  ,-0.149409 ,5.557806  
0.060000  ,0.100587  ,0.146241  ,7.193900  ,8.000000  ,0.046689  ,-0.063353 ,0.000000  ,-0.134356 ,12.664978 
0.080000  ,0.236897  ,0.192300  ,7.194467  ,8.000000  ,0.041676  ,-0.021736 ,0.120000  ,-0.139377 ,12.041615 
0.100000  ,0.374151  ,0.235497  ,7.194980  ,8.000000  ,0.076854  ,0.013092  ,0.230000  ,-0.112206 ,4.511967  
0.120000  ,0.512445  ,0.275273  ,7.195446  ,8.000000  ,0.113034  ,0.010661  ,0.350000  ,-0.099445 ,9.008043  
0.140000  ,0.651809  ,0.311152  ,7.195869  ,8.000000  ,0.128997  ,-0.008926 ,0.350000  ,-0.073918 ,5.139283  
0.160000  ,0.792168  ,0.342947  ,7.196253  ,8.000000  ,0.121980  ,0.041301  ,0.460000  ,-0.039904 ,3.045872  
0.180000  ,0.933432  ,0.370487  ,7.196600  ,8.000000  ,0.162106  ,0.005208  ,0.580000  ,-0.030842 ,16.948392 
0.200000  ,1.075476  ,0.393709  ,7.196916  ,8.000000  ,0.203645  ,0.017586  ,0.690000  ,-0.025653 ,-19.148863
0.220000  ,1.218126  ,0.412913  ,7.197202  ,8.000000  ,0.171608  ,0.025301  ,0.690000  ,0.001011  ,10.239040 
0.240000  ,1.361244  ,0.428297  ,7.197462  ,8.000000  ,0.206108  ,-0.039759 ,0.810000  ,-0.002511 ,-19.841776
0.260000  ,1.504712  ,0.440051  ,7.197698  ,8.000000  ,0.174629  ,-0.007805 ,0.930000  ,0.029883  ,6.520811  
0.280000  ,1.648407  ,0.448669  ,7.197911  ,8.000000  ,0.197037  ,-0.017486 ,1.040000  ,0.024515  ,-17.639920
0.300000  ,1.792256  ,0.454275  ,7.198105  ,8.000000  ,0.192412  ,0.024168  ,1.040000  ,0.033212  ,-8.999308 
0.320000  ,1.936183  ,0.457469  ,7.198281  ,8.000000  ,0.144001  ,0.022521  ,1.160000  ,0.046999  ,15.744192 
0.340000  ,2.080144  ,0.458797  ,7.198441  ,8.000000  ,0.122763  ,0.020522  ,1.160000  ,0.058863  ,-1.338649 
0.360000  ,2.224113  ,0.458798  ,7.198586  ,8.000000  ,0.139412  ,0.005219  ,1.270000  ,0.043295  ,-15.019078
0.380000  ,2.368083  ,0.457882  ,7.198717  ,8.000000  ,0.104511  ,-0.017970 ,1.390000  ,0.041259  ,7.394699  
0.400000  ,2.512052  ,0.456466  ,7.198836  ,8.000000  ,0.095619  ,-0.022459 ,1.500000  ,0.037105  ,-4.639103 
0.420000  ,2.656022  ,0.454947  ,7.198944  ,8.000000  ,0.100168  ,0.018450  ,1.620000  ,0.023017  ,-8.507672 
0.440000  ,2.799996  ,0.453692  ,7.199042  ,8.000000  ,0.085708  ,-0.016593 ,1.620000  ,0.018467  ,-0.026370 
0.460000  ,2.943975  ,0.452868  ,7.199131  ,8.000000  ,0.052026  ,-0.049197 ,1.740000  ,0.018758  ,10.817513 
0.480000  ,3.087959  ,0.452593  ,7.199212  ,8.000000  ,0.065170  ,0.019426  ,1.850000  ,0.001313  ,8.189439  
0.500000  ,3.231943  ,0.453057  ,7.199285  ,8.000000  ,0.006268  ,0.005501  ,1.850000  ,0.023974  ,30.772335 
0.520000  ,3.375923  ,0.454378  ,7.199351  ,8.000000  ,0.043553  ,0.002419  ,1.970000  ,-0.005578 ,12.907707 
0.540000  ,3.519893  ,0.456620  ,7.199412  ,8.000000  ,0.014728  ,0.066229  ,2.080000  ,0.016997  ,31.853147 
0.560000  ,3.663846  ,0.459788  ,7.199466  ,8.000000  ,0.032974  ,0.001065  ,2.080000  ,0.018837  ,6.614563  
0.580000  ,3.807784  ,0.463651  ,7.199516  ,8.000000  ,0.032471  ,0.043421  ,2.200000  ,-0.021483 ,16.796203 
0.600000  ,3.951696  ,0.468404  ,7.199561  ,8.000000  ,0.017406  ,-0.017027 ,2.310000  ,0.001396  ,27.493415 
0.620000  ,4.095579  ,0.473987  ,7.199601  ,8.000000  ,0.031739  ,0.021265  ,2.430000  ,0.002052  ,5.804666  
0.640000  ,4.239441  ,0.480113  ,7.199638  ,8.000000  ,0.004251  ,-0.006249 ,2.430000  ,-0.017241 ,8.410739  
0.660000  ,4.383272  ,0.486954  ,7.199672  ,8.000000  ,0.043110  ,0.038418  ,2.550000  ,0.001997  ,21.068480 
0.680000  ,4.527071  ,0.494440  ,7.199702  ,8.000000  ,0.031592  ,0.026578  ,2.660000  ,-0.010722 ,3.391239  
0.700000  ,4.670851  ,0.502290  ,7.199730  ,8.000000  ,0.005685  ,-0.016223 ,2.780000  ,-0.029850 ,7.398037  
0.720000  ,4.814602  ,0.510663  ,7.199755  ,8.000000  ,0.029283  ,-0.025513 ,2.780000  ,-0.025200 ,13.243792 
0.740000  ,4.958340  ,0.519266  ,7.199778  ,8.000000  ,0.004575  ,-0.008602 ,2.890000  ,-0.038856 ,8.973708  
0.760000  ,5.102070  ,0.528021  ,7.199799  ,8.000000  ,0.017775  ,0.019268  ,3.010000  ,-0.050549 ,2.948545  
0.780000  ,5.245804  ,0.536690  ,7.199817  ,8.000000  ,0.050621  ,0.010832  ,3.120000  ,-0.070297 ,8.650159  
0.800000  ,5.389560  ,0.545018  ,7.199834  ,8.000000  ,0.047325  ,0.024792  ,3.120000  ,-0.013539 ,71.796524 
0.820000  ,5.533344  ,0.552834  ,7.199850  ,8.000000  ,0.002468  ,-0.014666 ,3.240000  ,-0.035147 ,12.260878 
0.840000  ,5.677176  ,0.559723  ,7.199864  ,8.000000  ,0.028517  ,0.036897  ,3.240000  ,-0.018177 ,14.038132 
0.860000  ,5.821049  ,0.565709  ,7.199876  ,8.000000  ,0.024367  ,0.051322  ,3.360000  ,-0.040423 ,15.220058 
0.880000  ,5.964958  ,0.570750  ,7.199888  ,8.000000  ,0.006655  ,-0.007611 ,3.470000  ,-0.014381 ,15.507619 
0.900000  ,6.108902  ,0.574660  ,7.199898  ,8.000000  ,0.009089  ,-0.012608 ,3.590000  ,-0.020140 ,-6.721381 
0.920000  ,6.252875  ,0.577319  ,7.199908  ,8.000000  ,0.032305  ,-0.044037 ,3.700000  ,-0.030530 ,-9.370611 
0.940000  ,6.396866  ,0.578791  ,7.199916  ,8.000000  ,0.088234  ,-0.006152 ,3.700000  ,-0.058893 ,-17.166296
0.960000  ,6.540863  ,0.579032  ,7.199924  ,8.000000  ,0.045108  ,-0.031476 ,3.820000  ,-0.032394 ,22.125069 
0.980000  ,6.684857  ,0.577887  ,7.199931  ,8.000000  ,0.048896  ,0.039077  ,3.940000  ,-0.035475 ,-3.039225 
1.000000  ,6.828830  ,0.575217  ,7.199937  ,8.000000  ,0.005119  ,-0.002638 ,3.940000  ,-0.001794 ,29.465482 
1.020000  ,6.972767  ,0.571012  ,7.199943  ,8.000000  ,0.111718  ,-0.006388 ,4.050000  ,-0.066214 ,-27.230251
1.040000  ,7.116656  ,0.565395  ,7.199948  ,8.000000  ,0.054858  ,0.049375  ,4.170000  ,-0.031209 ,29.778807 
