# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.031289  ,0.058150  ,0.000000  ,8.000000  ,0.115947  ,0.000419  ,0.000000  ,0.094246  ,61.716725 
0.000000  ,0.031289  ,0.058150  ,0.000000  ,8.000000  ,0.115947  ,-0.019412 ,0.000000  ,0.094246  ,0.000000  
0.020000  ,0.031289  ,0.058150  ,0.000000  ,8.000000  ,0.115947  ,-0.023094 ,0.000000  ,0.094246  ,0.000000  
0.040000  ,0.031289  ,0.058150  ,0.000000  ,8.000000  ,0.115947  ,0.047382  ,0.000000  ,0.094246  ,0.000000  
0.060000  ,0.031289  ,0.058150  ,0.000000  ,8.000000  ,0.115947  ,0.005788  ,0.000000  ,0.094246  ,0.000000  
0.080000  ,0.032906  ,0.058150  ,0.171180  ,8.000000  ,0.115907  ,-0.021410 ,0.000000  ,0.094246  ,0.000000  
0.100000  ,0.038231  ,0.058151  ,0.361380  ,8.000000  ,0.115776  ,-0.052683 ,0.000000  ,0.093852  ,0.021375  
0.120000  ,0.047360  ,0.058212  ,0.551580  ,8.000000  ,0.115492  ,-0.009408 ,0.000000  ,0.092340  ,0.218662  
0.140000  ,0.060287  ,0.058638  ,0.741780  ,8.000000  ,0.114749  ,0.001298  ,0.000000  ,0.090634  ,1.601952  
0.160000  ,0.077010  ,0.059321  ,0.931980  ,8.000000  ,0.113657  ,0.000946  ,0.000000  ,0.088107  ,1.858683  
0.180000  ,0.097531  ,0.060250  ,1.122180  ,8.000000  ,0.109304  ,-0.001846 ,0.120000  ,0.084964  ,1.869231  
0.200000  ,0.121847  ,0.061446  ,1.312380  ,8.000000  ,0.108343  ,-0.001260 ,0.120000  ,0.081308  ,1.806967  
0.220000  ,0.149957  ,0.062944  ,1.502580  ,8.000000  ,0.107117  ,0.023109  ,0.120000  ,0.077217  ,1.713091  
0.240000  ,0.181857  ,0.064784  ,1.692780  ,8.000000  ,0.105585  ,-0.010229 ,0.120000  ,0.072764  ,1.601681  
0.260000  ,0.217545  ,0.067017  ,1.882980  ,8.000000  ,0.103697  ,-0.004558 ,0.120000  ,0.068023  ,1.478730  
0.280000  ,0.257016  ,0.069693  ,2.073180  ,8.000000  ,0.101403  ,0.009087  ,0.120000  ,0.067645  ,1.347472  
0.300000  ,0.300265  ,0.072871  ,2.263380  ,8.000000  ,0.094328  ,0.003113  ,0.230000  ,0.061739  ,1.210079  
0.320000  ,0.347286  ,0.076609  ,2.453580  ,8.000000  ,0.093385  ,0.076067  ,0.230000  ,0.055727  ,1.068259  
0.340000  ,0.398072  ,0.080971  ,2.643780  ,8.000000  ,0.092042  ,-0.035634 ,0.230000  ,0.049689  ,0.923483  
0.360000  ,0.452617  ,0.086022  ,2.833980  ,8.000000  ,0.090235  ,-0.010461 ,0.230000  ,0.045172  ,0.777073  
0.380000  ,0.510910  ,0.091829  ,3.024180  ,8.000000  ,0.087740  ,-0.027292 ,0.350000  ,0.038349  ,0.630239  
0.400000  ,0.572952  ,0.098364  ,3.214380  ,8.000000  ,0.085020  ,0.022668  ,0.350000  ,0.032376  ,0.453252  
0.420000  ,0.638746  ,0.105589  ,3.404580  ,8.000000  ,0.081842  ,0.000306  ,0.350000  ,0.026614  ,0.271610  
0.440000  ,0.708285  ,0.113554  ,3.594780  ,8.000000  ,0.077373  ,-0.027439 ,0.460000  ,0.021706  ,0.138473  
0.460000  ,0.781562  ,0.122302  ,3.784980  ,8.000000  ,0.073856  ,0.037965  ,0.460000  ,0.017339  ,0.033084  
0.480000  ,0.858571  ,0.131876  ,3.975180  ,8.000000  ,0.069780  ,-0.026053 ,0.460000  ,0.010689  ,0.056185  
0.500000  ,0.939304  ,0.142317  ,4.165380  ,8.000000  ,0.064783  ,0.007039  ,0.580000  ,0.006494  ,0.135772  
