# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,-0.007424 ,0.000000  ,0.115156  ,16.581769 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.002977  ,0.000000  ,0.115156  ,0.000000  
0.020000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,-0.002269 ,0.000000  ,0.115156  ,0.000000  
0.040000  ,-0.221373 ,-0.022012 ,7.983939  ,8.000000  ,0.000000  ,0.001044  ,100.000000,-0.235662 ,-156.402432
0.060000  ,-0.074388 ,0.040417  ,7.985430  ,8.000000  ,0.136263  ,0.007329  ,0.000000  ,-0.222976 ,5.842364  
0.080000  ,0.072094  ,0.104089  ,7.986782  ,8.000000  ,0.069023  ,0.014534  ,0.000000  ,-0.246604 ,4.530652  
0.100000  ,0.218012  ,0.169104  ,7.988010  ,8.000000  ,0.001619  ,-0.018507 ,0.120000  ,-0.270712 ,3.263761  
0.120000  ,0.363536  ,0.235057  ,7.989123  ,8.000000  ,0.063820  ,-0.013681 ,0.230000  ,-0.260732 ,2.225971  
0.140000  ,0.509052  ,0.301078  ,7.990133  ,8.000000  ,0.121230  ,0.005461  ,0.350000  ,-0.282929 ,1.209070  
0.160000  ,0.654957  ,0.366280  ,7.991049  ,8.000000  ,0.177364  ,-0.003758 ,0.350000  ,-0.297592 ,0.088256  
0.180000  ,0.801676  ,0.429671  ,7.991880  ,8.000000  ,0.231306  ,0.010739  ,0.460000  ,-0.275702 ,1.858706  
0.200000  ,0.949588  ,0.490264  ,7.992634  ,8.000000  ,0.281312  ,0.019119  ,0.580000  ,-0.272014 ,4.148007  
0.220000  ,1.098998  ,0.547097  ,7.993317  ,8.000000  ,0.326710  ,-0.025106 ,0.690000  ,-0.255692 ,6.856264  
0.240000  ,1.250243  ,0.598880  ,7.993938  ,8.000000  ,0.365595  ,0.003995  ,0.690000  ,-0.224142 ,9.879048  
0.260000  ,1.403384  ,0.644782  ,7.994501  ,8.000000  ,0.398174  ,-0.014386 ,0.810000  ,-0.182858 ,13.003494 
0.280000  ,1.558450  ,0.683716  ,7.995011  ,8.000000  ,0.423078  ,-0.010903 ,0.930000  ,-0.135228 ,-15.980822
0.300000  ,1.715290  ,0.714785  ,7.995474  ,8.000000  ,0.439489  ,0.004278  ,1.040000  ,-0.077641 ,-18.656928
0.320000  ,1.873573  ,0.737416  ,7.995895  ,8.000000  ,0.446947  ,-0.004505 ,1.160000  ,-0.014385 ,-20.844153
0.340000  ,2.032894  ,0.751016  ,7.996276  ,8.000000  ,0.444878  ,-0.017159 ,1.160000  ,0.012223  ,-22.431300
0.360000  ,2.192739  ,0.755418  ,7.996621  ,8.000000  ,0.433543  ,0.017023  ,1.270000  ,0.071092  ,-23.376141
0.380000  ,2.352577  ,0.750508  ,7.996935  ,8.000000  ,0.412832  ,0.011893  ,1.390000  ,0.128772  ,-23.677077
0.400000  ,2.511912  ,0.736807  ,7.997220  ,8.000000  ,0.383383  ,-0.012746 ,1.500000  ,0.181214  ,-23.306333
0.420000  ,2.670366  ,0.715112  ,7.997478  ,8.000000  ,0.346086  ,0.002991  ,1.620000  ,0.225480  ,-22.166787
0.440000  ,2.827726  ,0.686491  ,7.997712  ,8.000000  ,0.302335  ,0.022368  ,1.620000  ,0.259669  ,-20.223312
0.460000  ,2.983973  ,0.652274  ,7.997924  ,8.000000  ,0.253201  ,0.016673  ,1.740000  ,0.229271  ,-17.489806
0.480000  ,3.139247  ,0.613855  ,7.998117  ,8.000000  ,0.200196  ,0.005607  ,1.850000  ,0.243893  ,-14.071855
0.500000  ,3.293802  ,0.572611  ,7.998292  ,8.000000  ,0.144697  ,-0.010343 ,1.970000  ,0.248966  ,-10.177231
0.520000  ,3.448100  ,0.530402  ,7.998450  ,8.000000  ,0.089040  ,-0.019576 ,1.970000  ,0.241708  ,-5.924348 
0.540000  ,3.602529  ,0.488663  ,7.998594  ,8.000000  ,0.033993  ,0.013881  ,2.080000  ,0.223018  ,-1.481990 
0.560000  ,3.757435  ,0.448727  ,7.998725  ,8.000000  ,0.018872  ,0.018882  ,2.200000  ,0.170853  ,2.842677  
0.580000  ,3.913143  ,0.412039  ,7.998843  ,8.000000  ,0.068087  ,0.015858  ,2.310000  ,0.141838  ,6.849455  
0.600000  ,4.069863  ,0.379956  ,7.998951  ,8.000000  ,0.111605  ,-0.010073 ,2.310000  ,0.103568  ,10.460869 
0.620000  ,4.227663  ,0.353696  ,7.999048  ,8.000000  ,0.149097  ,-0.006842 ,2.430000  ,0.056352  ,13.634783 
0.640000  ,4.386406  ,0.333925  ,7.999136  ,8.000000  ,0.179482  ,-0.010754 ,2.550000  ,0.019572  ,16.230416 
0.660000  ,4.545862  ,0.321113  ,7.999217  ,8.000000  ,0.202205  ,0.010112  ,2.660000  ,-0.024475 ,18.081294 
0.680000  ,4.705741  ,0.315696  ,7.999289  ,8.000000  ,0.216748  ,0.014340  ,2.780000  ,-0.069103 ,19.171725 
0.700000  ,4.865705  ,0.317448  ,7.999355  ,8.000000  ,0.222368  ,0.006324  ,2.780000  ,-0.110099 ,19.476336 
0.720000  ,5.025452  ,0.326016  ,7.999415  ,8.000000  ,0.220766  ,0.032317  ,2.890000  ,-0.145494 ,18.964803 
0.740000  ,5.184729  ,0.340986  ,7.999469  ,8.000000  ,0.211759  ,-0.002452 ,3.010000  ,-0.133677 ,17.754812 
0.760000  ,5.343391  ,0.361498  ,7.999519  ,8.000000  ,0.196174  ,0.005572  ,3.120000  ,-0.156123 ,15.966239 
0.780000  ,5.501380  ,0.386703  ,7.999563  ,8.000000  ,0.174840  ,0.002494  ,3.240000  ,-0.173532 ,13.701665 
0.800000  ,5.658803  ,0.415245  ,7.999604  ,8.000000  ,0.148056  ,0.004505  ,3.240000  ,-0.183219 ,11.003516 
0.820000  ,5.815807  ,0.446019  ,7.999641  ,8.000000  ,0.118559  ,-0.000455 ,3.360000  ,-0.185734 ,7.943221  
0.840000  ,5.972580  ,0.477958  ,7.999674  ,8.000000  ,0.086778  ,-0.026112 ,3.470000  ,-0.147510 ,4.729186  
0.860000  ,6.129389  ,0.509720  ,7.999704  ,8.000000  ,0.054043  ,-0.004832 ,3.590000  ,-0.141260 ,1.479571  
0.880000  ,6.286455  ,0.540185  ,7.999732  ,8.000000  ,0.021451  ,0.002243  ,3.700000  ,-0.129243 ,1.719598  
0.900000  ,6.443959  ,0.568296  ,7.999757  ,8.000000  ,0.011291  ,0.021952  ,3.700000  ,-0.112123 ,4.734798  
0.920000  ,6.601987  ,0.593289  ,7.999779  ,8.000000  ,0.041311  ,0.007330  ,3.820000  ,-0.092301 ,7.406601  
0.940000  ,6.760595  ,0.614276  ,7.999800  ,8.000000  ,0.068588  ,-0.003214 ,3.940000  ,-0.061381 ,-9.651792 
0.960000  ,6.919746  ,0.630643  ,7.999818  ,8.000000  ,0.092536  ,-0.004555 ,4.050000  ,-0.042625 ,-11.454090
0.980000  ,7.079336  ,0.641943  ,7.999835  ,8.000000  ,0.112737  ,0.015055  ,4.170000  ,-0.023364 ,-12.787143
1.000000  ,7.239211  ,0.647980  ,7.999851  ,8.000000  ,0.130572  ,0.002666  ,4.170000  ,-0.005307 ,-13.625860
1.020000  ,7.399199  ,0.648652  ,7.999864  ,8.000000  ,0.143339  ,-0.002034 ,4.280000  ,0.002164  ,-13.972152
1.040000  ,7.559123  ,0.644026  ,7.999877  ,8.000000  ,0.152171  ,-0.004293 ,4.400000  ,0.013346  ,-13.877281
1.060000  ,7.718825  ,0.634410  ,7.999888  ,8.000000  ,0.157373  ,0.003288  ,4.510000  ,0.021248  ,-13.372601
