# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.014373  ,-0.030811 ,0.000000  ,8.000000  ,0.205295  ,0.005533  ,0.000000  ,0.130674  ,64.991729 
0.000000  ,0.014373  ,-0.030811 ,0.000000  ,8.000000  ,0.205295  ,0.021235  ,0.000000  ,0.130674  ,0.000000  
0.020000  ,0.014373  ,-0.030811 ,0.000000  ,8.000000  ,0.205295  ,0.010780  ,0.000000  ,0.130674  ,0.000000  
0.040000  ,0.014373  ,-0.030811 ,0.000000  ,8.000000  ,0.205295  ,0.001787  ,0.000000  ,0.130674  ,0.000000  
0.060000  ,0.014373  ,-0.030811 ,0.000000  ,8.000000  ,0.205295  ,0.019771  ,0.000000  ,0.130674  ,0.000000  
0.080000  ,0.014753  ,-0.030811 ,0.076080  ,8.000000  ,0.205286  ,0.039967  ,0.000000  ,0.130674  ,0.000000  
0.100000  ,0.018177  ,-0.030811 ,0.266280  ,8.000000  ,0.205202  ,-0.053201 ,0.000000  ,0.130607  ,0.005080  
0.120000  ,0.025404  ,-0.030805 ,0.456480  ,8.000000  ,0.205020  ,-0.004622 ,0.000000  ,0.129753  ,0.048600  
0.140000  ,0.036429  ,-0.030473 ,0.646680  ,8.000000  ,0.204418  ,-0.049436 ,0.000000  ,0.127866  ,1.461449  
0.160000  ,0.051235  ,-0.029539 ,0.836880  ,8.000000  ,0.203121  ,0.009747  ,0.000000  ,0.132125  ,3.068605  
0.180000  ,0.069823  ,-0.028155 ,1.027080  ,8.000000  ,0.201282  ,-0.007707 ,0.000000  ,0.127032  ,3.324535  
0.200000  ,0.092191  ,-0.026314 ,1.217280  ,8.000000  ,0.195812  ,0.002462  ,0.120000  ,0.120891  ,3.295708  
0.220000  ,0.118334  ,-0.023970 ,1.407480  ,8.000000  ,0.193721  ,0.033635  ,0.120000  ,0.113867  ,3.163910  
0.240000  ,0.148245  ,-0.021071 ,1.597680  ,8.000000  ,0.191111  ,-0.037423 ,0.120000  ,0.106207  ,2.962725  
0.260000  ,0.181930  ,-0.017678 ,1.787880  ,8.000000  ,0.188043  ,-0.005558 ,0.120000  ,0.098691  ,2.566148  
0.280000  ,0.219364  ,-0.013563 ,1.978080  ,8.000000  ,0.184291  ,-0.004826 ,0.120000  ,0.090386  ,2.385055  
0.300000  ,0.260550  ,-0.008775 ,2.168280  ,8.000000  ,0.179902  ,-0.045263 ,0.120000  ,0.083355  ,2.051969  
0.320000  ,0.305477  ,-0.003232 ,2.358480  ,8.000000  ,0.170605  ,0.008720  ,0.230000  ,0.074312  ,1.751726  
0.340000  ,0.354130  ,0.003167  ,2.548680  ,8.000000  ,0.167104  ,-0.008499 ,0.230000  ,0.065361  ,1.488111  
0.360000  ,0.406491  ,0.010520  ,2.738880  ,8.000000  ,0.162869  ,0.074738  ,0.230000  ,0.056535  ,1.246369  
0.380000  ,0.462544  ,0.018926  ,2.929080  ,8.000000  ,0.157802  ,0.007653  ,0.230000  ,0.044035  ,1.018155  
0.400000  ,0.522283  ,0.028387  ,3.119280  ,8.000000  ,0.151760  ,-0.006925 ,0.350000  ,0.034983  ,0.765292  
0.420000  ,0.585706  ,0.038895  ,3.309480  ,8.000000  ,0.145160  ,0.017886  ,0.350000  ,0.027129  ,0.510685  
0.440000  ,0.652796  ,0.050528  ,3.499680  ,8.000000  ,0.137662  ,0.011082  ,0.350000  ,0.012929  ,0.309312  
0.460000  ,0.723540  ,0.063344  ,3.689880  ,8.000000  ,0.128541  ,0.021066  ,0.460000  ,0.005582  ,0.137646  
0.480000  ,0.797951  ,0.077252  ,3.880080  ,8.000000  ,0.119957  ,-0.012035 ,0.460000  ,-0.000080 ,0.043629  
0.500000  ,0.876021  ,0.092282  ,4.070280  ,8.000000  ,0.110514  ,0.001502  ,0.460000  ,-0.014275 ,0.164310  
0.520000  ,0.957740  ,0.108471  ,4.260480  ,8.000000  ,0.099959  ,0.045212  ,0.580000  ,-0.018690 ,0.246447  
0.540000  ,1.043119  ,0.125758  ,4.450680  ,8.000000  ,0.089364  ,0.009298  ,0.580000  ,-0.032649 ,0.312630  
0.560000  ,1.132173  ,0.144065  ,4.640880  ,8.000000  ,0.077685  ,-0.015591 ,0.690000  ,-0.034847 ,0.349126  
0.580000  ,1.224902  ,0.163381  ,4.831080  ,8.000000  ,0.066232  ,0.004352  ,0.690000  ,-0.047544 ,0.339383  
0.600000  ,1.321326  ,0.183611  ,5.021280  ,8.000000  ,0.053858  ,0.002233  ,0.810000  ,-0.047905 ,0.309206  
0.620000  ,1.421468  ,0.204645  ,5.211480  ,8.000000  ,0.041824  ,0.006442  ,0.810000  ,-0.058584 ,0.246262  
0.640000  ,1.525339  ,0.226435  ,5.401680  ,8.000000  ,0.029139  ,-0.038417 ,0.930000  ,-0.057080 ,0.147909  
0.660000  ,1.632967  ,0.248842  ,5.591880  ,8.000000  ,0.016842  ,-0.009322 ,0.930000  ,-0.065800 ,0.029532  
0.680000  ,1.744384  ,0.271710  ,5.782080  ,8.000000  ,0.004333  ,0.010273  ,1.040000  ,-0.062224 ,0.118750  
0.700000  ,1.859605  ,0.294962  ,5.972280  ,8.000000  ,0.007754  ,0.019502  ,1.040000  ,-0.068597 ,0.295340  
0.720000  ,1.978628  ,0.318513  ,6.159276  ,8.000000  ,0.019769  ,-0.045270 ,1.160000  ,-0.064557 ,0.469152  
0.740000  ,2.101269  ,0.342245  ,6.330167  ,8.000000  ,0.031452  ,-0.001594 ,1.270000  ,-0.069976 ,0.629035  
0.760000  ,2.227221  ,0.365997  ,6.485193  ,8.000000  ,0.042620  ,-0.012385 ,1.270000  ,-0.074683 ,0.780444  
0.780000  ,2.356229  ,0.389472  ,6.625826  ,8.000000  ,0.053213  ,-0.023440 ,1.390000  ,-0.069346 ,0.956752  
0.800000  ,2.488012  ,0.412665  ,6.753403  ,8.000000  ,0.063171  ,0.021666  ,1.500000  ,-0.072025 ,1.166001  
0.820000  ,2.622364  ,0.435261  ,6.869136  ,8.000000  ,0.072427  ,0.007521  ,1.500000  ,-0.072744 ,1.384540  
0.840000  ,2.759077  ,0.457088  ,6.974124  ,8.000000  ,0.080674  ,0.015592  ,1.620000  ,-0.065856 ,1.658176  
0.860000  ,2.897961  ,0.477982  ,7.069365  ,8.000000  ,0.087847  ,0.049963  ,1.740000  ,-0.063727 ,1.965044  
0.880000  ,3.038838  ,0.497777  ,7.155764  ,8.000000  ,0.094199  ,0.000064  ,1.740000  ,-0.060036 ,2.284585  
0.900000  ,3.181547  ,0.516310  ,7.234142  ,8.000000  ,0.099178  ,-0.015947 ,1.850000  ,-0.052548 ,2.603856  
0.920000  ,3.325938  ,0.533425  ,7.305244  ,8.000000  ,0.102828  ,0.002150  ,1.970000  ,-0.046944 ,2.915525  
0.940000  ,3.471869  ,0.548974  ,7.369744  ,8.000000  ,0.105057  ,-0.047988 ,2.080000  ,-0.039968 ,3.216105  
0.960000  ,3.619205  ,0.562838  ,7.428257  ,8.000000  ,0.106506  ,-0.001792 ,2.080000  ,-0.031844 ,3.497184  
0.980000  ,3.767799  ,0.575123  ,7.481337  ,8.000000  ,0.106310  ,0.035459  ,2.200000  ,-0.026547 ,3.698144  
1.000000  ,3.917535  ,0.585767  ,7.529489  ,8.000000  ,0.104848  ,-0.014218 ,2.310000  ,-0.020294 ,3.780656  
1.020000  ,4.068300  ,0.594726  ,7.573171  ,8.000000  ,0.102133  ,0.001280  ,2.430000  ,-0.014190 ,-3.788887 
1.040000  ,4.219990  ,0.601981  ,7.612797  ,8.000000  ,0.099140  ,0.003035  ,2.430000  ,-0.008020 ,-3.760939 
1.060000  ,4.372508  ,0.607530  ,7.648745  ,8.000000  ,0.094462  ,-0.003676 ,2.550000  ,-0.005677 ,-3.722505 
1.080000  ,4.525761  ,0.611520  ,7.681355  ,8.000000  ,0.088862  ,-0.036543 ,2.660000  ,-0.000189 ,-3.645445 
1.100000  ,4.679665  ,0.614114  ,7.710938  ,8.000000  ,0.082554  ,-0.026157 ,2.780000  ,0.003670  ,-3.481089 
1.120000  ,4.834150  ,0.615368  ,7.737774  ,8.000000  ,0.076689  ,0.009420  ,2.780000  ,0.006248  ,-3.238888 
1.140000  ,4.989151  ,0.615363  ,7.762119  ,8.000000  ,0.069751  ,-0.037163 ,2.890000  ,0.004458  ,-2.966169 
1.160000  ,5.144612  ,0.614189  ,7.784203  ,8.000000  ,0.062507  ,0.050179  ,3.010000  ,0.006037  ,-2.694275 
1.180000  ,5.300483  ,0.611938  ,7.804238  ,8.000000  ,0.055093  ,0.034656  ,3.120000  ,0.007023  ,-2.442488 
1.200000  ,5.456718  ,0.608718  ,7.822412  ,8.000000  ,0.048672  ,0.044090  ,3.120000  ,0.007264  ,-2.212670 
1.220000  ,5.613285  ,0.604860  ,7.838899  ,8.000000  ,0.042055  ,-0.007274 ,3.240000  ,0.004744  ,-1.936013 
1.240000  ,5.770154  ,0.600487  ,7.853856  ,8.000000  ,0.035976  ,-0.010235 ,3.360000  ,0.000383  ,-1.571956 
1.260000  ,5.927296  ,0.595728  ,7.867423  ,8.000000  ,0.030599  ,0.032050  ,3.470000  ,-0.005347 ,-1.165086 
1.280000  ,6.084690  ,0.590723  ,7.879732  ,8.000000  ,0.026102  ,-0.027356 ,3.590000  ,-0.012982 ,-0.752459 
1.300000  ,6.242315  ,0.585617  ,7.890897  ,8.000000  ,0.023973  ,-0.013350 ,3.590000  ,-0.022384 ,-0.358055 
1.320000  ,6.400154  ,0.580544  ,7.901026  ,8.000000  ,0.022242  ,0.038856  ,3.700000  ,-0.033454 ,0.003855  
1.340000  ,6.558191  ,0.575629  ,7.910215  ,8.000000  ,0.021900  ,0.042872  ,3.820000  ,-0.037638 ,0.325987  
1.360000  ,6.716410  ,0.570958  ,7.918550  ,8.000000  ,0.023057  ,0.017686  ,3.940000  ,-0.049800 ,0.596919  
1.380000  ,6.874791  ,0.566363  ,7.926112  ,8.000000  ,0.025570  ,-0.049461 ,4.050000  ,-0.061304 ,0.741107  
1.400000  ,7.033319  ,0.561867  ,7.932972  ,8.000000  ,0.030999  ,0.001050  ,4.050000  ,-0.072314 ,0.719904  
1.420000  ,7.191980  ,0.557459  ,7.939195  ,8.000000  ,0.036808  ,0.010433  ,4.170000  ,-0.070285 ,0.584655  
1.440000  ,7.350757  ,0.552933  ,7.944840  ,8.000000  ,0.043835  ,0.005954  ,4.280000  ,-0.079113 ,0.331467  
1.460000  ,7.509630  ,0.548048  ,7.949961  ,8.000000  ,0.051850  ,-0.054688 ,4.400000  ,-0.086172 ,-0.069580 
1.480000  ,7.668585  ,0.542664  ,7.954606  ,8.000000  ,0.060719  ,-0.001428 ,4.510000  ,-0.091894 ,-0.588509 
1.500000  ,7.827603  ,0.536573  ,7.958821  ,8.000000  ,0.071910  ,0.024174  ,4.510000  ,-0.096376 ,-1.169463 
1.520000  ,7.986652  ,0.529314  ,7.962644  ,8.000000  ,0.082139  ,-0.027436 ,4.630000  ,-0.086046 ,-1.844874 
1.540000  ,8.145703  ,0.520627  ,7.966112  ,8.000000  ,0.092323  ,-0.079340 ,4.750000  ,-0.085651 ,-2.626376 
1.560000  ,8.304717  ,0.510243  ,7.969258  ,8.000000  ,0.102206  ,-0.008941 ,4.860000  ,-0.083131 ,-3.447618 
1.580000  ,8.463650  ,0.497880  ,7.972112  ,8.000000  ,0.112856  ,-0.047133 ,4.860000  ,-0.078719 ,-4.256734 
1.600000  ,8.622446  ,0.483263  ,7.974701  ,8.000000  ,0.121856  ,-0.021590 ,4.980000  ,-0.072597 ,-5.020250 
1.620000  ,8.781022  ,0.465978  ,7.977050  ,8.000000  ,0.129612  ,-0.020700 ,5.090000  ,-0.060170 ,-5.768644 
1.640000  ,8.939299  ,0.445780  ,7.979181  ,8.000000  ,0.135878  ,-0.045601 ,5.210000  ,-0.050474 ,-6.505681 
1.660000  ,9.097204  ,0.422576  ,7.981113  ,8.000000  ,0.140555  ,0.065386  ,5.320000  ,-0.039785 ,-7.157933 
1.680000  ,9.254639  ,0.396154  ,7.982867  ,8.000000  ,0.144870  ,0.019036  ,5.320000  ,-0.028100 ,-7.684452 
1.700000  ,9.411503  ,0.366350  ,7.984457  ,8.000000  ,0.146247  ,0.010033  ,5.440000  ,-0.020014 ,-8.104098 
1.720000  ,9.567697  ,0.333065  ,7.985900  ,8.000000  ,0.145504  ,-0.033340 ,5.560000  ,-0.007853 ,-8.425133 
1.740000  ,9.723175  ,0.296463  ,7.987209  ,8.000000  ,0.142781  ,-0.006353 ,5.670000  ,0.003241  ,-8.584789 
1.760000  ,9.877858  ,0.256537  ,7.988397  ,7.952409  ,0.138019  ,0.049334  ,5.790000  ,0.013508  ,-8.555122 
1.780000  ,10.031677 ,0.213317  ,7.989474  ,7.952409  ,0.132953  ,-0.022641 ,5.790000  ,0.023122  ,-8.396020 
1.800000  ,10.184623 ,0.167028  ,7.990451  ,7.889594  ,0.125129  ,0.028663  ,5.900000  ,0.022023  ,-8.108899 
1.820000  ,10.336711 ,0.117932  ,7.991338  ,7.826314  ,0.115933  ,0.010061  ,6.020000  ,0.028084  ,-7.667386 
1.840000  ,10.487909 ,0.066229  ,7.984267  ,7.762534  ,0.105606  ,-0.038486 ,6.130000  ,0.032280  ,-7.104114 
1.860000  ,10.638139 ,0.012441  ,7.973301  ,7.698239  ,0.094671  ,-0.005372 ,6.250000  ,0.033133  ,-6.439667 
1.880000  ,10.787446 ,-0.043175 ,7.954162  ,7.698239  ,0.085537  ,0.022160  ,6.250000  ,0.030531  ,-5.657837 
1.900000  ,10.935625 ,-0.100245 ,7.919900  ,7.633426  ,0.075026  ,-0.025695 ,6.370000  ,0.021544  ,-4.865191 
1.920000  ,11.082527 ,-0.158409 ,7.875555  ,7.568103  ,0.064855  ,-0.001489 ,6.480000  ,0.017248  ,-4.117655 
1.940000  ,11.228083 ,-0.217357 ,7.824421  ,7.502290  ,0.055287  ,-0.052307 ,6.600000  ,0.011259  ,-3.434504 
1.960000  ,11.372395 ,-0.276686 ,7.780986  ,7.502290  ,0.048495  ,-0.001959 ,6.600000  ,0.001778  ,-2.758359 
1.980000  ,11.515825 ,-0.336125 ,7.740175  ,7.436025  ,0.042026  ,-0.001612 ,6.710000  ,-0.008913 ,-1.996106 
2.000000  ,11.658285 ,-0.395543 ,7.691005  ,7.369377  ,0.036990  ,0.014760  ,6.830000  ,-0.023405 ,-1.213529 
2.020000  ,11.799686 ,-0.454790 ,7.636182  ,7.302453  ,0.033458  ,-0.023063 ,6.940000  ,-0.039778 ,-0.531728 
2.040000  ,11.940090 ,-0.513640 ,7.590093  ,7.235408  ,0.031618  ,0.043123  ,7.060000  ,-0.058439 ,0.021633  
2.060000  ,12.079805 ,-0.572018 ,7.547266  ,7.235408  ,0.034029  ,-0.025006 ,7.060000  ,-0.064422 ,0.474181  
