# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.047035  ,-0.061841 ,0.000000  ,8.000000  ,0.235516  ,-0.013284 ,0.000000  ,0.146239  ,52.743895 
0.000000  ,0.047035  ,-0.061841 ,0.000000  ,8.000000  ,0.235516  ,-0.054487 ,0.000000  ,0.146239  ,0.000000  
0.020000  ,0.047035  ,-0.061841 ,0.000000  ,8.000000  ,0.235516  ,-0.013088 ,0.000000  ,0.146239  ,0.000000  
0.040000  ,0.047035  ,-0.061841 ,0.000000  ,8.000000  ,0.235516  ,0.004159  ,0.000000  ,0.146239  ,0.000000  
0.060000  ,0.047035  ,-0.061841 ,0.000000  ,8.000000  ,0.235516  ,-0.003614 ,0.000000  ,0.146239  ,0.000000  
0.080000  ,0.047035  ,-0.061841 ,0.000000  ,8.000000  ,0.235516  ,-0.012016 ,0.000000  ,0.146239  ,0.000000  
0.100000  ,0.048652  ,-0.061841 ,0.171180  ,8.000000  ,0.235477  ,-0.027345 ,0.000000  ,0.154640  ,0.000000  
0.120000  ,0.053978  ,-0.061840 ,0.361380  ,8.000000  ,0.235345  ,0.046680  ,0.000000  ,0.154256  ,0.021375  
0.140000  ,0.063106  ,-0.061769 ,0.551580  ,8.000000  ,0.235051  ,0.100309  ,0.000000  ,0.152574  ,0.269306  
0.160000  ,0.076022  ,-0.061091 ,0.741780  ,8.000000  ,0.234057  ,0.025535  ,0.000000  ,0.149810  ,2.610841  
0.180000  ,0.092719  ,-0.059928 ,0.931980  ,8.000000  ,0.229430  ,-0.012947 ,0.120000  ,0.145460  ,3.253265  
0.200000  ,0.113197  ,-0.058320 ,1.122180  ,8.000000  ,0.228020  ,0.020237  ,0.120000  ,0.139966  ,3.326413  
0.220000  ,0.137453  ,-0.056235 ,1.312380  ,8.000000  ,0.226170  ,0.079063  ,0.120000  ,0.133538  ,3.235165  
0.240000  ,0.165481  ,-0.053615 ,1.502580  ,8.000000  ,0.223820  ,0.053890  ,0.120000  ,0.126317  ,3.075248  
0.260000  ,0.197270  ,-0.050386 ,1.692780  ,8.000000  ,0.220899  ,0.011872  ,0.120000  ,0.118430  ,2.879050  
0.280000  ,0.232812  ,-0.046462 ,1.882980  ,8.000000  ,0.217319  ,0.010255  ,0.120000  ,0.110007  ,2.659970  
0.300000  ,0.272092  ,-0.041750 ,2.073180  ,8.000000  ,0.212986  ,0.056189  ,0.120000  ,0.102403  ,2.424917  
0.320000  ,0.315094  ,-0.036148 ,2.263380  ,8.000000  ,0.204034  ,-0.067244 ,0.230000  ,0.091846  ,2.178293  
0.340000  ,0.361799  ,-0.029550 ,2.453580  ,8.000000  ,0.200218  ,0.001136  ,0.230000  ,0.081070  ,1.923415  
