# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.097321 ,-0.077409 ,0.000000  ,8.000000  ,0.000000  ,-0.017294 ,100.000000,0.154022  ,141.501260
0.000000  ,-0.097321 ,-0.077409 ,0.000000  ,8.000000  ,0.000000  ,-0.020843 ,100.000000,0.154022  ,0.000000  
0.020000  ,-0.097321 ,-0.077409 ,0.000000  ,8.000000  ,0.000000  ,-0.009804 ,100.000000,0.154022  ,0.000000  
0.040000  ,-0.097321 ,-0.077409 ,0.000000  ,8.000000  ,0.000000  ,0.003019  ,100.000000,0.154022  ,0.000000  
0.060000  ,-0.096940 ,-0.077409 ,0.076080  ,8.000000  ,0.000000  ,0.006293  ,100.000000,0.154022  ,0.000000  
0.080000  ,-0.093517 ,-0.077409 ,0.266280  ,8.000000  ,0.000000  ,-0.017039 ,100.000000,0.153949  ,0.005080  
0.100000  ,-0.086289 ,-0.077404 ,0.456480  ,8.000000  ,0.000000  ,-0.007591 ,100.000000,0.153019  ,0.048600  
0.120000  ,-0.075264 ,-0.077072 ,0.646680  ,8.000000  ,0.253738  ,0.016742  ,0.000000  ,0.150976  ,1.461449  
0.140000  ,-0.060458 ,-0.076137 ,0.836880  ,8.000000  ,0.252440  ,-0.012949 ,0.000000  ,0.147479  ,3.068605  
0.160000  ,-0.041870 ,-0.074753 ,1.027080  ,8.000000  ,0.250602  ,0.028104  ,0.000000  ,0.142705  ,3.324535  
0.180000  ,-0.019502 ,-0.072912 ,1.217280  ,8.000000  ,0.248214  ,-0.004823 ,0.000000  ,0.136951  ,3.295708  
0.200000  ,0.006640  ,-0.070568 ,1.407480  ,8.000000  ,0.245231  ,-0.007479 ,0.000000  ,0.130374  ,3.163910  
0.220000  ,0.036550  ,-0.067654 ,1.597680  ,8.000000  ,0.241584  ,0.021124  ,0.000000  ,0.123103  ,2.983476  
0.240000  ,0.070217  ,-0.064088 ,1.787880  ,8.000000  ,0.237196  ,-0.001375 ,0.000000  ,0.117996  ,2.774712  
0.260000  ,0.107630  ,-0.059783 ,1.978080  ,8.000000  ,0.229428  ,-0.004253 ,0.120000  ,0.108403  ,2.546983  
0.280000  ,0.148773  ,-0.054639 ,2.168280  ,8.000000  ,0.224683  ,-0.027868 ,0.120000  ,0.098400  ,2.305676  
0.300000  ,0.193632  ,-0.048568 ,2.358480  ,8.000000  ,0.219046  ,-0.018003 ,0.120000  ,0.088246  ,2.044671  
0.320000  ,0.242209  ,-0.041622 ,2.548680  ,8.000000  ,0.212570  ,0.010818  ,0.120000  ,0.078920  ,1.675115  
0.340000  ,0.294489  ,-0.033709 ,2.738880  ,8.000000  ,0.200377  ,0.020320  ,0.230000  ,0.066330  ,1.355978  
0.360000  ,0.350451  ,-0.024721 ,2.929080  ,8.000000  ,0.194724  ,-0.013652 ,0.230000  ,0.056552  ,1.081338  
0.380000  ,0.410074  ,-0.014557 ,3.119280  ,8.000000  ,0.188113  ,0.008017  ,0.230000  ,0.047165  ,0.834718  
0.400000  ,0.473352  ,-0.003207 ,3.309480  ,8.000000  ,0.180537  ,-0.022278 ,0.230000  ,0.031261  ,0.578574  
0.420000  ,0.540281  ,0.009319  ,3.499680  ,8.000000  ,0.171895  ,-0.009087 ,0.350000  ,0.022972  ,0.331725  
0.440000  ,0.610847  ,0.023083  ,3.689880  ,8.000000  ,0.162483  ,0.001262  ,0.350000  ,0.015759  ,0.138309  
0.460000  ,0.685063  ,0.037995  ,3.880080  ,8.000000  ,0.152149  ,0.031748  ,0.350000  ,-0.000208 ,0.051997  
0.480000  ,0.762922  ,0.054085  ,4.070280  ,8.000000  ,0.140576  ,-0.003572 ,0.460000  ,-0.005240 ,0.175170  
0.500000  ,0.844432  ,0.071294  ,4.260480  ,8.000000  ,0.129204  ,0.008592  ,0.460000  ,-0.020422 ,0.263258  
0.520000  ,0.929611  ,0.089545  ,4.450680  ,8.000000  ,0.116641  ,-0.021599 ,0.580000  ,-0.022867 ,0.313520  
0.540000  ,1.018459  ,0.108822  ,4.640880  ,8.000000  ,0.104332  ,0.019033  ,0.580000  ,-0.024264 ,0.311809  
0.560000  ,1.111014  ,0.128957  ,4.831080  ,8.000000  ,0.090960  ,-0.014653 ,0.690000  ,-0.036368 ,0.290112  
0.580000  ,1.207286  ,0.149901  ,5.021280  ,8.000000  ,0.078184  ,0.019701  ,0.690000  ,-0.035295 ,0.212609  
0.600000  ,1.307284  ,0.171610  ,5.211480  ,8.000000  ,0.064562  ,0.004810  ,0.810000  ,-0.045724 ,0.111787  
0.620000  ,1.411018  ,0.194040  ,5.401680  ,8.000000  ,0.051456  ,0.000711  ,0.810000  ,-0.044034 ,0.011172  
0.640000  ,1.518496  ,0.217154  ,5.591880  ,8.000000  ,0.037744  ,0.018347  ,0.930000  ,-0.053894 ,0.077529  
0.660000  ,1.629746  ,0.240824  ,5.782080  ,8.000000  ,0.024525  ,0.038242  ,0.930000  ,-0.062841 ,0.162793  
0.680000  ,1.744795  ,0.264909  ,5.972280  ,8.000000  ,0.011142  ,-0.002888 ,1.040000  ,-0.059577 ,0.271624  
0.700000  ,1.863641  ,0.289343  ,6.159276  ,8.000000  ,0.001774  ,0.005992  ,1.040000  ,-0.066477 ,0.410826  
0.720000  ,1.986096  ,0.314010  ,6.330167  ,8.000000  ,0.014557  ,-0.003923 ,1.160000  ,-0.062722 ,0.558680  
0.740000  ,2.111855  ,0.338769  ,6.485193  ,8.000000  ,0.026945  ,-0.031496 ,1.270000  ,-0.068469 ,0.707515  
0.760000  ,2.240632  ,0.363484  ,6.625826  ,8.000000  ,0.038792  ,0.013507  ,1.270000  ,-0.073544 ,0.855003  
0.780000  ,2.372172  ,0.388010  ,6.753403  ,8.000000  ,0.050177  ,-0.002199 ,1.390000  ,-0.069407 ,1.005785  
0.800000  ,2.506274  ,0.412049  ,6.869136  ,8.000000  ,0.060759  ,-0.008565 ,1.500000  ,-0.071984 ,1.195888  
0.820000  ,2.642698  ,0.435617  ,6.974124  ,8.000000  ,0.070778  ,-0.031050 ,1.500000  ,-0.073961 ,1.424688  
0.840000  ,2.781285  ,0.458392  ,7.069365  ,8.000000  ,0.079817  ,-0.020723 ,1.620000  ,-0.067696 ,1.667985  
0.860000  ,2.921864  ,0.480205  ,7.155764  ,8.000000  ,0.087794  ,0.013953  ,1.740000  ,-0.066306 ,1.970774  
0.880000  ,3.064278  ,0.500894  ,7.234142  ,8.000000  ,0.094598  ,0.023688  ,1.850000  ,-0.063142 ,2.307853  
0.900000  ,3.208380  ,0.520292  ,7.305244  ,8.000000  ,0.100679  ,-0.016831 ,1.850000  ,-0.058344 ,2.656243  
0.920000  ,3.354035  ,0.538236  ,7.369744  ,8.000000  ,0.105142  ,0.014965  ,1.970000  ,-0.050341 ,3.001459  
0.940000  ,3.501118  ,0.554569  ,7.428257  ,8.000000  ,0.108178  ,-0.010503 ,2.080000  ,-0.043599 ,3.335271  
0.960000  ,3.649503  ,0.569164  ,7.481337  ,8.000000  ,0.110266  ,0.012414  ,2.080000  ,-0.035652 ,3.646223  
0.980000  ,3.799056  ,0.582120  ,7.529489  ,8.000000  ,0.110816  ,-0.031422 ,2.200000  ,-0.028432 ,3.870577  
1.000000  ,3.949668  ,0.593370  ,7.573171  ,8.000000  ,0.110068  ,-0.013009 ,2.310000  ,-0.024284 ,3.969261  
1.020000  ,4.101234  ,0.602864  ,7.612797  ,8.000000  ,0.108032  ,0.018151  ,2.430000  ,-0.018304 ,-3.987052 
1.040000  ,4.253658  ,0.610584  ,7.648745  ,8.000000  ,0.105452  ,-0.016681 ,2.430000  ,-0.012240 ,-3.962984 
1.060000  ,4.406846  ,0.616523  ,7.681355  ,8.000000  ,0.101349  ,-0.008138 ,2.550000  ,-0.005929 ,-3.923806 
1.080000  ,4.560712  ,0.620833  ,7.710938  ,8.000000  ,0.096285  ,-0.002028 ,2.660000  ,-0.004723 ,-3.841839 
1.100000  ,4.715176  ,0.623679  ,7.737774  ,8.000000  ,0.090473  ,-0.022042 ,2.780000  ,-0.000921 ,-3.668787 
1.120000  ,4.870170  ,0.625121  ,7.762119  ,8.000000  ,0.084020  ,-0.027723 ,2.890000  ,0.001632  ,-3.415091 
1.140000  ,5.025636  ,0.625242  ,7.784203  ,8.000000  ,0.078237  ,0.018128  ,2.890000  ,0.003203  ,-3.129080 
1.160000  ,5.181518  ,0.624139  ,7.804238  ,8.000000  ,0.071367  ,-0.009485 ,3.010000  ,0.001212  ,-2.842925 
1.180000  ,5.337771  ,0.621908  ,7.822412  ,8.000000  ,0.064297  ,0.000231  ,3.120000  ,0.002213  ,-2.576576 
1.200000  ,5.494352  ,0.618663  ,7.838899  ,8.000000  ,0.057184  ,-0.011782 ,3.240000  ,0.002483  ,-2.332374 
1.220000  ,5.651232  ,0.614740  ,7.853856  ,8.000000  ,0.051511  ,-0.003387 ,3.240000  ,0.000050  ,-2.041381 
1.240000  ,5.808383  ,0.610268  ,7.867423  ,8.000000  ,0.045700  ,0.013693  ,3.360000  ,-0.004924 ,-1.663238 
1.260000  ,5.965780  ,0.605379  ,7.879732  ,8.000000  ,0.040579  ,0.006237  ,3.470000  ,-0.009961 ,-1.242846 
1.280000  ,6.123403  ,0.600218  ,7.890897  ,8.000000  ,0.036326  ,-0.005056 ,3.590000  ,-0.017401 ,-0.817487 
1.300000  ,6.281235  ,0.594922  ,7.901026  ,8.000000  ,0.033108  ,0.008324  ,3.700000  ,-0.026480 ,-0.415762 
1.320000  ,6.439255  ,0.589485  ,7.910215  ,8.000000  ,0.032331  ,-0.015490 ,3.700000  ,-0.035963 ,-0.094391 
1.340000  ,6.597444  ,0.583874  ,7.918550  ,8.000000  ,0.031721  ,-0.007091 ,3.820000  ,-0.037202 ,0.080609  
1.360000  ,6.755788  ,0.578135  ,7.926112  ,8.000000  ,0.032247  ,-0.031176 ,3.940000  ,-0.044466 ,0.109781  
1.380000  ,6.914271  ,0.572272  ,7.932972  ,8.000000  ,0.033937  ,0.006627  ,4.050000  ,-0.051759 ,0.038241  
1.400000  ,7.072880  ,0.566261  ,7.939195  ,8.000000  ,0.036785  ,0.001976  ,4.170000  ,-0.059272 ,-0.096165 
