# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.052261  ,0.021416  ,0.000000  ,8.000000  ,0.152157  ,-0.023813 ,0.000000  ,0.112829  ,22.282947 
0.000000  ,0.052261  ,0.021416  ,0.000000  ,8.000000  ,0.152157  ,0.016805  ,0.000000  ,0.112829  ,0.000000  
0.020000  ,0.052261  ,0.021416  ,0.000000  ,8.000000  ,0.152157  ,-0.006176 ,0.000000  ,0.112829  ,0.000000  
0.040000  ,0.052261  ,0.021416  ,0.000000  ,8.000000  ,0.152157  ,0.016141  ,0.000000  ,0.112829  ,0.000000  
0.060000  ,0.052261  ,0.021416  ,0.000000  ,8.000000  ,0.152157  ,-0.031227 ,0.000000  ,0.112829  ,0.000000  
0.080000  ,0.052641  ,0.021416  ,0.076080  ,8.000000  ,0.152148  ,-0.010475 ,0.000000  ,0.112829  ,0.000000  
0.100000  ,0.056065  ,0.021416  ,0.266280  ,8.000000  ,0.152064  ,-0.046246 ,0.000000  ,0.112753  ,0.005080  
0.120000  ,0.063292  ,0.021421  ,0.456480  ,8.000000  ,0.151881  ,-0.020296 ,0.000000  ,0.111776  ,0.048600  
0.140000  ,0.074318  ,0.021736  ,0.646680  ,8.000000  ,0.151296  ,0.009313  ,0.000000  ,0.109724  ,1.383364  
0.160000  ,0.089133  ,0.022511  ,0.836880  ,8.000000  ,0.146959  ,-0.001254 ,0.120000  ,0.106798  ,2.513181  
0.180000  ,0.107740  ,0.023622  ,1.027080  ,8.000000  ,0.146028  ,-0.018820 ,0.120000  ,0.102875  ,2.631401  
0.200000  ,0.130135  ,0.025086  ,1.217280  ,8.000000  ,0.144781  ,-0.007390 ,0.120000  ,0.098179  ,2.582014  
0.220000  ,0.156317  ,0.026942  ,1.407480  ,8.000000  ,0.143178  ,0.013321  ,0.120000  ,0.092830  ,2.468686  
0.240000  ,0.186280  ,0.029246  ,1.597680  ,8.000000  ,0.141164  ,0.022977  ,0.120000  ,0.086928  ,2.323420  
0.260000  ,0.220019  ,0.032059  ,1.787880  ,8.000000  ,0.138678  ,0.004142  ,0.120000  ,0.080575  ,2.158601  
0.280000  ,0.257525  ,0.035452  ,1.978080  ,8.000000  ,0.135647  ,-0.028665 ,0.120000  ,0.077276  ,1.980186  
0.300000  ,0.298790  ,0.039503  ,2.168280  ,8.000000  ,0.127550  ,0.006119  ,0.230000  ,0.069225  ,1.791788  
0.320000  ,0.343804  ,0.044291  ,2.358480  ,8.000000  ,0.125439  ,-0.002822 ,0.230000  ,0.060967  ,1.596056  
0.340000  ,0.392564  ,0.049809  ,2.548680  ,8.000000  ,0.122823  ,0.014689  ,0.230000  ,0.053253  ,1.338518  
0.360000  ,0.445071  ,0.056043  ,2.738880  ,8.000000  ,0.119714  ,-0.030742 ,0.230000  ,0.045645  ,1.052175  
0.380000  ,0.501312  ,0.063075  ,2.929080  ,8.000000  ,0.115850  ,0.059967  ,0.350000  ,0.038166  ,0.821085  
0.400000  ,0.561276  ,0.070985  ,3.119280  ,8.000000  ,0.111632  ,0.016422  ,0.350000  ,0.031094  ,0.624345  
0.420000  ,0.624952  ,0.079833  ,3.309480  ,8.000000  ,0.106705  ,0.020856  ,0.350000  ,0.024516  ,0.445801  
0.440000  ,0.692350  ,0.089529  ,3.499680  ,8.000000  ,0.100205  ,-0.015529 ,0.460000  ,0.014954  ,0.237101  
0.460000  ,0.763462  ,0.100109  ,3.689880  ,8.000000  ,0.094706  ,0.000350  ,0.460000  ,0.009932  ,0.086067  
0.480000  ,0.838282  ,0.111620  ,3.880080  ,8.000000  ,0.088542  ,0.006018  ,0.460000  ,-0.000003 ,0.024940  
0.500000  ,0.916799  ,0.124102  ,4.070280  ,8.000000  ,0.081192  ,-0.010155 ,0.580000  ,-0.004458 ,0.113590  
0.520000  ,0.999022  ,0.137500  ,4.260480  ,8.000000  ,0.074229  ,-0.066477 ,0.580000  ,-0.007774 ,0.196262  
0.540000  ,1.084962  ,0.151739  ,4.450680  ,8.000000  ,0.066716  ,-0.018229 ,0.580000  ,-0.016925 ,0.254479  
0.560000  ,1.174618  ,0.166826  ,4.640880  ,8.000000  ,0.058572  ,-0.005763 ,0.690000  ,-0.018521 ,0.266313  
0.580000  ,1.267989  ,0.182751  ,4.831080  ,8.000000  ,0.050552  ,0.053879  ,0.690000  ,-0.027152 ,0.257273  
0.600000  ,1.365091  ,0.199425  ,5.021280  ,8.000000  ,0.042004  ,0.029058  ,0.810000  ,-0.027486 ,0.239690  
0.620000  ,1.465943  ,0.216741  ,5.211480  ,8.000000  ,0.033736  ,-0.003848 ,0.810000  ,-0.034432 ,0.193343  
0.640000  ,1.570551  ,0.234659  ,5.401680  ,8.000000  ,0.025157  ,-0.011440 ,0.930000  ,-0.033088 ,0.111272  
0.660000  ,1.678923  ,0.253137  ,5.591880  ,8.000000  ,0.016840  ,-0.035245 ,0.930000  ,-0.038951 ,0.017899  
0.680000  ,1.791064  ,0.272139  ,5.782080  ,8.000000  ,0.008387  ,0.006409  ,1.040000  ,-0.037307 ,0.070551  
0.700000  ,1.906980  ,0.291628  ,5.972280  ,8.000000  ,0.000030  ,-0.005361 ,1.160000  ,-0.042937 ,0.146186  
0.720000  ,2.026661  ,0.311574  ,6.159276  ,8.000000  ,0.008159  ,0.001800  ,1.160000  ,-0.048641 ,0.206524  
0.740000  ,2.149926  ,0.331816  ,6.330167  ,8.000000  ,0.016258  ,0.007391  ,1.270000  ,-0.046512 ,0.273322  
0.760000  ,2.276474  ,0.352152  ,6.485193  ,8.000000  ,0.023984  ,0.003418  ,1.390000  ,-0.050159 ,0.384406  
0.780000  ,2.406019  ,0.372460  ,6.625826  ,8.000000  ,0.031348  ,0.008989  ,1.390000  ,-0.052683 ,0.548434  
0.800000  ,2.538301  ,0.392611  ,6.753403  ,8.000000  ,0.038262  ,0.010238  ,1.500000  ,-0.048246 ,0.739020  
0.820000  ,2.673084  ,0.412480  ,6.869136  ,8.000000  ,0.044618  ,0.000472  ,1.620000  ,-0.049358 ,0.938671  
0.840000  ,2.810154  ,0.431942  ,6.974124  ,8.000000  ,0.050692  ,-0.040676 ,1.620000  ,-0.049823 ,1.136910  
0.860000  ,2.949317  ,0.450883  ,7.069365  ,8.000000  ,0.056002  ,0.027978  ,1.740000  ,-0.045178 ,1.328314  
