# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.089600  ,0.041820  ,0.000000  ,8.000000  ,0.127657  ,-0.009991 ,0.120000  ,0.102516  ,25.020200 
0.000000  ,0.089600  ,0.041820  ,0.000000  ,8.000000  ,0.127657  ,-0.027221 ,0.120000  ,0.102516  ,0.000000  
0.020000  ,0.089600  ,0.041820  ,0.000000  ,8.000000  ,0.127657  ,0.027723  ,0.120000  ,0.102516  ,0.000000  
0.040000  ,0.089600  ,0.041820  ,0.000000  ,8.000000  ,0.127657  ,0.013639  ,0.120000  ,0.102516  ,0.000000  
0.060000  ,0.089600  ,0.041820  ,0.000000  ,8.000000  ,0.127657  ,0.054094  ,0.120000  ,0.102516  ,0.000000  
0.080000  ,0.091217  ,0.041820  ,0.171180  ,8.000000  ,0.127672  ,0.018835  ,0.120000  ,0.102516  ,0.000000  
0.100000  ,0.096542  ,0.041821  ,0.361380  ,8.000000  ,0.127723  ,0.026913  ,0.120000  ,0.102140  ,0.021375  
0.120000  ,0.105671  ,0.041892  ,0.551580  ,8.000000  ,0.127740  ,-0.005482 ,0.120000  ,0.100489  ,0.269306  
0.140000  ,0.118591  ,0.042482  ,0.741780  ,8.000000  ,0.127275  ,0.006064  ,0.120000  ,0.098245  ,2.261134  
0.160000  ,0.135302  ,0.043425  ,0.931980  ,8.000000  ,0.126493  ,-0.031940 ,0.120000  ,0.094858  ,2.609648  
0.180000  ,0.155803  ,0.044708  ,1.122180  ,8.000000  ,0.125408  ,0.010345  ,0.120000  ,0.090632  ,2.621036  
0.200000  ,0.180093  ,0.046362  ,1.312380  ,8.000000  ,0.123989  ,-0.032043 ,0.120000  ,0.085719  ,2.533440  
0.220000  ,0.208166  ,0.048435  ,1.502580  ,8.000000  ,0.122188  ,0.026721  ,0.120000  ,0.080224  ,2.401895  
0.240000  ,0.240017  ,0.050984  ,1.692780  ,8.000000  ,0.119946  ,-0.006498 ,0.120000  ,0.079171  ,2.245861  
0.260000  ,0.275642  ,0.054063  ,1.882980  ,8.000000  ,0.117213  ,-0.001748 ,0.120000  ,0.071945  ,2.058116  
0.280000  ,0.315047  ,0.057584  ,2.073180  ,8.000000  ,0.110464  ,-0.009301 ,0.230000  ,0.065329  ,1.711463  
0.300000  ,0.358225  ,0.061616  ,2.263380  ,8.000000  ,0.109000  ,0.021480  ,0.230000  ,0.058986  ,1.426888  
0.320000  ,0.405167  ,0.066237  ,2.453580  ,8.000000  ,0.107171  ,0.014905  ,0.230000  ,0.052794  ,1.197602  
0.340000  ,0.455865  ,0.071527  ,2.643780  ,8.000000  ,0.104897  ,-0.008412 ,0.230000  ,0.047416  ,1.000616  
0.360000  ,0.510310  ,0.077558  ,2.833980  ,8.000000  ,0.101946  ,-0.001572 ,0.350000  ,0.040551  ,0.822787  
0.380000  ,0.568490  ,0.084404  ,3.024180  ,8.000000  ,0.098681  ,0.068008  ,0.350000  ,0.033865  ,0.656953  
0.400000  ,0.630406  ,0.092039  ,3.214380  ,8.000000  ,0.094855  ,0.047570  ,0.350000  ,0.026175  ,0.468486  
0.420000  ,0.696062  ,0.100429  ,3.404580  ,8.000000  ,0.089596  ,0.011905  ,0.460000  ,0.020660  ,0.279957  
0.440000  ,0.765449  ,0.109622  ,3.594780  ,8.000000  ,0.085358  ,0.003458  ,0.460000  ,0.015912  ,0.142754  
0.460000  ,0.838560  ,0.119665  ,3.784980  ,8.000000  ,0.080538  ,0.002960  ,0.460000  ,0.007848  ,0.035027  
0.480000  ,0.915388  ,0.130599  ,3.975180  ,8.000000  ,0.074605  ,0.005776  ,0.580000  ,0.003425  ,0.055530  
0.500000  ,0.995926  ,0.142451  ,4.165380  ,8.000000  ,0.069052  ,0.040350  ,0.580000  ,-0.000477 ,0.136204  
0.520000  ,1.080192  ,0.155094  ,4.355580  ,8.000000  ,0.063000  ,-0.059344 ,0.580000  ,-0.008456 ,0.223727  
0.540000  ,1.168186  ,0.168527  ,4.545780  ,8.000000  ,0.056336  ,-0.037072 ,0.690000  ,-0.010351 ,0.257207  
0.560000  ,1.259907  ,0.182752  ,4.735980  ,8.000000  ,0.049872  ,-0.015143 ,0.690000  ,-0.017676 ,0.259277  
0.580000  ,1.355355  ,0.197769  ,4.926180  ,8.000000  ,0.042786  ,-0.034880 ,0.810000  ,-0.018822 ,0.249066  
0.600000  ,1.454544  ,0.213482  ,5.116380  ,8.000000  ,0.035968  ,0.025002  ,0.810000  ,-0.025465 ,0.231012  
0.620000  ,1.557491  ,0.229779  ,5.306580  ,8.000000  ,0.028801  ,-0.030580 ,0.930000  ,-0.024669 ,0.184488  
0.640000  ,1.664203  ,0.246625  ,5.496780  ,8.000000  ,0.021955  ,0.015398  ,0.930000  ,-0.029623 ,0.099866  
0.660000  ,1.774686  ,0.263979  ,5.686980  ,8.000000  ,0.014936  ,0.017254  ,1.040000  ,-0.027993 ,0.005173  
0.680000  ,1.888946  ,0.281804  ,5.877180  ,8.000000  ,0.007980  ,0.004615  ,1.160000  ,-0.032433 ,0.083823  
0.700000  ,2.006988  ,0.300064  ,6.067380  ,8.000000  ,0.001369  ,0.009925  ,1.160000  ,-0.030891 ,0.159471  
0.720000  ,2.128731  ,0.318716  ,6.246803  ,8.000000  ,0.005320  ,0.000799  ,1.270000  ,-0.035372 ,0.220265  
0.740000  ,2.253884  ,0.337687  ,6.409568  ,8.000000  ,0.011811  ,0.010847  ,1.270000  ,-0.039980 ,0.269600  
0.760000  ,2.382138  ,0.356908  ,6.557222  ,8.000000  ,0.018240  ,0.023298  ,1.390000  ,-0.038707 ,0.311791  
0.780000  ,2.513213  ,0.376293  ,6.691168  ,8.000000  ,0.024493  ,0.016247  ,1.500000  ,-0.043267 ,0.355481  
0.800000  ,2.646878  ,0.395605  ,6.812679  ,8.000000  ,0.030549  ,0.003355  ,1.500000  ,-0.046520 ,0.437432  
0.820000  ,2.782883  ,0.414913  ,6.922908  ,8.000000  ,0.036388  ,0.014965  ,1.620000  ,-0.044109 ,0.559289  
0.840000  ,2.921048  ,0.433954  ,7.022904  ,8.000000  ,0.041829  ,-0.063704 ,1.740000  ,-0.046280 ,0.696607  
0.860000  ,3.061188  ,0.452608  ,7.113617  ,8.000000  ,0.047115  ,0.025545  ,1.740000  ,-0.047303 ,0.894016  
0.880000  ,3.203137  ,0.470764  ,7.195908  ,8.000000  ,0.051841  ,0.000795  ,1.850000  ,-0.047386 ,1.126526  
0.900000  ,3.346743  ,0.488303  ,7.270559  ,8.000000  ,0.056047  ,0.030695  ,1.970000  ,-0.042235 ,1.371266  
0.920000  ,3.491869  ,0.505109  ,7.338280  ,8.000000  ,0.059669  ,0.017368  ,2.080000  ,-0.041226 ,1.613809  
0.940000  ,3.638390  ,0.521070  ,7.399713  ,8.000000  ,0.063275  ,0.014508  ,2.080000  ,-0.039688 ,1.845991  
0.960000  ,3.786188  ,0.536080  ,7.455443  ,8.000000  ,0.065936  ,0.002071  ,2.200000  ,-0.034905 ,2.063981  
0.980000  ,3.935155  ,0.550043  ,7.505999  ,8.000000  ,0.067925  ,0.014550  ,2.310000  ,-0.032750 ,2.266741  
1.000000  ,4.085192  ,0.562867  ,7.551862  ,8.000000  ,0.069207  ,-0.017247 ,2.430000  ,-0.030165 ,2.454876  
1.020000  ,4.236204  ,0.574471  ,7.593466  ,8.000000  ,0.070599  ,0.017090  ,2.430000  ,-0.027160 ,2.629825  
1.040000  ,4.388106  ,0.584778  ,7.631209  ,8.000000  ,0.070803  ,-0.027474 ,2.550000  ,-0.022942 ,2.793334  
1.060000  ,4.540815  ,0.593717  ,7.665447  ,8.000000  ,0.070277  ,-0.046247 ,2.660000  ,-0.019343 ,2.947130  
1.080000  ,4.694254  ,0.601224  ,7.696506  ,8.000000  ,0.069005  ,0.004337  ,2.780000  ,-0.015313 ,-3.092748 
1.100000  ,4.848350  ,0.607262  ,7.724682  ,8.000000  ,0.067937  ,-0.012551 ,2.780000  ,-0.011072 ,-3.223123 
1.120000  ,5.003029  ,0.612025  ,7.750243  ,8.000000  ,0.065889  ,-0.010972 ,2.890000  ,-0.008645 ,-3.269102 
1.140000  ,5.158229  ,0.615522  ,7.773430  ,8.000000  ,0.063439  ,0.020108  ,3.010000  ,-0.008257 ,-3.190906 
1.160000  ,5.313893  ,0.617779  ,7.794464  ,8.000000  ,0.060658  ,0.005887  ,3.120000  ,-0.008270 ,-3.034897 
1.180000  ,5.469972  ,0.618847  ,7.813546  ,8.000000  ,0.057640  ,-0.010500 ,3.240000  ,-0.009242 ,-2.841120 
1.200000  ,5.626418  ,0.618791  ,7.830856  ,8.000000  ,0.055839  ,0.018468  ,3.240000  ,-0.011018 ,-2.637058 
1.220000  ,5.783189  ,0.617679  ,7.846559  ,8.000000  ,0.053149  ,-0.022131 ,3.360000  ,-0.012165 ,-2.440524 
1.240000  ,5.940250  ,0.615577  ,7.860805  ,8.000000  ,0.050559  ,-0.000709 ,3.470000  ,-0.014404 ,-2.262144 
1.260000  ,6.097568  ,0.612544  ,7.873727  ,8.000000  ,0.048162  ,0.018368  ,3.590000  ,-0.017187 ,-2.107384 
