# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.028775  ,0.159702  ,0.000000  ,8.000000  ,0.014487  ,-0.001469 ,0.000000  ,0.042571  ,79.786092 
0.000000  ,0.028775  ,0.159702  ,0.000000  ,8.000000  ,0.014487  ,0.002746  ,0.000000  ,0.042571  ,0.000000  
0.020000  ,0.028775  ,0.159702  ,0.000000  ,8.000000  ,0.014487  ,-0.005113 ,0.000000  ,0.042571  ,0.000000  
0.040000  ,0.028775  ,0.159702  ,0.000000  ,8.000000  ,0.014487  ,-0.030157 ,0.000000  ,0.042571  ,0.000000  
0.060000  ,0.028775  ,0.159702  ,0.000000  ,8.000000  ,0.014487  ,-0.001596 ,0.000000  ,0.042571  ,0.000000  
0.080000  ,0.030392  ,0.159702  ,0.171180  ,8.000000  ,0.014448  ,0.002184  ,0.000000  ,0.042571  ,0.000000  
0.100000  ,0.035717  ,0.159703  ,0.361380  ,8.000000  ,0.014316  ,0.007490  ,0.000000  ,0.042173  ,0.021375  
0.120000  ,0.044847  ,0.159736  ,0.551580  ,8.000000  ,0.014060  ,0.032683  ,0.000000  ,0.041347  ,0.104763  
0.140000  ,0.057778  ,0.159995  ,0.741780  ,8.000000  ,0.013484  ,-0.005371 ,0.000000  ,0.040349  ,0.973066  
0.160000  ,0.074510  ,0.160407  ,0.931980  ,8.000000  ,0.012662  ,-0.016470 ,0.000000  ,0.038827  ,1.120081  
0.180000  ,0.095044  ,0.160966  ,1.122180  ,8.000000  ,0.008568  ,0.041277  ,0.120000  ,0.036926  ,1.124237  
0.200000  ,0.119379  ,0.161686  ,1.312380  ,8.000000  ,0.008083  ,0.013461  ,0.120000  ,0.034718  ,1.086618  
0.220000  ,0.147514  ,0.162588  ,1.502580  ,8.000000  ,0.007454  ,-0.011869 ,0.120000  ,0.032250  ,1.030223  
0.240000  ,0.179449  ,0.163696  ,1.692780  ,8.000000  ,0.000000  ,0.016908  ,0.120000  ,0.029566  ,0.963341  
0.260000  ,0.215181  ,0.165039  ,1.882980  ,8.000000  ,0.005657  ,-0.004337 ,0.120000  ,0.033561  ,0.889548  
0.280000  ,0.254710  ,0.166649  ,2.073180  ,8.000000  ,0.004429  ,-0.047074 ,0.120000  ,0.030122  ,0.810778  
0.300000  ,0.298033  ,0.168560  ,2.263380  ,8.000000  ,0.001326  ,0.017543  ,0.230000  ,0.026574  ,0.728333  
0.320000  ,0.345149  ,0.170809  ,2.453580  ,8.000000  ,0.000776  ,0.008405  ,0.230000  ,0.022965  ,0.643234  
0.340000  ,0.396056  ,0.173417  ,2.643780  ,8.000000  ,0.000361  ,0.049687  ,0.230000  ,0.019462  ,0.548877  
0.360000  ,0.450759  ,0.176277  ,2.833980  ,8.000000  ,0.000029  ,0.018690  ,0.230000  ,0.021699  ,0.378755  
0.380000  ,0.509249  ,0.179548  ,3.024180  ,8.000000  ,0.000083  ,0.022329  ,0.350000  ,0.018387  ,0.322737  
0.400000  ,0.571532  ,0.183124  ,3.214380  ,8.000000  ,0.000333  ,0.070817  ,0.350000  ,0.015930  ,0.200287  
0.420000  ,0.637607  ,0.187010  ,3.404580  ,8.000000  ,0.000505  ,-0.019416 ,0.350000  ,0.018063  ,0.112728  
0.440000  ,0.707474  ,0.191227  ,3.594780  ,8.000000  ,0.000161  ,0.022491  ,0.460000  ,0.016266  ,0.053814  
0.460000  ,0.781130  ,0.195792  ,3.784980  ,8.000000  ,0.000000  ,-0.022105 ,0.460000  ,0.014728  ,0.011263  
0.480000  ,0.858575  ,0.200719  ,3.975180  ,8.000000  ,0.001112  ,0.014820  ,0.460000  ,0.016873  ,0.021929  
0.500000  ,0.939808  ,0.206022  ,4.165380  ,8.000000  ,0.001310  ,0.021487  ,0.580000  ,0.015459  ,0.049729  
0.520000  ,1.024827  ,0.211715  ,4.355580  ,8.000000  ,0.002245  ,-0.001515 ,0.580000  ,0.017352  ,0.074353  
0.540000  ,1.113632  ,0.217810  ,4.545780  ,8.000000  ,0.002642  ,0.003904  ,0.690000  ,0.015998  ,0.097011  
0.560000  ,1.206221  ,0.224319  ,4.735980  ,8.000000  ,0.003939  ,0.020527  ,0.690000  ,0.014775  ,0.118330  
0.580000  ,1.302593  ,0.231256  ,4.926180  ,8.000000  ,0.004734  ,0.000208  ,0.810000  ,0.016242  ,0.138615  
0.600000  ,1.402747  ,0.238632  ,5.116380  ,8.000000  ,0.006305  ,-0.018873 ,0.810000  ,0.015079  ,0.157990  
0.620000  ,1.506683  ,0.246459  ,5.306580  ,8.000000  ,0.007467  ,0.010361  ,0.930000  ,0.016138  ,0.176490  
0.640000  ,1.614398  ,0.254749  ,5.496780  ,8.000000  ,0.009233  ,-0.012342 ,0.930000  ,0.016788  ,0.194110  
0.660000  ,1.725891  ,0.263513  ,5.686980  ,8.000000  ,0.010718  ,-0.004170 ,1.040000  ,0.015654  ,0.210832  
0.680000  ,1.841162  ,0.272763  ,5.877180  ,8.000000  ,0.012573  ,0.032261  ,1.040000  ,0.015786  ,0.226641  
0.700000  ,1.960210  ,0.282508  ,6.067380  ,8.000000  ,0.014259  ,0.011839  ,1.160000  ,0.014763  ,0.241534  
0.720000  ,2.082947  ,0.292754  ,6.246803  ,8.000000  ,0.015982  ,-0.001720 ,1.270000  ,0.014311  ,0.256573  
0.740000  ,2.209074  ,0.303489  ,6.409568  ,8.000000  ,0.017784  ,-0.008969 ,1.270000  ,0.013194  ,0.274615  
0.760000  ,2.338274  ,0.314704  ,6.557222  ,8.000000  ,0.019407  ,-0.016403 ,1.390000  ,0.012089  ,0.297739  
0.780000  ,2.470258  ,0.326389  ,6.691168  ,8.000000  ,0.020865  ,-0.042690 ,1.390000  ,0.010043  ,0.326647  
0.800000  ,2.604763  ,0.338541  ,6.812679  ,8.000000  ,0.022090  ,0.009286  ,1.500000  ,0.008878  ,0.361043  
0.820000  ,2.741552  ,0.351158  ,6.922908  ,8.000000  ,0.023057  ,-0.021931 ,1.620000  ,0.005808  ,0.400142  
0.840000  ,2.880407  ,0.364240  ,7.022904  ,8.000000  ,0.023719  ,-0.012804 ,1.740000  ,0.001777  ,0.442987  
0.860000  ,3.021133  ,0.377791  ,7.113617  ,8.000000  ,0.023568  ,0.001028  ,1.740000  ,-0.003282 ,0.488644  
0.880000  ,3.163549  ,0.391815  ,7.195908  ,8.000000  ,0.023137  ,0.034645  ,1.850000  ,-0.004667 ,0.536286  
0.900000  ,3.307494  ,0.406319  ,7.270559  ,8.000000  ,0.022155  ,-0.019485 ,1.970000  ,-0.010925 ,0.585232  
0.920000  ,3.452819  ,0.421310  ,7.338280  ,8.000000  ,0.020043  ,0.019833  ,1.970000  ,-0.018333 ,0.634943  
