# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.002279  ,0.000000  ,0.115156  ,13.097725 
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,0.004703  ,0.000000  ,0.115156  ,0.000000  
0.020000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.174846  ,-0.007309 ,0.000000  ,0.115156  ,0.000000  
0.040000  ,-0.084470 ,0.049980  ,7.985889  ,8.000000  ,0.126950  ,0.008278  ,0.000000  ,-0.199158 ,123.478897
0.060000  ,0.063948  ,0.109023  ,7.987199  ,8.000000  ,0.064289  ,-0.005092 ,0.000000  ,-0.212389 ,2.692938  
0.080000  ,0.212268  ,0.168379  ,7.988388  ,8.000000  ,0.002289  ,-0.002167 ,0.120000  ,-0.194229 ,1.022698  
0.100000  ,0.360548  ,0.227895  ,7.989466  ,8.000000  ,0.056849  ,-0.010289 ,0.230000  ,-0.210184 ,0.324673  
0.120000  ,0.509110  ,0.286759  ,7.990444  ,8.000000  ,0.106934  ,-0.015743 ,0.350000  ,-0.223932 ,1.415233  
0.140000  ,0.658309  ,0.344040  ,7.991331  ,8.000000  ,0.154960  ,-0.010861 ,0.350000  ,-0.231109 ,2.580642  
0.160000  ,0.808471  ,0.398791  ,7.992136  ,8.000000  ,0.200021  ,0.004935  ,0.460000  ,-0.210469 ,4.080452  
0.180000  ,0.959788  ,0.450309  ,7.992866  ,8.000000  ,0.240684  ,0.001051  ,0.580000  ,-0.201578 ,5.947204  
0.200000  ,1.112459  ,0.497701  ,7.993528  ,8.000000  ,0.276357  ,-0.003280 ,0.690000  ,-0.181334 ,8.098638  
0.220000  ,1.266572  ,0.540214  ,7.994129  ,8.000000  ,0.306204  ,0.005647  ,0.810000  ,-0.150292 ,10.405405 
0.240000  ,1.422093  ,0.577289  ,7.994674  ,8.000000  ,0.329284  ,-0.004527 ,0.810000  ,-0.119648 ,12.632202 
0.260000  ,1.578942  ,0.608310  ,7.995169  ,8.000000  ,0.346093  ,-0.012130 ,0.930000  ,-0.081535 ,-14.576446
0.280000  ,1.736959  ,0.632754  ,7.995617  ,8.000000  ,0.355757  ,-0.004514 ,1.040000  ,-0.038750 ,-16.144658
0.300000  ,1.895879  ,0.650468  ,7.996024  ,8.000000  ,0.358232  ,0.009054  ,1.160000  ,0.005084  ,-17.219004
0.320000  ,2.055426  ,0.661263  ,7.996393  ,8.000000  ,0.353441  ,0.005903  ,1.270000  ,0.048582  ,-17.748339
0.340000  ,2.215294  ,0.665368  ,7.996728  ,8.000000  ,0.341702  ,-0.010406 ,1.270000  ,0.051753  ,-17.713807
0.360000  ,2.375203  ,0.663001  ,7.997032  ,8.000000  ,0.323513  ,0.003180  ,1.390000  ,0.085770  ,-17.139314
0.380000  ,2.534930  ,0.654821  ,7.997307  ,8.000000  ,0.299529  ,-0.001229 ,1.500000  ,0.114731  ,-16.046068
0.400000  ,2.694330  ,0.641657  ,7.997557  ,8.000000  ,0.270654  ,0.003295  ,1.620000  ,0.136828  ,-14.418419
0.420000  ,2.853333  ,0.624273  ,7.997784  ,8.000000  ,0.237709  ,0.000252  ,1.740000  ,0.152356  ,-12.339794
0.440000  ,3.011943  ,0.603571  ,7.997990  ,8.000000  ,0.202066  ,0.001781  ,1.740000  ,0.161442  ,-9.959903 
0.460000  ,3.170274  ,0.580790  ,7.998176  ,8.000000  ,0.164421  ,0.001135  ,1.850000  ,0.129340  ,-7.317963 
0.480000  ,3.328462  ,0.557013  ,7.998346  ,8.000000  ,0.126101  ,0.000107  ,1.970000  ,0.125885  ,-4.465069 
0.500000  ,3.486650  ,0.533211  ,7.998499  ,8.000000  ,0.088110  ,-0.010286 ,2.080000  ,0.115591  ,-1.558263 
0.520000  ,3.644959  ,0.510216  ,7.998639  ,8.000000  ,0.051908  ,-0.007941 ,2.080000  ,0.100283  ,1.198968  
