# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.013190  ,0.064318  ,0.000000  ,8.000000  ,0.116137  ,0.035034  ,0.000000  ,0.166007  ,78.410846 
0.000000  ,0.013190  ,0.064318  ,0.000000  ,8.000000  ,0.116137  ,-0.016029 ,0.000000  ,0.166007  ,0.000000  
0.020000  ,0.014807  ,0.064318  ,0.171180  ,8.000000  ,0.116235  ,-0.004007 ,0.000000  ,0.166007  ,0.000000  
0.040000  ,0.020132  ,0.064319  ,0.361380  ,8.000000  ,0.116556  ,-0.020601 ,0.000000  ,0.165491  ,0.021375  
0.060000  ,0.029261  ,0.064390  ,0.551580  ,8.000000  ,0.117037  ,-0.014403 ,0.000000  ,0.163219  ,0.269306  
0.080000  ,0.042175  ,0.065084  ,0.741780  ,8.000000  ,0.117125  ,-0.010092 ,0.000000  ,0.159235  ,2.675378  
0.100000  ,0.058860  ,0.066412  ,0.931980  ,8.000000  ,0.116807  ,-0.009804 ,0.000000  ,0.152114  ,3.754205  
0.120000  ,0.079314  ,0.068308  ,1.122180  ,8.000000  ,0.116151  ,-0.012943 ,0.000000  ,0.142940  ,3.975488  
0.140000  ,0.103534  ,0.070777  ,1.312380  ,8.000000  ,0.119527  ,0.009435  ,0.100000  ,0.132317  ,3.885094  
0.160000  ,0.131528  ,0.073732  ,1.502580  ,8.000000  ,0.116912  ,0.019047  ,0.100000  ,0.121512  ,3.451057  
0.180000  ,0.163286  ,0.077263  ,1.692780  ,8.000000  ,0.113765  ,0.006954  ,0.100000  ,0.113969  ,3.084960  
0.200000  ,0.198794  ,0.081480  ,1.882980  ,8.000000  ,0.109978  ,-0.000404 ,0.100000  ,0.099914  ,2.776362  
0.220000  ,0.238036  ,0.086491  ,2.073180  ,8.000000  ,0.105441  ,-0.013426 ,0.100000  ,0.085412  ,2.492414  
0.240000  ,0.281010  ,0.092311  ,2.263380  ,8.000000  ,0.100141  ,0.003695  ,0.100000  ,0.071557  ,2.145720  
0.260000  ,0.327709  ,0.098953  ,2.453580  ,8.000000  ,0.089112  ,0.014346  ,0.200000  ,0.058711  ,1.767725  
0.280000  ,0.378119  ,0.106512  ,2.643780  ,8.000000  ,0.085982  ,0.002794  ,0.200000  ,0.037704  ,1.448746  
0.300000  ,0.432245  ,0.114933  ,2.833980  ,8.000000  ,0.082318  ,0.001868  ,0.200000  ,0.025351  ,1.089756  
0.320000  ,0.490074  ,0.124293  ,3.024180  ,8.000000  ,0.078041  ,0.009187  ,0.200000  ,0.014461  ,0.806510  
0.340000  ,0.551606  ,0.134582  ,3.214380  ,8.000000  ,0.073498  ,0.016305  ,0.300000  ,-0.009914 ,0.549475  
0.360000  ,0.616845  ,0.145759  ,3.404580  ,8.000000  ,0.067543  ,0.007079  ,0.300000  ,-0.018194 ,0.318293  
0.380000  ,0.685809  ,0.157717  ,3.594780  ,8.000000  ,0.061106  ,-0.004378 ,0.300000  ,-0.023468 ,0.115165  
0.400000  ,0.758497  ,0.170468  ,3.784980  ,8.000000  ,0.054459  ,0.001080  ,0.400000  ,-0.045752 ,0.001018  
0.420000  ,0.834921  ,0.183935  ,3.975180  ,8.000000  ,0.046453  ,0.017001  ,0.400000  ,-0.047668 ,0.074854  
0.440000  ,0.915099  ,0.198021  ,4.165380  ,8.000000  ,0.037673  ,-0.007738 ,0.510000  ,-0.047589 ,0.108874  
0.460000  ,0.999036  ,0.212691  ,4.355580  ,8.000000  ,0.029478  ,0.000025  ,0.510000  ,-0.065632 ,0.086847  
0.480000  ,1.086765  ,0.227755  ,4.545780  ,8.000000  ,0.021180  ,0.010436  ,0.510000  ,-0.062179 ,0.048452  
0.500000  ,1.178298  ,0.243146  ,4.735980  ,8.000000  ,0.012856  ,-0.004216 ,0.610000  ,-0.075729 ,0.047382  
0.520000  ,1.273643  ,0.258801  ,4.926180  ,8.000000  ,0.004477  ,0.002335  ,0.610000  ,-0.070341 ,0.169025  
0.540000  ,1.372824  ,0.274562  ,5.116380  ,8.000000  ,0.003697  ,-0.006003 ,0.710000  ,-0.080130 ,0.299046  
0.560000  ,1.475850  ,0.290353  ,5.306580  ,8.000000  ,0.011795  ,0.017407  ,0.710000  ,-0.073261 ,0.443181  
0.580000  ,1.582730  ,0.306099  ,5.496780  ,8.000000  ,0.019562  ,-0.000106 ,0.810000  ,-0.080069 ,0.592061  
0.600000  ,1.693483  ,0.321632  ,5.686980  ,8.000000  ,0.026775  ,0.007699  ,0.910000  ,-0.072576 ,0.734152  
0.620000  ,1.808116  ,0.336869  ,5.877180  ,8.000000  ,0.033667  ,0.003237  ,0.910000  ,-0.075695 ,0.889796  
0.640000  ,1.926634  ,0.351727  ,6.067380  ,8.000000  ,0.039810  ,-0.006417 ,1.010000  ,-0.076790 ,1.040323  
0.660000  ,2.048954  ,0.366112  ,6.246803  ,8.000000  ,0.045494  ,-0.009451 ,1.010000  ,-0.069162 ,1.180797  
0.680000  ,2.174785  ,0.379897  ,6.409568  ,8.000000  ,0.050320  ,-0.003748 ,1.110000  ,-0.067670 ,1.321152  
0.700000  ,2.303811  ,0.392953  ,6.557222  ,8.000000  ,0.054276  ,0.008466  ,1.210000  ,-0.060483 ,1.471872  
0.720000  ,2.435748  ,0.405154  ,6.691168  ,8.000000  ,0.057590  ,0.008225  ,1.210000  ,-0.055663 ,1.638461  
0.740000  ,2.570334  ,0.416377  ,6.812679  ,8.000000  ,0.059731  ,-0.004639 ,1.320000  ,-0.048160 ,1.822308  
0.760000  ,2.707329  ,0.426499  ,6.922908  ,8.000000  ,0.060764  ,-0.008046 ,1.420000  ,-0.040402 ,2.022376  
0.780000  ,2.846507  ,0.435524  ,7.022904  ,8.000000  ,0.061053  ,-0.011528 ,1.420000  ,-0.030539 ,2.204959  
0.800000  ,2.987659  ,0.443479  ,7.113617  ,8.000000  ,0.060173  ,0.011144  ,1.520000  ,-0.020333 ,2.322488  
0.820000  ,3.130601  ,0.450301  ,7.195908  ,8.000000  ,0.058259  ,0.000450  ,1.620000  ,-0.009418 ,2.373597  
0.840000  ,3.275163  ,0.455973  ,7.270559  ,8.000000  ,0.055602  ,-0.005370 ,1.620000  ,-0.006461 ,-2.387895 
0.860000  ,3.421183  ,0.460698  ,7.338280  ,8.000000  ,0.052030  ,-0.002987 ,1.720000  ,0.002824  ,-2.333237 
0.880000  ,3.568521  ,0.464510  ,7.399713  ,8.000000  ,0.047727  ,-0.008283 ,1.820000  ,0.011080  ,-2.185223 
0.900000  ,3.717050  ,0.467457  ,7.455443  ,8.000000  ,0.042760  ,-0.013389 ,1.920000  ,0.008747  ,-1.992455 
0.920000  ,3.866655  ,0.469597  ,7.505999  ,8.000000  ,0.037526  ,-0.012025 ,1.920000  ,0.016410  ,-1.792911 
0.940000  ,4.017231  ,0.471136  ,7.551862  ,8.000000  ,0.031754  ,-0.006302 ,2.020000  ,0.022596  ,-1.567923 
0.960000  ,4.168685  ,0.472291  ,7.593466  ,8.000000  ,0.025845  ,0.011576  ,2.130000  ,0.026111  ,-1.274564 
0.980000  ,4.320934  ,0.473167  ,7.631209  ,8.000000  ,0.019917  ,-0.017905 ,2.230000  ,0.027441  ,-0.922276 
1.000000  ,4.473903  ,0.473888  ,7.665447  ,8.000000  ,0.014392  ,0.024004  ,2.230000  ,0.020686  ,-0.556235 
1.020000  ,4.627524  ,0.474580  ,7.696506  ,8.000000  ,0.008943  ,-0.002129 ,2.330000  ,0.020280  ,0.205032  
1.040000  ,4.781738  ,0.475364  ,7.724682  ,8.000000  ,0.000000  ,0.009469  ,2.430000  ,0.018644  ,0.114969  
1.060000  ,4.936487  ,0.476351  ,7.750243  ,8.000000  ,0.000754  ,0.000473  ,2.530000  ,0.015853  ,0.396014  
1.080000  ,5.091721  ,0.477636  ,7.773430  ,8.000000  ,0.004792  ,0.012568  ,2.630000  ,0.011470  ,0.636108  
1.100000  ,5.247394  ,0.479302  ,7.794464  ,8.000000  ,0.007884  ,-0.002935 ,2.630000  ,0.007908  ,0.836850  
1.120000  ,5.403462  ,0.481419  ,7.813546  ,8.000000  ,0.010486  ,0.003643  ,2.730000  ,0.002971  ,1.001884  
1.140000  ,5.559886  ,0.484042  ,7.830856  ,8.000000  ,0.012339  ,0.022054  ,2.830000  ,-0.003513 ,1.135812  
1.160000  ,5.716630  ,0.487217  ,7.846559  ,8.000000  ,0.013414  ,0.012023  ,2.940000  ,-0.005474 ,1.243484  
1.180000  ,5.873660  ,0.490982  ,7.860805  ,8.000000  ,0.013433  ,0.007184  ,2.940000  ,-0.013519 ,1.329553  
1.200000  ,6.030945  ,0.495366  ,7.873727  ,8.000000  ,0.012702  ,-0.005973 ,3.040000  ,-0.023515 ,1.398231  
1.220000  ,6.188463  ,0.500238  ,7.885450  ,8.000000  ,0.011175  ,0.013369  ,3.140000  ,-0.033763 ,1.404790  
1.240000  ,6.346194  ,0.505449  ,7.896085  ,8.000000  ,0.008948  ,-0.013423 ,3.240000  ,-0.042909 ,1.290322  
1.260000  ,6.504117  ,0.510955  ,7.905732  ,8.000000  ,0.006003  ,0.005818  ,3.340000  ,-0.038058 ,1.063567  
