# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.187008  ,0.203361  ,0.000000  ,8.000000  ,0.012037  ,-0.004171 ,0.100000  ,0.050411  ,47.398751 
0.000000  ,0.187008  ,0.203361  ,0.000000  ,8.000000  ,0.012037  ,0.006221  ,0.100000  ,0.050411  ,0.000000  
0.020000  ,0.188625  ,0.203361  ,0.171180  ,8.000000  ,0.012018  ,-0.000499 ,0.100000  ,0.050411  ,0.000000  
0.040000  ,0.193951  ,0.203362  ,0.361380  ,8.000000  ,0.011954  ,0.008072  ,0.100000  ,0.049868  ,0.021375  
0.060000  ,0.203080  ,0.203395  ,0.551580  ,8.000000  ,0.011877  ,0.004809  ,0.100000  ,0.048736  ,0.104763  
0.080000  ,0.216011  ,0.203654  ,0.741780  ,8.000000  ,0.011980  ,0.002375  ,0.100000  ,0.047323  ,0.973066  
0.100000  ,0.232743  ,0.204066  ,0.931980  ,8.000000  ,0.012190  ,-0.004887 ,0.100000  ,0.045175  ,1.120081  
0.120000  ,0.253277  ,0.204626  ,1.122180  ,8.000000  ,0.012501  ,0.007970  ,0.100000  ,0.042505  ,1.124237  
0.140000  ,0.277612  ,0.205346  ,1.312380  ,8.000000  ,0.012926  ,0.002877  ,0.100000  ,0.039420  ,1.086618  
0.160000  ,0.305748  ,0.206247  ,1.502580  ,8.000000  ,0.019690  ,0.008507  ,0.200000  ,0.035996  ,1.030223  
0.180000  ,0.337682  ,0.207355  ,1.692780  ,8.000000  ,0.018006  ,0.002400  ,0.200000  ,0.043271  ,0.963341  
0.200000  ,0.373414  ,0.208698  ,1.882980  ,8.000000  ,0.016225  ,0.008760  ,0.200000  ,0.038598  ,0.889548  
0.220000  ,0.412943  ,0.210308  ,2.073180  ,8.000000  ,0.014379  ,0.011830  ,0.200000  ,0.033742  ,0.810778  
0.240000  ,0.456266  ,0.212220  ,2.263380  ,8.000000  ,0.012501  ,0.007411  ,0.200000  ,0.028783  ,0.728333  
0.260000  ,0.503382  ,0.214468  ,2.453580  ,8.000000  ,0.009970  ,0.007209  ,0.300000  ,0.023802  ,0.643234  
0.280000  ,0.554288  ,0.217092  ,2.643780  ,8.000000  ,0.008538  ,0.000782  ,0.300000  ,0.025032  ,0.556363  
