# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.015607  ,0.091781  ,0.000000  ,8.000000  ,0.088870  ,-0.002447 ,0.000000  ,0.140622  ,80.349654 
0.000000  ,0.015607  ,0.091781  ,0.000000  ,8.000000  ,0.088870  ,0.015291  ,0.000000  ,0.140622  ,0.000000  
0.020000  ,0.017223  ,0.091781  ,0.171180  ,8.000000  ,0.088968  ,-0.047267 ,0.000000  ,0.140622  ,0.000000  
0.040000  ,0.022549  ,0.091782  ,0.361380  ,8.000000  ,0.089289  ,-0.046512 ,0.000000  ,0.140103  ,0.021375  
0.060000  ,0.031678  ,0.091853  ,0.551580  ,8.000000  ,0.089769  ,-0.035015 ,0.000000  ,0.137819  ,0.269306  
0.080000  ,0.044593  ,0.092531  ,0.741780  ,8.000000  ,0.089874  ,0.013833  ,0.000000  ,0.133944  ,2.610841  
0.100000  ,0.061290  ,0.093694  ,0.931980  ,8.000000  ,0.089722  ,0.020235  ,0.000000  ,0.127858  ,3.253265  
0.120000  ,0.081769  ,0.095302  ,1.122180  ,8.000000  ,0.089355  ,0.030691  ,0.000000  ,0.120209  ,3.326413  
0.140000  ,0.106025  ,0.097387  ,1.312380  ,8.000000  ,0.092950  ,-0.045762 ,0.100000  ,0.111314  ,3.235165  
0.160000  ,0.134052  ,0.100007  ,1.502580  ,8.000000  ,0.090669  ,0.043890  ,0.100000  ,0.101399  ,3.075248  
0.180000  ,0.165842  ,0.103236  ,1.692780  ,8.000000  ,0.087824  ,-0.018615 ,0.100000  ,0.095500  ,2.879050  
0.200000  ,0.201383  ,0.107160  ,1.882980  ,8.000000  ,0.084331  ,0.005912  ,0.100000  ,0.081837  ,2.659970  
0.220000  ,0.240675  ,0.111777  ,2.073180  ,8.000000  ,0.080189  ,-0.044302 ,0.100000  ,0.068524  ,2.339647  
0.240000  ,0.283713  ,0.117094  ,2.263380  ,8.000000  ,0.075393  ,-0.012834 ,0.100000  ,0.055937  ,1.967229  
