# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.060121  ,0.245635  ,0.000000  ,8.000000  ,0.062011  ,0.007617  ,0.000000  ,-0.004059 ,76.246807 
0.000000  ,0.060121  ,0.245635  ,0.000000  ,8.000000  ,0.062011  ,0.015082  ,0.000000  ,-0.004059 ,0.000000  
0.020000  ,0.061738  ,0.245635  ,0.171180  ,8.000000  ,0.061914  ,0.016397  ,0.000000  ,-0.004059 ,0.000000  
0.040000  ,0.067063  ,0.245634  ,0.361380  ,8.000000  ,0.061591  ,-0.005510 ,0.000000  ,-0.003834 ,-0.006734 
0.060000  ,0.076193  ,0.245618  ,0.551580  ,8.000000  ,0.061023  ,0.016623  ,0.000000  ,-0.003390 ,0.056919  
0.080000  ,0.089126  ,0.245531  ,0.741780  ,8.000000  ,0.055387  ,0.008714  ,0.100000  ,-0.002913 ,0.314220  
0.100000  ,0.105863  ,0.245391  ,0.931980  ,8.000000  ,0.055045  ,0.005982  ,0.100000  ,-0.002236 ,0.369226  
0.120000  ,0.126404  ,0.245201  ,1.122180  ,8.000000  ,0.054607  ,-0.010827 ,0.100000  ,-0.001404 ,0.372466  
0.140000  ,0.150748  ,0.244956  ,1.312380  ,8.000000  ,0.054068  ,-0.002141 ,0.100000  ,0.014765  ,0.360160  
0.160000  ,0.178896  ,0.244651  ,1.502580  ,8.000000  ,0.053422  ,-0.005766 ,0.100000  ,0.016043  ,0.341426  
0.180000  ,0.210847  ,0.244276  ,1.692780  ,8.000000  ,0.052661  ,0.003481  ,0.100000  ,0.017425  ,0.319166  
0.200000  ,0.246603  ,0.243917  ,1.882980  ,8.000000  ,0.051869  ,0.006221  ,0.100000  ,0.017991  ,0.193871  
0.220000  ,0.286164  ,0.243656  ,2.073180  ,8.000000  ,0.051131  ,-0.015511 ,0.100000  ,0.017614  ,0.020938  
0.240000  ,0.329529  ,0.243479  ,2.263380  ,8.000000  ,0.054704  ,0.001246  ,0.200000  ,0.032115  ,-0.069275 
0.260000  ,0.376699  ,0.243380  ,2.453580  ,8.000000  ,0.050488  ,-0.003896 ,0.200000  ,0.030780  ,-0.110218 
0.280000  ,0.427672  ,0.243358  ,2.643780  ,8.000000  ,0.046017  ,0.010232  ,0.200000  ,0.029270  ,-0.122539 
0.300000  ,0.482450  ,0.243437  ,2.833980  ,8.000000  ,0.041314  ,0.009388  ,0.200000  ,0.027508  ,-0.124264 
0.320000  ,0.541030  ,0.243771  ,3.024180  ,8.000000  ,0.036187  ,-0.001839 ,0.300000  ,0.038058  ,0.180156  
0.340000  ,0.603414  ,0.244240  ,3.214380  ,8.000000  ,0.031694  ,-0.005003 ,0.300000  ,0.035168  ,0.123066  
0.360000  ,0.669601  ,0.244841  ,3.404580  ,8.000000  ,0.027031  ,-0.002999 ,0.300000  ,0.032823  ,0.073176  
0.380000  ,0.739590  ,0.245605  ,3.594780  ,8.000000  ,0.021830  ,0.003883  ,0.400000  ,0.042668  ,0.037859  
0.400000  ,0.813380  ,0.246709  ,3.784980  ,8.000000  ,0.017691  ,-0.016744 ,0.400000  ,0.038683  ,0.041980  
0.420000  ,0.890967  ,0.248205  ,3.975180  ,8.000000  ,0.014212  ,-0.011895 ,0.510000  ,0.034069  ,0.002233  
0.440000  ,0.972350  ,0.250136  ,4.165380  ,8.000000  ,0.009901  ,-0.010684 ,0.510000  ,0.038410  ,0.065285  
0.460000  ,1.057525  ,0.252546  ,4.355580  ,8.000000  ,0.005778  ,-0.002176 ,0.510000  ,0.032914  ,0.144332  
0.480000  ,1.146490  ,0.255481  ,4.545780  ,8.000000  ,0.001857  ,0.004152  ,0.610000  ,0.034302  ,0.225943  
0.500000  ,1.239241  ,0.258986  ,4.735980  ,8.000000  ,0.001683  ,0.003511  ,0.610000  ,0.028707  ,0.305379  
0.520000  ,1.335775  ,0.263102  ,4.926180  ,8.000000  ,0.004981  ,-0.010869 ,0.710000  ,0.027568  ,0.380342  
0.540000  ,1.436087  ,0.267870  ,5.116380  ,8.000000  ,0.007673  ,0.000589  ,0.710000  ,0.022248  ,0.449919  
0.560000  ,1.540175  ,0.273315  ,5.306580  ,8.000000  ,0.009995  ,0.005363  ,0.810000  ,0.019014  ,0.511811  
0.580000  ,1.648042  ,0.279308  ,5.496780  ,8.000000  ,0.011970  ,-0.006691 ,0.810000  ,0.016059  ,0.554726  
0.600000  ,1.759689  ,0.285837  ,5.686980  ,8.000000  ,0.013722  ,0.009226  ,0.910000  ,0.014209  ,0.537656  
0.620000  ,1.875115  ,0.292891  ,5.877180  ,8.000000  ,0.015050  ,0.006696  ,0.910000  ,0.013425  ,0.488525  
0.640000  ,1.994321  ,0.300455  ,6.067380  ,8.000000  ,0.016129  ,0.010653  ,1.010000  ,0.011593  ,0.430409  
0.660000  ,2.117221  ,0.308508  ,6.246803  ,8.000000  ,0.016919  ,-0.011153 ,1.110000  ,0.011280  ,0.378000  
0.680000  ,2.243518  ,0.317024  ,6.409568  ,8.000000  ,0.017153  ,-0.011795 ,1.110000  ,0.008490  ,0.341064  
0.700000  ,2.372894  ,0.325981  ,6.557222  ,8.000000  ,0.017184  ,-0.000377 ,1.210000  ,0.004605  ,0.323568  
