# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.081765 ,0.010514  ,0.000000  ,8.000000  ,0.000000  ,-0.002623 ,100.000000,0.202235  ,172.672435
0.000000  ,-0.081765 ,0.010514  ,0.000000  ,8.000000  ,0.000000  ,0.023723  ,100.000000,0.202235  ,0.000000  
0.020000  ,-0.080149 ,0.010514  ,0.171180  ,8.000000  ,0.000000  ,0.001130  ,100.000000,0.202235  ,0.000000  
0.040000  ,-0.074823 ,0.010515  ,0.361380  ,8.000000  ,0.000000  ,-0.035311 ,100.000000,0.201781  ,0.021375  
0.060000  ,-0.065694 ,0.010587  ,0.551580  ,8.000000  ,0.000000  ,0.019366  ,100.000000,0.199776  ,0.269306  
0.080000  ,-0.052780 ,0.011280  ,0.741780  ,8.000000  ,0.165091  ,0.025537  ,0.000000  ,0.196213  ,2.675378  
0.100000  ,-0.036103 ,0.012699  ,0.931980  ,8.000000  ,0.164682  ,-0.005150 ,0.000000  ,0.199474  ,4.022501  
0.120000  ,-0.015673 ,0.014834  ,1.122180  ,8.000000  ,0.163786  ,-0.020449 ,0.000000  ,0.188157  ,4.522716  
0.140000  ,0.008506  ,0.017680  ,1.312380  ,8.000000  ,0.162407  ,-0.012930 ,0.000000  ,0.174629  ,4.540721  
0.160000  ,0.036421  ,0.021300  ,1.502580  ,8.000000  ,0.160481  ,-0.016998 ,0.000000  ,0.159309  ,4.374753  
0.180000  ,0.068058  ,0.025790  ,1.692780  ,8.000000  ,0.157911  ,-0.010644 ,0.000000  ,0.142543  ,4.122502  
0.200000  ,0.103393  ,0.031268  ,1.882980  ,8.000000  ,0.159032  ,-0.005099 ,0.100000  ,0.124662  ,3.822092  
0.220000  ,0.142416  ,0.037772  ,2.073180  ,8.000000  ,0.153001  ,0.002125  ,0.100000  ,0.106840  ,3.406013  
0.240000  ,0.185117  ,0.045333  ,2.263380  ,8.000000  ,0.145956  ,0.002384  ,0.100000  ,0.080749  ,2.918094  
