# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.033044 ,-0.129743 ,0.000000  ,8.000000  ,0.000000  ,-0.017012 ,100.000000,0.325752  ,104.288924
0.000000  ,-0.033044 ,-0.129743 ,0.000000  ,8.000000  ,0.000000  ,-0.015915 ,100.000000,0.325752  ,0.000000  
0.020000  ,-0.031428 ,-0.129743 ,0.171180  ,8.000000  ,0.000000  ,-0.007524 ,100.000000,0.325752  ,0.000000  
0.040000  ,-0.026102 ,-0.129742 ,0.361380  ,8.000000  ,0.000000  ,0.006983  ,100.000000,0.325352  ,0.021375  
0.060000  ,-0.016973 ,-0.129671 ,0.551580  ,8.000000  ,0.307948  ,-0.005996 ,0.000000  ,0.323580  ,0.269306  
0.080000  ,-0.004059 ,-0.128978 ,0.741780  ,8.000000  ,0.308037  ,-0.003243 ,0.000000  ,0.320403  ,2.675378  
0.100000  ,0.012616  ,-0.127542 ,0.931980  ,8.000000  ,0.307612  ,-0.016190 ,0.000000  ,0.323630  ,4.069387  
0.120000  ,0.033014  ,-0.125126 ,1.122180  ,8.000000  ,0.306433  ,-0.016293 ,0.000000  ,0.311454  ,5.183543  
0.140000  ,0.057079  ,-0.121445 ,1.312380  ,8.000000  ,0.304213  ,-0.003930 ,0.000000  ,0.294150  ,6.087882  
0.160000  ,0.084773  ,-0.116407 ,1.502580  ,8.000000  ,0.300858  ,0.008092  ,0.000000  ,0.272910  ,6.421025  
0.180000  ,0.116065  ,-0.109943 ,1.692780  ,8.000000  ,0.300386  ,0.000259  ,0.100000  ,0.248718  ,6.309192  
0.200000  ,0.150930  ,-0.102005 ,1.882980  ,8.000000  ,0.292871  ,-0.011503 ,0.100000  ,0.223036  ,5.876262  
0.220000  ,0.189336  ,-0.092515 ,2.073180  ,8.000000  ,0.283846  ,-0.022122 ,0.100000  ,0.196740  ,5.265483  
0.240000  ,0.231256  ,-0.081413 ,2.263380  ,8.000000  ,0.273250  ,-0.007814 ,0.100000  ,0.152096  ,4.542265  
0.260000  ,0.276650  ,-0.068595 ,2.453580  ,8.000000  ,0.260983  ,0.001603  ,0.100000  ,0.122263  ,3.818874  
0.280000  ,0.325516  ,-0.054088 ,2.643780  ,8.000000  ,0.241377  ,-0.000598 ,0.200000  ,0.095392  ,3.030515  
0.300000  ,0.377783  ,-0.037699 ,2.833980  ,8.000000  ,0.229612  ,-0.008750 ,0.200000  ,0.070578  ,2.389540  
0.320000  ,0.433411  ,-0.019333 ,3.024180  ,8.000000  ,0.216172  ,0.008747  ,0.200000  ,0.008791  ,1.809720  
0.340000  ,0.492446  ,0.000837  ,3.214380  ,8.000000  ,0.201233  ,0.009031  ,0.200000  ,-0.012372 ,1.189791  
0.360000  ,0.554924  ,0.022688  ,3.404580  ,8.000000  ,0.185301  ,0.014037  ,0.300000  ,-0.027746 ,0.652663  
0.380000  ,0.620812  ,0.046307  ,3.594780  ,8.000000  ,0.166996  ,-0.008294 ,0.300000  ,-0.088779 ,0.299901  
0.400000  ,0.690115  ,0.071669  ,3.784980  ,8.000000  ,0.147223  ,-0.002726 ,0.300000  ,-0.099163 ,0.041979  
0.420000  ,0.762931  ,0.098498  ,3.975180  ,8.000000  ,0.126563  ,0.001052  ,0.400000  ,-0.156001 ,0.182821  
0.440000  ,0.839305  ,0.126674  ,4.165380  ,8.000000  ,0.103881  ,0.010163  ,0.400000  ,-0.157503 ,0.270363  
0.460000  ,0.919342  ,0.155911  ,4.355580  ,8.000000  ,0.079985  ,0.014664  ,0.510000  ,-0.154274 ,0.265549  
0.480000  ,1.003161  ,0.185872  ,4.545780  ,8.000000  ,0.056535  ,-0.008855 ,0.510000  ,-0.196537 ,0.152152  
0.500000  ,1.090843  ,0.216319  ,4.735980  ,8.000000  ,0.032973  ,0.004562  ,0.610000  ,-0.184835 ,0.096393  
0.520000  ,1.182463  ,0.246999  ,4.926180  ,8.000000  ,0.009329  ,0.006571  ,0.610000  ,-0.216151 ,0.420940  
0.540000  ,1.278075  ,0.277717  ,5.116380  ,8.000000  ,0.014049  ,0.016745  ,0.610000  ,-0.200820 ,0.788703  
0.560000  ,1.377794  ,0.308043  ,5.306580  ,8.000000  ,0.036716  ,0.011782  ,0.710000  ,-0.221962 ,1.164218  
0.580000  ,1.481663  ,0.337744  ,5.496780  ,8.000000  ,0.058572  ,-0.020067 ,0.810000  ,-0.203372 ,1.582573  
0.600000  ,1.589712  ,0.366601  ,5.686980  ,8.000000  ,0.079386  ,-0.015096 ,0.810000  ,-0.215800 ,2.002788  
0.620000  ,1.701983  ,0.394310  ,5.877180  ,8.000000  ,0.098646  ,0.003772  ,0.910000  ,-0.197472 ,2.394271  
0.640000  ,1.818485  ,0.420656  ,6.067380  ,8.000000  ,0.116483  ,0.005316  ,0.910000  ,-0.202164 ,2.766593  
0.660000  ,1.939133  ,0.445408  ,6.246803  ,8.000000  ,0.132370  ,0.022366  ,1.010000  ,-0.201365 ,3.112134  
0.680000  ,2.063633  ,0.468267  ,6.409568  ,8.000000  ,0.146351  ,0.011500  ,1.010000  ,-0.183256 ,3.459725  
0.700000  ,2.191660  ,0.488930  ,6.557222  ,8.000000  ,0.157925  ,-0.005548 ,1.110000  ,-0.173891 ,3.837972  
0.720000  ,2.322906  ,0.507098  ,6.691168  ,8.000000  ,0.166881  ,-0.003951 ,1.210000  ,-0.156029 ,4.261323  
0.740000  ,2.457077  ,0.522474  ,6.812679  ,8.000000  ,0.173213  ,0.009502  ,1.210000  ,-0.136498 ,4.732937  
0.760000  ,2.593882  ,0.534881  ,6.922908  ,8.000000  ,0.176455  ,-0.007147 ,1.320000  ,-0.110160 ,-5.219835 
