# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.300888  ,-0.041784 ,0.000000  ,8.000000  ,0.226971  ,0.007135  ,0.200000  ,0.275301  ,7.906121  
0.000000  ,0.300888  ,-0.041784 ,0.000000  ,8.000000  ,0.226971  ,0.013110  ,0.200000  ,0.275301  ,0.000000  
0.020000  ,0.302504  ,-0.041784 ,0.171180  ,8.000000  ,0.227112  ,0.024607  ,0.200000  ,0.275301  ,0.000000  
0.040000  ,0.307830  ,-0.041783 ,0.361380  ,8.000000  ,0.227575  ,0.005994  ,0.200000  ,0.274855  ,0.021375  
0.060000  ,0.316959  ,-0.041712 ,0.551580  ,8.000000  ,0.228301  ,-0.014966 ,0.200000  ,0.272884  ,0.269306  
0.080000  ,0.329873  ,-0.041019 ,0.741780  ,8.000000  ,0.228738  ,-0.004327 ,0.200000  ,0.269387  ,2.675378  
0.100000  ,0.346548  ,-0.039584 ,0.931980  ,8.000000  ,0.228764  ,0.028522  ,0.200000  ,0.262380  ,4.069387  
0.120000  ,0.366948  ,-0.037183 ,1.122180  ,8.000000  ,0.228153  ,-0.001850 ,0.200000  ,0.251408  ,5.147649  
0.140000  ,0.391054  ,-0.033773 ,1.312380  ,8.000000  ,0.226860  ,-0.018725 ,0.200000  ,0.243312  ,5.571778  
0.160000  ,0.418849  ,-0.029325 ,1.502580  ,8.000000  ,0.224856  ,0.004008  ,0.200000  ,0.223873  ,5.533510  
0.180000  ,0.450311  ,-0.023741 ,1.692780  ,8.000000  ,0.222039  ,-0.004342 ,0.200000  ,0.202246  ,5.289704  
0.200000  ,0.485422  ,-0.016974 ,1.882980  ,8.000000  ,0.218363  ,0.014536  ,0.200000  ,0.179756  ,4.840509  
0.220000  ,0.524161  ,-0.008953 ,2.073180  ,8.000000  ,0.214396  ,-0.013402 ,0.300000  ,0.156992  ,4.285329  
0.240000  ,0.566486  ,0.000492  ,2.263380  ,8.000000  ,0.208346  ,-0.006373 ,0.300000  ,0.134114  ,3.765995  
0.260000  ,0.612378  ,0.011394  ,2.453580  ,8.000000  ,0.201128  ,0.009549  ,0.300000  ,0.093085  ,3.163225  
0.280000  ,0.661811  ,0.023828  ,2.643780  ,8.000000  ,0.192663  ,-0.009116 ,0.300000  ,0.068757  ,2.579166  
0.300000  ,0.714759  ,0.037866  ,2.833980  ,8.000000  ,0.183621  ,0.007147  ,0.400000  ,0.046670  ,2.023723  
0.320000  ,0.771211  ,0.053518  ,3.024180  ,8.000000  ,0.172017  ,0.016860  ,0.400000  ,-0.004559 ,1.489838  
0.340000  ,0.831151  ,0.070811  ,3.214380  ,8.000000  ,0.159024  ,-0.027136 ,0.400000  ,-0.023877 ,1.026498  
0.360000  ,0.894611  ,0.089624  ,3.404580  ,8.000000  ,0.144764  ,0.015604  ,0.400000  ,-0.038496 ,0.581938  
0.380000  ,0.961590  ,0.109944  ,3.594780  ,8.000000  ,0.129054  ,-0.000820 ,0.510000  ,-0.089826 ,0.256698  
0.400000  ,1.032099  ,0.131730  ,3.784980  ,8.000000  ,0.112735  ,0.000282  ,0.510000  ,-0.098863 ,0.020550  
0.420000  ,1.106198  ,0.154779  ,3.975180  ,8.000000  ,0.095500  ,-0.011970 ,0.610000  ,-0.103222 ,0.160096  
0.440000  ,1.183926  ,0.178971  ,4.165380  ,8.000000  ,0.077273  ,-0.005303 ,0.610000  ,-0.147427 ,0.232220  
0.460000  ,1.265368  ,0.204029  ,4.355580  ,8.000000  ,0.058463  ,-0.000503 ,0.610000  ,-0.144026 ,0.226611  
0.480000  ,1.350582  ,0.229756  ,4.545780  ,8.000000  ,0.039334  ,0.001137  ,0.710000  ,-0.179007 ,0.110353  
0.500000  ,1.439644  ,0.255891  ,4.735980  ,8.000000  ,0.019883  ,-0.012749 ,0.710000  ,-0.168642 ,0.084731  
0.520000  ,1.532617  ,0.282190  ,4.926180  ,8.000000  ,0.000587  ,-0.019942 ,0.810000  ,-0.193581 ,0.357515  
0.540000  ,1.629562  ,0.308400  ,5.116380  ,8.000000  ,0.018405  ,0.004617  ,0.810000  ,-0.178388 ,0.678349  
0.560000  ,1.730514  ,0.334329  ,5.306580  ,8.000000  ,0.036755  ,0.010967  ,0.910000  ,-0.194669 ,1.029073  
0.580000  ,1.835538  ,0.359643  ,5.496780  ,8.000000  ,0.054394  ,0.004675  ,0.910000  ,-0.177214 ,1.378333  
0.600000  ,1.944681  ,0.384040  ,5.686980  ,8.000000  ,0.070763  ,-0.017985 ,1.010000  ,-0.183672 ,1.759006  
0.620000  ,2.057957  ,0.407306  ,5.877180  ,8.000000  ,0.085947  ,-0.028767 ,1.010000  ,-0.165015 ,2.149841  
0.640000  ,2.175370  ,0.429238  ,6.067380  ,8.000000  ,0.099502  ,0.019635  ,1.110000  ,-0.164200 ,2.522284  
0.660000  ,2.296835  ,0.449614  ,6.246803  ,8.000000  ,0.111278  ,-0.021018 ,1.210000  ,-0.147569 ,2.857394  
0.680000  ,2.422035  ,0.468263  ,6.409568  ,8.000000  ,0.121478  ,0.011202  ,1.210000  ,-0.141209 ,3.172842  
0.700000  ,2.550643  ,0.484933  ,6.557222  ,8.000000  ,0.129422  ,-0.012083 ,1.320000  ,-0.129574 ,3.474743  
0.720000  ,2.682351  ,0.499384  ,6.691168  ,8.000000  ,0.135070  ,0.001388  ,1.420000  ,-0.113660 ,3.795034  
0.740000  ,2.816866  ,0.511401  ,6.812679  ,8.000000  ,0.138638  ,-0.030590 ,1.420000  ,-0.094148 ,4.144250  
0.760000  ,2.953900  ,0.520958  ,6.922908  ,8.000000  ,0.139543  ,-0.012215 ,1.520000  ,-0.070343 ,-4.484602 
0.780000  ,3.093196  ,0.527881  ,7.022904  ,8.000000  ,0.137864  ,-0.009870 ,1.620000  ,-0.056997 ,-4.777186 
0.800000  ,3.234506  ,0.532132  ,7.113617  ,8.000000  ,0.133974  ,0.000549  ,1.620000  ,-0.029036 ,-5.019522 
0.820000  ,3.377601  ,0.533725  ,7.195908  ,8.000000  ,0.127338  ,-0.000915 ,1.720000  ,0.001509  ,-5.182588 
0.840000  ,3.522270  ,0.532792  ,7.270559  ,8.000000  ,0.118324  ,-0.007242 ,1.820000  ,0.006507  ,-5.227339 
0.860000  ,3.668327  ,0.529457  ,7.338280  ,8.000000  ,0.107388  ,0.020938  ,1.820000  ,0.034862  ,-5.122956 
0.880000  ,3.815608  ,0.523906  ,7.399713  ,8.000000  ,0.094284  ,-0.007828 ,1.920000  ,0.062414  ,-4.878881 
0.900000  ,3.963986  ,0.516591  ,7.455443  ,8.000000  ,0.079632  ,-0.021599 ,2.020000  ,0.085667  ,-4.447395 
0.920000  ,4.113350  ,0.507835  ,7.505999  ,8.000000  ,0.063768  ,-0.043190 ,2.130000  ,0.074536  ,-3.806710 
0.940000  ,4.263605  ,0.497896  ,7.551862  ,8.000000  ,0.047285  ,0.029193  ,2.130000  ,0.090700  ,-3.038278 
0.960000  ,4.414692  ,0.487287  ,7.593466  ,8.000000  ,0.030198  ,0.019413  ,2.230000  ,0.101888  ,-2.180176 
0.980000  ,4.566559  ,0.476488  ,7.631209  ,8.000000  ,0.013173  ,-0.006760 ,2.330000  ,0.107009  ,-1.212500 
1.000000  ,4.719169  ,0.465988  ,7.665447  ,8.000000  ,0.003294  ,0.011730  ,2.430000  ,0.087047  ,-0.157061 
1.020000  ,4.872478  ,0.456168  ,7.696506  ,8.000000  ,0.018545  ,-0.003104 ,2.430000  ,0.084231  ,0.928518  
1.040000  ,5.026446  ,0.447436  ,7.724682  ,8.000000  ,0.032616  ,0.015951  ,2.530000  ,0.076096  ,1.979305  
1.060000  ,5.181038  ,0.440415  ,7.750243  ,8.000000  ,0.044725  ,0.001667  ,2.630000  ,0.059991  ,3.023296  
1.080000  ,5.336197  ,0.435477  ,7.773430  ,8.000000  ,0.054502  ,-0.003030 ,2.730000  ,0.036315  ,4.072308  
1.100000  ,5.491853  ,0.432745  ,7.794464  ,8.000000  ,0.061833  ,0.054417  ,2.830000  ,0.018989  ,5.003350  
1.120000  ,5.647934  ,0.432518  ,7.813546  ,8.000000  ,0.066156  ,0.017857  ,2.830000  ,-0.006682 ,5.739807  
1.140000  ,5.804360  ,0.434899  ,7.830856  ,8.000000  ,0.067830  ,-0.008242 ,2.940000  ,-0.035159 ,6.262564  
1.160000  ,5.961054  ,0.439918  ,7.846559  ,8.000000  ,0.066639  ,0.005973  ,3.040000  ,-0.065233 ,6.544961  
1.180000  ,6.117937  ,0.447643  ,7.860805  ,8.000000  ,0.062489  ,0.012126  ,3.140000  ,-0.065813 ,6.613819  
1.200000  ,6.274962  ,0.457683  ,7.873727  ,8.000000  ,0.055284  ,-0.021681 ,3.140000  ,-0.091865 ,6.419261  
1.220000  ,6.432091  ,0.469764  ,7.885450  ,8.000000  ,0.045822  ,-0.014307 ,3.240000  ,-0.115306 ,5.903595  
1.240000  ,6.589327  ,0.483287  ,7.896085  ,8.000000  ,0.034432  ,0.010501  ,3.340000  ,-0.132521 ,5.035036  
1.260000  ,6.746681  ,0.497770  ,7.905732  ,8.000000  ,0.021540  ,-0.023807 ,3.440000  ,-0.143056 ,3.826314  
1.280000  ,6.904170  ,0.512787  ,7.914484  ,8.000000  ,0.007515  ,-0.013897 ,3.540000  ,-0.116493 ,2.411424  
1.300000  ,7.061825  ,0.527821  ,7.922423  ,8.000000  ,0.008006  ,0.030332  ,3.540000  ,-0.120276 ,0.924151  
1.320000  ,7.219715  ,0.541945  ,7.929626  ,8.000000  ,0.022905  ,0.012046  ,3.640000  ,-0.116147 ,0.665468  
1.340000  ,7.377880  ,0.554434  ,7.936159  ,8.000000  ,0.036982  ,0.019819  ,3.740000  ,-0.103027 ,2.401510  
1.360000  ,7.536321  ,0.564838  ,7.942086  ,8.000000  ,0.049843  ,0.008231  ,3.850000  ,-0.083689 ,-4.146347 
1.380000  ,7.695020  ,0.572704  ,7.947463  ,8.000000  ,0.061085  ,-0.008434 ,3.950000  ,-0.055686 ,-5.730924 
1.400000  ,7.853944  ,0.577488  ,7.952340  ,8.000000  ,0.071409  ,0.005442  ,3.950000  ,-0.034500 ,-7.095084 
1.420000  ,8.013027  ,0.578721  ,7.956765  ,8.000000  ,0.078485  ,-0.012313 ,4.050000  ,-0.009261 ,-8.250147 
1.440000  ,8.172176  ,0.576034  ,7.960779  ,8.000000  ,0.082741  ,0.020141  ,4.150000  ,0.019697  ,-9.204935 
1.460000  ,8.331292  ,0.569519  ,7.964420  ,8.000000  ,0.084310  ,-0.034449 ,4.250000  ,0.047233  ,-9.853030 
1.480000  ,8.490271  ,0.559140  ,7.967723  ,8.000000  ,0.083191  ,0.001871  ,4.350000  ,0.049498  ,-10.111427
1.500000  ,8.649010  ,0.544849  ,7.970720  ,8.000000  ,0.080882  ,-0.006987 ,4.350000  ,0.069939  ,-10.047069
1.520000  ,8.807458  ,0.527096  ,7.973438  ,8.000000  ,0.075374  ,0.027288  ,4.450000  ,0.084913  ,-9.643019 
1.540000  ,8.965580  ,0.506236  ,7.975904  ,8.000000  ,0.068060  ,0.024682  ,4.550000  ,0.093166  ,-8.867378 
1.560000  ,9.123389  ,0.482805  ,7.978141  ,8.000000  ,0.059507  ,-0.004976 ,4.660000  ,0.069901  ,-7.756487 
1.580000  ,9.280932  ,0.457376  ,7.980170  ,8.000000  ,0.050319  ,-0.015521 ,4.760000  ,0.064224  ,-6.351626 
1.600000  ,9.438289  ,0.430581  ,7.982011  ,8.000000  ,0.042954  ,0.016164  ,4.760000  ,0.049437  ,-4.729791 
1.620000  ,9.595542  ,0.402978  ,7.983681  ,8.000000  ,0.035011  ,-0.014989 ,4.860000  ,0.026265  ,-3.001535 
1.640000  ,9.752788  ,0.375152  ,7.985196  ,8.000000  ,0.028345  ,-0.023895 ,4.960000  ,-0.004772 ,-1.284478 
1.660000  ,9.910126  ,0.347685  ,7.986571  ,8.000000  ,0.023574  ,-0.022068 ,5.060000  ,-0.033619 ,0.344535  
1.680000  ,10.067621 ,0.320972  ,7.987818  ,8.000000  ,0.022533  ,-0.007220 ,5.060000  ,-0.068582 ,1.788645  
1.700000  ,10.225316 ,0.295324  ,7.988949  ,8.000000  ,0.023342  ,0.006805  ,5.160000  ,-0.106716 ,2.950324  
1.720000  ,10.383199 ,0.270715  ,7.989975  ,8.000000  ,0.026834  ,-0.008749 ,5.260000  ,-0.143490 ,3.698662  
1.740000  ,10.541267 ,0.247193  ,7.990905  ,8.000000  ,0.033072  ,-0.024902 ,5.360000  ,-0.177555 ,3.970228  
1.760000  ,10.699463 ,0.224424  ,7.991750  ,8.000000  ,0.041738  ,0.003086  ,5.470000  ,-0.168625 ,3.735100  
1.780000  ,10.857742 ,0.202120  ,7.992516  ,8.000000  ,0.054138  ,-0.003320 ,5.470000  ,-0.188210 ,3.007244  
1.800000  ,11.016006 ,0.179607  ,7.993210  ,8.000000  ,0.067100  ,-0.015163 ,5.570000  ,-0.199195 ,1.808478  
1.820000  ,11.174163 ,0.156268  ,7.993841  ,7.998046  ,0.080974  ,0.003902  ,5.670000  ,-0.200916 ,0.185223  
1.840000  ,11.332079 ,0.131285  ,7.994231  ,7.950785  ,0.094953  ,0.016335  ,5.770000  ,-0.192953 ,-1.772092 
1.860000  ,11.489454 ,0.103986  ,7.979276  ,7.902500  ,0.108329  ,-0.007001 ,5.870000  ,-0.154026 ,-3.963607 
