# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.008001 ,0.164827  ,0.000000  ,8.000000  ,0.014531  ,-0.009072 ,0.000000  ,0.072295  ,92.779086 
0.000000  ,-0.008001 ,0.164827  ,0.000000  ,8.000000  ,0.014531  ,-0.002287 ,0.000000  ,0.072295  ,0.000000  
0.020000  ,-0.006384 ,0.164827  ,0.171180  ,8.000000  ,0.014629  ,0.000338  ,0.000000  ,0.072295  ,0.000000  
0.040000  ,-0.001059 ,0.164828  ,0.361380  ,8.000000  ,0.014950  ,-0.004069 ,0.000000  ,0.071756  ,0.021375  
0.060000  ,0.008070  ,0.164888  ,0.551580  ,8.000000  ,0.015441  ,0.016199  ,0.000000  ,0.069681  ,0.218662  
0.080000  ,0.020997  ,0.165315  ,0.741780  ,8.000000  ,0.015797  ,-0.017707 ,0.000000  ,0.067264  ,1.601952  
0.100000  ,0.037720  ,0.165998  ,0.931980  ,8.000000  ,0.016126  ,0.007205  ,0.000000  ,0.063693  ,1.858683  
0.120000  ,0.058241  ,0.166927  ,1.122180  ,8.000000  ,0.016439  ,-0.009305 ,0.000000  ,0.059271  ,1.869231  
0.140000  ,0.082557  ,0.168123  ,1.312380  ,8.000000  ,0.016715  ,-0.011134 ,0.000000  ,0.054159  ,1.806967  
0.160000  ,0.110672  ,0.169526  ,1.502580  ,8.000000  ,0.020872  ,-0.012203 ,0.100000  ,0.049280  ,1.569971  
0.180000  ,0.142587  ,0.171095  ,1.692780  ,8.000000  ,0.019690  ,-0.011224 ,0.100000  ,0.054168  ,1.263060  
0.200000  ,0.178299  ,0.172890  ,1.882980  ,8.000000  ,0.018326  ,0.005285  ,0.100000  ,0.048933  ,1.059483  
0.220000  ,0.217806  ,0.174964  ,2.073180  ,8.000000  ,0.016730  ,-0.004429 ,0.100000  ,0.043726  ,0.909404  
0.240000  ,0.261106  ,0.177362  ,2.263380  ,8.000000  ,0.014856  ,-0.000395 ,0.100000  ,0.038547  ,0.786533  
