# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.017399 ,-0.128742 ,0.000000  ,8.000000  ,0.091016  ,0.005147  ,0.000000  ,0.075896  ,97.696609 
0.000000  ,-0.017399 ,-0.128742 ,0.000000  ,8.000000  ,0.091016  ,-0.008083 ,0.000000  ,0.075896  ,0.000000  
0.020000  ,-0.017399 ,-0.128742 ,0.000000  ,8.000000  ,0.091016  ,-0.001973 ,0.000000  ,0.075896  ,0.000000  
0.040000  ,-0.017018 ,-0.128742 ,0.076080  ,8.000000  ,0.091012  ,0.004469  ,0.000000  ,0.075896  ,0.000000  
0.060000  ,-0.013595 ,-0.128742 ,0.266280  ,8.000000  ,0.090981  ,-0.014977 ,0.000000  ,0.075809  ,0.005080  
0.080000  ,-0.006367 ,-0.128736 ,0.456480  ,8.000000  ,0.090911  ,0.007261  ,0.000000  ,0.074686  ,0.048600  
0.100000  ,0.004661  ,-0.128506 ,0.646680  ,8.000000  ,0.090581  ,-0.012430 ,0.000000  ,0.072934  ,0.983545  
0.120000  ,0.019486  ,-0.127946 ,0.836880  ,8.000000  ,0.089886  ,-0.009271 ,0.000000  ,0.070424  ,1.790710  
0.140000  ,0.038109  ,-0.127142 ,1.027080  ,8.000000  ,0.088914  ,0.003971  ,0.000000  ,0.067105  ,1.880692  
0.160000  ,0.060527  ,-0.126083 ,1.217280  ,8.000000  ,0.087652  ,-0.003139 ,0.000000  ,0.062030  ,1.846378  
0.180000  ,0.086740  ,-0.124741 ,1.407480  ,8.000000  ,0.082706  ,-0.018310 ,0.090000  ,0.056739  ,1.765649  
0.200000  ,0.116746  ,-0.123078 ,1.597680  ,8.000000  ,0.081793  ,-0.016170 ,0.090000  ,0.050923  ,1.661965  
0.220000  ,0.150541  ,-0.121063 ,1.787880  ,8.000000  ,0.080625  ,0.018559  ,0.090000  ,0.044837  ,1.527164  
0.240000  ,0.188133  ,-0.118805 ,1.978080  ,8.000000  ,0.079309  ,0.003467  ,0.090000  ,0.039606  ,1.224022  
0.260000  ,0.229519  ,-0.116261 ,2.168280  ,8.000000  ,0.077801  ,0.019122  ,0.090000  ,0.034787  ,0.989740  
0.280000  ,0.274694  ,-0.113372 ,2.358480  ,8.000000  ,0.076043  ,-0.016838 ,0.090000  ,0.023724  ,0.815647  
0.300000  ,0.323656  ,-0.110086 ,2.548680  ,8.000000  ,0.075339  ,0.006410  ,0.170000  ,0.018467  ,0.676159  
0.320000  ,0.376399  ,-0.106356 ,2.738880  ,8.000000  ,0.071779  ,0.015852  ,0.170000  ,0.013385  ,0.556725  
0.340000  ,0.432922  ,-0.102137 ,2.929080  ,8.000000  ,0.067742  ,0.019241  ,0.170000  ,0.008501  ,0.449356  
0.360000  ,0.493226  ,-0.097479 ,3.119280  ,8.000000  ,0.062952  ,0.017494  ,0.260000  ,-0.005250 ,0.315847  
0.380000  ,0.557316  ,-0.092447 ,3.309480  ,8.000000  ,0.058354  ,-0.005749 ,0.260000  ,-0.008515 ,0.178811  
0.400000  ,0.625191  ,-0.087016 ,3.499680  ,8.000000  ,0.053383  ,-0.011997 ,0.260000  ,-0.010980 ,0.092799  
0.420000  ,0.696849  ,-0.081184 ,3.689880  ,8.000000  ,0.047818  ,0.005928  ,0.340000  ,-0.024096 ,0.033814  
0.440000  ,0.772304  ,-0.075098 ,3.880080  ,8.000000  ,0.042430  ,0.020181  ,0.340000  ,-0.024499 ,0.037916  
0.460000  ,0.851556  ,-0.068783 ,4.070280  ,8.000000  ,0.036849  ,-0.024304 ,0.340000  ,-0.035154 ,0.052603  
0.480000  ,0.934608  ,-0.062256 ,4.260480  ,8.000000  ,0.031171  ,0.009505  ,0.430000  ,-0.033861 ,0.032651  
0.500000  ,1.021460  ,-0.055537 ,4.450680  ,8.000000  ,0.025117  ,0.011127  ,0.430000  ,-0.032374 ,0.002456  
0.520000  ,1.112114  ,-0.048646 ,4.640880  ,8.000000  ,0.018909  ,0.011932  ,0.520000  ,-0.041369 ,0.042116  
0.540000  ,1.206578  ,-0.041700 ,4.831080  ,8.000000  ,0.012700  ,-0.004214 ,0.520000  ,-0.038839 ,0.083091  
0.560000  ,1.304862  ,-0.034830 ,5.021280  ,8.000000  ,0.006587  ,-0.006187 ,0.600000  ,-0.044701 ,0.147808  
0.580000  ,1.406968  ,-0.028091 ,5.211480  ,8.000000  ,0.000656  ,-0.008740 ,0.600000  ,-0.040317 ,0.250701  
0.600000  ,1.512897  ,-0.021539 ,5.401680  ,8.000000  ,0.005043  ,0.000818  ,0.690000  ,-0.043654 ,0.364912  
0.620000  ,1.622651  ,-0.015234 ,5.591880  ,8.000000  ,0.010500  ,-0.016110 ,0.690000  ,-0.039134 ,0.475316  
0.640000  ,1.736232  ,-0.009228 ,5.782080  ,8.000000  ,0.015625  ,-0.005866 ,0.770000  ,-0.040868 ,0.574376  
0.660000  ,1.853639  ,-0.003572 ,5.972280  ,8.000000  ,0.020386  ,-0.001623 ,0.770000  ,-0.041520 ,0.659292  
0.680000  ,1.974857  ,0.001692  ,6.159276  ,8.000000  ,0.024724  ,-0.006128 ,0.860000  ,-0.037472 ,0.730690  
0.700000  ,2.099679  ,0.006506  ,6.330167  ,8.000000  ,0.028588  ,-0.015869 ,0.950000  ,-0.036907 ,0.796646  
0.720000  ,2.227779  ,0.010809  ,6.485193  ,8.000000  ,0.031945  ,-0.021591 ,0.950000  ,-0.033199 ,0.867369  
0.740000  ,2.358853  ,0.014538  ,6.625826  ,8.000000  ,0.034703  ,0.002138  ,1.030000  ,-0.030841 ,0.949259  
0.760000  ,2.492625  ,0.017632  ,6.753403  ,8.000000  ,0.036814  ,-0.001849 ,1.120000  ,-0.026943 ,1.044641  
0.780000  ,2.628843  ,0.020025  ,6.869136  ,8.000000  ,0.038242  ,-0.004052 ,1.120000  ,-0.022771 ,-1.153286 
0.800000  ,2.767279  ,0.021655  ,6.974124  ,8.000000  ,0.038889  ,-0.013714 ,1.200000  ,-0.016721 ,-1.273609 
0.820000  ,2.907722  ,0.022584  ,7.069365  ,8.000000  ,0.038832  ,0.003255  ,1.290000  ,-0.010291 ,-1.371152 
0.840000  ,3.049983  ,0.022895  ,7.155764  ,8.000000  ,0.038181  ,0.009342  ,1.290000  ,-0.004532 ,-1.397975 
0.860000  ,3.193892  ,0.022578  ,7.234142  ,8.000000  ,0.036893  ,0.033290  ,1.380000  ,-0.003994 ,-1.353711 
0.880000  ,3.339291  ,0.021647  ,7.305244  ,8.000000  ,0.034997  ,0.007321  ,1.460000  ,0.001012  ,-1.276115 
0.900000  ,3.486041  ,0.020125  ,7.369744  ,8.000000  ,0.032517  ,0.013670  ,1.550000  ,0.006339  ,-1.190393 
0.920000  ,3.634013  ,0.018038  ,7.428257  ,8.000000  ,0.029507  ,-0.007870 ,1.550000  ,0.006127  ,-1.111937 
0.940000  ,3.783093  ,0.015432  ,7.481337  ,8.000000  ,0.025971  ,0.027265  ,1.640000  ,0.011968  ,-1.041436 
0.960000  ,3.933179  ,0.012565  ,7.529489  ,8.000000  ,0.022186  ,-0.003935 ,1.720000  ,0.015966  ,-0.919611 
0.980000  ,4.084180  ,0.009511  ,7.573171  ,8.000000  ,0.018226  ,0.006235  ,1.810000  ,0.018250  ,-0.707093 
1.000000  ,4.236012  ,0.006350  ,7.612797  ,8.000000  ,0.014198  ,-0.010940 ,1.810000  ,0.019151  ,-0.445722 
1.020000  ,4.388599  ,0.003177  ,7.648745  ,8.000000  ,0.010154  ,0.011173  ,1.890000  ,0.014503  ,-0.170397 
1.040000  ,4.541873  ,0.000089  ,7.681355  ,8.000000  ,0.006211  ,-0.015562 ,1.980000  ,0.014215  ,0.096548  
1.060000  ,4.695772  ,-0.002818 ,7.710938  ,8.000000  ,0.002462  ,-0.001280 ,2.070000  ,0.013190  ,0.342107  
1.080000  ,4.850240  ,-0.005459 ,7.737774  ,8.000000  ,0.000986  ,-0.000379 ,2.070000  ,0.011495  ,0.559882  
1.100000  ,5.005224  ,-0.007756 ,7.762119  ,8.000000  ,0.004091  ,0.000589  ,2.150000  ,0.008185  ,0.747925  
1.120000  ,5.160679  ,-0.009645 ,7.784203  ,8.000000  ,0.006773  ,0.008732  ,2.240000  ,0.006091  ,0.907092  
1.140000  ,5.316559  ,-0.011068 ,7.804238  ,8.000000  ,0.008976  ,-0.014342 ,2.320000  ,0.003354  ,1.039859  
1.160000  ,5.472825  ,-0.011980 ,7.822412  ,8.000000  ,0.010642  ,-0.004859 ,2.320000  ,-0.000042 ,1.149481  
1.180000  ,5.629440  ,-0.012341 ,7.838899  ,8.000000  ,0.011754  ,0.004093  ,2.410000  ,-0.001807 ,1.239449  
1.200000  ,5.786369  ,-0.012119 ,7.853856  ,8.000000  ,0.012273  ,-0.005393 ,2.500000  ,-0.005804 ,1.313144  
1.220000  ,5.943581  ,-0.011302 ,7.867423  ,8.000000  ,0.012186  ,-0.001897 ,2.580000  ,-0.010398 ,1.369237  
1.240000  ,6.101049  ,-0.010009 ,7.879732  ,8.000000  ,0.011615  ,-0.004913 ,2.670000  ,-0.014178 ,1.368652  
1.260000  ,6.258748  ,-0.008385 ,7.890897  ,8.000000  ,0.010699  ,-0.002386 ,2.670000  ,-0.015890 ,1.255543  
1.280000  ,6.416657  ,-0.006483 ,7.901026  ,8.000000  ,0.009506  ,0.001071  ,2.750000  ,-0.011837 ,1.034701  
1.300000  ,6.574757  ,-0.004382 ,7.910215  ,8.000000  ,0.008110  ,-0.010172 ,2.840000  ,-0.010833 ,0.751683  
1.320000  ,6.733030  ,-0.002182 ,7.918550  ,8.000000  ,0.006613  ,0.016804  ,2.930000  ,-0.008762 ,0.442436  
1.340000  ,6.891462  ,0.000010  ,7.926112  ,8.000000  ,0.005123  ,0.008649  ,3.010000  ,-0.005754 ,0.131618  
1.360000  ,7.050040  ,0.002088  ,7.932972  ,8.000000  ,0.003756  ,0.008811  ,3.010000  ,-0.001904 ,0.164740  
1.380000  ,7.208752  ,0.003948  ,7.939195  ,8.000000  ,0.002609  ,0.003303  ,3.100000  ,0.002543  ,0.437027  
