# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.090131  ,-0.021995 ,0.000000  ,8.000000  ,0.019924  ,-0.021779 ,0.090000  ,-0.005566 ,13.713951 
0.000000  ,0.090131  ,-0.021995 ,0.000000  ,8.000000  ,0.019924  ,-0.011844 ,0.090000  ,-0.005566 ,0.000000  
0.020000  ,0.090131  ,-0.021995 ,0.000000  ,8.000000  ,0.019924  ,-0.014842 ,0.090000  ,-0.005566 ,0.000000  
0.040000  ,0.090131  ,-0.021995 ,0.000000  ,8.000000  ,0.019924  ,-0.003101 ,0.090000  ,-0.005566 ,0.000000  
0.060000  ,0.090131  ,-0.021995 ,0.000000  ,8.000000  ,0.019924  ,-0.005607 ,0.090000  ,-0.005566 ,0.000000  
0.080000  ,0.091748  ,-0.021995 ,0.171180  ,8.000000  ,0.019883  ,-0.009320 ,0.090000  ,-0.005566 ,0.000000  
0.100000  ,0.097073  ,-0.021996 ,0.361380  ,8.000000  ,0.019749  ,-0.017890 ,0.090000  ,-0.005348 ,-0.006734 
0.120000  ,0.106203  ,-0.022012 ,0.551580  ,8.000000  ,0.019505  ,0.030298  ,0.090000  ,-0.004919 ,0.056919  
0.140000  ,0.119136  ,-0.022098 ,0.741780  ,8.000000  ,0.019094  ,-0.012313 ,0.090000  ,-0.004466 ,0.314220  
0.160000  ,0.135873  ,-0.022238 ,0.931980  ,8.000000  ,0.018536  ,-0.006980 ,0.090000  ,-0.003824 ,0.369226  
0.180000  ,0.156414  ,-0.022428 ,1.122180  ,8.000000  ,0.017832  ,-0.013145 ,0.090000  ,-0.003033 ,0.372466  
0.200000  ,0.180758  ,-0.022673 ,1.312380  ,8.000000  ,0.016978  ,0.014550  ,0.090000  ,-0.002117 ,0.360160  
0.220000  ,0.208906  ,-0.022978 ,1.502580  ,8.000000  ,0.015968  ,-0.007426 ,0.090000  ,-0.001098 ,0.341426  
0.240000  ,0.240857  ,-0.023353 ,1.692780  ,8.000000  ,0.014794  ,0.039263  ,0.090000  ,0.002169  ,0.319166  
0.260000  ,0.276612  ,-0.023808 ,1.882980  ,8.000000  ,0.013445  ,0.012567  ,0.090000  ,0.003548  ,0.294589  
0.280000  ,0.316170  ,-0.024352 ,2.073180  ,8.000000  ,0.010418  ,0.021821  ,0.170000  ,0.004985  ,0.268345  
0.300000  ,0.359531  ,-0.024997 ,2.263380  ,8.000000  ,0.009634  ,0.033978  ,0.170000  ,0.006457  ,0.240872  
0.320000  ,0.406694  ,-0.025755 ,2.453580  ,8.000000  ,0.008724  ,0.000581  ,0.170000  ,0.007940  ,0.212512  
0.340000  ,0.457662  ,-0.026544 ,2.643780  ,8.000000  ,0.007771  ,-0.016751 ,0.170000  ,0.011912  ,0.131376  
0.360000  ,0.512435  ,-0.027272 ,2.833980  ,8.000000  ,0.007124  ,-0.002244 ,0.260000  ,0.011617  ,0.027236  
0.380000  ,0.571012  ,-0.027940 ,3.024180  ,8.000000  ,0.006058  ,-0.051854 ,0.260000  ,0.010765  ,-0.022549 
0.400000  ,0.633395  ,-0.028547 ,3.214380  ,8.000000  ,0.005029  ,-0.004027 ,0.260000  ,0.009637  ,-0.039779 
0.420000  ,0.699582  ,-0.029084 ,3.404580  ,8.000000  ,0.004254  ,0.015101  ,0.340000  ,0.010953  ,-0.037822 
0.440000  ,0.769574  ,-0.029543 ,3.594780  ,8.000000  ,0.003149  ,0.006206  ,0.340000  ,0.009415  ,-0.024745 
0.460000  ,0.843371  ,-0.029910 ,3.784980  ,8.000000  ,0.002098  ,0.028862  ,0.340000  ,0.009879  ,-0.005433 
0.480000  ,0.920972  ,-0.030174 ,3.975180  ,8.000000  ,0.001014  ,-0.034576 ,0.430000  ,0.008151  ,0.017131  
0.500000  ,1.002378  ,-0.030321 ,4.165380  ,8.000000  ,0.000245  ,-0.007160 ,0.430000  ,0.006535  ,0.041113  
0.520000  ,1.087587  ,-0.030337 ,4.355580  ,8.000000  ,0.000409  ,-0.007577 ,0.520000  ,0.006079  ,0.065387  
0.540000  ,1.176601  ,-0.030209 ,4.545780  ,8.000000  ,0.000000  ,0.018422  ,0.520000  ,0.004449  ,0.089265  
0.560000  ,1.269418  ,-0.029924 ,4.735980  ,8.000000  ,0.001414  ,-0.025729 ,0.520000  ,0.003360  ,0.112339  
0.580000  ,1.366038  ,-0.029469 ,4.926180  ,8.000000  ,0.001710  ,0.003992  ,0.600000  ,0.001782  ,0.134374  
0.600000  ,1.466462  ,-0.028830 ,5.116380  ,8.000000  ,0.001866  ,0.006283  ,0.600000  ,0.000121  ,0.155250  
0.620000  ,1.570688  ,-0.027995 ,5.306580  ,8.000000  ,0.001859  ,-0.027165 ,0.690000  ,-0.001355 ,0.174917  
0.640000  ,1.678717  ,-0.026953 ,5.496780  ,8.000000  ,0.001651  ,-0.054596 ,0.690000  ,-0.003536 ,0.193374  
0.660000  ,1.790547  ,-0.025692 ,5.686980  ,8.000000  ,0.000000  ,0.002535  ,0.770000  ,-0.004876 ,0.210648  
0.680000  ,1.906179  ,-0.024200 ,5.877180  ,8.000000  ,0.000650  ,0.009255  ,0.860000  ,-0.007530 ,0.226784  
0.700000  ,2.025612  ,-0.022466 ,6.067380  ,8.000000  ,0.000185  ,-0.031810 ,0.860000  ,-0.008706 ,0.241838  
0.720000  ,2.148761  ,-0.020579 ,6.246803  ,8.000000  ,0.001141  ,0.025553  ,0.950000  ,-0.010844 ,0.239095  
0.740000  ,2.275330  ,-0.018655 ,6.409568  ,8.000000  ,0.002131  ,-0.001143 ,0.950000  ,-0.011586 ,0.189808  
0.760000  ,2.405002  ,-0.016735 ,6.557222  ,8.000000  ,0.003097  ,-0.018641 ,1.030000  ,-0.009599 ,0.090875  
0.780000  ,2.537489  ,-0.014871 ,6.691168  ,8.000000  ,0.003995  ,0.013631  ,1.120000  ,-0.008612 ,0.028927  
0.800000  ,2.672531  ,-0.013117 ,6.812679  ,8.000000  ,0.004791  ,0.011454  ,1.120000  ,-0.006915 ,0.151406  
0.820000  ,2.809891  ,-0.011525 ,6.922908  ,8.000000  ,0.005414  ,-0.027171 ,1.200000  ,-0.004476 ,0.266424  
0.840000  ,2.949354  ,-0.010142 ,7.022904  ,8.000000  ,0.005826  ,0.010243  ,1.290000  ,-0.002149 ,0.369427  
0.860000  ,3.090726  ,-0.009010 ,7.113617  ,8.000000  ,0.005986  ,-0.014957 ,1.380000  ,0.000681  ,-0.459406 
0.880000  ,3.233829  ,-0.008167 ,7.195908  ,8.000000  ,0.005886  ,-0.021482 ,1.380000  ,0.002584  ,-0.537352 
0.900000  ,3.378502  ,-0.007644 ,7.270559  ,8.000000  ,0.000000  ,-0.030032 ,1.460000  ,0.005916  ,-0.605195 
0.920000  ,3.524598  ,-0.007471 ,7.338280  ,8.000000  ,0.004681  ,-0.013619 ,1.550000  ,0.009782  ,-0.665125 
0.940000  ,3.671985  ,-0.007671 ,7.399713  ,8.000000  ,0.003561  ,-0.030401 ,1.550000  ,0.014208  ,-0.719206 
0.960000  ,3.820543  ,-0.008128 ,7.455443  ,8.000000  ,0.002184  ,-0.000942 ,1.640000  ,0.014373  ,-0.729437 
0.980000  ,3.970162  ,-0.008705 ,7.505999  ,8.000000  ,0.000699  ,0.009003  ,1.720000  ,0.015688  ,-0.644061 
1.000000  ,4.120745  ,-0.009363 ,7.551862  ,8.000000  ,0.000856  ,-0.009302 ,1.810000  ,0.015457  ,-0.468275 
1.020000  ,4.272202  ,-0.010034 ,7.593466  ,8.000000  ,0.002393  ,0.015236  ,1.810000  ,0.013948  ,-0.246899 
1.040000  ,4.424452  ,-0.010641 ,7.631209  ,8.000000  ,0.003861  ,0.002046  ,1.890000  ,0.009983  ,-0.010810 
1.060000  ,4.577422  ,-0.011097 ,7.665447  ,8.000000  ,0.000000  ,0.005023  ,1.980000  ,0.007317  ,0.220062  
1.080000  ,4.731045  ,-0.011324 ,7.696506  ,8.000000  ,0.006228  ,0.003401  ,2.070000  ,0.003911  ,0.433964  
1.100000  ,4.885261  ,-0.011245 ,7.724682  ,8.000000  ,0.006970  ,0.002788  ,2.150000  ,-0.000180 ,0.624964  
1.120000  ,5.040012  ,-0.010794 ,7.750243  ,8.000000  ,0.007305  ,-0.007716 ,2.150000  ,-0.004925 ,0.791067  
1.140000  ,5.195249  ,-0.009913 ,7.773430  ,8.000000  ,0.007212  ,0.016745  ,2.240000  ,-0.007606 ,0.932782  
1.160000  ,5.350925  ,-0.008552 ,7.794464  ,8.000000  ,0.006626  ,0.006480  ,2.320000  ,-0.012838 ,1.052068  
1.180000  ,5.506996  ,-0.006671 ,7.813546  ,8.000000  ,0.005506  ,-0.027929 ,2.410000  ,-0.018744 ,1.151606  
1.200000  ,5.663425  ,-0.004387 ,7.830856  ,8.000000  ,0.003960  ,0.047948  ,2.410000  ,-0.023657 ,1.187044  
1.220000  ,5.820180  ,-0.001837 ,7.846559  ,8.000000  ,0.002147  ,-0.001398 ,2.500000  ,-0.021453 ,1.100406  
1.240000  ,5.977231  ,0.000943  ,7.860805  ,8.000000  ,0.000000  ,0.040375  ,2.580000  ,-0.022492 ,0.900317  
1.260000  ,6.134551  ,0.003880  ,7.873727  ,8.000000  ,0.002124  ,-0.032442 ,2.670000  ,-0.022233 ,0.637052  
1.280000  ,6.292115  ,0.006882  ,7.885450  ,8.000000  ,0.004415  ,0.014379  ,2.750000  ,-0.020871 ,0.346498  
1.300000  ,6.449904  ,0.009848  ,7.896085  ,8.000000  ,0.006677  ,-0.011335 ,2.750000  ,-0.018552 ,0.053233  
1.320000  ,6.607898  ,0.012677  ,7.905732  ,8.000000  ,0.008801  ,-0.012353 ,2.840000  ,-0.013956 ,0.226815  
1.340000  ,6.766080  ,0.015270  ,7.914484  ,8.000000  ,0.010692  ,-0.041528 ,2.930000  ,-0.010956 ,0.484146  
1.360000  ,6.924434  ,0.017541  ,7.922423  ,8.000000  ,0.012260  ,-0.023250 ,3.010000  ,-0.007234 ,0.713892  
1.380000  ,7.082944  ,0.019410  ,7.929626  ,8.000000  ,0.013418  ,-0.014688 ,3.010000  ,-0.002795 ,-0.914408 
1.400000  ,7.241596  ,0.020807  ,7.936159  ,8.000000  ,0.014100  ,-0.000537 ,3.100000  ,0.002367  ,-1.086192 
1.420000  ,7.400377  ,0.021674  ,7.942086  ,8.000000  ,0.014244  ,-0.013171 ,3.180000  ,0.004921  ,-1.231074 
1.440000  ,7.559273  ,0.021961  ,7.947463  ,8.000000  ,0.013798  ,0.022344  ,3.270000  ,0.010638  ,-1.351635 
1.460000  ,7.718271  ,0.021627  ,7.952340  ,8.000000  ,0.012719  ,-0.036069 ,3.360000  ,0.017146  ,-1.450789 
1.480000  ,7.877359  ,0.020637  ,7.956765  ,8.000000  ,0.010951  ,0.004099  ,3.360000  ,0.024470  ,-1.531508 
1.500000  ,8.036528  ,0.019121  ,7.960779  ,8.000000  ,0.008647  ,0.036885  ,3.440000  ,0.030859  ,-1.546708 
1.520000  ,8.195769  ,0.017227  ,7.964420  ,8.000000  ,0.005942  ,-0.028247 ,3.530000  ,0.028150  ,-1.435408 
1.540000  ,8.355075  ,0.014996  ,7.967723  ,8.000000  ,0.002876  ,-0.015753 ,3.610000  ,0.030612  ,-1.206427 
1.560000  ,8.514441  ,0.012509  ,7.970720  ,8.000000  ,0.000474  ,-0.026047 ,3.700000  ,0.031842  ,-0.910947 
1.580000  ,8.673861  ,0.009868  ,7.973438  ,8.000000  ,0.004042  ,-0.013430 ,3.700000  ,0.032044  ,-0.585801 
1.600000  ,8.833332  ,0.007187  ,7.975904  ,8.000000  ,0.007668  ,0.037066  ,3.790000  ,0.031375  ,-0.256600 
1.620000  ,8.992851  ,0.004578  ,7.978141  ,8.000000  ,0.011262  ,0.003136  ,3.870000  ,0.026183  ,0.059657  
1.640000  ,9.152416  ,0.002149  ,7.980170  ,8.000000  ,0.014717  ,-0.011139 ,3.960000  ,0.024955  ,0.352439  
1.660000  ,9.312024  ,0.000002  ,7.982011  ,8.000000  ,0.017937  ,0.010561  ,4.040000  ,0.023121  ,0.615968  
1.680000  ,9.471671  ,-0.001761 ,7.983681  ,8.000000  ,0.020878  ,0.003339  ,4.040000  ,0.020548  ,0.852454  
1.700000  ,9.631355  ,-0.003008 ,7.985196  ,8.000000  ,0.023325  ,0.009787  ,4.130000  ,0.016725  ,1.075826  
1.720000  ,9.791071  ,-0.003723 ,7.986571  ,8.000000  ,0.025303  ,-0.033806 ,4.220000  ,0.013412  ,1.276361  
1.740000  ,9.950815  ,-0.003840 ,7.987818  ,8.000000  ,0.026745  ,-0.016256 ,4.300000  ,0.009568  ,1.435746  
1.760000  ,10.110582 ,-0.003304 ,7.988949  ,8.000000  ,0.027602  ,0.004267  ,4.390000  ,0.005164  ,1.560615  
1.780000  ,10.270367 ,-0.002073 ,7.989975  ,8.000000  ,0.027914  ,0.013691  ,4.390000  ,0.000176  ,1.656964  
1.800000  ,10.430163 ,-0.000113 ,7.990905  ,8.000000  ,0.027530  ,0.010477  ,4.480000  ,-0.001113 ,1.730091  
1.820000  ,10.589967 ,0.002599  ,7.991750  ,8.000000  ,0.026478  ,-0.005915 ,4.560000  ,-0.006617 ,1.784575  
1.840000  ,10.749772 ,0.006082  ,7.992516  ,8.000000  ,0.024743  ,-0.026039 ,4.650000  ,-0.012793 ,1.824304  
1.860000  ,10.909572 ,0.010349  ,7.993210  ,8.000000  ,0.022316  ,-0.013682 ,4.730000  ,-0.019648 ,1.852531  
1.880000  ,11.069362 ,0.015410  ,7.993841  ,8.000000  ,0.019297  ,-0.012278 ,4.730000  ,-0.027183 ,1.871933  
1.900000  ,11.229138 ,0.021245  ,7.994413  ,8.000000  ,0.015547  ,-0.010116 ,4.820000  ,-0.027353 ,1.875448  
1.920000  ,11.388905 ,0.027593  ,7.994931  ,8.000000  ,0.011395  ,0.003656  ,4.910000  ,-0.032698 ,1.786065  
1.940000  ,11.548664 ,0.034395  ,7.995402  ,8.000000  ,0.006905  ,0.019060  ,4.990000  ,-0.036138 ,1.563383  
1.960000  ,11.708415 ,0.041572  ,7.995829  ,8.000000  ,0.002160  ,0.020919  ,5.080000  ,-0.037957 ,1.256548  
1.980000  ,11.868162 ,0.049018  ,7.996216  ,8.000000  ,0.002593  ,-0.016953 ,5.080000  ,-0.038375 ,0.908368  
2.000000  ,12.027910 ,0.056613  ,7.996567  ,8.000000  ,0.007441  ,-0.000056 ,5.160000  ,-0.032584 ,0.549031  
2.020000  ,12.187670 ,0.064075  ,7.996886  ,8.000000  ,0.012013  ,0.030146  ,5.250000  ,-0.030238 ,0.148312  
2.040000  ,12.347456 ,0.071113  ,7.997175  ,8.000000  ,0.016014  ,0.004661  ,5.340000  ,-0.024076 ,0.345092  
2.060000  ,12.507272 ,0.077557  ,7.997437  ,8.000000  ,0.019266  ,-0.010564 ,5.420000  ,-0.014449 ,0.916989  
2.080000  ,12.667123 ,0.083208  ,7.997675  ,8.000000  ,0.021399  ,0.028662  ,5.420000  ,-0.001622 ,1.514296  
2.100000  ,12.827011 ,0.087861  ,7.997891  ,8.000000  ,0.022465  ,0.006735  ,5.510000  ,0.008067  ,-2.100767 
