# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.052928 ,-0.094642 ,0.000000  ,8.000000  ,0.057239  ,-0.058163 ,0.000000  ,0.049553  ,119.216043
0.000000  ,-0.052928 ,-0.094642 ,0.000000  ,8.000000  ,0.057239  ,0.011529  ,0.000000  ,0.049553  ,0.000000  
0.020000  ,-0.052928 ,-0.094642 ,0.000000  ,8.000000  ,0.057239  ,0.001076  ,0.000000  ,0.049553  ,0.000000  
0.040000  ,-0.052928 ,-0.094642 ,0.000000  ,8.000000  ,0.057239  ,0.026410  ,0.000000  ,0.049553  ,0.000000  
0.060000  ,-0.052928 ,-0.094642 ,0.000000  ,8.000000  ,0.057239  ,0.001199  ,0.000000  ,0.049553  ,0.000000  
0.080000  ,-0.051312 ,-0.094642 ,0.171180  ,8.000000  ,0.057224  ,-0.057749 ,0.000000  ,0.049553  ,0.000000  
0.100000  ,-0.045986 ,-0.094641 ,0.361380  ,8.000000  ,0.057175  ,-0.014020 ,0.000000  ,0.049092  ,0.021375  
0.120000  ,-0.036857 ,-0.094608 ,0.551580  ,8.000000  ,0.057060  ,-0.011585 ,0.000000  ,0.048129  ,0.104763  
0.140000  ,-0.023926 ,-0.094349 ,0.741780  ,8.000000  ,0.056683  ,-0.017959 ,0.000000  ,0.046932  ,0.973066  
0.160000  ,-0.007193 ,-0.093937 ,0.931980  ,8.000000  ,0.056120  ,0.022434  ,0.000000  ,0.045113  ,1.120081  
0.180000  ,0.013341  ,-0.093377 ,1.122180  ,8.000000  ,0.055375  ,0.020005  ,0.000000  ,0.042850  ,1.124237  
0.200000  ,0.037676  ,-0.092657 ,1.312380  ,8.000000  ,0.054435  ,0.000703  ,0.000000  ,0.039774  ,1.086618  
0.220000  ,0.065811  ,-0.091756 ,1.502580  ,8.000000  ,0.053279  ,0.006419  ,0.000000  ,0.036336  ,1.030223  
0.240000  ,0.097745  ,-0.090648 ,1.692780  ,8.000000  ,0.048899  ,0.035686  ,0.090000  ,0.032606  ,0.963341  
0.260000  ,0.133478  ,-0.089305 ,1.882980  ,8.000000  ,0.048450  ,0.027256  ,0.090000  ,0.028650  ,0.889548  
0.280000  ,0.173006  ,-0.087695 ,2.073180  ,8.000000  ,0.047829  ,-0.001026 ,0.090000  ,0.024533  ,0.810778  
0.300000  ,0.216330  ,-0.085783 ,2.263380  ,8.000000  ,0.047003  ,-0.009016 ,0.090000  ,0.020324  ,0.728333  
0.320000  ,0.263446  ,-0.083535 ,2.453580  ,8.000000  ,0.045934  ,-0.005803 ,0.090000  ,0.011645  ,0.643234  
0.340000  ,0.314352  ,-0.080911 ,2.643780  ,8.000000  ,0.046134  ,-0.058951 ,0.170000  ,0.006627  ,0.556363  
0.360000  ,0.369046  ,-0.077888 ,2.833980  ,8.000000  ,0.043288  ,0.033289  ,0.170000  ,0.001839  ,0.462342  
0.380000  ,0.427535  ,-0.074590 ,3.024180  ,8.000000  ,0.040178  ,-0.029873 ,0.170000  ,-0.001536 ,0.298975  
0.400000  ,0.489817  ,-0.071005 ,3.214380  ,8.000000  ,0.036455  ,0.027934  ,0.260000  ,-0.011222 ,0.184675  
0.420000  ,0.555892  ,-0.067111 ,3.404580  ,8.000000  ,0.033009  ,-0.006651 ,0.260000  ,-0.013612 ,0.108614  
0.440000  ,0.625758  ,-0.062888 ,3.594780  ,8.000000  ,0.029260  ,0.010900  ,0.260000  ,-0.015611 ,0.054885  
0.460000  ,0.699414  ,-0.058320 ,3.784980  ,8.000000  ,0.024979  ,-0.013362 ,0.340000  ,-0.025686 ,0.014254  
0.480000  ,0.776865  ,-0.053487 ,3.975180  ,8.000000  ,0.020863  ,-0.010000 ,0.340000  ,-0.026631 ,0.030532  
0.500000  ,0.858117  ,-0.048487 ,4.165380  ,8.000000  ,0.016614  ,0.008587  ,0.340000  ,-0.034788 ,0.059068  
0.520000  ,0.943171  ,-0.043334 ,4.355580  ,8.000000  ,0.012315  ,0.000055  ,0.430000  ,-0.033647 ,0.042487  
0.540000  ,1.032027  ,-0.038051 ,4.545780  ,8.000000  ,0.007712  ,-0.004634 ,0.430000  ,-0.032219 ,0.005507  
0.560000  ,1.124688  ,-0.032659 ,4.735980  ,8.000000  ,0.003021  ,0.025424  ,0.520000  ,-0.038502 ,0.038162  
0.580000  ,1.221154  ,-0.027181 ,4.926180  ,8.000000  ,0.001705  ,-0.048190 ,0.520000  ,-0.036848 ,0.081324  
0.600000  ,1.321428  ,-0.021652 ,5.116380  ,8.000000  ,0.006460  ,-0.030169 ,0.600000  ,-0.042308 ,0.122385  
0.620000  ,1.425517  ,-0.016257 ,5.306580  ,8.000000  ,0.011031  ,-0.001756 ,0.600000  ,-0.039180 ,0.168264  
0.640000  ,1.533426  ,-0.011058 ,5.496780  ,8.000000  ,0.015365  ,-0.034014 ,0.690000  ,-0.041253 ,0.263074  
0.660000  ,1.645154  ,-0.006114 ,5.686980  ,8.000000  ,0.019447  ,0.030841  ,0.690000  ,-0.041693 ,0.380676  
0.680000  ,1.760703  ,-0.001485 ,5.877180  ,8.000000  ,0.023181  ,0.006910  ,0.770000  ,-0.036953 ,0.499858  
0.700000  ,1.880073  ,0.002770  ,6.067380  ,8.000000  ,0.026526  ,-0.005882 ,0.770000  ,-0.035742 ,0.608964  
0.720000  ,2.003177  ,0.006594  ,6.246803  ,8.000000  ,0.029413  ,0.013280  ,0.860000  ,-0.031561 ,0.705626  
0.740000  ,2.129716  ,0.009920  ,6.409568  ,8.000000  ,0.031780  ,0.021621  ,0.950000  ,-0.028950 ,0.796977  
0.760000  ,2.259373  ,0.012680  ,6.557222  ,8.000000  ,0.033582  ,-0.004869 ,0.950000  ,-0.024966 ,0.890735  
0.780000  ,2.391856  ,0.014809  ,6.691168  ,8.000000  ,0.034735  ,0.038111  ,1.030000  ,-0.020670 ,-0.991432 
0.800000  ,2.526901  ,0.016245  ,6.812679  ,8.000000  ,0.035185  ,0.022864  ,1.120000  ,-0.014699 ,-1.100915 
0.820000  ,2.664269  ,0.016944  ,6.922908  ,8.000000  ,0.034910  ,-0.017260 ,1.120000  ,-0.007335 ,-1.213559 
0.840000  ,2.803739  ,0.017055  ,7.022904  ,8.000000  ,0.034036  ,0.004320  ,1.200000  ,-0.004982 ,-1.282434 
