# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.032569  ,0.183407  ,0.000000  ,8.000000  ,0.221572  ,-0.002988 ,0.000000  ,-0.164565 ,79.930378 
0.000000  ,0.032569  ,0.183407  ,0.000000  ,8.000000  ,0.221572  ,0.020196  ,0.000000  ,-0.164565 ,0.000000  
0.020000  ,0.032569  ,0.183407  ,0.000000  ,8.000000  ,0.221572  ,0.001290  ,0.000000  ,-0.164565 ,0.000000  
0.040000  ,0.034186  ,0.183407  ,0.171180  ,8.000000  ,0.221587  ,-0.008925 ,0.000000  ,-0.164565 ,0.000000  
0.060000  ,0.039512  ,0.183406  ,0.361380  ,8.000000  ,0.221634  ,0.000854  ,0.000000  ,-0.164152 ,-0.021375 
0.080000  ,0.048640  ,0.183335  ,0.551580  ,8.000000  ,0.221645  ,0.003449  ,0.000000  ,-0.162330 ,0.269306  
0.100000  ,0.061555  ,0.182641  ,0.741780  ,8.000000  ,0.221069  ,0.000194  ,0.000000  ,-0.156919 ,2.675378  
0.120000  ,0.078239  ,0.181312  ,0.931980  ,8.000000  ,0.219891  ,0.001499  ,0.000000  ,-0.150135 ,3.754205  
0.140000  ,0.098693  ,0.179416  ,1.122180  ,8.000000  ,0.221057  ,0.001362  ,0.090000  ,-0.141378 ,3.975488  
0.160000  ,0.122913  ,0.176947  ,1.312380  ,8.000000  ,0.217983  ,0.002031  ,0.090000  ,-0.131208 ,3.885094  
0.180000  ,0.150907  ,0.173993  ,1.502580  ,8.000000  ,0.214329  ,0.005251  ,0.090000  ,-0.120826 ,3.451057  
0.200000  ,0.182665  ,0.170462  ,1.692780  ,8.000000  ,0.210005  ,-0.009056 ,0.090000  ,-0.109964 ,3.084960  
0.220000  ,0.218173  ,0.166245  ,1.882980  ,8.000000  ,0.204901  ,-0.013872 ,0.090000  ,-0.098638 ,2.776362  
0.240000  ,0.257428  ,0.161328  ,2.073180  ,8.000000  ,0.199003  ,0.005929  ,0.090000  ,-0.073798 ,2.407145  
0.260000  ,0.300427  ,0.155699  ,2.263380  ,8.000000  ,0.190519  ,0.010109  ,0.170000  ,-0.061566 ,2.007052  
0.280000  ,0.347152  ,0.149245  ,2.453580  ,8.000000  ,0.183914  ,-0.013102 ,0.170000  ,-0.049710 ,1.683781  
0.300000  ,0.397590  ,0.141875  ,2.643780  ,8.000000  ,0.176382  ,0.002996  ,0.170000  ,-0.038334 ,1.398969  
0.320000  ,0.451761  ,0.133742  ,2.833980  ,8.000000  ,0.168075  ,0.008002  ,0.170000  ,-0.007857 ,1.016514  
0.340000  ,0.509668  ,0.124878  ,3.024180  ,8.000000  ,0.159289  ,-0.003795 ,0.260000  ,0.000385  ,0.684573  
0.360000  ,0.571300  ,0.115213  ,3.214380  ,8.000000  ,0.149207  ,-0.001973 ,0.260000  ,0.007210  ,0.455460  
0.380000  ,0.636650  ,0.104703  ,3.404580  ,8.000000  ,0.138255  ,-0.000190 ,0.260000  ,0.012930  ,0.284829  
0.400000  ,0.705750  ,0.093553  ,3.594780  ,8.000000  ,0.126830  ,0.001286  ,0.340000  ,0.041545  ,0.090569  
0.420000  ,0.778615  ,0.081860  ,3.784980  ,8.000000  ,0.114462  ,0.011055  ,0.340000  ,0.042563  ,-0.030327 
0.440000  ,0.855247  ,0.069630  ,3.975180  ,8.000000  ,0.101524  ,-0.000264 ,0.340000  ,0.067946  ,-0.062228 
0.460000  ,0.935651  ,0.056896  ,4.165380  ,8.000000  ,0.087970  ,-0.007093 ,0.430000  ,0.066665  ,-0.049550 
0.480000  ,1.019854  ,0.043842  ,4.355580  ,8.000000  ,0.074271  ,-0.006978 ,0.430000  ,0.063713  ,-0.029841 
0.500000  ,1.107881  ,0.030625  ,4.545780  ,8.000000  ,0.060393  ,-0.008887 ,0.520000  ,0.083181  ,0.044503  
0.520000  ,1.199753  ,0.017414  ,4.735980  ,8.000000  ,0.046466  ,-0.003396 ,0.520000  ,0.076454  ,0.169211  
0.540000  ,1.295468  ,0.004206  ,4.926180  ,8.000000  ,0.032523  ,-0.016077 ,0.600000  ,0.091645  ,0.338500  
0.560000  ,1.395031  ,-0.008923 ,5.116380  ,8.000000  ,0.018606  ,0.013229  ,0.600000  ,0.085003  ,0.495875  
0.580000  ,1.498462  ,-0.021803 ,5.306580  ,8.000000  ,0.004890  ,0.002273  ,0.690000  ,0.097043  ,0.633189  
0.600000  ,1.605763  ,-0.034355 ,5.496780  ,8.000000  ,0.008490  ,0.003537  ,0.690000  ,0.089866  ,0.780022  
0.620000  ,1.716940  ,-0.046498 ,5.686980  ,8.000000  ,0.021497  ,0.005576  ,0.770000  ,0.098997  ,0.921515  
0.640000  ,1.831993  ,-0.058141 ,5.877180  ,8.000000  ,0.034017  ,-0.014955 ,0.770000  ,0.092287  ,1.053197  
0.660000  ,1.950938  ,-0.069064 ,6.067380  ,8.000000  ,0.045850  ,0.001569  ,0.860000  ,0.097655  ,1.189348  
0.680000  ,2.073676  ,-0.079290 ,6.246803  ,8.000000  ,0.056998  ,-0.001574 ,0.860000  ,0.101166  ,1.350509  
0.700000  ,2.199919  ,-0.088557 ,6.409568  ,8.000000  ,0.067212  ,-0.003343 ,0.950000  ,0.092940  ,1.514751  
0.720000  ,2.329339  ,-0.096860 ,6.557222  ,8.000000  ,0.076479  ,0.001646  ,1.030000  ,0.092695  ,1.709215  
