# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.050663  ,-0.060623 ,0.000000  ,8.000000  ,0.022284  ,-0.004384 ,0.000000  ,0.024390  ,50.113954 
0.000000  ,0.050663  ,-0.060623 ,0.000000  ,8.000000  ,0.022284  ,-0.002899 ,0.000000  ,0.024390  ,0.000000  
0.020000  ,0.050663  ,-0.060623 ,0.000000  ,8.000000  ,0.022284  ,0.022883  ,0.000000  ,0.024390  ,0.000000  
0.040000  ,0.050663  ,-0.060623 ,0.000000  ,8.000000  ,0.022284  ,-0.001021 ,0.000000  ,0.024390  ,0.000000  
0.060000  ,0.050663  ,-0.060623 ,0.000000  ,8.000000  ,0.022284  ,0.012418  ,0.000000  ,0.024390  ,0.000000  
0.080000  ,0.050663  ,-0.060623 ,0.000000  ,8.000000  ,0.022284  ,-0.013679 ,0.000000  ,0.024390  ,0.000000  
0.100000  ,0.052280  ,-0.060623 ,0.171180  ,8.000000  ,0.022269  ,0.050390  ,0.000000  ,0.024390  ,0.000000  
0.120000  ,0.057606  ,-0.060622 ,0.361380  ,8.000000  ,0.022220  ,-0.040007 ,0.000000  ,0.024164  ,0.006734  
0.140000  ,0.066735  ,-0.060606 ,0.551580  ,8.000000  ,0.022121  ,-0.036866 ,0.000000  ,0.023720  ,0.056919  
0.160000  ,0.079668  ,-0.060519 ,0.741780  ,8.000000  ,0.021918  ,-0.036578 ,0.000000  ,0.023252  ,0.314220  
0.180000  ,0.096405  ,-0.060379 ,0.931980  ,8.000000  ,0.018606  ,-0.004388 ,0.090000  ,0.022590  ,0.369226  
0.200000  ,0.116946  ,-0.060189 ,1.122180  ,8.000000  ,0.018930  ,-0.028526 ,0.090000  ,0.021773  ,0.372466  
0.220000  ,0.141291  ,-0.059945 ,1.312380  ,8.000000  ,0.019294  ,0.005114  ,0.090000  ,0.020827  ,0.360160  
0.240000  ,0.169438  ,-0.059639 ,1.502580  ,8.000000  ,0.019693  ,0.013225  ,0.090000  ,0.019774  ,0.341426  
0.260000  ,0.201390  ,-0.059264 ,1.692780  ,8.000000  ,0.020118  ,0.001369  ,0.090000  ,0.018633  ,0.319166  
