# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.194987 ,-0.001492 ,7.200000  ,8.000000  ,0.000000  ,-0.036302 ,100.000000,-0.036753 ,-18.169033
0.020000  ,-0.050987 ,-0.001485 ,7.200000  ,8.000000  ,0.034257  ,-0.021106 ,0.000000  ,0.005730  ,13.160611 
0.040000  ,0.093009  ,-0.002437 ,7.200000  ,8.000000  ,0.072566  ,-0.028709 ,0.090000  ,-0.005045 ,-13.876713
0.060000  ,0.236996  ,-0.004374 ,7.200000  ,8.000000  ,0.033390  ,-0.044027 ,0.090000  ,0.039692  ,14.723389 
0.080000  ,0.380967  ,-0.007263 ,7.200000  ,8.000000  ,0.053524  ,-0.003934 ,0.170000  ,0.018917  ,-12.131873
0.100000  ,0.524915  ,-0.011105 ,7.200000  ,8.000000  ,0.091234  ,0.003542  ,0.260000  ,-0.005452 ,-16.045898
0.120000  ,0.668844  ,-0.015613 ,7.200000  ,8.000000  ,0.019614  ,0.033321  ,0.260000  ,0.076797  ,66.771151 
0.140000  ,0.812747  ,-0.020907 ,7.200000  ,8.000000  ,0.046596  ,0.038953  ,0.340000  ,0.035447  ,-21.558472
0.160000  ,0.956625  ,-0.026828 ,7.200000  ,8.000000  ,0.042814  ,0.036571  ,0.430000  ,0.026480  ,-3.067615 
0.180000  ,1.100494  ,-0.032969 ,7.200000  ,8.000000  ,0.006768  ,0.001992  ,0.520000  ,0.053915  ,13.399288 
0.200000  ,1.244362  ,-0.039143 ,7.200000  ,8.000000  ,0.047900  ,0.002578  ,0.600000  ,0.014701  ,-15.578219
0.220000  ,1.388242  ,-0.045006 ,7.200000  ,8.000000  ,0.006650  ,-0.009602 ,0.600000  ,0.042483  ,26.910989 
0.240000  ,1.532142  ,-0.050379 ,7.200000  ,8.000000  ,0.015678  ,-0.024282 ,0.690000  ,0.039636  ,1.682167  
0.260000  ,1.676053  ,-0.055424 ,7.200000  ,8.000000  ,0.072896  ,0.070848  ,0.690000  ,0.072750  ,30.592597 
0.280000  ,1.819989  ,-0.059722 ,7.200000  ,8.000000  ,0.042308  ,-0.033296 ,0.770000  ,0.040261  ,-10.208108
0.300000  ,1.963952  ,-0.062958 ,7.200000  ,8.000000  ,0.030449  ,0.063469  ,0.860000  ,-0.027770 ,17.889472 
0.320000  ,2.107937  ,-0.065001 ,7.200000  ,8.000000  ,0.051656  ,-0.026670 ,0.950000  ,0.022916  ,53.288653 
0.340000  ,2.251934  ,-0.065882 ,7.200000  ,8.000000  ,0.071831  ,0.074450  ,0.950000  ,0.029680  ,11.116699 
0.360000  ,2.395934  ,-0.065713 ,7.200000  ,8.000000  ,0.035963  ,0.038630  ,1.030000  ,-0.007097 ,8.576179  
0.380000  ,2.539925  ,-0.064188 ,7.200000  ,8.000000  ,0.096111  ,-0.004968 ,1.120000  ,0.025781  ,39.343012 
0.400000  ,2.683895  ,-0.061279 ,7.200000  ,8.000000  ,0.063677  ,0.004121  ,1.120000  ,-0.010116 ,6.610451  
0.420000  ,2.827837  ,-0.057193 ,7.200000  ,8.000000  ,0.001131  ,0.067269  ,1.200000  ,-0.065521 ,12.652121 
0.440000  ,2.971732  ,-0.051721 ,7.200000  ,8.000000  ,0.034585  ,0.005053  ,1.290000  ,-0.040293 ,22.471938 
0.460000  ,3.115589  ,-0.045303 ,7.200000  ,8.000000  ,0.038785  ,0.041738  ,1.380000  ,-0.044994 ,6.909617  
0.480000  ,3.259423  ,-0.038398 ,7.200000  ,8.000000  ,0.038642  ,0.047980  ,1.380000  ,-0.046341 ,4.865215  
0.500000  ,3.403230  ,-0.030941 ,7.200000  ,8.000000  ,0.037272  ,-0.004341 ,1.460000  ,-0.032878 ,3.966189  
0.520000  ,3.547031  ,-0.023379 ,7.200000  ,8.000000  ,0.070971  ,0.009635  ,1.550000  ,-0.002969 ,21.979428 
0.540000  ,3.690840  ,-0.015956 ,7.200000  ,8.000000  ,0.030225  ,-0.045717 ,1.640000  ,-0.067005 ,19.863465 
0.560000  ,3.834648  ,-0.008528 ,7.200000  ,8.000000  ,0.039910  ,-0.054920 ,1.640000  ,-0.000560 ,48.971090 
0.580000  ,3.978469  ,-0.001344 ,7.200000  ,8.000000  ,0.029861  ,-0.040907 ,1.720000  ,-0.046448 ,16.811326 
0.600000  ,4.122327  ,0.005045  ,7.200000  ,8.000000  ,0.017023  ,-0.058926 ,1.810000  ,-0.027498 ,6.817401  
0.620000  ,4.266216  ,0.010694  ,7.200000  ,8.000000  ,0.002628  ,0.046584  ,1.810000  ,-0.006151 ,6.840301  
0.640000  ,4.410144  ,0.015243  ,7.200000  ,8.000000  ,0.075131  ,0.096092  ,1.890000  ,-0.049603 ,-19.355161
0.660000  ,4.554096  ,0.018947  ,7.200000  ,8.000000  ,0.046055  ,-0.026749 ,1.980000  ,-0.018980 ,13.345984 
0.680000  ,4.698069  ,0.021689  ,7.200000  ,8.000000  ,0.046765  ,0.002356  ,2.070000  ,-0.010956 ,-2.066801 
0.700000  ,4.842062  ,0.023035  ,7.200000  ,8.000000  ,0.033906  ,0.018717  ,2.070000  ,0.011101  ,3.178385  
0.720000  ,4.986062  ,0.023177  ,7.200000  ,8.000000  ,0.022331  ,-0.027927 ,2.150000  ,0.060722  ,29.546752 
