# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.038271  ,-0.023775 ,0.000000  ,-0.024110 ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.008284  ,0.015467  ,0.000000  ,0.011682  ,134.051975
0.040000  ,0.006676  ,-0.000001 ,0.353772  ,8.000000  ,0.066591  ,0.002819  ,0.000000  ,-0.045621 ,-43.083704
0.060000  ,0.015653  ,-0.000001 ,0.543972  ,8.000000  ,0.131994  ,-0.048789 ,0.090000  ,-0.092716 ,41.133781 
0.080000  ,0.028435  ,-0.000055 ,0.734172  ,8.000000  ,0.174057  ,0.041853  ,0.090000  ,-0.125702 ,-37.685808
0.100000  ,0.045016  ,-0.000415 ,0.924372  ,8.000000  ,0.015141  ,-0.015569 ,0.000000  ,-0.002461 ,131.583808
0.120000  ,0.065393  ,-0.001115 ,1.114572  ,8.000000  ,0.045976  ,0.011867  ,0.000000  ,-0.022760 ,-30.928533
0.140000  ,0.089560  ,-0.002249 ,1.304772  ,8.000000  ,0.091012  ,-0.066327 ,0.090000  ,-0.051693 ,-32.899042
0.160000  ,0.117527  ,-0.003555 ,1.494972  ,8.000000  ,0.040812  ,-0.021780 ,0.090000  ,-0.008028 ,111.944138
0.180000  ,0.149303  ,-0.004835 ,1.685172  ,8.000000  ,0.054353  ,-0.039632 ,0.090000  ,-0.017334 ,-18.337383
0.200000  ,0.184878  ,-0.006296 ,1.875372  ,8.000000  ,0.048468  ,-0.016188 ,0.090000  ,-0.010878 ,7.624725  
0.220000  ,0.224257  ,-0.007848 ,2.065572  ,8.000000  ,0.030515  ,0.005111  ,0.090000  ,0.004374  ,34.796487 
0.240000  ,0.267438  ,-0.009520 ,2.255772  ,8.000000  ,0.085497  ,-0.064863 ,0.090000  ,0.099042  ,120.036970
0.260000  ,0.314424  ,-0.011250 ,2.445972  ,8.000000  ,0.054139  ,-0.056113 ,0.090000  ,0.072382  ,-23.960412
0.280000  ,0.365217  ,-0.012950 ,2.636172  ,8.000000  ,0.022061  ,0.001525  ,0.170000  ,0.048644  ,-23.842906
0.300000  ,0.419823  ,-0.014376 ,2.826372  ,8.000000  ,0.012757  ,0.148690  ,0.170000  ,0.037072  ,-9.875299 
0.320000  ,0.478242  ,-0.015496 ,3.016572  ,8.000000  ,0.073398  ,0.046108  ,0.170000  ,0.080054  ,89.718244 
0.340000  ,0.540469  ,-0.016385 ,3.206772  ,8.000000  ,0.146754  ,0.059126  ,0.170000  ,0.132379  ,96.947905 
0.360000  ,0.606504  ,-0.016918 ,3.396972  ,8.000000  ,0.052252  ,0.009598  ,0.260000  ,-0.023567 ,-37.525947
0.380000  ,0.676345  ,-0.016937 ,3.587172  ,8.000000  ,0.003512  ,0.001709  ,0.260000  ,0.012175  ,75.533797 
0.400000  ,0.749987  ,-0.016232 ,3.777372  ,8.000000  ,0.005691  ,-0.058415 ,0.340000  ,-0.004209 ,6.213647  
0.420000  ,0.827426  ,-0.014976 ,3.967572  ,8.000000  ,0.088607  ,-0.074842 ,0.340000  ,0.061003  ,101.952639
0.440000  ,0.908666  ,-0.013484 ,4.157772  ,8.000000  ,0.000681  ,0.026593  ,0.430000  ,-0.013138 ,26.762686 
0.460000  ,0.993706  ,-0.011754 ,4.347972  ,8.000000  ,0.032362  ,-0.081459 ,0.430000  ,0.010774  ,34.268269 
0.480000  ,1.082540  ,-0.009557 ,4.538172  ,8.000000  ,0.026309  ,0.114497  ,0.430000  ,0.001262  ,2.472346  
0.500000  ,1.175171  ,-0.007021 ,4.728372  ,8.000000  ,0.011150  ,0.065980  ,0.520000  ,-0.027925 ,14.811232 
0.520000  ,1.271598  ,-0.004161 ,4.918572  ,8.000000  ,0.048286  ,0.031969  ,0.600000  ,-0.059920 ,14.184353 
0.540000  ,1.371823  ,-0.001071 ,5.108772  ,8.000000  ,0.127975  ,-0.091532 ,0.600000  ,-0.122454 ,22.446377 
0.560000  ,1.475851  ,0.002119  ,5.298788  ,8.000000  ,0.047836  ,-0.088908 ,0.690000  ,-0.059553 ,77.323942 
0.580000  ,1.583573  ,0.005080  ,5.475295  ,8.000000  ,0.011694  ,0.007402  ,0.690000  ,-0.008297 ,54.055924 
0.600000  ,1.694674  ,0.007417  ,5.635414  ,8.000000  ,0.021075  ,0.003475  ,0.690000  ,-0.025583 ,12.314027 
0.620000  ,1.808838  ,0.009235  ,5.780669  ,8.000000  ,0.051342  ,-0.049162 ,0.770000  ,-0.039533 ,11.913312 
0.640000  ,1.925776  ,0.010700  ,5.912438  ,8.000000  ,0.110183  ,0.132812  ,0.860000  ,-0.078923 ,-18.977571
0.660000  ,2.045230  ,0.011736  ,6.031974  ,8.000000  ,0.051023  ,-0.051279 ,0.860000  ,0.050936  ,104.537169
0.680000  ,2.166967  ,0.011980  ,6.140413  ,8.000000  ,0.101189  ,-0.009191 ,0.950000  ,-0.062038 ,-30.093909
