# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.190425 ,-0.003402 ,7.200000  ,8.000000  ,0.000000  ,0.009316  ,100.000000,0.008287  ,-0.602107 
0.020000  ,-0.046445 ,-0.005787 ,7.200000  ,8.000000  ,0.025293  ,-0.000292 ,0.000000  ,0.015857  ,-1.644158 
0.040000  ,0.097531  ,-0.008432 ,7.200000  ,8.000000  ,0.023998  ,-0.007522 ,0.090000  ,0.024415  ,0.155571  
0.060000  ,0.241502  ,-0.011323 ,7.200000  ,8.000000  ,0.017172  ,0.011270  ,0.090000  ,0.021753  ,-0.875952 
0.080000  ,0.385469  ,-0.014403 ,7.200000  ,8.000000  ,0.018562  ,-0.005902 ,0.170000  ,0.018103  ,-3.963756 
0.100000  ,0.529434  ,-0.017588 ,7.200000  ,8.000000  ,0.008583  ,-0.009943 ,0.260000  ,0.025253  ,2.294396  
0.120000  ,0.673398  ,-0.020785 ,7.200000  ,8.000000  ,0.013084  ,-0.001296 ,0.260000  ,0.019122  ,-3.568878 
0.140000  ,0.817364  ,-0.023897 ,7.200000  ,8.000000  ,0.003170  ,-0.017080 ,0.340000  ,0.019209  ,2.503484  
0.160000  ,0.961334  ,-0.026831 ,7.200000  ,8.000000  ,0.004187  ,0.004299  ,0.430000  ,0.021485  ,1.576199  
0.180000  ,1.105310  ,-0.029502 ,7.200000  ,8.000000  ,0.002083  ,-0.012430 ,0.520000  ,0.012592  ,-3.295489 
0.200000  ,1.249291  ,-0.031833 ,7.200000  ,8.000000  ,0.007116  ,0.005573  ,0.520000  ,0.004173  ,-2.534433 
0.220000  ,1.393278  ,-0.033756 ,7.200000  ,8.000000  ,0.013036  ,-0.012106 ,0.600000  ,-0.006128 ,2.528611  
0.240000  ,1.537270  ,-0.035215 ,7.200000  ,8.000000  ,0.022324  ,0.010178  ,0.690000  ,0.016849  ,17.717360 
0.260000  ,1.681266  ,-0.036318 ,7.200000  ,8.000000  ,0.009075  ,0.003221  ,0.690000  ,0.003232  ,4.505483  
0.280000  ,1.825264  ,-0.037034 ,7.200000  ,8.000000  ,0.014193  ,-0.013094 ,0.770000  ,0.005744  ,2.469844  
0.300000  ,1.969264  ,-0.037216 ,7.200000  ,8.000000  ,0.016441  ,0.001627  ,0.860000  ,0.004460  ,1.479613  
0.320000  ,2.113264  ,-0.036873 ,7.200000  ,8.000000  ,0.023003  ,-0.021887 ,0.950000  ,0.005691  ,3.523236  
0.340000  ,2.257261  ,-0.035998 ,7.200000  ,8.000000  ,0.020364  ,0.002544  ,0.950000  ,-0.000818 ,0.030916  
0.360000  ,2.401254  ,-0.034580 ,7.200000  ,8.000000  ,0.015793  ,-0.006777 ,1.030000  ,-0.005710 ,0.443388  
0.380000  ,2.545242  ,-0.032761 ,7.200000  ,8.000000  ,0.004651  ,-0.006175 ,1.120000  ,-0.017603 ,2.630884  
0.400000  ,2.689227  ,-0.030692 ,7.200000  ,8.000000  ,0.009367  ,0.013275  ,1.200000  ,-0.015374 ,3.454248  
0.420000  ,2.833209  ,-0.028408 ,7.200000  ,8.000000  ,0.005522  ,-0.005962 ,1.200000  ,-0.017782 ,0.104099  
0.440000  ,2.977189  ,-0.025980 ,7.200000  ,8.000000  ,0.012050  ,-0.000133 ,1.290000  ,-0.007431 ,3.948134  
0.460000  ,3.121167  ,-0.023497 ,7.200000  ,8.000000  ,0.007811  ,-0.002116 ,1.380000  ,-0.008058 ,0.704910  
0.480000  ,3.265147  ,-0.021054 ,7.200000  ,8.000000  ,0.022007  ,-0.003337 ,1.380000  ,0.006367  ,6.994604  
0.500000  ,3.409128  ,-0.018744 ,7.200000  ,8.000000  ,0.016598  ,-0.001324 ,1.460000  ,0.007720  ,1.735102  
0.520000  ,3.553111  ,-0.016500 ,7.200000  ,8.000000  ,0.012614  ,0.005806  ,1.550000  ,-0.012186 ,9.481067  
0.540000  ,3.697093  ,-0.014235 ,7.200000  ,8.000000  ,0.003736  ,-0.007219 ,1.640000  ,-0.004785 ,3.896067  
0.560000  ,3.841077  ,-0.012125 ,7.200000  ,8.000000  ,0.004632  ,-0.015977 ,1.640000  ,0.002085  ,3.637817  
0.580000  ,3.985066  ,-0.010313 ,7.200000  ,8.000000  ,0.000000  ,0.005347  ,1.720000  ,0.000771  ,1.611179  
0.600000  ,4.129056  ,-0.008642 ,7.200000  ,8.000000  ,0.010641  ,-0.002197 ,1.810000  ,-0.006995 ,4.287528  
0.620000  ,4.273046  ,-0.006969 ,7.200000  ,8.000000  ,0.006733  ,-0.002513 ,1.810000  ,-0.004768 ,1.553276  
0.640000  ,4.417038  ,-0.005433 ,7.200000  ,8.000000  ,0.010278  ,-0.002934 ,1.890000  ,-0.008109 ,1.397583  
0.660000  ,4.561032  ,-0.004151 ,7.200000  ,8.000000  ,0.015925  ,0.008847  ,1.980000  ,0.013065  ,12.542353 
0.680000  ,4.705029  ,-0.003116 ,7.200000  ,8.000000  ,0.010311  ,-0.005815 ,2.070000  ,-0.005255 ,8.975536  
0.700000  ,4.849026  ,-0.002187 ,7.200000  ,8.000000  ,0.011032  ,0.013885  ,2.070000  ,0.012896  ,9.604174  
0.720000  ,4.993023  ,-0.001388 ,7.200000  ,8.000000  ,0.000000  ,0.000461  ,2.150000  ,0.006147  ,-3.775004 
0.740000  ,5.137022  ,-0.000718 ,7.200000  ,8.000000  ,0.015149  ,-0.007068 ,2.240000  ,-0.006445 ,-6.438505 
0.760000  ,5.281020  ,-0.000021 ,7.200000  ,8.000000  ,0.001185  ,-0.018857 ,2.240000  ,0.005368  ,6.986380  
0.780000  ,5.425019  ,0.000570  ,7.200000  ,8.000000  ,0.001732  ,-0.004021 ,2.320000  ,0.004464  ,0.037467  
0.800000  ,5.569018  ,0.001095  ,7.200000  ,8.000000  ,0.011473  ,0.008828  ,2.410000  ,-0.006373 ,4.992961  
0.820000  ,5.713017  ,0.001730  ,7.200000  ,8.000000  ,0.006803  ,0.004511  ,2.500000  ,0.005918  ,8.220084  
0.840000  ,5.857015  ,0.002351  ,7.200000  ,8.000000  ,0.005108  ,0.006276  ,2.500000  ,-0.004773 ,4.318448  
0.860000  ,6.001014  ,0.003000  ,7.200000  ,8.000000  ,0.007844  ,0.008305  ,2.580000  ,0.004346  ,5.770022  
0.880000  ,6.145012  ,0.003689  ,7.200000  ,8.000000  ,0.013439  ,0.000558  ,2.670000  ,-0.012877 ,7.159080  
0.900000  ,6.289010  ,0.004437  ,7.200000  ,8.000000  ,0.006961  ,-0.007202 ,2.670000  ,0.002207  ,9.606621  
0.920000  ,6.433008  ,0.005240  ,7.200000  ,8.000000  ,0.000054  ,0.007879  ,2.750000  ,-0.002953 ,2.390411  
0.940000  ,6.577005  ,0.006105  ,7.200000  ,8.000000  ,0.007533  ,0.000700  ,2.840000  ,0.002437  ,3.392494  
0.960000  ,6.721002  ,0.007021  ,7.200000  ,8.000000  ,0.017306  ,0.006478  ,2.930000  ,-0.016937 ,8.116663  
0.980000  ,6.864999  ,0.007991  ,7.200000  ,8.000000  ,0.006036  ,0.000102  ,2.930000  ,0.000857  ,11.258282 
1.000000  ,7.008996  ,0.009000  ,7.200000  ,8.000000  ,0.018964  ,0.002270  ,3.010000  ,-0.017890 ,8.164591  
1.020000  ,7.152992  ,0.010051  ,7.200000  ,8.000000  ,0.025352  ,-0.004150 ,3.100000  ,-0.022951 ,2.179991  
1.040000  ,7.296988  ,0.011131  ,7.200000  ,8.000000  ,0.014204  ,-0.002073 ,3.180000  ,-0.014327 ,5.067106  
1.060000  ,7.440984  ,0.012083  ,7.200000  ,8.000000  ,0.012324  ,-0.009165 ,3.180000  ,-0.011290 ,0.896492  
1.080000  ,7.584982  ,0.012887  ,7.200000  ,8.000000  ,0.000000  ,-0.002062 ,3.270000  ,-0.000608 ,4.390937  
1.100000  ,7.728981  ,0.013501  ,7.200000  ,8.000000  ,0.003845  ,0.004258  ,3.360000  ,0.007416  ,2.141645  
1.120000  ,7.872980  ,0.013873  ,7.200000  ,8.000000  ,0.022955  ,-0.003561 ,3.440000  ,-0.009162 ,-9.431014 
1.140000  ,8.016980  ,0.014102  ,7.200000  ,8.000000  ,0.002843  ,-0.006444 ,3.440000  ,0.007842  ,8.460707  
1.160000  ,8.160980  ,0.014141  ,7.200000  ,8.000000  ,0.003885  ,-0.000407 ,3.530000  ,0.009580  ,-1.274726 
1.180000  ,8.304980  ,0.013982  ,7.200000  ,8.000000  ,0.000573  ,-0.007587 ,3.610000  ,0.014254  ,0.390882  
1.200000  ,8.448980  ,0.013774  ,7.200000  ,8.000000  ,0.015795  ,-0.002520 ,3.610000  ,0.024578  ,6.342466  
1.220000  ,8.592980  ,0.013546  ,7.200000  ,8.000000  ,0.000000  ,0.003569  ,3.700000  ,0.013055  ,-5.586439 
1.240000  ,8.736980  ,0.013352  ,7.200000  ,8.000000  ,0.006726  ,0.009259  ,3.790000  ,0.003762  ,-3.971845 
1.260000  ,8.880980  ,0.013260  ,7.200000  ,8.000000  ,0.008362  ,0.014905  ,3.870000  ,-0.000520 ,0.961740  
1.280000  ,9.024979  ,0.013345  ,7.200000  ,8.000000  ,0.000175  ,-0.003638 ,3.870000  ,0.001448  ,3.362625  
1.300000  ,9.168979  ,0.013524  ,7.200000  ,8.000000  ,0.016017  ,-0.005779 ,3.960000  ,0.011694  ,7.326202  
