# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.088346  ,-0.036619 ,0.000000  ,-0.061344 ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.063048  ,0.124723  ,0.000000  ,-0.041939 ,133.231654
0.040000  ,0.006676  ,-0.000001 ,0.353772  ,8.000000  ,0.032413  ,-0.045226 ,0.000000  ,-0.017860 ,129.654568
0.060000  ,0.015653  ,-0.000012 ,0.543972  ,8.000000  ,0.022761  ,0.032408  ,0.000000  ,0.025872  ,129.784044
0.080000  ,0.028433  ,-0.000212 ,0.734172  ,8.000000  ,0.034551  ,0.063508  ,0.000000  ,-0.017090 ,-39.311499
0.100000  ,0.045018  ,-0.000348 ,0.924372  ,8.000000  ,0.019271  ,-0.046129 ,0.000000  ,0.024658  ,124.316875
0.120000  ,0.065407  ,-0.000463 ,1.114572  ,8.000000  ,0.000000  ,0.120972  ,100.000000,0.177872  ,131.682197
0.140000  ,0.089600  ,-0.000575 ,1.304772  ,8.000000  ,0.137059  ,-0.038097 ,0.000000  ,0.115466  ,-37.833028
0.160000  ,0.117598  ,-0.000582 ,1.494972  ,8.000000  ,0.039338  ,-0.252114 ,0.000000  ,0.039966  ,-37.941999
0.180000  ,0.149397  ,-0.000234 ,1.685172  ,8.000000  ,0.124264  ,-0.322827 ,0.000000  ,0.102044  ,122.151325
0.200000  ,0.184990  ,0.000694  ,1.875372  ,8.000000  ,0.103426  ,0.138348  ,0.000000  ,0.080731  ,19.882301 
0.220000  ,0.224376  ,0.002058  ,2.065572  ,8.000000  ,0.192016  ,0.001768  ,0.000000  ,0.141347  ,120.449496
0.240000  ,0.267545  ,0.004004  ,2.255772  ,8.000000  ,0.042225  ,0.087345  ,0.090000  ,-0.045384 ,39.039029 
0.260000  ,0.314499  ,0.006447  ,2.445972  ,8.000000  ,0.142509  ,-0.077997 ,0.090000  ,0.088854  ,129.237650
0.280000  ,0.365224  ,0.009571  ,2.636172  ,8.000000  ,0.136221  ,0.131845  ,0.090000  ,0.074481  ,5.430009  
0.300000  ,0.419722  ,0.013302  ,2.826372  ,8.000000  ,0.078014  ,0.063960  ,0.170000  ,0.020898  ,25.934577 
0.320000  ,0.477986  ,0.017691  ,3.016572  ,8.000000  ,0.098612  ,-0.026245 ,0.260000  ,-0.121393 ,33.849659 
0.340000  ,0.540018  ,0.022698  ,3.206772  ,8.000000  ,0.125263  ,-0.114676 ,0.260000  ,-0.144547 ,13.767263 
0.360000  ,0.605841  ,0.028010  ,3.396972  ,8.000000  ,0.063666  ,-0.243169 ,0.260000  ,-0.101231 ,95.432960 
0.380000  ,0.675485  ,0.033259  ,3.587172  ,8.000000  ,0.043855  ,-0.286911 ,0.260000  ,-0.093313 ,27.839752 
0.400000  ,0.748969  ,0.038134  ,3.777372  ,8.000000  ,0.087351  ,0.197765  ,0.340000  ,-0.115143 ,17.450269 
0.420000  ,0.826292  ,0.042547  ,3.967572  ,8.000000  ,0.019302  ,0.087529  ,0.340000  ,-0.054581 ,89.230832 
0.440000  ,0.907447  ,0.046543  ,4.157772  ,8.000000  ,0.085178  ,0.216258  ,0.430000  ,-0.098762 ,22.254834 
0.460000  ,0.992438  ,0.049901  ,4.347972  ,8.000000  ,0.169356  ,-0.053473 ,0.430000  ,-0.153580 ,25.069543 
0.480000  ,1.081256  ,0.052648  ,4.538172  ,8.000000  ,0.019718  ,0.045675  ,0.430000  ,0.000737  ,119.997678
0.500000  ,1.173903  ,0.054456  ,4.728372  ,8.000000  ,0.103809  ,-0.102582 ,0.520000  ,-0.081464 ,29.565908 
0.520000  ,1.270370  ,0.055209  ,4.918572  ,8.000000  ,0.027056  ,0.047701  ,0.520000  ,0.031809  ,104.780851
0.540000  ,1.370642  ,0.055048  ,5.108772  ,8.000000  ,0.216683  ,-0.011893 ,0.690000  ,-0.144882 ,-36.479255
0.560000  ,1.474714  ,0.054026  ,5.298788  ,8.000000  ,0.000000  ,0.042640  ,0.600000  ,0.041364  ,116.566517
0.580000  ,1.582463  ,0.052354  ,5.475295  ,8.000000  ,0.228342  ,-0.019526 ,0.770000  ,-0.141409 ,-36.511040
