# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.079163  ,-0.010092 ,0.000000  ,-0.054309 ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.009926  ,0.012934  ,0.000000  ,0.014130  ,134.508377
0.040000  ,0.006676  ,-0.000001 ,0.353772  ,8.000000  ,0.049300  ,0.245114  ,0.000000  ,-0.030840 ,-42.613023
0.060000  ,0.015653  ,-0.000011 ,0.543972  ,8.000000  ,0.092676  ,0.141421  ,0.000000  ,-0.063369 ,-39.663184
0.080000  ,0.028435  ,-0.000076 ,0.734172  ,8.000000  ,0.043610  ,0.008941  ,0.000000  ,-0.025268 ,126.269626
0.100000  ,0.045019  ,-0.000227 ,0.924372  ,8.000000  ,0.029391  ,-0.036615 ,0.000000  ,0.031747  ,127.421795
0.120000  ,0.065406  ,-0.000577 ,1.114572  ,8.000000  ,0.029597  ,-0.065461 ,0.000000  ,0.033697  ,0.848641  
0.140000  ,0.089597  ,-0.000867 ,1.304772  ,8.000000  ,0.145770  ,-0.096451 ,0.000000  ,0.123452  ,127.945936
0.160000  ,0.117594  ,-0.001009 ,1.494972  ,8.000000  ,0.045886  ,-0.006699 ,0.090000  ,-0.022640 ,-41.268168
0.180000  ,0.149395  ,-0.000778 ,1.685172  ,8.000000  ,0.006216  ,0.020212  ,0.090000  ,0.015560  ,111.744212
0.200000  ,0.184990  ,0.000041  ,1.875372  ,8.000000  ,0.014510  ,-0.008649 ,0.090000  ,0.016255  ,15.955443 
0.220000  ,0.224384  ,0.001168  ,2.065572  ,8.000000  ,0.021387  ,-0.002266 ,0.090000  ,0.016446  ,11.308848 
0.240000  ,0.267581  ,0.002346  ,2.255772  ,8.000000  ,0.024910  ,0.071549  ,0.090000  ,-0.024419 ,27.348693 
0.260000  ,0.314582  ,0.003595  ,2.445972  ,8.000000  ,0.178528  ,-0.013965 ,0.170000  ,-0.146682 ,36.729696 
0.280000  ,0.365388  ,0.004858  ,2.636172  ,8.000000  ,0.039054  ,0.037070  ,0.170000  ,0.017358  ,128.825290
0.300000  ,0.420000  ,0.006048  ,2.826372  ,8.000000  ,0.065144  ,0.108370  ,0.170000  ,-0.061390 ,32.382711 
0.320000  ,0.478421  ,0.007030  ,3.016572  ,8.000000  ,0.147773  ,0.145636  ,0.260000  ,-0.121484 ,29.589095 
0.340000  ,0.540648  ,0.007925  ,3.206772  ,8.000000  ,0.114617  ,-0.018272 ,0.260000  ,-0.094162 ,50.162491 
0.360000  ,0.606683  ,0.008469  ,3.396972  ,8.000000  ,0.087211  ,-0.052030 ,0.260000  ,-0.069653 ,35.889882 
0.380000  ,0.676524  ,0.008361  ,3.587172  ,8.000000  ,0.010827  ,-0.031917 ,0.260000  ,0.014088  ,106.151918
0.400000  ,0.750166  ,0.007671  ,3.777372  ,8.000000  ,0.009227  ,-0.083365 ,0.340000  ,0.020776  ,-1.892716 
0.420000  ,0.827606  ,0.006457  ,3.967572  ,8.000000  ,0.125825  ,0.110207  ,0.430000  ,-0.077105 ,-33.399869
0.440000  ,0.908847  ,0.005021  ,4.157772  ,8.000000  ,0.076974  ,-0.168854 ,0.430000  ,-0.036158 ,53.714801 
0.460000  ,0.993888  ,0.003362  ,4.347972  ,8.000000  ,0.006560  ,0.038090  ,0.430000  ,0.030626  ,86.427738 
0.480000  ,1.082724  ,0.001234  ,4.538172  ,8.000000  ,0.011004  ,0.033367  ,0.430000  ,0.022567  ,-11.157223
0.500000  ,1.175352  ,-0.001386 ,4.728372  ,8.000000  ,0.055635  ,-0.046269 ,0.520000  ,0.077198  ,64.681154 
0.520000  ,1.271779  ,-0.004270 ,4.918572  ,8.000000  ,0.176314  ,-0.008967 ,0.600000  ,-0.104522 ,-37.100640
0.540000  ,1.372007  ,-0.007283 ,5.108772  ,8.000000  ,0.055866  ,0.127098  ,0.600000  ,-0.011086 ,96.185184 
0.560000  ,1.476041  ,-0.010242 ,5.298788  ,8.000000  ,0.025062  ,-0.003597 ,0.600000  ,0.048370  ,70.155729 
0.580000  ,1.583760  ,-0.013316 ,5.475295  ,8.000000  ,0.031455  ,0.014852  ,0.690000  ,0.003601  ,-20.611067
0.600000  ,1.694842  ,-0.016454 ,5.635414  ,8.000000  ,0.083134  ,-0.038537 ,0.770000  ,-0.037155 ,-19.145247
0.620000  ,1.808984  ,-0.019352 ,5.780669  ,8.000000  ,0.098710  ,0.032922  ,0.860000  ,-0.051089 ,-8.403725 
0.640000  ,1.925895  ,-0.022245 ,5.912438  ,8.000000  ,0.055139  ,-0.060034 ,0.860000  ,-0.021099 ,28.059499 
0.660000  ,2.045311  ,-0.025432 ,6.031974  ,8.000000  ,0.009787  ,-0.060067 ,0.860000  ,0.018525  ,28.599827 
0.680000  ,2.166997  ,-0.028962 ,6.140413  ,8.000000  ,0.009089  ,-0.102895 ,0.950000  ,0.034884  ,7.957927  
0.700000  ,2.290748  ,-0.032586 ,6.238784  ,8.000000  ,0.083089  ,-0.082533 ,0.950000  ,0.093373  ,52.018110 
0.720000  ,2.416375  ,-0.036193 ,6.328022  ,8.000000  ,0.011314  ,-0.094514 ,1.030000  ,0.038407  ,-21.771416
0.740000  ,2.543714  ,-0.039433 ,6.408976  ,8.000000  ,0.108145  ,0.027827  ,1.120000  ,-0.054279 ,-27.295485
0.760000  ,2.672607  ,-0.042207 ,6.482413  ,8.000000  ,0.003754  ,0.009678  ,1.200000  ,0.023946  ,78.845978 
0.780000  ,2.802908  ,-0.044526 ,6.549033  ,8.000000  ,0.024766  ,0.043962  ,1.200000  ,0.030057  ,9.762684  
0.800000  ,2.934486  ,-0.046472 ,6.609469  ,8.000000  ,0.209410  ,-0.119593 ,1.200000  ,0.165437  ,105.602513
