# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.223103 ,-0.001177 ,7.200000  ,8.000000  ,0.000000  ,-0.000069 ,100.000000,-0.000143 ,2.774877  
0.020000  ,-0.079117 ,-0.003215 ,7.200000  ,8.000000  ,0.070183  ,-0.013498 ,0.000000  ,-0.036360 ,-15.819970
0.040000  ,0.064865  ,-0.005451 ,7.200000  ,8.000000  ,0.060428  ,0.018355  ,0.090000  ,-0.019228 ,4.947709  
0.060000  ,0.208841  ,-0.008109 ,7.200000  ,8.000000  ,0.032252  ,-0.019788 ,0.090000  ,0.003624  ,10.094323 
0.080000  ,0.352806  ,-0.011264 ,7.200000  ,8.000000  ,0.001169  ,-0.006200 ,0.170000  ,0.034246  ,10.534175 
0.100000  ,0.496762  ,-0.014836 ,7.200000  ,8.000000  ,0.028600  ,-0.015218 ,0.260000  ,0.020813  ,-11.484544
0.120000  ,0.640715  ,-0.018491 ,7.200000  ,8.000000  ,0.005236  ,0.004234  ,0.260000  ,0.043794  ,13.504999 
0.140000  ,0.784667  ,-0.022228 ,7.200000  ,8.000000  ,0.001680  ,0.022011  ,0.340000  ,0.041200  ,-4.166835 
0.160000  ,0.928618  ,-0.025976 ,7.200000  ,8.000000  ,0.026093  ,0.012283  ,0.430000  ,0.015763  ,-11.570810
0.180000  ,1.072576  ,-0.029469 ,7.200000  ,8.000000  ,0.013866  ,0.017771  ,0.520000  ,0.019288  ,3.120585  
0.200000  ,1.216539  ,-0.032709 ,7.200000  ,8.000000  ,0.001894  ,-0.024063 ,0.520000  ,0.017057  ,3.595419  
0.220000  ,1.360509  ,-0.035678 ,7.200000  ,8.000000  ,0.019823  ,-0.018367 ,0.600000  ,0.027811  ,8.882662  
0.240000  ,1.504486  ,-0.038232 ,7.200000  ,8.000000  ,0.011344  ,-0.047159 ,0.690000  ,0.014695  ,3.536931  
0.260000  ,1.648471  ,-0.040269 ,7.200000  ,8.000000  ,0.027155  ,0.001271  ,0.690000  ,0.020538  ,6.892786  
0.280000  ,1.792464  ,-0.041711 ,7.200000  ,8.000000  ,0.022144  ,-0.038335 ,0.770000  ,0.011356  ,1.481340  
0.300000  ,1.936462  ,-0.042507 ,7.200000  ,8.000000  ,0.008556  ,-0.011703 ,0.860000  ,-0.017743 ,9.053146  
0.320000  ,2.080462  ,-0.042620 ,7.200000  ,8.000000  ,0.030858  ,-0.022995 ,0.860000  ,0.006516  ,21.670401 
