# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.179201 ,-0.010407 ,7.200000  ,8.000000  ,0.000000  ,-0.002497 ,100.000000,-0.041210 ,1.314391  
0.020000  ,-0.035201 ,-0.010425 ,7.200000  ,8.000000  ,0.019125  ,-0.029318 ,0.000000  ,-0.006520 ,17.640663 
0.040000  ,0.108798  ,-0.010988 ,7.200000  ,8.000000  ,0.009166  ,-0.017906 ,0.090000  ,0.016024  ,5.460500  
0.060000  ,0.252793  ,-0.012094 ,7.200000  ,8.000000  ,0.009065  ,0.007788  ,0.090000  ,0.025473  ,-2.953365 
0.080000  ,0.396784  ,-0.013722 ,7.200000  ,8.000000  ,0.000000  ,-0.004032 ,0.170000  ,0.029017  ,-2.548691 
0.100000  ,0.540770  ,-0.015725 ,7.200000  ,8.000000  ,0.020616  ,-0.015388 ,0.260000  ,0.057748  ,10.370979 
0.120000  ,0.684750  ,-0.018123 ,7.200000  ,8.000000  ,0.006610  ,-0.007196 ,0.260000  ,0.039141  ,-11.730222
0.140000  ,0.828726  ,-0.020732 ,7.200000  ,8.000000  ,0.013165  ,-0.001965 ,0.340000  ,0.047231  ,6.069042  
0.160000  ,0.972703  ,-0.023313 ,7.200000  ,8.000000  ,0.040907  ,-0.019624 ,0.430000  ,-0.000822 ,-17.327880
0.180000  ,1.116683  ,-0.025713 ,7.200000  ,8.000000  ,0.003769  ,-0.018450 ,0.520000  ,0.027595  ,21.939492 
0.200000  ,1.260666  ,-0.027923 ,7.200000  ,8.000000  ,0.025611  ,0.000310  ,0.600000  ,-0.004304 ,-10.466128
0.220000  ,1.404649  ,-0.030133 ,7.200000  ,8.000000  ,0.001190  ,-0.020422 ,0.600000  ,0.009460  ,11.914695 
0.240000  ,1.548637  ,-0.032003 ,7.200000  ,8.000000  ,0.006160  ,-0.004596 ,0.690000  ,0.008844  ,1.688394  
0.260000  ,1.692627  ,-0.033671 ,7.200000  ,8.000000  ,0.005969  ,0.006542  ,0.770000  ,0.006255  ,0.206884  
0.280000  ,1.836622  ,-0.034874 ,7.200000  ,8.000000  ,0.006389  ,0.009777  ,0.770000  ,0.003525  ,0.237952  
0.300000  ,1.980620  ,-0.035582 ,7.200000  ,8.000000  ,0.014518  ,0.004456  ,0.860000  ,0.006862  ,3.681934  
0.320000  ,2.124620  ,-0.035786 ,7.200000  ,8.000000  ,0.010903  ,0.001849  ,0.950000  ,0.000140  ,0.835934  
0.340000  ,2.268620  ,-0.035467 ,7.200000  ,8.000000  ,0.003497  ,-0.024647 ,1.030000  ,-0.015424 ,4.336519  
0.360000  ,2.412617  ,-0.034606 ,7.200000  ,8.000000  ,0.013851  ,0.000540  ,1.030000  ,-0.004168 ,8.919858  
0.380000  ,2.556610  ,-0.033207 ,7.200000  ,8.000000  ,0.001080  ,0.008018  ,1.120000  ,-0.020120 ,3.991682  
0.400000  ,2.700600  ,-0.031516 ,7.200000  ,8.000000  ,0.028003  ,0.012263  ,1.200000  ,-0.000647 ,15.801182 
0.420000  ,2.844587  ,-0.029569 ,7.200000  ,8.000000  ,0.019794  ,-0.004410 ,1.200000  ,-0.007271 ,1.672513  
0.440000  ,2.988571  ,-0.027421 ,7.200000  ,8.000000  ,0.018067  ,0.034035  ,1.290000  ,-0.003678 ,0.590321  
0.460000  ,3.132553  ,-0.025156 ,7.200000  ,8.000000  ,0.013497  ,-0.000610 ,1.380000  ,-0.005028 ,0.723547  
0.480000  ,3.276535  ,-0.022867 ,7.200000  ,8.000000  ,0.029016  ,-0.014987 ,1.380000  ,0.010014  ,7.762992  
0.500000  ,3.420518  ,-0.020652 ,7.200000  ,8.000000  ,0.000099  ,-0.001834 ,1.460000  ,-0.006618 ,9.054111  
0.520000  ,3.564503  ,-0.018578 ,7.200000  ,8.000000  ,0.009957  ,0.003370  ,1.550000  ,0.004645  ,4.434726  
0.540000  ,3.708488  ,-0.016495 ,7.200000  ,8.000000  ,0.014865  ,0.012070  ,1.640000  ,-0.012682 ,8.359220  
0.560000  ,3.852476  ,-0.014662 ,7.200000  ,8.000000  ,0.026520  ,-0.003775 ,1.640000  ,0.021695  ,22.146655 
0.580000  ,3.996465  ,-0.012893 ,7.200000  ,8.000000  ,0.021599  ,0.022691  ,1.720000  ,0.018502  ,2.061411  
0.600000  ,4.140458  ,-0.011404 ,7.200000  ,8.000000  ,0.012669  ,-0.007651 ,1.810000  ,-0.006840 ,11.139601 
0.620000  ,4.284450  ,-0.009954 ,7.200000  ,8.000000  ,0.011431  ,0.005067  ,1.810000  ,0.011629  ,11.241757 
0.640000  ,4.428443  ,-0.008530 ,7.200000  ,8.000000  ,0.000736  ,0.051008  ,1.890000  ,0.001531  ,4.067065  
0.660000  ,4.572438  ,-0.007325 ,7.200000  ,8.000000  ,0.010867  ,0.019743  ,1.980000  ,0.009133  ,4.266366  
0.680000  ,4.716433  ,-0.006068 ,7.200000  ,8.000000  ,0.037323  ,-0.022170 ,1.980000  ,0.028109  ,12.799962 
