# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.221982 ,-0.006413 ,7.200000  ,8.000000  ,0.000000  ,0.006445  ,100.000000,0.004855  ,-3.803986 
0.020000  ,-0.078013 ,-0.009404 ,7.200000  ,8.000000  ,0.031593  ,0.004191  ,0.000000  ,0.018819  ,-0.345322 
0.040000  ,0.065945  ,-0.012900 ,7.200000  ,8.000000  ,0.024896  ,0.001573  ,0.000000  ,0.032766  ,0.303961  
0.060000  ,0.209892  ,-0.016780 ,7.200000  ,8.000000  ,0.025627  ,0.004150  ,0.090000  ,0.027698  ,-3.193262 
0.080000  ,0.353831  ,-0.020991 ,7.200000  ,8.000000  ,0.014941  ,0.002901  ,0.170000  ,0.035243  ,-0.342864 
0.100000  ,0.497769  ,-0.025224 ,7.200000  ,8.000000  ,0.007865  ,0.006436  ,0.260000  ,0.039118  ,0.185495  
0.120000  ,0.641703  ,-0.029564 ,7.200000  ,8.000000  ,0.009508  ,-0.000333 ,0.260000  ,0.033837  ,-3.236884 
0.140000  ,0.785646  ,-0.033624 ,7.200000  ,8.000000  ,0.000000  ,-0.003117 ,0.340000  ,0.034507  ,5.400579  
0.160000  ,0.929601  ,-0.037215 ,7.200000  ,8.000000  ,0.000141  ,0.003262  ,0.430000  ,0.019321  ,-4.209128 
0.180000  ,1.073571  ,-0.040151 ,7.200000  ,8.000000  ,0.011603  ,-0.001559 ,0.430000  ,0.016938  ,4.279561  
0.200000  ,1.217555  ,-0.042266 ,7.200000  ,8.000000  ,0.015862  ,-0.004011 ,0.520000  ,0.007851  ,2.048035  
0.220000  ,1.361549  ,-0.043636 ,7.200000  ,8.000000  ,0.015371  ,-0.001568 ,0.600000  ,-0.002827 ,0.866192  
0.240000  ,1.505547  ,-0.044144 ,7.200000  ,8.000000  ,0.021759  ,-0.004663 ,0.690000  ,-0.007578 ,4.265462  
0.260000  ,1.649547  ,-0.043866 ,7.200000  ,8.000000  ,0.019664  ,-0.006973 ,0.690000  ,-0.016507 ,1.230454  
0.280000  ,1.793544  ,-0.042929 ,7.200000  ,8.000000  ,0.018764  ,0.000306  ,0.770000  ,-0.015166 ,1.840008  
0.300000  ,1.937535  ,-0.041376 ,7.200000  ,8.000000  ,0.012145  ,0.001876  ,0.860000  ,-0.021487 ,0.351930  
0.320000  ,2.081520  ,-0.039304 ,7.200000  ,8.000000  ,0.008755  ,-0.007259 ,0.950000  ,-0.023562 ,0.694456  
0.340000  ,2.225499  ,-0.036836 ,7.200000  ,8.000000  ,0.016419  ,0.002540  ,0.950000  ,-0.010833 ,5.050830  
0.360000  ,2.369473  ,-0.034108 ,7.200000  ,8.000000  ,0.011557  ,0.003661  ,1.030000  ,-0.011994 ,0.388688  
0.380000  ,2.513445  ,-0.031256 ,7.200000  ,8.000000  ,0.018312  ,-0.004859 ,1.120000  ,-0.003443 ,4.036803  
0.400000  ,2.657417  ,-0.028407 ,7.200000  ,8.000000  ,0.014219  ,-0.001690 ,1.120000  ,-0.002311 ,0.756289  
0.420000  ,2.801391  ,-0.025678 ,7.200000  ,8.000000  ,0.014598  ,-0.003817 ,1.200000  ,0.004362  ,0.644683  
0.440000  ,2.945369  ,-0.023175 ,7.200000  ,8.000000  ,0.006526  ,0.004076  ,1.290000  ,0.002636  ,2.925636  
0.460000  ,3.089350  ,-0.020829 ,7.200000  ,8.000000  ,0.005174  ,0.004989  ,1.380000  ,0.004975  ,0.637467  
0.480000  ,3.233332  ,-0.018550 ,7.200000  ,8.000000  ,0.000720  ,0.002988  ,1.380000  ,0.001403  ,2.423984  
0.500000  ,3.377315  ,-0.016349 ,7.200000  ,8.000000  ,0.000000  ,-0.005009 ,1.460000  ,0.001179  ,0.372072  
0.520000  ,3.521299  ,-0.014193 ,7.200000  ,8.000000  ,0.004312  ,0.009364  ,1.550000  ,0.001901  ,1.668964  
0.540000  ,3.665283  ,-0.012023 ,7.200000  ,8.000000  ,0.001230  ,-0.001759 ,1.550000  ,-0.004001 ,0.910434  
0.560000  ,3.809265  ,-0.009763 ,7.200000  ,8.000000  ,0.002757  ,-0.001067 ,1.640000  ,-0.009960 ,0.991237  
0.580000  ,3.953247  ,-0.007495 ,7.200000  ,8.000000  ,0.000896  ,-0.005956 ,1.720000  ,-0.011702 ,1.515087  
0.600000  ,4.097231  ,-0.005308 ,7.200000  ,8.000000  ,0.003343  ,0.004855  ,1.810000  ,-0.014774 ,0.170228  
0.620000  ,4.241215  ,-0.003184 ,7.200000  ,8.000000  ,0.009182  ,-0.004781 ,1.810000  ,-0.018731 ,1.520279  
0.640000  ,4.385200  ,-0.001143 ,7.200000  ,8.000000  ,0.013302  ,-0.004685 ,1.890000  ,-0.018288 ,1.038616  
0.660000  ,4.529188  ,0.000769  ,7.200000  ,8.000000  ,0.003498  ,-0.001179 ,1.980000  ,-0.008168 ,4.569066  
0.680000  ,4.673177  ,0.002492  ,7.200000  ,8.000000  ,0.012752  ,-0.005595 ,1.980000  ,-0.011795 ,3.369656  
0.700000  ,4.817170  ,0.003965  ,7.200000  ,8.000000  ,0.005069  ,-0.001772 ,2.070000  ,-0.001888 ,3.066627  
0.720000  ,4.961165  ,0.005123  ,7.200000  ,8.000000  ,0.000379  ,-0.001456 ,2.150000  ,0.006004  ,1.459760  
0.740000  ,5.105163  ,0.005906  ,7.200000  ,8.000000  ,0.013244  ,0.002844  ,2.240000  ,0.000719  ,-5.464654 
0.760000  ,5.249162  ,0.006418  ,7.200000  ,8.000000  ,0.005543  ,-0.005279 ,2.240000  ,0.010477  ,2.255781  
0.780000  ,5.393162  ,0.006777  ,7.200000  ,8.000000  ,0.014617  ,-0.000139 ,2.320000  ,0.001909  ,-4.393970 
0.800000  ,5.537161  ,0.006994  ,7.200000  ,8.000000  ,0.010502  ,0.005587  ,2.410000  ,0.004620  ,0.759699  
