# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.101953  ,0.190379  ,0.000000  ,0.149002  ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.188901  ,-0.060523 ,0.000000  ,0.233445  ,134.531478
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.189948  ,0.080798  ,0.000000  ,0.233646  ,10.150838 
0.060000  ,0.015653  ,0.000017  ,0.543972  ,8.000000  ,0.000000  ,0.106510  ,100.000000,0.372612  ,133.583835
0.080000  ,0.028420  ,0.000595  ,0.734172  ,8.000000  ,0.117434  ,-0.007220 ,0.000000  ,0.156734  ,43.192556 
0.100000  ,0.044947  ,0.001974  ,0.924372  ,8.000000  ,0.237178  ,0.016900  ,0.000000  ,0.263546  ,132.215198
0.120000  ,0.065211  ,0.004233  ,1.114572  ,8.000000  ,0.221223  ,-0.053424 ,0.000000  ,0.238049  ,25.167722 
0.140000  ,0.089222  ,0.007198  ,1.304772  ,8.000000  ,0.227760  ,-0.109157 ,0.000000  ,0.232076  ,22.258436 
0.160000  ,0.116949  ,0.011080  ,1.494972  ,8.000000  ,0.191684  ,0.094541  ,0.000000  ,0.184986  ,28.880307 
0.180000  ,0.148369  ,0.015983  ,1.685172  ,8.000000  ,0.165577  ,0.101530  ,0.100000  ,0.145106  ,24.251082 
0.200000  ,0.183461  ,0.022008  ,1.875372  ,8.000000  ,0.108602  ,-0.007951 ,0.100000  ,0.078951  ,28.258257 
0.220000  ,0.222240  ,0.029028  ,2.065572  ,8.000000  ,0.232254  ,0.010467  ,0.100000  ,0.167081  ,133.247323
0.240000  ,0.264744  ,0.036828  ,2.255772  ,8.000000  ,0.264673  ,-0.102531 ,0.100000  ,0.180398  ,93.426651 
0.260000  ,0.310988  ,0.045319  ,2.445972  ,8.000000  ,0.131754  ,0.002343  ,0.200000  ,0.069925  ,29.438164 
0.280000  ,0.360898  ,0.054902  ,2.636172  ,8.000000  ,0.268525  ,-0.114689 ,0.100000  ,0.165708  ,133.967783
0.300000  ,0.414389  ,0.065975  ,2.826372  ,8.000000  ,0.103496  ,0.016579  ,0.200000  ,0.007472  ,28.541784 
0.320000  ,0.471449  ,0.078548  ,3.016572  ,8.000000  ,0.018577  ,0.010746  ,0.300000  ,-0.096069 ,23.293370 
0.340000  ,0.532010  ,0.092874  ,3.206772  ,8.000000  ,0.194002  ,-0.071499 ,0.200000  ,0.030791  ,139.371817
0.360000  ,0.596088  ,0.108841  ,3.396972  ,8.000000  ,0.043995  ,0.189023  ,0.300000  ,-0.097103 ,24.548296 
