# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.198756  ,-0.032781 ,0.000000  ,0.242923  ,135.000000
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.214623  ,-0.080782 ,0.000000  ,0.257869  ,132.323807
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.162424  ,-0.051126 ,0.000000  ,0.207210  ,42.440074 
0.060000  ,0.015653  ,0.000017  ,0.543972  ,8.000000  ,0.180120  ,0.017509  ,0.000000  ,0.221382  ,117.212601
0.080000  ,0.028420  ,0.000595  ,0.734172  ,8.000000  ,0.141107  ,-0.023020 ,0.000000  ,0.179789  ,37.427339 
0.100000  ,0.044949  ,0.001958  ,0.924372  ,8.000000  ,0.252579  ,-0.004579 ,0.000000  ,0.277892  ,131.912091
0.120000  ,0.065239  ,0.003967  ,1.114572  ,8.000000  ,0.157880  ,0.030602  ,0.000000  ,0.180102  ,38.911837 
0.140000  ,0.089284  ,0.006641  ,1.304772  ,8.000000  ,0.185997  ,0.007833  ,0.000000  ,0.196003  ,106.278619
0.160000  ,0.117044  ,0.010273  ,1.494972  ,8.000000  ,0.219801  ,-0.010068 ,0.000000  ,0.213949  ,109.693381
0.180000  ,0.148524  ,0.014783  ,1.685172  ,8.000000  ,0.193889  ,-0.063447 ,0.100000  ,0.173671  ,24.825377 
0.200000  ,0.183705  ,0.020265  ,1.875372  ,8.000000  ,0.190199  ,-0.052467 ,0.100000  ,0.156148  ,1.946855  
0.220000  ,0.222575  ,0.026761  ,2.065572  ,8.000000  ,0.145462  ,-0.023773 ,0.100000  ,0.103436  ,24.301665 
0.240000  ,0.265125  ,0.034306  ,2.255772  ,8.000000  ,0.253479  ,0.017029  ,0.100000  ,0.178528  ,131.268216
0.260000  ,0.311368  ,0.042802  ,2.445972  ,8.000000  ,0.176648  ,-0.013412 ,0.100000  ,0.105429  ,25.932810 
0.280000  ,0.361276  ,0.052391  ,2.636172  ,8.000000  ,0.139590  ,-0.055966 ,0.200000  ,0.054111  ,15.998767 
0.300000  ,0.414770  ,0.063452  ,2.826372  ,8.000000  ,0.163113  ,-0.017975 ,0.200000  ,0.059499  ,56.666296 
0.320000  ,0.471863  ,0.075877  ,3.016572  ,8.000000  ,0.047906  ,-0.008425 ,0.300000  ,-0.069545 ,25.675921 
0.340000  ,0.532604  ,0.089424  ,3.206772  ,8.000000  ,0.114588  ,-0.003807 ,0.300000  ,-0.023172 ,119.142415
0.360000  ,0.597001  ,0.104049  ,3.396972  ,8.000000  ,0.159778  ,0.086836  ,0.300000  ,0.009245  ,96.261742 
0.380000  ,0.665098  ,0.119564  ,3.587172  ,8.000000  ,0.072027  ,0.026295  ,0.300000  ,-0.057146 ,20.549623 
0.400000  ,0.736892  ,0.135971  ,3.777372  ,8.000000  ,0.144829  ,-0.022797 ,0.300000  ,0.004777  ,117.318017
0.420000  ,0.812386  ,0.153265  ,3.967572  ,8.000000  ,0.056980  ,-0.049620 ,0.400000  ,-0.083994 ,19.361549 
0.440000  ,0.891636  ,0.171200  ,4.157772  ,8.000000  ,0.050365  ,-0.026433 ,0.510000  ,-0.077493 ,4.015698  
