# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.286229 ,0.119131  ,7.198593  ,8.000000  ,0.000000  ,-0.009556 ,100.000000,0.006225  ,8.254743  
0.020000  ,-0.142791 ,0.131537  ,7.198724  ,8.000000  ,0.000000  ,0.007585  ,100.000000,0.037170  ,21.995938 
0.040000  ,0.000618  ,0.144295  ,7.198842  ,8.000000  ,0.023009  ,-0.012005 ,0.000000  ,-0.012228 ,11.879473 
0.060000  ,0.144011  ,0.157257  ,7.198950  ,8.000000  ,0.021162  ,0.011846  ,0.100000  ,-0.018316 ,1.032191  
0.080000  ,0.287365  ,0.170676  ,7.199047  ,8.000000  ,0.010713  ,0.057625  ,0.200000  ,-0.013834 ,4.196173  
0.100000  ,0.430695  ,0.184352  ,7.199136  ,8.000000  ,0.014247  ,-0.008584 ,0.200000  ,-0.042818 ,6.892295  
0.120000  ,0.574003  ,0.198284  ,7.199216  ,8.000000  ,0.000000  ,0.001253  ,0.300000  ,-0.037916 ,6.223323  
0.140000  ,0.717304  ,0.212305  ,7.199289  ,8.000000  ,0.015728  ,-0.012722 ,0.400000  ,-0.015390 ,10.580060 
0.160000  ,0.860617  ,0.226218  ,7.199355  ,8.000000  ,0.014634  ,0.014882  ,0.400000  ,-0.039815 ,7.909528  
0.180000  ,1.003935  ,0.240085  ,7.199415  ,8.000000  ,0.011661  ,-0.023268 ,0.510000  ,-0.011644 ,15.078992 
0.200000  ,1.147271  ,0.253779  ,7.199469  ,8.000000  ,0.017047  ,0.016947  ,0.610000  ,-0.001901 ,3.125897  
0.220000  ,1.290635  ,0.267193  ,7.199518  ,8.000000  ,0.038109  ,0.015997  ,0.610000  ,0.026333  ,10.723116 
0.240000  ,1.434021  ,0.280372  ,7.199563  ,8.000000  ,0.010203  ,-0.041633 ,0.710000  ,-0.015392 ,13.578030 
0.260000  ,1.577435  ,0.293263  ,7.199604  ,8.000000  ,0.008722  ,0.015283  ,0.810000  ,-0.011490 ,0.595872  
0.280000  ,1.720858  ,0.306057  ,7.199640  ,8.000000  ,0.002301  ,0.030186  ,0.910000  ,-0.004997 ,2.690885  
0.300000  ,1.864310  ,0.318525  ,7.199674  ,8.000000  ,0.008269  ,-0.006792 ,0.910000  ,0.003951  ,4.703288  
0.320000  ,2.007790  ,0.330677  ,7.199704  ,8.000000  ,0.017615  ,0.010344  ,1.010000  ,-0.021712 ,8.557039  
0.340000  ,2.151295  ,0.342542  ,7.199732  ,8.000000  ,0.013748  ,0.033818  ,1.110000  ,-0.019323 ,1.617156  
0.360000  ,2.294834  ,0.353982  ,7.199756  ,8.000000  ,0.032433  ,-0.018732 ,1.210000  ,-0.034355 ,6.588862  
0.380000  ,2.438407  ,0.365005  ,7.199779  ,8.000000  ,0.014877  ,-0.023785 ,1.210000  ,-0.015910 ,8.000727  
0.400000  ,2.582014  ,0.375575  ,7.199800  ,8.000000  ,0.038856  ,-0.014185 ,1.320000  ,0.038914  ,32.814847 
0.420000  ,2.725657  ,0.385657  ,7.199818  ,8.000000  ,0.031079  ,-0.008378 ,1.420000  ,-0.024911 ,18.119135 
0.440000  ,2.869325  ,0.395380  ,7.199835  ,8.000000  ,0.002104  ,0.002626  ,1.420000  ,0.009321  ,16.657498 
0.460000  ,3.013004  ,0.404943  ,7.199850  ,8.000000  ,0.047908  ,0.001266  ,1.520000  ,-0.039936 ,14.822675 
0.480000  ,3.156708  ,0.414127  ,7.199864  ,8.000000  ,0.015635  ,0.002643  ,1.620000  ,-0.010663 ,16.034861 
0.500000  ,3.300444  ,0.422794  ,7.199877  ,8.000000  ,0.034182  ,0.001114  ,1.720000  ,-0.027839 ,7.182700  
0.520000  ,3.444209  ,0.430971  ,7.199888  ,8.000000  ,0.022378  ,-0.018418 ,1.720000  ,-0.014824 ,4.412158  
0.540000  ,3.588003  ,0.438641  ,7.199899  ,8.000000  ,0.042332  ,0.041305  ,1.820000  ,-0.031289 ,7.847762  
0.560000  ,3.731824  ,0.445782  ,7.199908  ,8.000000  ,0.042874  ,-0.013553 ,1.920000  ,-0.028294 ,1.442228  
0.580000  ,3.875672  ,0.452348  ,7.199917  ,8.000000  ,0.011299  ,0.038378  ,1.920000  ,0.005081  ,14.654715 
0.600000  ,4.019553  ,0.458146  ,7.199924  ,8.000000  ,0.081859  ,-0.024124 ,2.130000  ,-0.057702 ,19.401248 
0.620000  ,4.163461  ,0.463272  ,7.199931  ,8.000000  ,0.001502  ,0.019938  ,2.130000  ,0.030559  ,54.925813 
0.640000  ,4.307393  ,0.467630  ,7.199938  ,8.000000  ,0.015205  ,0.002987  ,2.130000  ,0.046103  ,3.497263  
0.660000  ,4.451357  ,0.470782  ,7.199944  ,8.000000  ,0.000589  ,0.039889  ,2.230000  ,0.041390  ,-8.611112 
0.680000  ,4.595338  ,0.473065  ,7.199949  ,8.000000  ,0.016775  ,-0.010980 ,2.330000  ,0.035414  ,-9.203539 
0.700000  ,4.739326  ,0.474824  ,7.199954  ,8.000000  ,0.030304  ,0.005213  ,2.430000  ,0.026877  ,-8.508077 
0.720000  ,4.883319  ,0.476073  ,7.199958  ,8.000000  ,0.005182  ,0.019508  ,2.430000  ,0.053650  ,14.304486 
0.740000  ,5.027316  ,0.476889  ,7.199962  ,8.000000  ,0.007808  ,-0.031734 ,2.530000  ,0.038392  ,-7.890558 
0.760000  ,5.171314  ,0.477565  ,7.199965  ,8.000000  ,0.033992  ,0.019355  ,2.630000  ,0.005631  ,-11.198669
0.780000  ,5.315312  ,0.478268  ,7.199969  ,8.000000  ,0.043284  ,0.036999  ,2.730000  ,0.066501  ,47.409713 
0.800000  ,5.459309  ,0.479028  ,7.199971  ,8.000000  ,0.043784  ,0.017479  ,2.730000  ,0.057283  ,1.101968  
0.820000  ,5.603306  ,0.479807  ,7.199974  ,8.000000  ,0.022144  ,-0.031761 ,2.830000  ,0.027690  ,8.085813  
0.840000  ,5.747299  ,0.481141  ,7.199977  ,8.000000  ,0.034118  ,0.005263  ,2.940000  ,0.026567  ,4.895801  
0.860000  ,5.891285  ,0.483169  ,7.199979  ,8.000000  ,0.032123  ,0.025646  ,3.040000  ,0.014447  ,0.251411  
0.880000  ,6.035259  ,0.485874  ,7.199981  ,8.000000  ,0.037153  ,0.007510  ,3.040000  ,0.004940  ,3.480283  
0.900000  ,6.179215  ,0.489379  ,7.199982  ,8.000000  ,0.001199  ,0.002505  ,3.140000  ,-0.043834 ,9.197229  
0.920000  ,6.323148  ,0.493753  ,7.199984  ,8.000000  ,0.032985  ,-0.008021 ,3.240000  ,-0.018128 ,18.819061 
0.940000  ,6.467065  ,0.498651  ,7.199986  ,8.000000  ,0.049684  ,0.031313  ,3.240000  ,-0.014591 ,10.940522 
0.960000  ,6.610963  ,0.504064  ,7.199987  ,8.000000  ,0.016475  ,-0.009892 ,3.340000  ,-0.053502 ,7.449921  
0.980000  ,6.754837  ,0.510075  ,7.199988  ,8.000000  ,0.006293  ,-0.003678 ,3.440000  ,-0.082951 ,4.481603  
1.000000  ,6.898697  ,0.516403  ,7.199989  ,8.000000  ,0.000054  ,-0.015431 ,3.540000  ,-0.066068 ,6.116589  
1.020000  ,7.042567  ,0.522517  ,7.199990  ,8.000000  ,0.028784  ,0.021964  ,3.540000  ,-0.092298 ,6.436610  
1.040000  ,7.186454  ,0.528212  ,7.199991  ,8.000000  ,0.015940  ,0.000537  ,3.640000  ,-0.049280 ,28.023652 
1.060000  ,7.330371  ,0.533080  ,7.199992  ,8.000000  ,0.016795  ,0.006434  ,3.740000  ,-0.069758 ,9.290117  
1.080000  ,7.474321  ,0.536861  ,7.199993  ,8.000000  ,0.039987  ,0.010288  ,3.850000  ,-0.066734 ,-7.660065 
1.100000  ,7.618294  ,0.539619  ,7.199993  ,8.000000  ,0.043032  ,0.008681  ,3.850000  ,-0.058882 ,-1.207843 
1.120000  ,7.762288  ,0.540839  ,7.199994  ,8.000000  ,0.051038  ,0.013310  ,3.950000  ,-0.054673 ,-4.366824 
1.140000  ,7.906286  ,0.540269  ,7.199995  ,8.000000  ,0.037302  ,-0.010655 ,4.050000  ,-0.024924 ,3.784957  
1.160000  ,8.050262  ,0.537705  ,7.199995  ,8.000000  ,0.037404  ,-0.023352 ,4.050000  ,-0.010948 ,-2.900848 
1.180000  ,8.194183  ,0.532989  ,7.199996  ,8.000000  ,0.029522  ,-0.022341 ,4.150000  ,0.011173  ,-0.829898 
1.200000  ,8.338031  ,0.526384  ,7.199996  ,8.000000  ,0.072125  ,0.016189  ,4.250000  ,-0.021346 ,-17.917696
1.220000  ,8.481786  ,0.518002  ,7.199996  ,8.000000  ,0.049981  ,-0.006857 ,4.350000  ,0.000414  ,4.896491  
1.240000  ,8.625444  ,0.508092  ,7.199997  ,8.000000  ,0.066568  ,-0.024836 ,4.350000  ,-0.016838 ,-10.418084
1.260000  ,8.768978  ,0.496537  ,7.199997  ,8.000000  ,0.037045  ,0.017155  ,4.450000  ,0.007950  ,9.255624  
1.280000  ,8.912385  ,0.483487  ,7.199997  ,8.000000  ,0.064006  ,0.021472  ,4.550000  ,-0.026263 ,-13.313574
1.300000  ,9.055666  ,0.469121  ,7.199998  ,8.000000  ,0.016708  ,0.004347  ,4.550000  ,0.013109  ,20.814479 
1.320000  ,9.198810  ,0.453449  ,7.199998  ,8.000000  ,0.049265  ,0.003789  ,4.660000  ,-0.025958 ,-14.091834
1.340000  ,9.341826  ,0.436644  ,7.199998  ,8.000000  ,0.033008  ,0.001258  ,4.760000  ,-0.017748 ,3.878136  
1.360000  ,9.484765  ,0.419193  ,7.199998  ,8.000000  ,0.027437  ,-0.021739 ,4.860000  ,-0.019828 ,-0.393050 
1.380000  ,9.627607  ,0.400973  ,7.199998  ,8.000000  ,0.028352  ,0.050919  ,4.860000  ,-0.030593 ,-1.719685 
1.400000  ,9.770363  ,0.382088  ,7.199998  ,8.000000  ,0.011304  ,-0.009230 ,4.960000  ,-0.026835 ,5.967478  
1.420000  ,9.913023  ,0.362485  ,7.199999  ,8.000000  ,0.061246  ,0.031352  ,5.060000  ,-0.085967 ,-16.323646
1.440000  ,10.055570 ,0.342082  ,7.199999  ,8.000000  ,0.037513  ,0.022606  ,5.060000  ,-0.059239 ,10.597010 
1.460000  ,10.197998 ,0.320866  ,7.199999  ,8.000000  ,0.044427  ,-0.009606 ,5.160000  ,-0.071712 ,-3.147863 
1.480000  ,10.340256 ,0.298540  ,7.199999  ,8.000000  ,0.078011  ,-0.014945 ,5.260000  ,-0.105265 ,-12.039119
1.500000  ,10.482317 ,0.274988  ,7.199999  ,8.000000  ,0.081818  ,-0.004617 ,5.360000  ,-0.095932 ,-2.540893 
1.520000  ,10.624114 ,0.249906  ,7.199999  ,8.000000  ,0.047607  ,0.016925  ,5.360000  ,-0.056726 ,15.031895 
1.540000  ,10.765569 ,0.222956  ,7.199999  ,8.000000  ,0.037704  ,0.024519  ,5.470000  ,-0.036389 ,1.590175  
1.560000  ,10.906638 ,0.194059  ,7.199999  ,8.000000  ,0.050340  ,-0.009036 ,5.570000  ,-0.031418 ,-8.327675 
1.580000  ,11.047279 ,0.163142  ,7.199999  ,8.000000  ,0.065737  ,0.015700  ,5.570000  ,-0.033746 ,-9.619450 
1.600000  ,11.187471 ,0.130251  ,7.199999  ,7.998046  ,0.029885  ,0.008418  ,5.670000  ,0.010604  ,11.418739 
1.620000  ,11.327151 ,0.095277  ,7.199394  ,7.950785  ,0.065831  ,-0.007843 ,5.770000  ,-0.018847 ,-17.664361
1.640000  ,11.466165 ,0.058373  ,7.184356  ,7.902500  ,0.035920  ,-0.008585 ,5.870000  ,0.011398  ,7.338600  
1.660000  ,11.604308 ,0.019810  ,7.159535  ,7.902500  ,0.055702  ,0.005221  ,5.870000  ,-0.008350 ,-12.225637
1.680000  ,11.741601 ,-0.020253 ,7.143259  ,7.851776  ,0.047065  ,0.000254  ,5.970000  ,-0.006791 ,-1.682633 
1.700000  ,11.878033 ,-0.061691 ,7.116870  ,7.796983  ,0.074828  ,-0.013772 ,6.070000  ,-0.044160 ,-14.683149
1.720000  ,12.013424 ,-0.104430 ,7.082591  ,7.796983  ,0.055471  ,-0.004050 ,6.070000  ,-0.033778 ,4.778630  
