# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.417624  ,-0.241836 ,100.000000,0.462007  ,135.000000
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.025563  ,-0.211833 ,0.100000  ,0.086059  ,44.913671 
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.000000  ,-0.008925 ,100.000000,0.320051  ,134.456114
0.060000  ,0.015653  ,0.000016  ,0.543972  ,8.000000  ,0.142864  ,-0.002649 ,0.000000  ,0.199335  ,42.994270 
0.080000  ,0.028430  ,0.000355  ,0.734172  ,8.000000  ,0.000000  ,0.103005  ,100.000000,0.374447  ,133.495565
0.100000  ,0.044990  ,0.001258  ,0.924372  ,8.000000  ,0.043416  ,-0.043150 ,0.100000  ,0.093057  ,43.021168 
0.120000  ,0.065307  ,0.002962  ,1.114572  ,8.000000  ,0.073321  ,0.120836  ,0.200000  ,-0.020519 ,39.566915 
0.140000  ,0.089354  ,0.005618  ,1.304772  ,8.000000  ,0.000000  ,0.024505  ,100.000000,0.329747  ,135.308646
0.160000  ,0.117152  ,0.008956  ,1.494972  ,8.000000  ,0.190736  ,-0.189677 ,0.100000  ,0.193610  ,37.919660 
0.180000  ,0.148718  ,0.012814  ,1.685172  ,8.000000  ,0.232461  ,-0.164815 ,0.000000  ,0.222112  ,115.895829
0.200000  ,0.184005  ,0.017568  ,1.875372  ,8.000000  ,0.105389  ,-0.068572 ,0.100000  ,0.093594  ,34.857768 
0.220000  ,0.222972  ,0.023454  ,2.065572  ,8.000000  ,0.000000  ,-0.033165 ,0.200000  ,-0.014597 ,32.021443 
0.240000  ,0.265610  ,0.030481  ,2.255772  ,8.000000  ,0.154329  ,0.007083  ,0.100000  ,0.101054  ,134.117578
0.260000  ,0.311952  ,0.038419  ,2.445972  ,8.000000  ,0.130034  ,0.034861  ,0.200000  ,0.071580  ,11.605821 
0.280000  ,0.362019  ,0.047146  ,2.636172  ,8.000000  ,0.274630  ,-0.176531 ,0.100000  ,0.174442  ,133.463858
0.300000  ,0.415763  ,0.056914  ,2.826372  ,8.000000  ,0.295982  ,-0.010008 ,0.100000  ,0.181831  ,51.619362 
0.320000  ,0.473186  ,0.067715  ,3.016572  ,8.000000  ,0.014162  ,-0.115665 ,0.300000  ,-0.074061 ,31.194561 
0.340000  ,0.534214  ,0.079899  ,3.206772  ,8.000000  ,0.085170  ,-0.069780 ,0.300000  ,-0.023685 ,118.924126
0.360000  ,0.598764  ,0.093836  ,3.396972  ,8.000000  ,0.202755  ,0.080450  ,0.200000  ,0.060749  ,132.254761
0.380000  ,0.666847  ,0.109408  ,3.587172  ,8.000000  ,0.232467  ,-0.138190 ,0.300000  ,0.072898  ,59.112307 
0.400000  ,0.738514  ,0.126364  ,3.777372  ,8.000000  ,0.183799  ,-0.038563 ,0.300000  ,0.030566  ,13.915778 
0.420000  ,0.813749  ,0.144751  ,3.967572  ,8.000000  ,0.175461  ,-0.147773 ,0.400000  ,0.023133  ,2.220821  
0.440000  ,0.892539  ,0.164605  ,4.157772  ,8.000000  ,0.127431  ,-0.199172 ,0.610000  ,-0.258494 ,25.907688 
0.460000  ,0.974935  ,0.185714  ,4.347972  ,8.000000  ,0.034765  ,0.016404  ,0.510000  ,-0.187610 ,124.529981
0.480000  ,1.060968  ,0.207956  ,4.538172  ,8.000000  ,0.029885  ,-0.004825 ,0.510000  ,-0.132081 ,105.921974
0.500000  ,1.150738  ,0.230941  ,4.728372  ,8.000000  ,0.028432  ,0.211962  ,0.610000  ,-0.152708 ,9.192320  
0.520000  ,1.244358  ,0.254213  ,4.918572  ,8.000000  ,0.022047  ,-0.007109 ,0.610000  ,-0.167564 ,10.687524 
0.540000  ,1.341891  ,0.277491  ,5.108772  ,8.000000  ,0.085620  ,-0.078510 ,0.710000  ,-0.219713 ,13.431851 
0.560000  ,1.443380  ,0.300552  ,5.298788  ,8.000000  ,0.071431  ,-0.030047 ,0.810000  ,-0.182689 ,19.590594 
0.580000  ,1.548802  ,0.322883  ,5.475295  ,8.000000  ,0.065157  ,0.073193  ,0.810000  ,-0.172299 ,10.984123 
0.600000  ,1.657881  ,0.344110  ,5.635414  ,8.000000  ,0.152169  ,0.054478  ,0.710000  ,0.041992  ,130.985412
0.620000  ,1.770317  ,0.363973  ,5.780669  ,8.000000  ,0.044277  ,-0.179572 ,0.910000  ,-0.107134 ,27.331830 
0.640000  ,1.885840  ,0.382158  ,5.912438  ,8.000000  ,0.156191  ,0.131762  ,1.010000  ,-0.184635 ,23.441847 
0.660000  ,2.004150  ,0.398674  ,6.031974  ,8.000000  ,0.007315  ,0.317482  ,1.010000  ,-0.009022 ,116.378747
0.680000  ,2.125005  ,0.413287  ,6.140413  ,8.000000  ,0.174373  ,-0.039068 ,1.110000  ,-0.158430 ,29.962147 
0.700000  ,2.248202  ,0.425505  ,6.238784  ,8.000000  ,0.191105  ,0.228019  ,1.210000  ,-0.150267 ,9.014802  
0.720000  ,2.373495  ,0.435313  ,6.328022  ,8.000000  ,0.093793  ,0.037845  ,1.210000  ,-0.034083 ,78.976990 
0.740000  ,2.500667  ,0.442542  ,6.408976  ,8.000000  ,0.139776  ,-0.031745 ,1.320000  ,-0.052213 ,-19.352992
0.760000  ,2.629505  ,0.447170  ,6.482413  ,8.000000  ,0.097189  ,0.066774  ,1.320000  ,0.004070  ,20.221731 
0.780000  ,2.759804  ,0.449548  ,6.549033  ,8.000000  ,0.041380  ,0.146942  ,1.420000  ,0.064769  ,29.420754 
0.800000  ,2.891395  ,0.449803  ,6.609469  ,8.000000  ,0.003480  ,-0.105081 ,1.420000  ,0.123424  ,12.930026 
0.820000  ,3.024131  ,0.448372  ,6.664293  ,8.000000  ,0.104727  ,0.040650  ,1.420000  ,0.224139  ,70.469340 
0.840000  ,3.157899  ,0.445955  ,6.714027  ,8.000000  ,0.049957  ,-0.210796 ,1.620000  ,0.084263  ,-34.094850
0.860000  ,3.292611  ,0.443396  ,6.759145  ,8.000000  ,0.095286  ,-0.009324 ,1.620000  ,0.201901  ,89.694210 
0.880000  ,3.428195  ,0.441503  ,6.800073  ,8.000000  ,0.172546  ,0.076565  ,1.820000  ,-0.087668 ,-36.121322
0.900000  ,3.564569  ,0.440657  ,6.837202  ,8.000000  ,0.073248  ,-0.068768 ,1.820000  ,-0.031947 ,68.029004 
0.920000  ,3.701649  ,0.441675  ,6.870884  ,8.000000  ,0.068779  ,-0.222334 ,1.820000  ,0.062233  ,95.436152 
0.940000  ,3.839340  ,0.444783  ,6.901439  ,8.000000  ,0.089416  ,-0.176340 ,2.020000  ,-0.124364 ,24.138497 
0.960000  ,3.977550  ,0.449969  ,6.929157  ,8.000000  ,0.040386  ,0.019288  ,2.020000  ,-0.117626 ,34.399243 
0.980000  ,4.116186  ,0.457427  ,6.954302  ,8.000000  ,0.052185  ,-0.110680 ,2.130000  ,-0.160647 ,1.749107  
1.000000  ,4.255177  ,0.466937  ,6.977112  ,8.000000  ,0.020692  ,-0.086992 ,2.130000  ,-0.102544 ,59.840695 
1.020000  ,4.394495  ,0.477928  ,6.997805  ,8.000000  ,0.034508  ,-0.152028 ,2.230000  ,-0.104464 ,14.064654 
1.040000  ,4.534138  ,0.489799  ,7.016576  ,8.000000  ,0.049478  ,-0.002753 ,2.330000  ,-0.169819 ,13.526962 
1.060000  ,4.674098  ,0.502144  ,7.033605  ,8.000000  ,0.032747  ,0.225160  ,2.330000  ,-0.068364 ,67.703954 
1.080000  ,4.814404  ,0.514268  ,7.049053  ,8.000000  ,0.056508  ,0.015104  ,2.430000  ,-0.010039 ,16.402070 
1.100000  ,4.955101  ,0.525206  ,7.063067  ,8.000000  ,0.008332  ,-0.014966 ,2.530000  ,-0.024001 ,12.672867 
1.120000  ,5.096171  ,0.534711  ,7.075780  ,8.000000  ,0.085636  ,-0.069401 ,2.630000  ,-0.079565 ,22.138027 
