# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.000000  ,0.039220  ,100.000000,0.296760  ,135.000000
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.134386  ,-0.025024 ,0.000000  ,0.180762  ,44.703009 
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.000000  ,0.051931  ,100.000000,0.271436  ,133.535084
0.060000  ,0.015653  ,0.000017  ,0.543972  ,8.000000  ,0.108042  ,0.052066  ,0.000000  ,0.151391  ,42.913388 
0.080000  ,0.028420  ,0.000595  ,0.734172  ,8.000000  ,0.082796  ,0.039383  ,0.100000  ,0.119978  ,35.173660 
0.100000  ,0.044958  ,0.001852  ,0.924372  ,8.000000  ,0.225397  ,-0.013853 ,0.000000  ,0.253493  ,132.806130
0.120000  ,0.065285  ,0.003448  ,1.114572  ,8.000000  ,0.000000  ,-0.082344 ,100.000000,0.300317  ,125.987370
0.140000  ,0.089395  ,0.005450  ,1.304772  ,8.000000  ,0.155531  ,-0.012930 ,0.100000  ,0.169461  ,39.197021 
0.160000  ,0.117247  ,0.008289  ,1.494972  ,8.000000  ,0.141928  ,-0.056250 ,0.100000  ,0.154503  ,17.413735 
0.180000  ,0.148801  ,0.012244  ,1.685172  ,8.000000  ,0.197949  ,-0.067893 ,0.100000  ,0.189168  ,120.363068
0.200000  ,0.184073  ,0.017107  ,1.875372  ,8.000000  ,0.221527  ,0.039023  ,0.100000  ,0.194684  ,77.885224 
0.220000  ,0.223080  ,0.022727  ,2.065572  ,8.000000  ,0.159985  ,0.016543  ,0.100000  ,0.129422  ,27.935355 
0.240000  ,0.265762  ,0.029479  ,2.255772  ,8.000000  ,0.091215  ,0.058349  ,0.200000  ,0.062053  ,26.610808 
0.260000  ,0.312089  ,0.037506  ,2.445972  ,8.000000  ,0.167194  ,0.031437  ,0.200000  ,0.115637  ,124.863983
0.280000  ,0.362093  ,0.046581  ,2.636172  ,8.000000  ,0.174326  ,-0.060017 ,0.200000  ,0.109489  ,14.381523 
0.300000  ,0.415796  ,0.056578  ,2.826372  ,8.000000  ,0.134654  ,-0.018157 ,0.200000  ,0.051134  ,18.431154 
0.320000  ,0.473146  ,0.067754  ,3.016572  ,8.000000  ,0.122315  ,0.034592  ,0.200000  ,0.031656  ,5.701005  
0.340000  ,0.534118  ,0.080223  ,3.206772  ,8.000000  ,0.165719  ,0.015064  ,0.200000  ,0.060339  ,93.632221 
0.360000  ,0.598739  ,0.093824  ,3.396972  ,8.000000  ,0.121236  ,0.031893  ,0.300000  ,-0.003480 ,15.751908 
0.380000  ,0.667049  ,0.108373  ,3.587172  ,8.000000  ,0.133309  ,0.059061  ,0.300000  ,0.005924  ,22.506241 
0.400000  ,0.739010  ,0.124034  ,3.777372  ,8.000000  ,0.061279  ,-0.007552 ,0.400000  ,-0.075614 ,18.600091 
0.420000  ,0.814644  ,0.140701  ,3.967572  ,8.000000  ,0.022548  ,0.033555  ,0.400000  ,-0.101103 ,11.228307 
0.440000  ,0.893976  ,0.158267  ,4.157772  ,8.000000  ,0.090990  ,0.082681  ,0.400000  ,-0.040954 ,108.732528
