# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.096667  ,-0.007029 ,0.000000  ,0.143780  ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.123448  ,0.226657  ,0.000000  ,0.170058  ,133.446971
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.153066  ,-0.054193 ,0.200000  ,-0.068814 ,44.450990 
0.060000  ,0.015653  ,0.000017  ,0.543972  ,8.000000  ,0.020831  ,-0.041844 ,0.100000  ,0.091987  ,133.668160
0.080000  ,0.028426  ,0.000475  ,0.734172  ,8.000000  ,0.231959  ,-0.090478 ,0.000000  ,0.291643  ,133.740010
0.100000  ,0.044996  ,0.001198  ,0.924372  ,8.000000  ,0.000000  ,0.106974  ,100.000000,0.361060  ,129.870841
0.120000  ,0.065361  ,0.002179  ,1.114572  ,8.000000  ,0.053927  ,0.069278  ,0.100000  ,0.110751  ,42.267470 
0.140000  ,0.089506  ,0.003701  ,1.304772  ,8.000000  ,0.057899  ,0.029588  ,0.100000  ,0.106567  ,12.442975 
0.160000  ,0.117409  ,0.006000  ,1.494972  ,8.000000  ,0.095736  ,0.057260  ,0.100000  ,0.130268  ,109.881306
0.180000  ,0.149084  ,0.008839  ,1.685172  ,8.000000  ,0.332234  ,0.098164  ,0.000000  ,0.333517  ,133.916097
0.200000  ,0.184524  ,0.012266  ,1.875372  ,8.000000  ,0.161101  ,0.102081  ,0.100000  ,0.166424  ,37.347563 
0.220000  ,0.223706  ,0.016485  ,2.065572  ,8.000000  ,0.216323  ,-0.152341 ,0.100000  ,0.201428  ,114.124919
0.240000  ,0.266598  ,0.021746  ,2.255772  ,8.000000  ,0.282030  ,-0.035804 ,0.100000  ,0.241354  ,118.014996
0.260000  ,0.313161  ,0.028260  ,2.445972  ,8.000000  ,0.089459  ,-0.048378 ,0.200000  ,0.062876  ,33.897466 
0.280000  ,0.363349  ,0.036254  ,2.636172  ,8.000000  ,0.347412  ,0.157501  ,0.100000  ,0.256468  ,136.949035
0.300000  ,0.417096  ,0.046004  ,2.826372  ,8.000000  ,0.077644  ,0.042708  ,0.300000  ,0.014038  ,32.497418 
0.320000  ,0.474375  ,0.057538  ,3.016572  ,8.000000  ,0.005713  ,0.158813  ,0.300000  ,-0.081459 ,22.944434 
