# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.125307  ,-0.014162 ,0.000000  ,0.171970  ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.000000  ,-0.067749 ,100.000000,0.271803  ,134.609407
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.000000  ,-0.006123 ,100.000000,0.312264  ,131.716909
0.060000  ,0.015653  ,0.000017  ,0.543972  ,8.000000  ,0.203132  ,0.010799  ,0.000000  ,0.243304  ,41.635385 
0.080000  ,0.028420  ,0.000595  ,0.734172  ,8.000000  ,0.201737  ,-0.006629 ,0.000000  ,0.237915  ,8.525881  
0.100000  ,0.044947  ,0.001974  ,0.924372  ,8.000000  ,0.217809  ,-0.045540 ,0.000000  ,0.245512  ,94.448798 
0.120000  ,0.065209  ,0.004249  ,1.114572  ,8.000000  ,0.151234  ,-0.023373 ,0.000000  ,0.172042  ,37.161881 
0.140000  ,0.089199  ,0.007377  ,1.304772  ,8.000000  ,0.143905  ,-0.075153 ,0.100000  ,0.149832  ,18.285042 
0.160000  ,0.116907  ,0.011391  ,1.494972  ,8.000000  ,0.141055  ,0.043670  ,0.100000  ,0.138633  ,3.458504  
0.180000  ,0.148354  ,0.016126  ,1.685172  ,8.000000  ,0.139035  ,0.029516  ,0.100000  ,0.122587  ,0.444510  
0.200000  ,0.183557  ,0.021466  ,1.875372  ,8.000000  ,0.179740  ,0.054287  ,0.100000  ,0.145107  ,110.135239
0.220000  ,0.222506  ,0.027469  ,2.065572  ,8.000000  ,0.113401  ,0.016075  ,0.100000  ,0.078219  ,28.000042 
0.240000  ,0.265178  ,0.034292  ,2.255772  ,8.000000  ,0.152049  ,0.069487  ,0.100000  ,0.101402  ,100.930262
0.260000  ,0.311549  ,0.042061  ,2.445972  ,8.000000  ,0.141916  ,-0.004245 ,0.200000  ,0.090011  ,1.610500  
0.280000  ,0.361637  ,0.050662  ,2.636172  ,8.000000  ,0.158373  ,0.024101  ,0.200000  ,0.096339  ,35.570604 
0.300000  ,0.415400  ,0.060330  ,2.826372  ,8.000000  ,0.039649  ,-0.096193 ,0.300000  ,-0.029326 ,28.023776 
0.320000  ,0.472838  ,0.071045  ,3.016572  ,8.000000  ,0.093699  ,-0.027449 ,0.300000  ,0.010722  ,108.138746
0.340000  ,0.533908  ,0.083025  ,3.206772  ,8.000000  ,0.158801  ,-0.085910 ,0.200000  ,0.059776  ,115.749857
0.360000  ,0.598635  ,0.096114  ,3.396972  ,8.000000  ,0.129606  ,-0.013540 ,0.300000  ,0.009873  ,11.702148 
0.380000  ,0.667057  ,0.110122  ,3.587172  ,8.000000  ,0.083761  ,-0.054221 ,0.300000  ,-0.027299 ,15.190287 
