# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.000000  ,0.000000  ,0.000000  ,8.000000  ,0.131237  ,-0.184375 ,0.000000  ,0.177773  ,45.000000 
0.020000  ,0.001503  ,0.000000  ,0.163572  ,8.000000  ,0.197286  ,0.138711  ,0.000000  ,0.241439  ,134.381441
0.040000  ,0.006676  ,0.000001  ,0.353772  ,8.000000  ,0.178997  ,-0.089090 ,0.000000  ,0.223165  ,38.388712 
0.060000  ,0.015653  ,0.000017  ,0.543972  ,8.000000  ,0.000000  ,-0.063516 ,100.000000,0.338278  ,133.218982
0.080000  ,0.028420  ,0.000595  ,0.734172  ,8.000000  ,0.151546  ,0.078515  ,0.000000  ,0.189897  ,42.558933 
0.100000  ,0.044947  ,0.001974  ,0.924372  ,8.000000  ,0.155446  ,-0.057749 ,0.000000  ,0.186378  ,15.746065 
0.120000  ,0.065211  ,0.004233  ,1.114572  ,8.000000  ,0.166459  ,-0.070784 ,0.000000  ,0.186649  ,56.465359 
0.140000  ,0.089235  ,0.007090  ,1.304772  ,8.000000  ,0.284137  ,-0.064406 ,0.000000  ,0.284005  ,131.880835
0.160000  ,0.117021  ,0.010527  ,1.494972  ,8.000000  ,0.019376  ,0.097246  ,0.100000  ,0.034666  ,39.647527 
0.180000  ,0.148536  ,0.014782  ,1.685172  ,8.000000  ,0.131750  ,0.028429  ,0.100000  ,0.122429  ,131.066309
0.200000  ,0.183725  ,0.020207  ,1.875372  ,8.000000  ,0.003836  ,0.010979  ,0.200000  ,-0.010847 ,34.424963 
0.220000  ,0.222602  ,0.026662  ,2.065572  ,8.000000  ,0.141617  ,-0.052995 ,0.100000  ,0.095620  ,133.787361
0.240000  ,0.265205  ,0.033899  ,2.255772  ,8.000000  ,0.075462  ,-0.084693 ,0.200000  ,0.029497  ,25.839833 
0.260000  ,0.311555  ,0.041798  ,2.445972  ,8.000000  ,0.152218  ,0.018185  ,0.200000  ,0.086448  ,125.326832
0.280000  ,0.361648  ,0.050368  ,2.636172  ,8.000000  ,0.168173  ,-0.013962 ,0.200000  ,0.091707  ,34.177345 
0.300000  ,0.415508  ,0.059484  ,2.826372  ,8.000000  ,0.212413  ,-0.136425 ,0.200000  ,0.125260  ,98.245999 
0.320000  ,0.473078  ,0.069464  ,3.016572  ,8.000000  ,0.110368  ,-0.094358 ,0.200000  ,0.033343  ,26.220724 
0.340000  ,0.534322  ,0.080519  ,3.206772  ,8.000000  ,0.001098  ,0.049737  ,0.300000  ,-0.082370 ,25.908265 
0.360000  ,0.599194  ,0.092870  ,3.396972  ,8.000000  ,0.070133  ,-0.019303 ,0.300000  ,-0.027685 ,116.073789
0.380000  ,0.667721  ,0.106356  ,3.587172  ,8.000000  ,0.000000  ,0.074981  ,0.400000  ,-0.109561 ,19.961906 
0.400000  ,0.739961  ,0.120673  ,3.777372  ,8.000000  ,0.162621  ,-0.148272 ,0.300000  ,0.024164  ,134.846781
0.420000  ,0.815938  ,0.135704  ,3.967572  ,8.000000  ,0.158543  ,0.174534  ,0.400000  ,0.025972  ,3.147745  
0.440000  ,0.895683  ,0.151290  ,4.157772  ,8.000000  ,0.109029  ,-0.005628 ,0.400000  ,-0.003865 ,14.241501 
0.460000  ,0.979158  ,0.167618  ,4.347972  ,8.000000  ,0.027703  ,0.080658  ,0.510000  ,-0.082742 ,19.009496 
0.480000  ,1.066365  ,0.184687  ,4.538172  ,8.000000  ,0.092531  ,0.027985  ,0.610000  ,-0.191898 ,22.345217 
0.500000  ,1.157327  ,0.202370  ,4.728372  ,8.000000  ,0.054161  ,0.100136  ,0.610000  ,-0.064730 ,128.544125
0.520000  ,1.252101  ,0.220376  ,4.918572  ,8.000000  ,0.042193  ,-0.072169 ,0.610000  ,-0.060824 ,0.660879  
0.540000  ,1.350745  ,0.238378  ,5.108772  ,8.000000  ,0.051878  ,0.104904  ,0.710000  ,-0.141477 ,19.701515 
0.560000  ,1.453234  ,0.256491  ,5.298788  ,8.000000  ,0.055156  ,0.033053  ,0.810000  ,-0.146458 ,3.351427  
0.580000  ,1.559465  ,0.274588  ,5.475295  ,8.000000  ,0.015182  ,-0.073371 ,0.810000  ,-0.095943 ,43.968638 
0.600000  ,1.669196  ,0.292138  ,5.635414  ,8.000000  ,0.048497  ,-0.012661 ,0.910000  ,-0.105084 ,9.550311  
0.620000  ,1.782135  ,0.308914  ,5.780669  ,8.000000  ,0.027846  ,0.066944  ,0.910000  ,-0.079733 ,17.568411 
0.640000  ,1.897994  ,0.324828  ,5.912438  ,8.000000  ,0.013987  ,0.030026  ,0.910000  ,-0.022085 ,37.137157 
0.660000  ,2.016518  ,0.339739  ,6.031974  ,8.000000  ,0.016070  ,0.010170  ,1.010000  ,-0.038401 ,10.436533 
0.680000  ,2.137462  ,0.353608  ,6.140413  ,8.000000  ,0.146026  ,-0.057978 ,1.010000  ,0.128245  ,114.073661
0.700000  ,2.260592  ,0.366504  ,6.238784  ,8.000000  ,0.061481  ,-0.041380 ,1.110000  ,0.058988  ,21.734028 
0.720000  ,2.385694  ,0.378523  ,6.328022  ,8.000000  ,0.070674  ,-0.108514 ,1.210000  ,-0.060695 ,26.554094 
0.740000  ,2.512545  ,0.390125  ,6.408976  ,8.000000  ,0.071815  ,-0.105917 ,1.320000  ,-0.062410 ,1.273433  
0.760000  ,2.640974  ,0.401393  ,6.482413  ,8.000000  ,0.038264  ,-0.176596 ,1.320000  ,-0.034934 ,20.626344 
0.780000  ,2.770865  ,0.411989  ,6.549033  ,8.000000  ,0.033480  ,0.064720  ,1.420000  ,0.031398  ,56.721457 
0.800000  ,2.902086  ,0.421868  ,6.609469  ,8.000000  ,0.051726  ,-0.118941 ,1.520000  ,-0.049289 ,20.978239 
