# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.293618 ,0.108785  ,7.937808  ,8.000000  ,0.000000  ,-0.003375 ,100.000000,0.026664  ,0.056317  
0.020000  ,-0.135398 ,0.122472  ,7.943269  ,8.000000  ,0.000000  ,-0.029230 ,100.000000,0.017903  ,0.358062  
0.040000  ,0.022873  ,0.136503  ,7.945822  ,8.000000  ,0.044669  ,-0.148448 ,0.000000  ,0.006458  ,0.735858  
0.060000  ,0.180786  ,0.150970  ,7.913372  ,8.000000  ,0.040275  ,-0.028622 ,0.100000  ,-0.005256 ,1.079249  
0.080000  ,0.338393  ,0.165996  ,7.918757  ,8.000000  ,0.023257  ,-0.005350 ,0.200000  ,-0.018374 ,1.379587  
0.100000  ,0.496073  ,0.181561  ,7.925803  ,8.000000  ,0.022253  ,-0.283145 ,0.300000  ,-0.020954 ,1.573113  
0.120000  ,0.653027  ,0.197478  ,7.853878  ,8.000000  ,0.018864  ,0.241719  ,0.300000  ,-0.030428 ,1.641639  
0.140000  ,0.809620  ,0.213814  ,7.889885  ,8.000000  ,0.014853  ,-0.031513 ,0.400000  ,-0.038482 ,1.558538  
0.160000  ,0.966596  ,0.230603  ,7.897182  ,8.000000  ,0.009133  ,0.056052  ,0.510000  ,-0.044811 ,1.345728  
0.180000  ,1.123784  ,0.247489  ,7.911931  ,8.000000  ,0.004391  ,0.240381  ,0.610000  ,-0.036730 ,0.992497  
0.200000  ,1.281432  ,0.264352  ,7.942424  ,8.000000  ,0.000469  ,-0.048358 ,0.610000  ,-0.036273 ,0.489050  
0.220000  ,1.439415  ,0.280999  ,7.943280  ,8.000000  ,0.005172  ,-0.068380 ,0.710000  ,-0.032949 ,0.092482  
0.240000  ,1.597411  ,0.297184  ,7.939266  ,8.000000  ,0.009589  ,0.159400  ,0.810000  ,-0.026953 ,0.702706  
0.260000  ,1.755642  ,0.312721  ,7.959703  ,8.000000  ,0.013383  ,-0.124764 ,0.910000  ,-0.018718 ,1.294586  
0.280000  ,1.913853  ,0.327379  ,7.930628  ,8.000000  ,0.016429  ,0.027337  ,1.010000  ,-0.008553 ,1.867238  
0.300000  ,2.071972  ,0.340981  ,7.939606  ,8.000000  ,0.018795  ,0.250923  ,1.010000  ,0.001637  ,2.390672  
0.320000  ,2.230551  ,0.353650  ,7.968508  ,8.000000  ,0.020281  ,-0.109463 ,1.110000  ,0.010209  ,2.734178  
0.340000  ,2.389213  ,0.365275  ,7.941669  ,8.000000  ,0.020925  ,0.037843  ,1.210000  ,0.017833  ,2.904256  
0.360000  ,2.547778  ,0.375945  ,7.950598  ,8.000000  ,0.020850  ,0.012890  ,1.320000  ,0.023027  ,2.902467  
0.380000  ,2.706541  ,0.385833  ,7.956381  ,8.000000  ,0.020227  ,-0.191886 ,1.420000  ,0.017074  ,2.679838  
0.400000  ,2.864866  ,0.394998  ,7.905344  ,8.000000  ,0.019456  ,-0.069491 ,1.420000  ,0.016060  ,2.323645  
0.420000  ,3.022764  ,0.403564  ,7.907680  ,8.000000  ,0.018218  ,-0.188410 ,1.520000  ,0.012942  ,1.885178  
0.440000  ,3.180360  ,0.411686  ,7.874604  ,8.000000  ,0.016844  ,-0.070434 ,1.620000  ,0.007751  ,1.401035  
0.460000  ,3.337709  ,0.419534  ,7.879706  ,8.000000  ,0.015507  ,0.084736  ,1.720000  ,0.000627  ,0.907498  
0.480000  ,3.495304  ,0.427298  ,7.898741  ,8.000000  ,0.014379  ,-0.118347 ,1.820000  ,-0.008226 ,0.422364  
0.500000  ,3.653030  ,0.434978  ,7.892859  ,8.000000  ,0.013833  ,0.073094  ,1.820000  ,-0.015121 ,0.018272  
0.520000  ,3.810875  ,0.442564  ,7.909592  ,8.000000  ,0.013274  ,0.026317  ,1.920000  ,-0.020391 ,0.229349  
0.540000  ,3.968994  ,0.450146  ,7.920428  ,8.000000  ,0.013026  ,-0.038023 ,2.020000  ,-0.024367 ,0.322539  
0.560000  ,4.127260  ,0.457747  ,7.924286  ,8.000000  ,0.013121  ,0.073763  ,2.130000  ,-0.027298 ,0.311178  
0.580000  ,4.285703  ,0.465361  ,7.938163  ,8.000000  ,0.013556  ,-0.061593 ,2.230000  ,-0.025330 ,0.230962  
0.600000  ,4.444286  ,0.472930  ,7.938186  ,8.000000  ,0.014644  ,-0.260865 ,2.230000  ,-0.026437 ,0.100218  
0.620000  ,4.602165  ,0.480113  ,7.869668  ,8.000000  ,0.015438  ,0.075780  ,2.330000  ,-0.023873 ,0.141641  
0.640000  ,4.759598  ,0.487091  ,7.888803  ,8.000000  ,0.016362  ,0.150570  ,2.430000  ,-0.021130 ,0.437356  
0.660000  ,4.917476  ,0.493828  ,7.913105  ,8.000000  ,0.017340  ,-0.102411 ,2.530000  ,-0.017414 ,0.667050  
0.680000  ,5.075552  ,0.500236  ,7.907764  ,8.000000  ,0.018538  ,0.046650  ,2.530000  ,-0.015723 ,0.841636  
0.700000  ,5.233723  ,0.506253  ,7.920658  ,8.000000  ,0.019471  ,0.069739  ,2.630000  ,-0.014106 ,0.972401  
0.720000  ,5.392178  ,0.511840  ,7.934499  ,8.000000  ,0.020243  ,0.023467  ,2.730000  ,-0.012746 ,1.062431  
0.740000  ,5.550869  ,0.516965  ,7.942758  ,8.000000  ,0.020810  ,0.109591  ,2.830000  ,-0.011715 ,1.123013  
0.760000  ,5.709813  ,0.521608  ,7.958247  ,8.000000  ,0.021132  ,0.280179  ,2.940000  ,-0.011132 ,1.160179  
0.780000  ,5.869226  ,0.525762  ,7.988135  ,8.000000  ,0.021444  ,0.167810  ,2.940000  ,-0.010822 ,1.172168  
0.800000  ,6.029116  ,0.529423  ,8.004816  ,8.000000  ,0.021386  ,0.065067  ,3.040000  ,-0.011107 ,1.167614  
