# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.187959 ,0.120083  ,7.984648  ,8.000000  ,0.000000  ,-0.068090 ,100.000000,0.003300  ,0.782875  
0.020000  ,-0.029175 ,0.135202  ,7.966495  ,8.000000  ,0.042822  ,-0.115996 ,0.000000  ,-0.011259 ,1.190025  
0.040000  ,0.129085  ,0.150840  ,7.938099  ,8.000000  ,0.039780  ,-0.003371 ,0.100000  ,-0.016261 ,1.518492  
0.060000  ,0.287079  ,0.166979  ,7.943533  ,8.000000  ,0.025552  ,0.092118  ,0.100000  ,-0.027589 ,1.710166  
0.080000  ,0.445221  ,0.183576  ,7.957328  ,8.000000  ,0.015069  ,-0.014347 ,0.200000  ,-0.036392 ,1.701334  
0.100000  ,0.603479  ,0.200619  ,7.959957  ,8.000000  ,0.011794  ,0.001143  ,0.300000  ,-0.043303 ,1.524304  
0.120000  ,0.761765  ,0.218006  ,7.963781  ,8.000000  ,0.007273  ,0.013506  ,0.400000  ,-0.048213 ,1.239326  
0.140000  ,0.920137  ,0.235382  ,7.968397  ,8.000000  ,0.000809  ,-0.071644 ,0.510000  ,-0.038764 ,0.814574  
0.160000  ,1.078432  ,0.252547  ,7.954614  ,8.000000  ,0.004177  ,-0.014474 ,0.510000  ,-0.036408 ,0.241181  
0.180000  ,1.236668  ,0.269303  ,7.957484  ,8.000000  ,0.008800  ,0.003119  ,0.610000  ,-0.030748 ,0.410815  
0.200000  ,1.395040  ,0.285448  ,7.961721  ,8.000000  ,0.012904  ,-0.043722 ,0.710000  ,-0.022157 ,1.080684  
0.220000  ,1.553515  ,0.300774  ,7.959847  ,8.000000  ,0.016406  ,-0.057601 ,0.810000  ,-0.011159 ,1.723405  
0.240000  ,1.711983  ,0.315314  ,7.953841  ,8.000000  ,0.019133  ,0.012180  ,0.910000  ,-0.003413 ,2.242813  
0.260000  ,1.870532  ,0.328923  ,7.959257  ,8.000000  ,0.021219  ,0.014939  ,0.910000  ,0.004035  ,2.573628  
0.280000  ,2.029271  ,0.341498  ,7.964427  ,8.000000  ,0.022336  ,0.045160  ,1.010000  ,0.011136  ,2.750853  
0.300000  ,2.188210  ,0.353139  ,7.971922  ,8.000000  ,0.022698  ,-0.015256 ,1.110000  ,0.016177  ,2.767362  
0.320000  ,2.347291  ,0.363990  ,7.973112  ,8.000000  ,0.022458  ,-0.029918 ,1.210000  ,0.017851  ,2.597906  
0.340000  ,2.506420  ,0.374109  ,7.972069  ,8.000000  ,0.021706  ,0.031011  ,1.320000  ,0.010902  ,2.279075  
0.360000  ,2.665634  ,0.383611  ,7.977541  ,8.000000  ,0.020843  ,-0.006643 ,1.320000  ,0.008624  ,1.873387  
0.380000  ,2.824944  ,0.392637  ,7.979010  ,8.000000  ,0.019601  ,-0.077814 ,1.420000  ,0.004617  ,1.428848  
0.400000  ,2.984081  ,0.401327  ,7.959450  ,8.000000  ,0.018313  ,-0.003229 ,1.520000  ,-0.000854 ,0.986647  
0.420000  ,3.143078  ,0.409834  ,7.962915  ,8.000000  ,0.017141  ,0.011698  ,1.620000  ,-0.007719 ,0.564337  
0.440000  ,3.302164  ,0.418158  ,7.967444  ,8.000000  ,0.016083  ,0.018736  ,1.720000  ,-0.013014 ,0.221745  
0.460000  ,3.461355  ,0.426264  ,7.972206  ,8.000000  ,0.015444  ,-0.003164 ,1.720000  ,-0.015960 ,0.031509  
0.480000  ,3.620624  ,0.434211  ,7.974492  ,8.000000  ,0.014755  ,-0.008781 ,1.820000  ,-0.017405 ,0.009112  
0.500000  ,3.779939  ,0.442009  ,7.976045  ,8.000000  ,0.014244  ,0.010234  ,1.920000  ,-0.017594 ,0.051241  
0.520000  ,3.939310  ,0.449635  ,7.979219  ,8.000000  ,0.013894  ,0.075022  ,2.020000  ,-0.016730 ,0.175433  
0.540000  ,4.098812  ,0.457050  ,7.988113  ,8.000000  ,0.013666  ,0.001722  ,2.130000  ,-0.013535 ,0.334809  
