# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.245448 ,0.112285  ,7.965262  ,8.000000  ,0.000000  ,-0.016864 ,100.000000,0.006878  ,0.930686  
0.020000  ,-0.086790 ,0.126818  ,7.966922  ,8.000000  ,0.047709  ,-0.016537 ,0.000000  ,-0.002603 ,1.489707  
0.040000  ,0.071841  ,0.141974  ,7.968457  ,8.000000  ,0.042168  ,0.120536  ,0.000000  ,-0.017502 ,1.889158  
0.060000  ,0.230571  ,0.157751  ,7.982576  ,8.000000  ,0.034096  ,0.112940  ,0.100000  ,-0.029138 ,2.066940  
0.080000  ,0.389494  ,0.174218  ,7.994679  ,8.000000  ,0.019527  ,0.025344  ,0.200000  ,-0.039114 ,2.045799  
0.100000  ,0.548499  ,0.191323  ,7.997526  ,8.000000  ,0.016689  ,-0.089322 ,0.300000  ,-0.047738 ,1.892661  
0.120000  ,0.707187  ,0.208691  ,7.967631  ,8.000000  ,0.012689  ,-0.006328 ,0.400000  ,-0.040239 ,1.593927  
0.140000  ,0.865600  ,0.226197  ,7.970048  ,8.000000  ,0.006476  ,-0.057241 ,0.400000  ,-0.041987 ,1.130611  
0.160000  ,1.023937  ,0.243708  ,7.960655  ,8.000000  ,0.000461  ,0.077485  ,0.510000  ,-0.040976 ,0.566926  
0.180000  ,1.182314  ,0.261040  ,7.971501  ,8.000000  ,0.000000  ,-0.069988 ,0.610000  ,-0.037587 ,0.033431  
0.200000  ,1.340690  ,0.277982  ,7.957220  ,8.000000  ,0.009493  ,0.030454  ,0.710000  ,-0.031976 ,0.634153  
0.220000  ,1.499062  ,0.294325  ,7.964019  ,8.000000  ,0.013988  ,-0.033982 ,0.810000  ,-0.021610 ,1.205156  
0.240000  ,1.657582  ,0.309890  ,7.964204  ,8.000000  ,0.017826  ,0.256085  ,0.810000  ,-0.014488 ,1.725965  
0.260000  ,1.816468  ,0.324520  ,7.991302  ,8.000000  ,0.020745  ,-0.042423 ,0.910000  ,-0.005977 ,2.171304  
0.280000  ,1.975595  ,0.338076  ,7.979693  ,8.000000  ,0.022725  ,0.039498  ,1.010000  ,0.003807  ,2.550453  
0.300000  ,2.134747  ,0.350673  ,7.985245  ,8.000000  ,0.023933  ,-0.130416 ,1.110000  ,0.011951  ,2.797586  
0.320000  ,2.293612  ,0.362237  ,7.945432  ,8.000000  ,0.024314  ,-0.173944 ,1.210000  ,0.012352  ,2.899135  
0.340000  ,2.451730  ,0.372885  ,7.904340  ,8.000000  ,0.024320  ,-0.117297 ,1.210000  ,0.016640  ,2.870886  
0.360000  ,2.609427  ,0.382797  ,7.896892  ,8.000000  ,0.023682  ,0.191649  ,1.320000  ,0.017319  ,2.637491  
0.380000  ,2.767370  ,0.392078  ,7.924257  ,8.000000  ,0.022649  ,-0.018363 ,1.420000  ,0.014302  ,2.198565  
0.400000  ,2.925664  ,0.400884  ,7.929584  ,8.000000  ,0.021385  ,-0.091818 ,1.520000  ,0.008023  ,1.648819  
0.420000  ,3.083950  ,0.409393  ,7.922217  ,8.000000  ,0.020104  ,0.130506  ,1.620000  ,-0.003048 ,1.067005  
0.440000  ,3.242374  ,0.417660  ,7.941554  ,8.000000  ,0.019239  ,-0.039298 ,1.620000  ,-0.010274 ,0.536909  
0.460000  ,3.401019  ,0.425717  ,7.943332  ,8.000000  ,0.018208  ,0.161666  ,1.720000  ,-0.016308 ,0.147882  
0.480000  ,3.559890  ,0.433692  ,7.963602  ,8.000000  ,0.017400  ,0.161071  ,1.820000  ,-0.021394 ,0.087205  
0.500000  ,3.719148  ,0.441674  ,7.981935  ,8.000000  ,0.016905  ,0.007849  ,1.920000  ,-0.022810 ,0.208529  
0.520000  ,3.878611  ,0.449677  ,7.984341  ,8.000000  ,0.017041  ,0.243144  ,1.920000  ,-0.025829 ,0.245407  
0.540000  ,4.038348  ,0.457512  ,8.008368  ,8.000000  ,0.017164  ,0.038827  ,2.020000  ,-0.026266 ,0.160359  
0.560000  ,4.198367  ,0.465059  ,8.011195  ,8.000000  ,0.017325  ,0.082061  ,2.130000  ,-0.023493 ,0.079287  
0.580000  ,4.358497  ,0.472216  ,8.017774  ,8.000000  ,0.017434  ,-0.100264 ,2.230000  ,-0.017852 ,0.433802  
0.600000  ,4.518288  ,0.478834  ,7.977143  ,8.000000  ,0.017356  ,-0.035073 ,2.330000  ,-0.009686 ,0.866116  
0.620000  ,4.677670  ,0.484920  ,7.972938  ,8.000000  ,0.017365  ,-0.159583 ,2.330000  ,-0.002147 ,1.281884  
0.640000  ,4.836551  ,0.490496  ,7.927321  ,8.000000  ,0.017036  ,0.067712  ,2.430000  ,0.004512  ,1.592025  
0.660000  ,4.995151  ,0.495462  ,7.940355  ,8.000000  ,0.016415  ,-0.232709 ,2.530000  ,0.010350  ,1.760971  
0.680000  ,5.153273  ,0.499760  ,7.880782  ,8.000000  ,0.015441  ,-0.020980 ,2.630000  ,0.015774  ,-1.846777 
0.700000  ,5.310940  ,0.503363  ,7.889902  ,8.000000  ,0.014072  ,0.070947  ,2.730000  ,0.015456  ,-1.866886 
0.720000  ,5.468880  ,0.506301  ,7.906710  ,8.000000  ,0.012532  ,0.085774  ,2.730000  ,0.019081  ,-1.797000 
0.740000  ,5.627162  ,0.508856  ,7.923335  ,8.000000  ,0.010700  ,0.068663  ,2.830000  ,0.018805  ,-1.592885 
0.760000  ,5.785749  ,0.511126  ,7.936827  ,8.000000  ,0.008823  ,0.212996  ,2.940000  ,0.014725  ,-1.239575 
0.780000  ,5.944731  ,0.513237  ,7.962466  ,8.000000  ,0.007013  ,0.083459  ,3.040000  ,0.007126  ,-0.799409 
0.800000  ,6.104080  ,0.515344  ,7.973699  ,8.000000  ,0.005451  ,-0.017484 ,3.140000  ,-0.001754 ,0.326252  
0.820000  ,6.263547  ,0.517582  ,7.974517  ,8.000000  ,0.004811  ,-0.051085 ,3.140000  ,-0.012430 ,0.135360  
0.840000  ,6.422928  ,0.519844  ,7.965704  ,8.000000  ,0.004380  ,0.231849  ,3.240000  ,-0.022829 ,0.488460  
0.860000  ,6.582475  ,0.522231  ,7.990413  ,8.000000  ,0.000000  ,0.252493  ,3.340000  ,-0.033067 ,0.672347  
0.880000  ,6.742511  ,0.524663  ,8.014744  ,8.000000  ,0.005366  ,-0.085233 ,3.440000  ,-0.041603 ,0.677369  
0.900000  ,6.902427  ,0.526959  ,7.980330  ,8.000000  ,0.006652  ,-0.080986 ,3.540000  ,-0.036275 ,0.488898  
0.920000  ,7.061798  ,0.529032  ,7.959223  ,8.000000  ,0.009217  ,0.016602  ,3.540000  ,-0.039200 ,0.135885  
0.940000  ,7.221027  ,0.530776  ,7.964550  ,8.000000  ,0.011749  ,0.124379  ,3.640000  ,-0.040877 ,0.311572  
0.960000  ,7.380463  ,0.532046  ,7.979389  ,8.000000  ,0.014643  ,0.048344  ,3.740000  ,-0.041823 ,-0.790055 
0.980000  ,7.540114  ,0.532675  ,7.985790  ,8.000000  ,0.017790  ,-0.046406 ,3.850000  ,-0.042324 ,-1.263765 
1.000000  ,7.699713  ,0.532498  ,7.974708  ,8.000000  ,0.021067  ,-0.154536 ,3.950000  ,-0.033996 ,-1.725545 
1.020000  ,7.858734  ,0.531357  ,7.930219  ,8.000000  ,0.025473  ,-0.031223 ,3.950000  ,-0.033512 ,-2.196221 
1.040000  ,8.017358  ,0.529091  ,7.933799  ,8.000000  ,0.029096  ,0.148458  ,4.050000  ,-0.032526 ,-2.634502 
1.060000  ,8.176196  ,0.525546  ,7.953728  ,8.000000  ,0.032545  ,-0.156946 ,4.150000  ,-0.032033 ,-2.980123 
1.080000  ,8.334792  ,0.520615  ,7.915631  ,8.000000  ,0.035734  ,0.185175  ,4.250000  ,-0.031129 ,-3.298537 
1.100000  ,8.493227  ,0.514186  ,7.940655  ,8.000000  ,0.038586  ,0.251233  ,4.350000  ,-0.026503 ,-3.562720 
1.120000  ,8.652128  ,0.506144  ,7.969489  ,8.000000  ,0.042521  ,-0.178477 ,4.350000  ,-0.027004 ,-3.711615 
