# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.274826 ,0.108619  ,7.983921  ,8.000000  ,0.000000  ,0.008553  ,100.000000,0.038709  ,0.727938  
0.020000  ,-0.115705 ,0.122229  ,7.986208  ,8.000000  ,0.000000  ,-0.078119 ,100.000000,0.030878  ,0.321031  
0.040000  ,0.043173  ,0.136191  ,7.964065  ,8.000000  ,0.046208  ,-0.029919 ,0.000000  ,0.017342  ,0.228600  
0.060000  ,0.201813  ,0.150536  ,7.964624  ,8.000000  ,0.040963  ,0.064128  ,0.100000  ,0.003048  ,0.798083  
0.080000  ,0.360511  ,0.165331  ,7.973862  ,8.000000  ,0.025850  ,-0.023309 ,0.200000  ,-0.011205 ,1.261033  
0.100000  ,0.519245  ,0.180731  ,7.974124  ,8.000000  ,0.024922  ,-0.090251 ,0.300000  ,-0.016303 ,1.591559  
0.120000  ,0.677683  ,0.196784  ,7.951965  ,8.000000  ,0.021516  ,0.119964  ,0.300000  ,-0.029480 ,1.827471  
0.140000  ,0.836018  ,0.213328  ,7.967562  ,8.000000  ,0.017212  ,-0.076210 ,0.400000  ,-0.040193 ,1.894907  
0.160000  ,0.994297  ,0.230363  ,7.952495  ,8.000000  ,0.011495  ,-0.026702 ,0.510000  ,-0.048778 ,1.771013  
0.180000  ,1.152422  ,0.247670  ,7.954426  ,8.000000  ,0.006382  ,0.087623  ,0.610000  ,-0.053812 ,1.475047  
0.200000  ,1.310686  ,0.265032  ,7.966792  ,8.000000  ,0.001194  ,0.047361  ,0.710000  ,-0.043152 ,0.987410  
0.220000  ,1.469162  ,0.282283  ,7.974272  ,8.000000  ,0.004244  ,-0.020288 ,0.710000  ,-0.041059 ,0.359186  
0.240000  ,1.627753  ,0.299190  ,7.974777  ,8.000000  ,0.009353  ,0.011137  ,0.810000  ,-0.035858 ,0.331343  
0.260000  ,1.786446  ,0.315510  ,7.978153  ,8.000000  ,0.013934  ,0.022630  ,0.910000  ,-0.027838 ,1.031287  
0.280000  ,1.945296  ,0.331009  ,7.982282  ,8.000000  ,0.017822  ,-0.075513 ,1.010000  ,-0.017256 ,1.702858  
0.300000  ,2.104064  ,0.345595  ,7.962387  ,8.000000  ,0.020988  ,-0.122029 ,1.110000  ,-0.007660 ,2.291195  
0.320000  ,2.262422  ,0.359197  ,7.933329  ,8.000000  ,0.023612  ,-0.116395 ,1.110000  ,0.000797  ,2.738288  
0.340000  ,2.420417  ,0.371669  ,7.916213  ,8.000000  ,0.025210  ,0.006429  ,1.210000  ,0.009287  ,3.028276  
0.360000  ,2.578422  ,0.382964  ,7.924588  ,8.000000  ,0.025863  ,-0.078590 ,1.320000  ,0.017150  ,3.158526  
0.380000  ,2.736564  ,0.393309  ,7.923494  ,8.000000  ,0.025808  ,-0.029122 ,1.420000  ,0.021312  ,3.087035  
0.400000  ,2.894797  ,0.402757  ,7.927893  ,8.000000  ,0.025112  ,-0.038891 ,1.520000  ,0.014854  ,2.813544  
0.420000  ,3.053150  ,0.411406  ,7.930977  ,8.000000  ,0.024218  ,0.006725  ,1.520000  ,0.013862  ,2.410603  
0.440000  ,3.211639  ,0.419397  ,7.938009  ,8.000000  ,0.022742  ,0.053702  ,1.620000  ,0.010925  ,1.940975  
0.460000  ,3.370331  ,0.426895  ,7.948750  ,8.000000  ,0.021067  ,0.066706  ,1.720000  ,0.006234  ,1.447604  
0.480000  ,3.529255  ,0.434071  ,7.959701  ,8.000000  ,0.019374  ,0.062195  ,1.820000  ,-0.000016 ,0.962910  
0.500000  ,3.688390  ,0.441090  ,7.969216  ,8.000000  ,0.017838  ,0.037077  ,1.920000  ,-0.008198 ,0.509164  
0.520000  ,3.847684  ,0.448094  ,7.975517  ,8.000000  ,0.016984  ,-0.055198 ,1.920000  ,-0.015082 ,0.103541  
0.540000  ,4.006934  ,0.454998  ,7.964944  ,8.000000  ,0.016111  ,-0.137525 ,2.020000  ,-0.020594 ,0.185064  
0.560000  ,4.165717  ,0.461784  ,7.929672  ,8.000000  ,0.015477  ,-0.066879 ,2.130000  ,-0.023994 ,0.304183  
0.580000  ,4.324171  ,0.468499  ,7.929992  ,8.000000  ,0.015121  ,0.005939  ,2.230000  ,-0.025670 ,0.279941  
0.600000  ,4.482702  ,0.475159  ,7.937043  ,8.000000  ,0.015039  ,-0.020499 ,2.330000  ,-0.022820 ,0.162109  
0.620000  ,4.641347  ,0.481722  ,7.940984  ,8.000000  ,0.015553  ,0.070414  ,2.330000  ,-0.022191 ,0.009612  
0.640000  ,4.800160  ,0.488131  ,7.953001  ,8.000000  ,0.015963  ,-0.055313 ,2.430000  ,-0.020754 ,0.207520  
0.660000  ,4.959069  ,0.494314  ,7.950139  ,8.000000  ,0.016456  ,0.079332  ,2.530000  ,-0.018592 ,0.414364  
0.680000  ,5.118084  ,0.500200  ,7.962133  ,8.000000  ,0.016955  ,0.007910  ,2.630000  ,-0.014986 ,0.616106  
0.700000  ,5.277274  ,0.505721  ,7.966383  ,8.000000  ,0.017609  ,-0.055487 ,2.630000  ,-0.012390 ,0.803799  
0.720000  ,5.436441  ,0.510807  ,7.958855  ,8.000000  ,0.017956  ,-0.038676 ,2.730000  ,-0.009422 ,0.979042  
0.740000  ,5.595555  ,0.515396  ,7.959084  ,8.000000  ,0.018068  ,0.109492  ,2.830000  ,-0.006229 ,1.138557  
0.760000  ,5.754826  ,0.519441  ,7.973048  ,8.000000  ,0.017880  ,0.007675  ,2.940000  ,-0.003112 ,1.271933  
0.780000  ,5.914282  ,0.522895  ,7.976262  ,8.000000  ,0.017321  ,0.051852  ,3.040000  ,-0.001289 ,-1.381340 
0.800000  ,6.073853  ,0.525720  ,7.983280  ,8.000000  ,0.016726  ,-0.025330 ,3.040000  ,0.001498  ,-1.472022 
0.820000  ,6.233473  ,0.527883  ,7.980316  ,8.000000  ,0.015653  ,-0.048572 ,3.140000  ,0.004095  ,-1.549616 
0.840000  ,6.392966  ,0.529518  ,7.970372  ,8.000000  ,0.014469  ,0.052297  ,3.240000  ,0.004588  ,-1.571494 
0.860000  ,6.552446  ,0.530768  ,7.977978  ,8.000000  ,0.013377  ,-0.000792 ,3.340000  ,0.001241  ,-1.465577 
0.880000  ,6.712023  ,0.531672  ,7.979949  ,8.000000  ,0.012475  ,0.107181  ,3.440000  ,-0.003780 ,-1.237119 
0.900000  ,6.871740  ,0.532311  ,7.991761  ,8.000000  ,0.012590  ,0.038688  ,3.440000  ,-0.011743 ,-0.938896 
0.920000  ,7.031619  ,0.532629  ,7.996118  ,8.000000  ,0.012721  ,-0.133985 ,3.540000  ,-0.020756 ,-0.659107 
0.940000  ,7.191070  ,0.532563  ,7.951333  ,8.000000  ,0.013233  ,-0.093541 ,3.640000  ,-0.029056 ,-0.499488 
