# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.208543 ,-0.010527 ,8.000000  ,8.000000  ,0.000000  ,-0.017942 ,100.000000,0.015954  ,-1.272755 
0.000000  ,-0.208543 ,-0.010527 ,8.000000  ,8.000000  ,0.000000  ,0.026346  ,100.000000,0.015954  ,-2.456782 
0.020000  ,-0.048584 ,-0.014113 ,8.000000  ,8.000000  ,0.023326  ,0.008129  ,0.000000  ,0.020390  ,-1.093426 
0.040000  ,0.111371  ,-0.017916 ,8.000000  ,8.000000  ,0.023470  ,0.008234  ,0.090000  ,0.023209  ,-0.836963 
0.060000  ,0.271323  ,-0.021845 ,8.000000  ,8.000000  ,0.015539  ,0.006790  ,0.090000  ,0.024885  ,-0.541359 
0.080000  ,0.431274  ,-0.025800 ,8.000000  ,8.000000  ,0.008600  ,0.002428  ,0.170000  ,0.019880  ,-0.233539 
0.100000  ,0.591227  ,-0.029674 ,8.000000  ,8.000000  ,0.000000  ,-0.005930 ,0.260000  ,0.020560  ,0.068138  
0.120000  ,0.751185  ,-0.033364 ,8.000000  ,8.000000  ,0.000502  ,0.028326  ,0.340000  ,0.020443  ,0.351819  
0.140000  ,0.911148  ,-0.036772 ,8.000000  ,8.000000  ,0.005509  ,0.016650  ,0.430000  ,0.019574  ,0.610501  
0.160000  ,1.071119  ,-0.039811 ,8.000000  ,8.000000  ,0.009771  ,0.024062  ,0.430000  ,0.017965  ,0.840708  
0.180000  ,1.231098  ,-0.042402 ,8.000000  ,8.000000  ,0.013593  ,0.002250  ,0.520000  ,0.014777  ,1.041460  
0.200000  ,1.391085  ,-0.044476 ,8.000000  ,8.000000  ,0.016915  ,-0.018728 ,0.600000  ,0.012669  ,1.213468  
0.220000  ,1.551078  ,-0.045975 ,8.000000  ,8.000000  ,0.019687  ,-0.039079 ,0.690000  ,0.009789  ,1.358531  
0.240000  ,1.711075  ,-0.046850 ,8.000000  ,8.000000  ,0.021804  ,0.026781  ,0.770000  ,0.006121  ,1.479082  
0.260000  ,1.871075  ,-0.047059 ,8.000000  ,8.000000  ,0.023233  ,0.029439  ,0.770000  ,0.001645  ,1.577862  
0.280000  ,2.031074  ,-0.046569 ,8.000000  ,8.000000  ,0.023958  ,0.004890  ,0.860000  ,0.000258  ,1.657688  
0.300000  ,2.191069  ,-0.045353 ,8.000000  ,8.000000  ,0.023944  ,0.019317  ,0.950000  ,-0.004980 ,1.721298  
0.320000  ,2.351057  ,-0.043389 ,8.000000  ,8.000000  ,0.023166  ,-0.013431 ,1.030000  ,-0.011092 ,1.771251  
0.340000  ,2.511036  ,-0.040819 ,8.000000  ,8.000000  ,0.021766  ,0.009513  ,1.120000  ,-0.016403 ,1.759127  
0.360000  ,2.671008  ,-0.037801 ,8.000000  ,8.000000  ,0.019881  ,0.004037  ,1.120000  ,-0.019587 ,1.622540  
0.380000  ,2.830971  ,-0.034384 ,8.000000  ,8.000000  ,0.017590  ,-0.013184 ,1.200000  ,-0.014966 ,1.369889  
0.400000  ,2.990928  ,-0.030657 ,8.000000  ,8.000000  ,0.014970  ,-0.005553 ,1.290000  ,-0.015541 ,1.052187  
0.420000  ,3.150880  ,-0.026730 ,8.000000  ,8.000000  ,0.012131  ,0.031394  ,1.380000  ,-0.015128 ,0.706163  
0.440000  ,3.310829  ,-0.022723 ,8.000000  ,8.000000  ,0.009189  ,0.008141  ,1.460000  ,-0.013848 ,0.357402  
0.460000  ,3.470780  ,-0.018754 ,8.000000  ,8.000000  ,0.006247  ,0.001925  ,1.460000  ,-0.011787 ,0.022941  
0.480000  ,3.630735  ,-0.014939 ,8.000000  ,8.000000  ,0.003449  ,-0.005821 ,1.550000  ,-0.006916 ,0.286618  
