# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.274154 ,-0.003352 ,8.000000  ,8.000000  ,0.000000  ,-0.002573 ,100.000000,-0.008344 ,-0.515726 
0.000000  ,-0.274154 ,-0.003352 ,8.000000  ,8.000000  ,0.000000  ,-0.025441 ,100.000000,-0.008344 ,-0.997703 
0.020000  ,-0.114165 ,-0.005275 ,8.000000  ,8.000000  ,0.000000  ,-0.008081 ,100.000000,0.006176  ,-1.051818 
0.040000  ,0.045816  ,-0.007698 ,8.000000  ,8.000000  ,0.030595  ,0.010504  ,0.000000  ,0.019824  ,-1.498548 
0.060000  ,0.205790  ,-0.010588 ,8.000000  ,8.000000  ,0.028433  ,0.004102  ,0.090000  ,0.022335  ,-1.738636 
0.080000  ,0.365756  ,-0.013871 ,8.000000  ,8.000000  ,0.020739  ,-0.013327 ,0.170000  ,0.029550  ,-1.740609 
0.100000  ,0.525714  ,-0.017543 ,8.000000  ,8.000000  ,0.016762  ,-0.016765 ,0.260000  ,0.034389  ,-1.544990 
0.120000  ,0.685664  ,-0.021535 ,8.000000  ,8.000000  ,0.011933  ,0.011924  ,0.340000  ,0.037205  ,-1.227798 
0.140000  ,0.845609  ,-0.025734 ,8.000000  ,8.000000  ,0.006254  ,0.023140  ,0.340000  ,0.038327  ,-0.844896 
0.160000  ,1.005552  ,-0.030008 ,8.000000  ,8.000000  ,0.000533  ,-0.003894 ,0.430000  ,0.031513  ,-0.436248 
0.180000  ,1.165497  ,-0.034191 ,8.000000  ,8.000000  ,0.004871  ,-0.036134 ,0.520000  ,0.030801  ,-0.020206 
0.200000  ,1.325454  ,-0.037904 ,8.000000  ,8.000000  ,0.009823  ,-0.011716 ,0.600000  ,0.026432  ,0.454749  
0.220000  ,1.485420  ,-0.041218 ,8.000000  ,8.000000  ,0.014424  ,-0.010113 ,0.690000  ,0.021260  ,0.940407  
0.240000  ,1.645396  ,-0.043994 ,8.000000  ,8.000000  ,0.018434  ,-0.026787 ,0.690000  ,0.015497  ,1.340954  
0.260000  ,1.805382  ,-0.046095 ,8.000000  ,8.000000  ,0.021768  ,-0.001006 ,0.770000  ,0.010443  ,1.660296  
0.280000  ,1.965376  ,-0.047413 ,8.000000  ,8.000000  ,0.024308  ,0.011861  ,0.860000  ,0.004717  ,1.911209  
0.300000  ,2.125375  ,-0.047862 ,8.000000  ,8.000000  ,0.025969  ,0.009083  ,0.950000  ,-0.001906 ,2.105300  
0.320000  ,2.285375  ,-0.047537 ,8.000000  ,8.000000  ,0.026838  ,-0.002514 ,1.030000  ,-0.007760 ,2.202124  
0.340000  ,2.445372  ,-0.046556 ,8.000000  ,8.000000  ,0.027016  ,0.024325  ,1.030000  ,-0.011532 ,2.146191  
0.360000  ,2.605364  ,-0.044944 ,8.000000  ,8.000000  ,0.026559  ,-0.005735 ,1.120000  ,-0.007797 ,1.951765  
0.380000  ,2.765349  ,-0.042769 ,8.000000  ,8.000000  ,0.025521  ,-0.041750 ,1.200000  ,-0.008845 ,1.674775  
0.400000  ,2.925327  ,-0.040127 ,8.000000  ,8.000000  ,0.023997  ,-0.025928 ,1.290000  ,-0.009106 ,1.356004  
0.420000  ,3.085299  ,-0.037129 ,8.000000  ,8.000000  ,0.022097  ,0.004997  ,1.380000  ,-0.008729 ,1.024341  
0.440000  ,3.245266  ,-0.033888 ,8.000000  ,8.000000  ,0.019910  ,-0.005699 ,1.380000  ,-0.007822 ,0.699476  
0.460000  ,3.405230  ,-0.030516 ,8.000000  ,8.000000  ,0.017589  ,0.006762  ,1.460000  ,-0.002984 ,0.394111  
0.480000  ,3.565194  ,-0.027118 ,8.000000  ,8.000000  ,0.015219  ,0.006968  ,1.550000  ,-0.001919 ,0.115742  
0.500000  ,3.725160  ,-0.023788 ,8.000000  ,8.000000  ,0.012897  ,-0.012081 ,1.640000  ,-0.000487 ,0.131924  
0.520000  ,3.885128  ,-0.020611 ,8.000000  ,8.000000  ,0.010707  ,-0.003083 ,1.720000  ,0.001312  ,0.347855  
0.540000  ,4.045101  ,-0.017661 ,8.000000  ,8.000000  ,0.008698  ,-0.013053 ,1.720000  ,0.003487  ,0.532835  
0.560000  ,4.205079  ,-0.015000 ,8.000000  ,8.000000  ,0.006975  ,0.008633  ,1.810000  ,0.005997  ,0.688810  
0.580000  ,4.365062  ,-0.012682 ,8.000000  ,8.000000  ,0.005574  ,0.017947  ,1.890000  ,0.008302  ,0.818409  
0.600000  ,4.525048  ,-0.010592 ,8.000000  ,8.000000  ,0.004380  ,0.020041  ,1.980000  ,0.009387  ,-0.873844 
0.620000  ,4.685036  ,-0.008595 ,8.000000  ,8.000000  ,0.003259  ,0.016327  ,2.070000  ,0.007945  ,-0.793707 
0.640000  ,4.845024  ,-0.006661 ,8.000000  ,8.000000  ,0.002162  ,-0.003971 ,2.070000  ,0.004376  ,0.587552  
0.660000  ,5.005012  ,-0.004718 ,8.000000  ,8.000000  ,0.001051  ,-0.013322 ,2.150000  ,-0.000659 ,0.307622  
0.680000  ,5.165001  ,-0.002826 ,8.000000  ,8.000000  ,0.000025  ,0.007683  ,2.240000  ,-0.005029 ,0.042599  
0.700000  ,5.324991  ,-0.001047 ,8.000000  ,8.000000  ,0.001005  ,-0.015497 ,2.320000  ,-0.007753 ,0.116339  
0.720000  ,5.484982  ,0.000671  ,8.000000  ,8.000000  ,0.001940  ,0.025655  ,2.410000  ,-0.009091 ,0.157709  
0.740000  ,5.644973  ,0.002341  ,8.000000  ,8.000000  ,0.002854  ,-0.030938 ,2.410000  ,-0.009256 ,0.119454  
0.760000  ,5.804965  ,0.003946  ,8.000000  ,8.000000  ,0.003707  ,-0.002569 ,2.500000  ,-0.007468 ,0.030333  
0.780000  ,5.964958  ,0.005457  ,8.000000  ,8.000000  ,0.004476  ,0.007625  ,2.580000  ,-0.006174 ,0.088293  
0.800000  ,6.124952  ,0.006833  ,8.000000  ,8.000000  ,0.005120  ,0.039691  ,2.670000  ,-0.004193 ,0.220943  
0.820000  ,6.284948  ,0.008026  ,8.000000  ,8.000000  ,0.005590  ,-0.018505 ,2.750000  ,-0.001576 ,0.356736  
0.840000  ,6.444945  ,0.008992  ,8.000000  ,8.000000  ,0.005842  ,0.026317  ,2.750000  ,0.001642  ,-0.488333 
0.860000  ,6.604943  ,0.009683  ,8.000000  ,8.000000  ,0.005821  ,0.003440  ,2.840000  ,0.003718  ,-0.611078 
0.880000  ,6.764943  ,0.010060  ,8.000000  ,8.000000  ,0.005487  ,0.012634  ,2.930000  ,0.007448  ,-0.722301 
0.900000  ,6.924943  ,0.010083  ,8.000000  ,8.000000  ,0.004800  ,0.012598  ,3.010000  ,0.011729  ,-0.820772 
0.920000  ,7.084942  ,0.009878  ,8.000000  ,8.000000  ,0.003883  ,-0.005522 ,3.100000  ,0.014844  ,-0.855522 
0.940000  ,7.244942  ,0.009586  ,8.000000  ,8.000000  ,0.002864  ,-0.005924 ,3.100000  ,0.015441  ,-0.762558 
0.960000  ,7.404942  ,0.009241  ,8.000000  ,8.000000  ,0.001791  ,0.030680  ,3.180000  ,0.011255  ,-0.549363 
0.980000  ,7.564942  ,0.008920  ,8.000000  ,8.000000  ,0.000731  ,-0.009613 ,3.270000  ,0.008716  ,-0.266544 
1.000000  ,7.724941  ,0.008720  ,8.000000  ,8.000000  ,0.000220  ,-0.011940 ,3.360000  ,0.004837  ,0.049233  
1.020000  ,7.884941  ,0.008751  ,8.000000  ,8.000000  ,0.000954  ,-0.021792 ,3.440000  ,-0.000246 ,0.372209  
1.040000  ,8.044941  ,0.008964  ,8.000000  ,8.000000  ,0.001553  ,-0.009662 ,3.440000  ,-0.004651 ,0.634283  
1.060000  ,8.204941  ,0.009296  ,8.000000  ,8.000000  ,0.002037  ,0.034392  ,3.530000  ,-0.005599 ,0.760005  
