# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.076178 ,-0.005710 ,8.000000  ,8.000000  ,0.031479  ,-0.020548 ,0.000000  ,0.018111  ,-0.950247 
0.000000  ,-0.076178 ,-0.005710 ,8.000000  ,8.000000  ,0.031479  ,0.003608  ,0.000000  ,0.018111  ,-2.610641 
0.020000  ,0.083745  ,-0.010673 ,8.000000  ,8.000000  ,0.027963  ,-0.014811 ,0.000000  ,0.025866  ,-0.921210 
0.040000  ,0.243658  ,-0.015926 ,8.000000  ,8.000000  ,0.022149  ,0.020136  ,0.090000  ,0.033105  ,-0.850099 
0.060000  ,0.403572  ,-0.021181 ,8.000000  ,8.000000  ,0.013307  ,-0.015431 ,0.170000  ,0.028917  ,-0.671966 
0.080000  ,0.563488  ,-0.026351 ,8.000000  ,8.000000  ,0.007699  ,-0.058999 ,0.260000  ,0.030729  ,-0.355125 
0.100000  ,0.723411  ,-0.031322 ,8.000000  ,8.000000  ,0.001796  ,-0.000281 ,0.340000  ,0.030213  ,0.045213  
0.120000  ,0.883344  ,-0.035958 ,8.000000  ,8.000000  ,0.004319  ,0.025274  ,0.340000  ,0.027626  ,0.482249  
0.140000  ,1.043290  ,-0.040106 ,8.000000  ,8.000000  ,0.009853  ,0.012296  ,0.430000  ,0.023146  ,0.923356  
0.160000  ,1.203251  ,-0.043616 ,8.000000  ,8.000000  ,0.014590  ,0.058844  ,0.520000  ,0.015995  ,1.346778  
0.180000  ,1.363228  ,-0.046343 ,8.000000  ,8.000000  ,0.018562  ,0.098702  ,0.600000  ,0.009907  ,1.738950  
0.200000  ,1.523217  ,-0.048166 ,8.000000  ,8.000000  ,0.021663  ,-0.005320 ,0.690000  ,0.002367  ,2.087725  
0.220000  ,1.683214  ,-0.049176 ,8.000000  ,8.000000  ,0.023908  ,-0.075398 ,0.690000  ,-0.004405 ,2.325085  
0.240000  ,1.843214  ,-0.049383 ,8.000000  ,8.000000  ,0.025345  ,-0.033225 ,0.770000  ,-0.009800 ,2.397741  
0.260000  ,2.003212  ,-0.048765 ,8.000000  ,8.000000  ,0.025944  ,-0.006344 ,0.860000  ,-0.008337 ,2.334898  
0.280000  ,2.163206  ,-0.047346 ,8.000000  ,8.000000  ,0.025731  ,-0.029748 ,0.950000  ,-0.011671 ,2.185390  
0.300000  ,2.323191  ,-0.045178 ,8.000000  ,8.000000  ,0.024754  ,0.055819  ,1.030000  ,-0.014764 ,1.985503  
0.320000  ,2.483166  ,-0.042332 ,8.000000  ,8.000000  ,0.023065  ,-0.040675 ,1.030000  ,-0.017756 ,1.761549  
0.340000  ,2.643129  ,-0.038883 ,8.000000  ,8.000000  ,0.020766  ,-0.027347 ,1.120000  ,-0.020748 ,1.532030  
0.360000  ,2.803080  ,-0.034939 ,8.000000  ,8.000000  ,0.017952  ,-0.031055 ,1.200000  ,-0.017098 ,1.300184  
0.380000  ,2.963027  ,-0.030840 ,8.000000  ,8.000000  ,0.014965  ,0.024260  ,1.290000  ,-0.017349 ,0.995013  
0.400000  ,3.122974  ,-0.026720 ,8.000000  ,8.000000  ,0.011936  ,-0.006167 ,1.380000  ,-0.015110 ,0.579277  
0.420000  ,3.282924  ,-0.022721 ,8.000000  ,8.000000  ,0.008991  ,-0.002747 ,1.380000  ,-0.010691 ,0.103214  
0.440000  ,3.442881  ,-0.018982 ,8.000000  ,8.000000  ,0.006296  ,0.027679  ,1.460000  ,-0.004637 ,0.381481  
0.460000  ,3.602841  ,-0.015408 ,8.000000  ,8.000000  ,0.003744  ,-0.012886 ,1.550000  ,0.000564  ,0.766999  
0.480000  ,3.762807  ,-0.012102 ,8.000000  ,8.000000  ,0.001440  ,0.002315  ,1.640000  ,0.003011  ,0.992956  
0.500000  ,3.922779  ,-0.009140 ,8.000000  ,8.000000  ,0.000542  ,0.043994  ,1.720000  ,0.004676  ,-1.096560 
0.520000  ,4.082758  ,-0.006556 ,8.000000  ,8.000000  ,0.002186  ,-0.053678 ,1.720000  ,0.005759  ,-1.114502 
0.540000  ,4.242743  ,-0.004353 ,8.000000  ,8.000000  ,0.003458  ,-0.054372 ,1.810000  ,0.006422  ,-1.074992 
