# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.065635 ,-0.024232 ,8.000000  ,8.000000  ,0.013053  ,0.006084  ,0.000000  ,-0.000287 ,0.309986  
0.000000  ,-0.065635 ,-0.024232 ,8.000000  ,8.000000  ,0.013053  ,0.014110  ,0.000000  ,-0.000287 ,-0.332721 
0.020000  ,0.094356  ,-0.025920 ,8.000000  ,8.000000  ,0.015894  ,0.006038  ,0.090000  ,0.002300  ,0.277748  
0.040000  ,0.254348  ,-0.027512 ,8.000000  ,8.000000  ,0.010299  ,0.038296  ,0.090000  ,0.004921  ,0.243497  
0.060000  ,0.414341  ,-0.029021 ,8.000000  ,8.000000  ,0.005433  ,-0.000342 ,0.170000  ,0.005436  ,0.209497  
0.080000  ,0.574335  ,-0.030457 ,8.000000  ,8.000000  ,0.003519  ,0.003650  ,0.260000  ,0.008044  ,0.177233  
0.100000  ,0.734329  ,-0.031833 ,8.000000  ,8.000000  ,0.001185  ,0.009023  ,0.340000  ,0.010600  ,0.147608  
0.120000  ,0.894323  ,-0.033157 ,8.000000  ,8.000000  ,0.001765  ,0.025877  ,0.430000  ,0.013117  ,0.121095  
0.140000  ,1.054318  ,-0.034439 ,8.000000  ,8.000000  ,0.004271  ,0.015206  ,0.430000  ,0.015594  ,0.097863  
0.160000  ,1.214313  ,-0.035687 ,8.000000  ,8.000000  ,0.006747  ,0.005212  ,0.520000  ,0.015882  ,0.077875  
0.180000  ,1.374309  ,-0.036908 ,8.000000  ,8.000000  ,0.009214  ,0.044733  ,0.600000  ,0.018271  ,0.060953  
0.200000  ,1.534304  ,-0.038108 ,8.000000  ,8.000000  ,0.011691  ,-0.016569 ,0.690000  ,0.020618  ,0.046840  
0.220000  ,1.694301  ,-0.039132 ,8.000000  ,8.000000  ,0.013958  ,0.062375  ,0.770000  ,0.021214  ,0.085977  
0.240000  ,1.854300  ,-0.039814 ,8.000000  ,8.000000  ,0.015860  ,-0.020320 ,0.770000  ,0.018704  ,0.242494  
0.260000  ,2.014299  ,-0.040098 ,8.000000  ,8.000000  ,0.017361  ,0.010492  ,0.860000  ,0.013543  ,0.509475  
0.280000  ,2.174299  ,-0.039890 ,8.000000  ,8.000000  ,0.018358  ,0.024178  ,0.950000  ,0.007322  ,0.837140  
0.300000  ,2.334298  ,-0.039235 ,8.000000  ,8.000000  ,0.018891  ,-0.025219 ,1.030000  ,0.000778  ,1.139041  
0.320000  ,2.494294  ,-0.038183 ,8.000000  ,8.000000  ,0.019011  ,0.023681  ,1.120000  ,-0.004646 ,1.325976  
