# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.261340 ,-0.009207 ,8.000000  ,8.000000  ,0.000000  ,-0.017805 ,100.000000,0.011550  ,-0.990282 
0.000000  ,-0.261340 ,-0.009207 ,8.000000  ,8.000000  ,0.000000  ,-0.000507 ,100.000000,0.011550  ,-2.094029 
0.020000  ,-0.101379 ,-0.012734 ,8.000000  ,8.000000  ,0.024228  ,-0.012370 ,0.000000  ,0.020141  ,-1.054934 
0.040000  ,0.058575  ,-0.016568 ,8.000000  ,8.000000  ,0.021840  ,-0.018382 ,0.000000  ,0.027255  ,-1.056513 
0.060000  ,0.218525  ,-0.020559 ,8.000000  ,8.000000  ,0.018147  ,-0.011397 ,0.090000  ,0.024193  ,-0.932338 
0.080000  ,0.378473  ,-0.024658 ,8.000000  ,8.000000  ,0.009911  ,-0.005582 ,0.170000  ,0.027101  ,-0.690671 
0.100000  ,0.538419  ,-0.028783 ,8.000000  ,8.000000  ,0.005436  ,-0.000253 ,0.260000  ,0.028458  ,-0.382504 
0.120000  ,0.698368  ,-0.032826 ,8.000000  ,8.000000  ,0.000524  ,-0.023980 ,0.340000  ,0.028401  ,-0.044615 
0.140000  ,0.858322  ,-0.036671 ,8.000000  ,8.000000  ,0.004801  ,-0.009754 ,0.340000  ,0.027081  ,0.297313  
0.160000  ,1.018283  ,-0.040200 ,8.000000  ,8.000000  ,0.009756  ,-0.053703 ,0.430000  ,0.021706  ,0.626115  
0.180000  ,1.178253  ,-0.043300 ,8.000000  ,8.000000  ,0.014079  ,0.016110  ,0.520000  ,0.019382  ,0.931054  
0.200000  ,1.338232  ,-0.045868 ,8.000000  ,8.000000  ,0.017889  ,0.008491  ,0.600000  ,0.016020  ,1.206132  
0.220000  ,1.498220  ,-0.047810 ,8.000000  ,8.000000  ,0.021114  ,0.023597  ,0.690000  ,0.011627  ,1.448766  
0.240000  ,1.658216  ,-0.049042 ,8.000000  ,8.000000  ,0.023581  ,-0.029143 ,0.690000  ,0.006199  ,1.658745  
0.260000  ,1.818215  ,-0.049493 ,8.000000  ,8.000000  ,0.025264  ,0.013514  ,0.770000  ,0.003190  ,1.837441  
0.280000  ,1.978214  ,-0.049103 ,8.000000  ,8.000000  ,0.026094  ,0.002637  ,0.860000  ,-0.003092 ,1.987203  
0.300000  ,2.138210  ,-0.047978 ,8.000000  ,8.000000  ,0.026180  ,0.021896  ,0.950000  ,-0.008823 ,2.060180  
0.320000  ,2.298201  ,-0.046248 ,8.000000  ,8.000000  ,0.025643  ,0.021003  ,1.030000  ,-0.012705 ,1.995042  
0.340000  ,2.458184  ,-0.043939 ,8.000000  ,8.000000  ,0.024491  ,0.005945  ,1.030000  ,-0.015131 ,1.801512  
0.360000  ,2.618159  ,-0.041117 ,8.000000  ,8.000000  ,0.022823  ,0.019305  ,1.120000  ,-0.010498 ,1.532055  
0.380000  ,2.778126  ,-0.037878 ,8.000000  ,8.000000  ,0.020719  ,-0.018066 ,1.200000  ,-0.011270 ,1.224857  
0.400000  ,2.938087  ,-0.034328 ,8.000000  ,8.000000  ,0.018284  ,-0.025158 ,1.290000  ,-0.011452 ,0.906901  
0.420000  ,3.098043  ,-0.030575 ,8.000000  ,8.000000  ,0.015627  ,0.014098  ,1.380000  ,-0.011131 ,0.596522  
0.440000  ,3.257996  ,-0.026726 ,8.000000  ,8.000000  ,0.012832  ,-0.003863 ,1.380000  ,-0.010368 ,0.305488  
