# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.118779 ,0.004039  ,8.000000  ,8.000000  ,0.000000  ,-0.029880 ,100.000000,0.024505  ,-1.910251 
0.000000  ,-0.118779 ,0.004039  ,8.000000  ,8.000000  ,0.000000  ,-0.066399 ,100.000000,0.024505  ,-3.443598 
0.020000  ,0.041144  ,-0.000898 ,8.000000  ,8.000000  ,0.037352  ,-0.013031 ,0.000000  ,0.034104  ,-1.852332 
0.040000  ,0.201053  ,-0.006310 ,8.000000  ,8.000000  ,0.032829  ,0.011366  ,0.090000  ,0.030408  ,-1.677854 
0.060000  ,0.360952  ,-0.011982 ,8.000000  ,8.000000  ,0.022644  ,-0.021524 ,0.170000  ,0.034723  ,-1.350398 
0.080000  ,0.520846  ,-0.017801 ,8.000000  ,8.000000  ,0.016538  ,0.045760  ,0.260000  ,0.036510  ,-0.896846 
0.100000  ,0.680741  ,-0.023606 ,8.000000  ,8.000000  ,0.009649  ,0.000052  ,0.260000  ,0.036053  ,-0.380893 
0.120000  ,0.840642  ,-0.029222 ,8.000000  ,8.000000  ,0.002811  ,-0.045957 ,0.340000  ,0.033617  ,0.152473  
0.140000  ,1.000557  ,-0.034464 ,8.000000  ,8.000000  ,0.003885  ,-0.048622 ,0.430000  ,0.024960  ,0.672712  
0.160000  ,1.160488  ,-0.039155 ,8.000000  ,8.000000  ,0.009795  ,0.009755  ,0.520000  ,0.020924  ,1.160242  
0.180000  ,1.320438  ,-0.043126 ,8.000000  ,8.000000  ,0.015006  ,-0.031668 ,0.600000  ,0.015341  ,1.603632  
0.200000  ,1.480408  ,-0.046228 ,8.000000  ,8.000000  ,0.019374  ,-0.067519 ,0.600000  ,0.008230  ,1.997363  
0.220000  ,1.640392  ,-0.048484 ,8.000000  ,8.000000  ,0.022886  ,0.028022  ,0.690000  ,0.001385  ,2.289340  
0.240000  ,1.800385  ,-0.049948 ,8.000000  ,8.000000  ,0.025583  ,-0.056944 ,0.770000  ,0.000252  ,2.416580  
0.260000  ,1.960384  ,-0.050579 ,8.000000  ,8.000000  ,0.027437  ,0.073255  ,0.860000  ,-0.002958 ,2.388946  
0.280000  ,2.120383  ,-0.050390 ,8.000000  ,8.000000  ,0.028460  ,0.063609  ,0.950000  ,-0.005604 ,2.260215  
0.300000  ,2.280380  ,-0.049427 ,8.000000  ,8.000000  ,0.028678  ,0.026351  ,0.950000  ,-0.007899 ,2.070606  
0.320000  ,2.440371  ,-0.047755 ,8.000000  ,8.000000  ,0.028179  ,0.028212  ,1.030000  ,-0.010012 ,1.849514  
0.340000  ,2.600355  ,-0.045452 ,8.000000  ,8.000000  ,0.027031  ,0.069551  ,1.120000  ,-0.006425 ,1.617824  
0.360000  ,2.760329  ,-0.042596 ,8.000000  ,8.000000  ,0.025313  ,0.018288  ,1.200000  ,-0.008574 ,1.389832  
0.380000  ,2.920294  ,-0.039266 ,8.000000  ,8.000000  ,0.023102  ,-0.021875 ,1.290000  ,-0.010869 ,1.174814  
0.400000  ,3.080251  ,-0.035536 ,8.000000  ,8.000000  ,0.020453  ,-0.069738 ,1.290000  ,-0.013336 ,0.978307  
0.420000  ,3.240199  ,-0.031472 ,8.000000  ,8.000000  ,0.017461  ,0.031332  ,1.380000  ,-0.015989 ,0.803111  
0.440000  ,3.400141  ,-0.027135 ,8.000000  ,8.000000  ,0.014175  ,-0.036091 ,1.460000  ,-0.013729 ,0.650095  
0.460000  ,3.560076  ,-0.022590 ,8.000000  ,8.000000  ,0.010660  ,-0.001267 ,1.550000  ,-0.016735 ,0.514182  
0.480000  ,3.720008  ,-0.017935 ,8.000000  ,8.000000  ,0.007013  ,-0.052786 ,1.640000  ,-0.019303 ,0.379977  
0.500000  ,3.879941  ,-0.013312 ,8.000000  ,8.000000  ,0.003359  ,0.016934  ,1.640000  ,-0.020420 ,0.206255  
0.520000  ,4.039881  ,-0.008932 ,8.000000  ,8.000000  ,0.000061  ,-0.024052 ,1.720000  ,-0.018677 ,0.052724  
0.540000  ,4.199830  ,-0.004888 ,8.000000  ,8.000000  ,0.003168  ,0.035482  ,1.810000  ,-0.012362 ,0.396198  
0.560000  ,4.359790  ,-0.001297 ,8.000000  ,8.000000  ,0.005841  ,0.056820  ,1.890000  ,-0.007382 ,0.779659  
0.580000  ,4.519759  ,0.001866  ,8.000000  ,8.000000  ,0.008106  ,-0.065054 ,1.980000  ,-0.002238 ,1.121096  
0.600000  ,4.679735  ,0.004637  ,8.000000  ,8.000000  ,0.010016  ,-0.057995 ,1.980000  ,0.001633  ,-1.334994 
0.620000  ,4.839718  ,0.006945  ,8.000000  ,8.000000  ,0.011472  ,-0.011551 ,2.070000  ,0.004542  ,-1.414603 
0.640000  ,4.999707  ,0.008766  ,8.000000  ,8.000000  ,0.012459  ,-0.002191 ,2.150000  ,0.004011  ,-1.401769 
0.660000  ,5.159702  ,0.010105  ,8.000000  ,8.000000  ,0.012982  ,-0.022001 ,2.240000  ,0.005458  ,-1.328422 
0.680000  ,5.319699  ,0.010988  ,8.000000  ,8.000000  ,0.013066  ,-0.057510 ,2.320000  ,0.006695  ,-1.218463 
0.700000  ,5.479699  ,0.011455  ,8.000000  ,8.000000  ,0.012759  ,0.021440  ,2.320000  ,0.007816  ,-1.089383 
0.720000  ,5.639699  ,0.011548  ,8.000000  ,8.000000  ,0.012087  ,-0.014997 ,2.410000  ,0.008895  ,-0.953627 
0.740000  ,5.799698  ,0.011316  ,8.000000  ,8.000000  ,0.011101  ,0.002432  ,2.500000  ,0.006854  ,-0.819728 
0.760000  ,5.959697  ,0.010804  ,8.000000  ,8.000000  ,0.009847  ,0.090430  ,2.580000  ,0.008066  ,-0.693243 
0.780000  ,6.119696  ,0.010055  ,8.000000  ,8.000000  ,0.008366  ,-0.076741 ,2.670000  ,0.009370  ,-0.577500 
0.800000  ,6.279693  ,0.009109  ,8.000000  ,8.000000  ,0.006701  ,0.031768  ,2.670000  ,0.010777  ,-0.474205 
0.820000  ,6.439689  ,0.008002  ,8.000000  ,8.000000  ,0.004876  ,0.015466  ,2.750000  ,0.012293  ,-0.383909 
0.840000  ,6.599684  ,0.006763  ,8.000000  ,8.000000  ,0.002924  ,0.018226  ,2.840000  ,0.011157  ,-0.306377 
0.860000  ,6.759679  ,0.005419  ,8.000000  ,8.000000  ,0.000869  ,-0.003419 ,2.930000  ,0.012952  ,-0.240863 
0.880000  ,6.919672  ,0.003993  ,8.000000  ,8.000000  ,0.001267  ,0.025814  ,3.010000  ,0.014847  ,-0.186319 
0.900000  ,7.079665  ,0.002503  ,8.000000  ,8.000000  ,0.003474  ,0.015838  ,3.010000  ,0.016839  ,-0.141547 
0.920000  ,7.239658  ,0.000964  ,8.000000  ,8.000000  ,0.005734  ,-0.056647 ,3.100000  ,0.018925  ,-0.105302 
0.940000  ,7.399650  ,-0.000584 ,8.000000  ,8.000000  ,0.008010  ,-0.031195 ,3.180000  ,0.018244  ,-0.067115 
0.960000  ,7.559645  ,-0.001867 ,8.000000  ,8.000000  ,0.010031  ,0.010833  ,3.270000  ,0.017451  ,0.053086  
0.980000  ,7.719642  ,-0.002816 ,8.000000  ,8.000000  ,0.011730  ,-0.045519 ,3.360000  ,0.014061  ,0.298142  
1.000000  ,7.879642  ,-0.003343 ,8.000000  ,8.000000  ,0.013040  ,-0.042710 ,3.360000  ,0.008378  ,0.620853  
1.020000  ,8.039641  ,-0.003365 ,8.000000  ,8.000000  ,0.013855  ,0.044385  ,3.440000  ,0.000952  ,0.970735  
1.040000  ,8.199641  ,-0.003022 ,8.000000  ,8.000000  ,0.014327  ,-0.046407 ,3.530000  ,-0.002546 ,1.239921  
1.060000  ,8.359639  ,-0.002251 ,8.000000  ,8.000000  ,0.014395  ,-0.026933 ,3.610000  ,-0.006699 ,1.367136  
