# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.167779 ,-0.007575 ,8.000000  ,8.000000  ,0.000000  ,0.000000  ,100.000000,-0.011718 ,-0.119123 
0.000000  ,-0.167779 ,-0.007575 ,8.000000  ,8.000000  ,0.000000  ,-0.000000 ,100.000000,-0.011718 ,-0.593480 
0.020000  ,-0.007786 ,-0.009101 ,8.000000  ,8.000000  ,0.028707  ,-0.000000 ,0.000000  ,-0.004637 ,-0.355611 
0.040000  ,0.152204  ,-0.010908 ,8.000000  ,8.000000  ,0.029454  ,-0.000000 ,0.090000  ,0.003027  ,-0.582922 
0.060000  ,0.312189  ,-0.013074 ,8.000000  ,8.000000  ,0.021709  ,0.000000  ,0.170000  ,0.011510  ,-0.793667 
0.080000  ,0.472170  ,-0.015514 ,8.000000  ,8.000000  ,0.018754  ,0.000000  ,0.170000  ,0.019046  ,-0.932985 
0.100000  ,0.632149  ,-0.018121 ,8.000000  ,8.000000  ,0.015463  ,-0.000000 ,0.260000  ,0.017950  ,-0.934665 
0.120000  ,0.792125  ,-0.020894 ,8.000000  ,8.000000  ,0.011589  ,0.000000  ,0.340000  ,0.021360  ,-0.805183 
0.140000  ,0.952099  ,-0.023784 ,8.000000  ,8.000000  ,0.007166  ,0.000000  ,0.430000  ,0.023410  ,-0.594983 
0.160000  ,1.112072  ,-0.026719 ,8.000000  ,8.000000  ,0.003017  ,-0.000000 ,0.520000  ,0.024283  ,-0.341138 
0.180000  ,1.272046  ,-0.029612 ,8.000000  ,8.000000  ,0.001122  ,0.000000  ,0.520000  ,0.024114  ,-0.070169 
0.200000  ,1.432022  ,-0.032368 ,8.000000  ,8.000000  ,0.005131  ,-0.000000 ,0.600000  ,0.019753  ,0.199603  
0.220000  ,1.592002  ,-0.034895 ,8.000000  ,8.000000  ,0.008923  ,-0.000000 ,0.690000  ,0.018717  ,0.456121  
0.240000  ,1.751987  ,-0.037106 ,8.000000  ,8.000000  ,0.012372  ,0.000000  ,0.770000  ,0.016894  ,0.692030  
0.260000  ,1.911976  ,-0.038919 ,8.000000  ,8.000000  ,0.015413  ,0.000000  ,0.860000  ,0.014296  ,0.903418  
0.280000  ,2.071971  ,-0.040263 ,8.000000  ,8.000000  ,0.017960  ,-0.000000 ,0.860000  ,0.010927  ,1.088834  
0.300000  ,2.231968  ,-0.041074 ,8.000000  ,8.000000  ,0.019968  ,0.000000  ,0.950000  ,0.008355  ,1.248516  
0.320000  ,2.391968  ,-0.041299 ,8.000000  ,8.000000  ,0.021372  ,-0.000000 ,1.030000  ,0.004391  ,1.383813  
0.340000  ,2.551968  ,-0.040890 ,8.000000  ,8.000000  ,0.022127  ,0.000000  ,1.120000  ,-0.000384 ,1.496740  
0.360000  ,2.711964  ,-0.039810 ,8.000000  ,8.000000  ,0.022192  ,0.000000  ,1.200000  ,-0.005982 ,1.589665  
0.380000  ,2.871955  ,-0.038186 ,8.000000  ,8.000000  ,0.021676  ,0.000000  ,1.200000  ,-0.010677 ,1.614334  
0.400000  ,3.031943  ,-0.036162 ,8.000000  ,8.000000  ,0.020752  ,0.000000  ,1.290000  ,-0.007974 ,1.508757  
0.420000  ,3.191925  ,-0.033778 ,8.000000  ,8.000000  ,0.019448  ,-0.000000 ,1.380000  ,-0.008803 ,1.281858  
0.440000  ,3.351903  ,-0.031113 ,8.000000  ,8.000000  ,0.017843  ,0.000000  ,1.460000  ,-0.008397 ,0.985246  
0.460000  ,3.511877  ,-0.028272 ,8.000000  ,8.000000  ,0.016040  ,0.000000  ,1.550000  ,-0.006937 ,0.656254  
0.480000  ,3.671851  ,-0.025366 ,8.000000  ,8.000000  ,0.014132  ,0.000000  ,1.550000  ,-0.004560 ,0.321057  
0.500000  ,3.831826  ,-0.022512 ,8.000000  ,8.000000  ,0.012267  ,0.000000  ,1.640000  ,0.000584  ,0.002760  
0.520000  ,3.991803  ,-0.019819 ,8.000000  ,8.000000  ,0.010543  ,-0.000000 ,1.720000  ,0.003582  ,0.304095  
0.540000  ,4.151782  ,-0.017234 ,8.000000  ,8.000000  ,0.008904  ,-0.000000 ,1.810000  ,0.005638  ,0.525909  
0.560000  ,4.311762  ,-0.014677 ,8.000000  ,8.000000  ,0.007273  ,-0.000000 ,1.890000  ,0.005447  ,0.600922  
0.580000  ,4.471742  ,-0.012172 ,8.000000  ,8.000000  ,0.005655  ,-0.000000 ,1.890000  ,0.003373  ,0.535331  
0.600000  ,4.631723  ,-0.009694 ,8.000000  ,8.000000  ,0.004056  ,-0.000000 ,1.980000  ,0.000354  ,0.379829  
0.620000  ,4.791703  ,-0.007187 ,8.000000  ,8.000000  ,0.000000  ,0.000000  ,2.070000  ,-0.004057 ,0.172078  
0.640000  ,4.951682  ,-0.004581 ,8.000000  ,8.000000  ,0.000643  ,-0.000000 ,2.150000  ,-0.009505 ,0.060613  
0.660000  ,5.111660  ,-0.001952 ,8.000000  ,8.000000  ,0.001162  ,0.000000  ,2.240000  ,-0.014210 ,0.248300  
0.680000  ,5.271640  ,0.000610  ,8.000000  ,8.000000  ,0.002932  ,0.000000  ,2.240000  ,-0.016766 ,0.313579  
0.700000  ,5.431620  ,0.003124  ,8.000000  ,8.000000  ,0.004661  ,0.000000  ,2.320000  ,-0.015076 ,0.254826  
0.720000  ,5.591601  ,0.005569  ,8.000000  ,8.000000  ,0.006335  ,-0.000000 ,2.410000  ,-0.014720 ,0.116802  
0.740000  ,5.751584  ,0.007897  ,8.000000  ,8.000000  ,0.007904  ,-0.000000 ,2.500000  ,-0.013213 ,0.067247  
0.760000  ,5.911570  ,0.010042  ,8.000000  ,8.000000  ,0.009303  ,-0.000000 ,2.580000  ,-0.010668 ,0.273215  
0.780000  ,6.071559  ,0.011934  ,8.000000  ,8.000000  ,0.010467  ,0.000000  ,2.580000  ,-0.007171 ,0.484159  
0.800000  ,6.231551  ,0.013500  ,8.000000  ,8.000000  ,0.011308  ,0.000000  ,2.670000  ,-0.003831 ,-0.688647 
0.820000  ,6.391547  ,0.014671  ,8.000000  ,8.000000  ,0.011760  ,0.000000  ,2.750000  ,0.000496  ,-0.879423 
0.840000  ,6.551545  ,0.015382  ,8.000000  ,8.000000  ,0.011757  ,0.000000  ,2.840000  ,0.005631  ,-1.052322 
0.860000  ,6.711545  ,0.015730  ,8.000000  ,8.000000  ,0.011395  ,-0.000000 ,2.930000  ,0.009888  ,-1.154675 
0.880000  ,6.871545  ,0.015836  ,8.000000  ,8.000000  ,0.010789  ,0.000000  ,2.930000  ,0.011934  ,-1.121681 
0.900000  ,7.031545  ,0.015714  ,8.000000  ,8.000000  ,0.009952  ,0.000000  ,3.010000  ,0.008662  ,-0.960640 
0.920000  ,7.191544  ,0.015420  ,8.000000  ,8.000000  ,0.008941  ,0.000000  ,3.100000  ,0.007845  ,-0.722398 
0.940000  ,7.351544  ,0.015038  ,8.000000  ,8.000000  ,0.007835  ,-0.000000 ,3.180000  ,0.005965  ,-0.444132 
0.960000  ,7.511543  ,0.014664  ,8.000000  ,8.000000  ,0.006728  ,-0.000000 ,3.270000  ,0.003153  ,-0.152262 
0.980000  ,7.671543  ,0.014399  ,8.000000  ,8.000000  ,0.005704  ,-0.000000 ,3.270000  ,-0.000490 ,0.135117  
1.000000  ,7.831543  ,0.014341  ,8.000000  ,8.000000  ,0.004879  ,-0.000000 ,3.360000  ,-0.004804 ,0.406253  
1.020000  ,7.991543  ,0.014423  ,8.000000  ,8.000000  ,0.000000  ,-0.000000 ,3.440000  ,-0.007446 ,0.603385  
1.040000  ,8.151543  ,0.014561  ,8.000000  ,8.000000  ,0.003510  ,-0.000000 ,3.530000  ,-0.007931 ,0.658506  
1.060000  ,8.311543  ,0.014770  ,8.000000  ,8.000000  ,0.002892  ,-0.000000 ,3.610000  ,-0.006591 ,0.577105  
1.080000  ,8.471543  ,0.015020  ,8.000000  ,8.000000  ,0.002256  ,-0.000000 ,3.610000  ,-0.003689 ,0.409223  
1.100000  ,8.631543  ,0.015252  ,8.000000  ,8.000000  ,0.001588  ,0.000000  ,3.700000  ,0.000093  ,0.191931  
1.120000  ,8.791542  ,0.015390  ,8.000000  ,8.000000  ,0.000000  ,-0.000000 ,3.790000  ,0.004726  ,0.047984  
1.140000  ,8.951542  ,0.015431  ,8.000000  ,8.000000  ,0.000139  ,0.000000  ,3.870000  ,0.009531  ,-0.266400 
1.160000  ,9.111542  ,0.015456  ,8.000000  ,8.000000  ,0.001128  ,0.000000  ,3.960000  ,0.012966  ,-0.393150 
1.180000  ,9.271542  ,0.015499  ,8.000000  ,8.000000  ,0.002192  ,-0.000000 ,3.960000  ,0.014511  ,-0.391406 
1.200000  ,9.431542  ,0.015564  ,8.000000  ,8.000000  ,0.003256  ,-0.000000 ,4.040000  ,0.012175  ,-0.284756 
1.220000  ,9.591542  ,0.015689  ,8.000000  ,8.000000  ,0.000000  ,0.000000  ,4.130000  ,0.011243  ,-0.113688 
