# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.181968 ,-0.004716 ,8.000000  ,8.000000  ,0.000000  ,-0.018417 ,100.000000,0.013693  ,-1.602294 
0.000000  ,-0.181968 ,-0.004716 ,8.000000  ,8.000000  ,0.000000  ,-0.017787 ,100.000000,0.013693  ,-2.695519 
0.020000  ,-0.022009 ,-0.008321 ,8.000000  ,8.000000  ,0.029358  ,0.005136  ,0.000000  ,0.024455  ,-1.777340 
0.040000  ,0.137940  ,-0.012384 ,8.000000  ,8.000000  ,0.028335  ,0.008094  ,0.090000  ,0.032568  ,-1.763633 
0.060000  ,0.297876  ,-0.016895 ,8.000000  ,8.000000  ,0.017934  ,0.016934  ,0.170000  ,0.038752  ,-1.585688 
0.080000  ,0.457802  ,-0.021766 ,8.000000  ,8.000000  ,0.012549  ,-0.026599 ,0.170000  ,0.043054  ,-1.298148 
0.100000  ,0.617728  ,-0.026632 ,8.000000  ,8.000000  ,0.007050  ,0.013056  ,0.260000  ,0.034623  ,-0.868952 
0.120000  ,0.777659  ,-0.031319 ,8.000000  ,8.000000  ,0.000000  ,-0.015393 ,0.340000  ,0.032106  ,-0.289751 
0.140000  ,0.937601  ,-0.035625 ,8.000000  ,8.000000  ,0.004564  ,0.003163  ,0.430000  ,0.026446  ,0.368294  
0.160000  ,1.097558  ,-0.039323 ,8.000000  ,8.000000  ,0.009472  ,0.009419  ,0.520000  ,0.017918  ,1.048058  
0.180000  ,1.257532  ,-0.042205 ,8.000000  ,8.000000  ,0.013602  ,-0.002953 ,0.520000  ,0.007028  ,1.701527  
0.200000  ,1.417518  ,-0.044311 ,8.000000  ,8.000000  ,0.016959  ,-0.007786 ,0.600000  ,-0.000382 ,2.224935  
0.220000  ,1.577514  ,-0.045489 ,8.000000  ,8.000000  ,0.019405  ,-0.020774 ,0.690000  ,-0.008269 ,2.561997  
0.240000  ,1.737513  ,-0.045784 ,8.000000  ,8.000000  ,0.020940  ,0.035867  ,0.770000  ,-0.014574 ,2.703128  
0.260000  ,1.897512  ,-0.045305 ,8.000000  ,8.000000  ,0.021690  ,0.027894  ,0.860000  ,-0.018199 ,2.624239  
0.280000  ,2.057508  ,-0.044082 ,8.000000  ,8.000000  ,0.021670  ,-0.024216 ,0.860000  ,-0.019693 ,2.363453  
0.300000  ,2.217496  ,-0.042208 ,8.000000  ,8.000000  ,0.020995  ,0.019330  ,0.950000  ,-0.013303 ,1.994481  
0.320000  ,2.377478  ,-0.039812 ,8.000000  ,8.000000  ,0.019781  ,-0.011664 ,1.030000  ,-0.012361 ,1.571039  
0.340000  ,2.537454  ,-0.037039 ,8.000000  ,8.000000  ,0.018173  ,-0.018334 ,1.120000  ,-0.010507 ,1.131152  
0.360000  ,2.697426  ,-0.034042 ,8.000000  ,8.000000  ,0.016323  ,-0.047434 ,1.200000  ,-0.007867 ,0.700715  
0.380000  ,2.857397  ,-0.030967 ,8.000000  ,8.000000  ,0.014356  ,0.012445  ,1.200000  ,-0.004529 ,0.296408  
0.400000  ,3.017368  ,-0.027952 ,8.000000  ,8.000000  ,0.012444  ,0.000889  ,1.290000  ,0.001265  ,0.071952  
0.420000  ,3.177343  ,-0.025125 ,8.000000  ,8.000000  ,0.010699  ,-0.004172 ,1.380000  ,0.004814  ,0.399535  
0.440000  ,3.337321  ,-0.022436 ,8.000000  ,8.000000  ,0.009073  ,-0.008806 ,1.460000  ,0.007317  ,0.634290  
0.460000  ,3.497299  ,-0.019815 ,8.000000  ,8.000000  ,0.007493  ,-0.018050 ,1.550000  ,0.007472  ,0.712851  
0.480000  ,3.657279  ,-0.017283 ,8.000000  ,8.000000  ,0.005959  ,-0.021958 ,1.550000  ,0.005670  ,0.644435  
0.500000  ,3.817260  ,-0.014816 ,8.000000  ,8.000000  ,0.004483  ,-0.048516 ,1.640000  ,0.002499  ,0.482025  
0.520000  ,3.977241  ,-0.012356 ,8.000000  ,8.000000  ,0.000000  ,-0.012178 ,1.720000  ,-0.001739 ,0.264988  
0.540000  ,4.137221  ,-0.009827 ,8.000000  ,8.000000  ,0.001414  ,0.017622  ,1.810000  ,-0.007037 ,0.021866  
0.560000  ,4.297201  ,-0.007304 ,8.000000  ,8.000000  ,0.000181  ,-0.014305 ,1.890000  ,-0.011588 ,0.176525  
0.580000  ,4.457183  ,-0.004872 ,8.000000  ,8.000000  ,0.001726  ,-0.009245 ,1.890000  ,-0.013965 ,0.252195  
0.600000  ,4.617165  ,-0.002509 ,8.000000  ,8.000000  ,0.003208  ,-0.002038 ,1.980000  ,-0.012406 ,0.203146  
0.620000  ,4.777149  ,-0.000232 ,8.000000  ,8.000000  ,0.000000  ,-0.031309 ,2.070000  ,-0.011823 ,0.073924  
0.640000  ,4.937135  ,0.001912  ,8.000000  ,8.000000  ,0.005923  ,0.002635  ,2.150000  ,-0.010080 ,0.102326  
0.660000  ,5.097123  ,0.003862  ,8.000000  ,8.000000  ,0.007048  ,-0.013783 ,2.240000  ,-0.007297 ,0.301519  
0.680000  ,5.257114  ,0.005549  ,8.000000  ,8.000000  ,0.007944  ,-0.018121 ,2.240000  ,-0.003562 ,0.506677  
0.700000  ,5.417108  ,0.006903  ,8.000000  ,8.000000  ,0.008510  ,-0.026636 ,2.320000  ,-0.000229 ,-0.706301 
0.720000  ,5.577105  ,0.007856  ,8.000000  ,8.000000  ,0.008690  ,-0.004415 ,2.410000  ,0.004345  ,-0.893045 
0.740000  ,5.737105  ,0.008343  ,8.000000  ,8.000000  ,0.008417  ,0.002531  ,2.500000  ,0.009717  ,-1.062650 
0.760000  ,5.897105  ,0.008465  ,8.000000  ,8.000000  ,0.007793  ,-0.001550 ,2.580000  ,0.014177  ,-1.162349 
0.780000  ,6.057104  ,0.008342  ,8.000000  ,8.000000  ,0.006941  ,-0.032549 ,2.580000  ,0.016378  ,-1.127245 
0.800000  ,6.217104  ,0.007989  ,8.000000  ,8.000000  ,0.005861  ,-0.022445 ,2.670000  ,0.013068  ,-0.964553 
0.820000  ,6.377103  ,0.007463  ,8.000000  ,8.000000  ,0.000000  ,0.025206  ,2.750000  ,0.012350  ,-0.725040 
0.840000  ,6.537102  ,0.006848  ,8.000000  ,8.000000  ,0.003287  ,-0.031847 ,2.840000  ,0.010537  ,-0.445810 
0.860000  ,6.697101  ,0.006240  ,8.000000  ,8.000000  ,0.001969  ,-0.004026 ,2.930000  ,0.007765  ,-0.153227 
0.880000  ,6.857100  ,0.005741  ,8.000000  ,8.000000  ,0.000757  ,-0.012867 ,2.930000  ,0.004134  ,0.134669  
0.900000  ,7.017100  ,0.005448  ,8.000000  ,8.000000  ,0.000249  ,-0.019232 ,3.010000  ,-0.000253 ,0.406167  
0.920000  ,7.177100  ,0.005455  ,8.000000  ,8.000000  ,0.000000  ,0.007225  ,3.100000  ,-0.004475 ,0.654285  
0.940000  ,7.337100  ,0.005688  ,8.000000  ,8.000000  ,0.001448  ,-0.026930 ,3.180000  ,-0.007749 ,0.824745  
0.960000  ,7.497099  ,0.006052  ,8.000000  ,8.000000  ,0.001815  ,0.001081  ,3.270000  ,-0.008753 ,0.852010  
0.980000  ,7.657098  ,0.006553  ,8.000000  ,8.000000  ,0.002074  ,-0.002459 ,3.270000  ,-0.007860 ,0.743258  
1.000000  ,7.817097  ,0.007151  ,8.000000  ,8.000000  ,0.002240  ,-0.011258 ,3.360000  ,-0.004251 ,0.549621  
1.020000  ,7.977096  ,0.007779  ,8.000000  ,8.000000  ,0.000000  ,0.029549  ,3.440000  ,-0.001064 ,0.308820  
1.040000  ,8.137095  ,0.008353  ,8.000000  ,8.000000  ,0.002622  ,-0.012732 ,3.530000  ,0.003178  ,0.047966  
1.060000  ,8.297094  ,0.008783  ,8.000000  ,8.000000  ,0.003016  ,0.008733  ,3.610000  ,0.008388  ,-0.214094 
1.080000  ,8.457094  ,0.009138  ,8.000000  ,8.000000  ,0.003546  ,-0.027219 ,3.610000  ,0.012744  ,-0.414104 
1.100000  ,8.617094  ,0.009503  ,8.000000  ,8.000000  ,0.004077  ,-0.003435 ,3.700000  ,0.012654  ,-0.479870 
1.120000  ,8.777093  ,0.009858  ,8.000000  ,8.000000  ,0.000000  ,0.002792  ,3.790000  ,0.012937  ,-0.413758 
1.140000  ,8.937093  ,0.010228  ,8.000000  ,8.000000  ,0.005249  ,0.024005  ,3.870000  ,0.011909  ,-0.263527 
1.160000  ,9.097092  ,0.010666  ,8.000000  ,8.000000  ,0.005818  ,0.031940  ,3.960000  ,0.009758  ,0.064632  
1.180000  ,9.257091  ,0.011240  ,8.000000  ,8.000000  ,0.006351  ,-0.001034 ,3.960000  ,0.006633  ,0.157242  
1.200000  ,9.417089  ,0.012029  ,8.000000  ,8.000000  ,0.006685  ,-0.025239 ,4.040000  ,0.002845  ,0.384056  
1.220000  ,9.577085  ,0.013109  ,8.000000  ,8.000000  ,0.000000  ,-0.017834 ,4.130000  ,-0.001156 ,0.603659  
1.240000  ,9.737079  ,0.014555  ,8.000000  ,8.000000  ,0.006571  ,0.022960  ,4.220000  ,-0.005847 ,0.808351  
1.260000  ,9.897070  ,0.016279  ,8.000000  ,8.000000  ,0.006142  ,-0.002773 ,4.300000  ,-0.009494 ,0.942990  
1.280000  ,10.057058 ,0.018175  ,8.000000  ,8.000000  ,0.005689  ,-0.008526 ,4.300000  ,-0.010731 ,0.941115  
1.300000  ,10.217045 ,0.020237  ,8.000000  ,8.000000  ,0.005090  ,-0.027586 ,4.390000  ,-0.007877 ,0.808985  
1.320000  ,10.377030 ,0.022419  ,8.000000  ,8.000000  ,0.000000  ,-0.039430 ,4.480000  ,-0.005979 ,0.596859  
1.340000  ,10.537015 ,0.024646  ,8.000000  ,8.000000  ,0.003844  ,-0.030683 ,4.560000  ,-0.002794 ,0.341654  
1.360000  ,10.697000 ,0.026831  ,8.000000  ,8.000000  ,0.003367  ,-0.018615 ,4.650000  ,0.001555  ,0.069762  
1.380000  ,10.856987 ,0.028879  ,8.000000  ,8.000000  ,0.003224  ,-0.011514 ,4.650000  ,0.006980  ,0.200600  
1.400000  ,11.016974 ,0.030857  ,8.000000  ,8.000000  ,0.003182  ,0.006341  ,4.730000  ,0.009622  ,0.406722  
1.420000  ,11.176962 ,0.032846  ,8.000000  ,8.000000  ,0.000000  ,-0.012062 ,4.820000  ,0.011608  ,0.476868  
1.440000  ,11.336950 ,0.034827  ,8.000000  ,8.000000  ,0.003399  ,-0.015659 ,4.910000  ,0.012088  ,0.413790  
1.460000  ,11.496937 ,0.036822  ,8.000000  ,8.000000  ,0.003664  ,0.025765  ,4.990000  ,0.011321  ,0.265564  
1.480000  ,11.656924 ,0.038885  ,8.000000  ,8.000000  ,0.004118  ,-0.005409 ,4.990000  ,0.009514  ,0.067900  
1.500000  ,11.816909 ,0.041084  ,8.000000  ,8.000000  ,0.004476  ,0.009403  ,5.080000  ,0.005738  ,0.153311  
1.520000  ,11.976891 ,0.043495  ,8.000000  ,8.000000  ,0.000000  ,0.010997  ,5.160000  ,0.002884  ,0.379869  
1.540000  ,12.136868 ,0.046195  ,8.000000  ,8.000000  ,0.004884  ,-0.012543 ,5.250000  ,-0.000578 ,0.599496  
1.560000  ,12.296838 ,0.049261  ,8.000000  ,8.000000  ,0.004791  ,0.014025  ,5.340000  ,-0.004600 ,0.804397  
1.580000  ,12.456803 ,0.052604  ,8.000000  ,8.000000  ,0.004745  ,-0.017065 ,5.340000  ,-0.007388 ,0.939356  
1.600000  ,12.616765 ,0.056116  ,8.000000  ,8.000000  ,0.004578  ,-0.006944 ,5.420000  ,-0.006259 ,0.937860  
1.620000  ,12.776723 ,0.059794  ,8.000000  ,8.000000  ,0.000000  ,0.017672  ,5.510000  ,-0.004641 ,0.806131  
1.640000  ,12.936678 ,0.063591  ,8.000000  ,8.000000  ,0.004302  ,0.021399  ,5.590000  ,-0.001376 ,0.594403  
1.660000  ,13.096631 ,0.067432  ,8.000000  ,8.000000  ,0.004326  ,0.005953  ,5.680000  ,0.003364  ,0.339574  
1.680000  ,13.256586 ,0.071230  ,8.000000  ,8.000000  ,0.004791  ,0.015904  ,5.680000  ,0.009449  ,0.068026  
1.700000  ,13.416541 ,0.075049  ,8.000000  ,8.000000  ,0.005295  ,0.021461  ,5.770000  ,0.012342  ,0.151287  
1.720000  ,13.576493 ,0.078968  ,8.000000  ,8.000000  ,0.000000  ,0.029048  ,5.850000  ,0.015311  ,0.241952  
1.740000  ,13.736443 ,0.082958  ,8.000000  ,8.000000  ,0.006652  ,0.004437  ,5.940000  ,0.016945  ,0.203289  
1.760000  ,13.896391 ,0.087035  ,8.000000  ,8.000000  ,0.007532  ,-0.005927 ,6.020000  ,0.017494  ,0.080924  
1.780000  ,14.056336 ,0.091242  ,8.000000  ,8.000000  ,0.008761  ,-0.007295 ,6.020000  ,0.017154  ,0.091116  
1.800000  ,14.216275 ,0.095639  ,8.000000  ,8.000000  ,0.009872  ,-0.000287 ,6.110000  ,0.013746  ,0.288044  
1.820000  ,14.376208 ,0.100294  ,8.000000  ,8.000000  ,0.010972  ,0.036647  ,6.200000  ,0.012464  ,0.492327  
1.840000  ,14.536130 ,0.105276  ,8.000000  ,8.000000  ,0.011996  ,0.025238  ,6.280000  ,0.010678  ,0.692035  
1.860000  ,14.696039 ,0.110656  ,8.000000  ,8.000000  ,0.012883  ,0.013292  ,6.370000  ,0.008406  ,0.879495  
1.880000  ,14.855933 ,0.116496  ,8.000000  ,8.000000  ,0.013878  ,-0.007723 ,6.370000  ,0.005642  ,1.050198  
1.900000  ,15.015806 ,0.122854  ,8.000000  ,8.000000  ,0.014439  ,0.010510  ,6.450000  ,0.003106  ,1.201940  
1.920000  ,15.175656 ,0.129783  ,8.000000  ,8.000000  ,0.014716  ,-0.010789 ,6.540000  ,-0.000056 ,1.334140  
1.940000  ,15.335478 ,0.137328  ,8.000000  ,8.000000  ,0.014667  ,-0.001466 ,6.630000  ,-0.003786 ,1.447315  
1.960000  ,15.495272 ,0.145447  ,8.000000  ,8.000000  ,0.014334  ,-0.018481 ,6.710000  ,-0.007301 ,1.517316  
1.980000  ,15.655042 ,0.154008  ,8.000000  ,8.000000  ,0.014102  ,-0.037214 ,6.710000  ,-0.009121 ,1.488179  
2.000000  ,15.814794 ,0.162924  ,8.000000  ,8.000000  ,0.013588  ,-0.005996 ,6.800000  ,-0.005804 ,1.332810  
2.020000  ,15.974528 ,0.172138  ,8.000000  ,8.000000  ,0.013021  ,0.005671  ,6.880000  ,-0.004216 ,1.081127  
2.040000  ,16.134250 ,0.181562  ,8.000000  ,8.000000  ,0.012473  ,0.005929  ,6.970000  ,-0.001508 ,0.777405  
2.060000  ,16.293966 ,0.191093  ,8.000000  ,8.000000  ,0.012030  ,-0.000414 ,7.060000  ,0.002066  ,0.453314  
2.080000  ,16.453683 ,0.200618  ,8.000000  ,8.000000  ,0.011868  ,0.001967  ,7.060000  ,0.006286  ,0.130730  
2.100000  ,16.613396 ,0.210185  ,8.000000  ,8.000000  ,0.011688  ,-0.029898 ,7.140000  ,0.009678  ,0.125215  
2.120000  ,16.773104 ,0.219860  ,8.000000  ,8.000000  ,0.011487  ,-0.009062 ,7.230000  ,0.009834  ,0.241299  
2.140000  ,16.932806 ,0.229605  ,8.000000  ,8.000000  ,0.011263  ,0.007000  ,7.310000  ,0.007767  ,0.219468  
2.160000  ,17.092504 ,0.239432  ,8.000000  ,8.000000  ,0.010968  ,0.022759  ,7.400000  ,0.003593  ,0.107482  
2.180000  ,17.252195 ,0.249379  ,8.000000  ,8.000000  ,0.010317  ,0.003507  ,7.400000  ,-0.002627 ,0.058925  
2.200000  ,17.411874 ,0.259505  ,8.000000  ,8.000000  ,0.009430  ,-0.024906 ,7.490000  ,-0.006014 ,0.253616  
2.220000  ,17.571548 ,0.269718  ,8.000000  ,8.000000  ,0.000000  ,0.003814  ,7.570000  ,-0.012910 ,0.407269  
2.240000  ,17.731222 ,0.279918  ,8.000000  ,7.869557  ,0.006856  ,-0.026861 ,7.660000  ,-0.019375 ,0.442708  
2.260000  ,17.890897 ,0.290115  ,8.000000  ,7.721937  ,0.005146  ,-0.025687 ,7.750000  ,-0.025676 ,0.358267  
2.280000  ,18.050574 ,0.300278  ,8.000000  ,7.721937  ,0.002498  ,0.025803  ,7.750000  ,-0.022544 ,0.198483  
2.300000  ,18.210133 ,0.310341  ,7.975190  ,7.574918  ,0.000231  ,-0.011452 ,7.830000  ,-0.028093 ,0.004964  
2.320000  ,18.368809 ,0.320183  ,7.910751  ,7.429107  ,0.000000  ,-0.008191 ,7.920000  ,-0.033945 ,0.236374  
2.340000  ,18.526052 ,0.329691  ,7.845757  ,7.285159  ,0.006825  ,-0.017172 ,8.000000  ,-0.039823 ,0.489308  
2.360000  ,18.682115 ,0.338766  ,7.775172  ,7.143403  ,0.010605  ,0.018860  ,8.090000  ,-0.036201 ,0.759671  
2.380000  ,18.836535 ,0.346995  ,7.678507  ,7.143403  ,0.015330  ,-0.008451 ,8.090000  ,-0.036213 ,1.149659  
2.400000  ,18.988894 ,0.354216  ,7.565278  ,7.004953  ,0.019207  ,0.024069  ,8.180000  ,-0.032233 ,1.731524  
2.420000  ,19.138928 ,0.360250  ,7.441893  ,6.870560  ,0.022679  ,0.016770  ,8.260000  ,-0.022035 ,-2.469287 
2.440000  ,19.286611 ,0.364885  ,7.339145  ,6.740459  ,0.025493  ,-0.002213 ,8.350000  ,-0.006480 ,-3.310680 
2.460000  ,19.432521 ,0.367920  ,7.245433  ,6.740459  ,0.028199  ,0.003309  ,8.350000  ,0.012081  ,-4.137539 
2.480000  ,19.576422 ,0.369416  ,7.137092  ,6.616110  ,0.029388  ,-0.003997 ,8.430000  ,0.032472  ,-4.889175 
2.500000  ,19.718074 ,0.369371  ,7.020600  ,6.497441  ,0.029539  ,-0.008972 ,8.520000  ,0.041281  ,-5.463338 
2.520000  ,19.857461 ,0.367818  ,6.924169  ,6.497441  ,0.029117  ,-0.004667 ,8.520000  ,0.055904  ,-5.791340 
2.540000  ,19.995130 ,0.364910  ,6.837280  ,6.384636  ,0.027428  ,-0.036876 ,8.610000  ,0.063497  ,-5.728823 
2.560000  ,20.130896 ,0.360713  ,6.738577  ,6.278601  ,0.024692  ,0.025703  ,8.690000  ,0.054340  ,-5.357421 
2.580000  ,20.264686 ,0.355359  ,6.655573  ,6.278601  ,0.021969  ,-0.021767 ,8.690000  ,0.047808  ,-4.788037 
2.600000  ,20.396964 ,0.348997  ,6.579684  ,6.178669  ,0.018451  ,0.001715  ,8.780000  ,0.032737  ,-4.046365 
2.620000  ,20.527557 ,0.341891  ,6.492376  ,6.085057  ,0.014555  ,0.002795  ,8.860000  ,0.014273  ,-3.238637 
2.640000  ,20.656407 ,0.334320  ,6.418790  ,6.085057  ,0.012860  ,0.009763  ,8.860000  ,-0.016575 ,-2.408060 
2.660000  ,20.783940 ,0.326490  ,6.351526  ,5.997170  ,0.011072  ,0.007243  ,8.950000  ,-0.035000 ,-1.571554 
2.680000  ,20.909984 ,0.318223  ,6.274220  ,5.914191  ,0.009540  ,0.025234  ,9.040000  ,-0.075392 ,-0.871099 
2.700000  ,21.034481 ,0.309548  ,6.209105  ,5.914191  ,0.012385  ,0.013924  ,9.040000  ,-0.119631 ,-0.466664 
2.720000  ,21.157772 ,0.300144  ,6.149689  ,5.836136  ,0.013929  ,0.007117  ,9.120000  ,-0.116670 ,-0.407229 
2.740000  ,21.279699 ,0.289837  ,6.081406  ,5.762905  ,0.015412  ,0.019882  ,9.210000  ,-0.153605 ,-0.742417 
2.760000  ,21.400166 ,0.278262  ,6.023846  ,5.762905  ,0.022867  ,0.023561  ,9.210000  ,-0.130602 ,-1.420399 
2.780000  ,21.519436 ,0.265018  ,5.971254  ,5.695150  ,0.026445  ,0.001999  ,9.290000  ,-0.152877 ,-2.377881 
2.800000  ,21.637305 ,0.249672  ,5.910815  ,5.695150  ,0.034283  ,0.006128  ,9.290000  ,-0.118211 ,-3.552625 
2.820000  ,21.753631 ,0.231888  ,5.859901  ,5.633166  ,0.038651  ,-0.006189 ,9.380000  ,-0.124881 ,-4.855287 
2.840000  ,21.868601 ,0.211409  ,5.813626  ,5.633166  ,0.045643  ,-0.018067 ,9.380000  ,-0.127152 ,-6.079240 
2.860000  ,21.982058 ,0.188037  ,5.772844  ,5.577739  ,0.049979  ,0.003153  ,9.470000  ,-0.092605 ,-7.121472 
2.880000  ,22.094053 ,0.161432  ,5.734310  ,5.528553  ,0.051863  ,-0.011772 ,9.550000  ,-0.093308 ,-7.893444 
2.900000  ,22.204362 ,0.131437  ,5.699494  ,5.528553  ,0.058554  ,-0.001692 ,9.550000  ,-0.064381 ,-8.478643 
2.920000  ,22.313066 ,0.098131  ,5.666120  ,5.486324  ,0.059246  ,0.003120  ,9.640000  ,-0.064745 ,-8.824772 
2.940000  ,22.419920 ,0.061525  ,5.626342  ,5.486324  ,0.063738  ,-0.026096 ,9.640000  ,-0.047066 ,-8.953758 
2.960000  ,22.524764 ,0.021659  ,5.592680  ,5.451286  ,0.063127  ,-0.010912 ,9.720000  ,-0.046494 ,-8.942995 
2.980000  ,22.627730 ,-0.021322 ,5.562574  ,5.451286  ,0.065468  ,0.009987  ,9.720000  ,-0.035989 ,-8.767783 
3.000000  ,22.728794 ,-0.067156 ,5.536327  ,5.423121  ,0.063929  ,-0.013424 ,9.810000  ,-0.038664 ,-8.441006 
3.020000  ,22.828044 ,-0.115751 ,5.512450  ,5.423121  ,0.064790  ,-0.021796 ,9.810000  ,-0.035837 ,-7.956675 
3.040000  ,22.925455 ,-0.166901 ,5.491396  ,5.402670  ,0.062877  ,0.005445  ,9.900000  ,-0.038828 ,-7.419184 
3.060000  ,23.021142 ,-0.220452 ,5.472232  ,5.389445  ,0.059076  ,-0.002518 ,9.980000  ,-0.038386 ,-6.858477 
3.080000  ,23.115122 ,-0.276187 ,5.455327  ,5.389445  ,0.060884  ,0.002007  ,9.980000  ,-0.039059 ,-6.323442 
3.100000  ,23.207514 ,-0.333962 ,5.440351  ,5.382288  ,0.057494  ,0.013234  ,10.070000 ,-0.042895 ,-5.818154 
3.120000  ,23.298347 ,-0.393588 ,5.424865  ,5.382288  ,0.058412  ,-0.001772 ,10.070000 ,-0.039729 ,-5.364877 
3.140000  ,23.387687 ,-0.454922 ,5.412673  ,5.379756  ,0.055500  ,0.003664  ,10.150000 ,-0.049944 ,-4.964433 
3.160000  ,23.475644 ,-0.517870 ,5.403316  ,5.379756  ,0.055170  ,-0.024688 ,10.150000 ,-0.045980 ,-4.606821 
3.180000  ,23.562284 ,-0.582330 ,5.396078  ,5.379607  ,0.051914  ,-0.006750 ,10.240000 ,-0.067128 ,-4.292249 
3.200000  ,23.647684 ,-0.648226 ,5.390849  ,5.379607  ,0.050279  ,0.011441  ,10.240000 ,-0.062522 ,-4.016170 
3.220000  ,23.731800 ,-0.715605 ,5.387031  ,5.379607  ,0.045923  ,-0.014047 ,10.330000 ,-0.092602 ,-3.797968 
3.240000  ,23.814682 ,-0.784399 ,5.384498  ,5.379607  ,0.044043  ,-0.043349 ,10.330000 ,-0.084462 ,-3.666664 
3.260000  ,23.896341 ,-0.854576 ,5.382815  ,5.379607  ,0.039889  ,-0.007133 ,10.410000 ,-0.123605 ,-3.595795 
3.280000  ,23.976683 ,-0.926215 ,5.381711  ,5.379607  ,0.039889  ,0.012342  ,10.410000 ,-0.112295 ,-3.575015 
3.300000  ,24.055673 ,-0.999316 ,5.380987  ,5.381810  ,0.038198  ,-0.015111 ,10.500000 ,-0.155788 ,-3.635684 
3.320000  ,24.133097 ,-1.074056 ,5.380512  ,5.388621  ,0.034844  ,-0.019468 ,10.590000 ,-0.138913 ,-3.767205 
3.340000  ,24.208760 ,-1.150566 ,5.380200  ,5.388621  ,0.042552  ,-0.020411 ,10.590000 ,-0.177286 ,-4.035493 
3.360000  ,24.282450 ,-1.228971 ,5.380169  ,5.401600  ,0.042417  ,0.011163  ,10.670000 ,-0.214632 ,-4.428350 
3.380000  ,24.354004 ,-1.309335 ,5.380646  ,5.401600  ,0.051681  ,0.026010  ,10.670000 ,-0.184041 ,-4.911525 
3.400000  ,24.422936 ,-1.391976 ,5.381386  ,5.422756  ,0.053219  ,-0.022881 ,10.760000 ,-0.206297 ,-5.457974 
3.420000  ,24.489017 ,-1.476935 ,5.382675  ,5.422756  ,0.062296  ,0.016584  ,10.760000 ,-0.166619 ,-6.127748 
3.440000  ,24.551985 ,-1.564265 ,5.384432  ,5.453223  ,0.064012  ,-0.037031 ,10.840000 ,-0.172722 ,-6.824522 
3.460000  ,24.611576 ,-1.653981 ,5.387032  ,5.453223  ,0.071634  ,0.024439  ,10.840000 ,-0.132070 ,-7.475483 
3.480000  ,24.667651 ,-1.746010 ,5.390348  ,5.493834  ,0.072529  ,0.029915  ,10.930000 ,-0.125320 ,-8.032190 
3.500000  ,24.719988 ,-1.840296 ,5.394806  ,5.493834  ,0.077736  ,-0.019923 ,10.930000 ,-0.090289 ,-8.441055 
3.520000  ,24.768763 ,-1.936593 ,5.400229  ,5.547668  ,0.077030  ,-0.019052 ,11.020000 ,-0.077384 ,-8.677257 
3.540000  ,24.814016 ,-2.034719 ,5.407080  ,5.547668  ,0.079917  ,-0.001380 ,11.020000 ,-0.057313 ,-8.647566 
3.560000  ,24.855952 ,-2.134481 ,5.415134  ,5.615412  ,0.078075  ,0.004307  ,11.100000 ,-0.046164 ,-8.377033 
3.580000  ,24.894778 ,-2.235674 ,5.425001  ,5.615412  ,0.079006  ,-0.006714 ,11.100000 ,-0.040232 ,-7.890856 
3.600000  ,24.930769 ,-2.338150 ,5.436389  ,5.699589  ,0.076464  ,-0.008191 ,11.190000 ,-0.032061 ,-7.244240 
3.620000  ,24.964105 ,-2.441764 ,5.449941  ,5.699589  ,0.075913  ,0.004750  ,11.190000 ,-0.022313 ,-6.514777 
3.640000  ,24.995031 ,-2.546444 ,5.465303  ,5.800630  ,0.072948  ,-0.002094 ,11.270000 ,-0.022686 ,-5.784716 
3.660000  ,25.023954 ,-2.652020 ,5.483242  ,5.919963  ,0.069126  ,0.015867  ,11.360000 ,-0.009485 ,-5.087176 
3.680000  ,25.051190 ,-2.758457 ,5.503327  ,5.919963  ,0.068263  ,-0.014341 ,11.360000 ,-0.015001 ,-4.380393 
3.700000  ,25.076961 ,-2.865678 ,5.526352  ,6.057238  ,0.064796  ,0.026919  ,11.450000 ,0.001601  ,-3.700364 
3.720000  ,25.101511 ,-2.973737 ,5.557490  ,6.057238  ,0.062543  ,-0.022026 ,11.450000 ,-0.003934 ,-3.079472 
