# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.184996 ,0.024992  ,7.970034  ,8.000000  ,0.000000  ,-0.044265 ,100.000000,-0.148311 ,3.596842  
0.020000  ,-0.034947 ,0.078634  ,7.965112  ,8.000000  ,0.097091  ,-0.003983 ,0.000000  ,-0.157879 ,1.961260  
0.040000  ,0.115427  ,0.131302  ,7.967981  ,8.000000  ,0.038428  ,0.052699  ,0.120000  ,-0.157832 ,0.075194  
0.060000  ,0.266389  ,0.182596  ,7.975846  ,8.000000  ,0.011404  ,-0.018970 ,0.120000  ,-0.151271 ,2.266087  
0.080000  ,0.418128  ,0.231809  ,7.976327  ,8.000000  ,0.057341  ,0.006324  ,0.230000  ,-0.138869 ,4.387037  
0.100000  ,0.570781  ,0.278218  ,7.979112  ,8.000000  ,0.094628  ,0.117385  ,0.350000  ,-0.112052 ,6.360517  
0.120000  ,0.724598  ,0.321194  ,7.991949  ,8.000000  ,0.128582  ,-0.000410 ,0.460000  ,-0.094837 ,8.109920  
0.140000  ,0.879587  ,0.360280  ,7.992659  ,8.000000  ,0.157165  ,0.082525  ,0.580000  ,-0.074144 ,9.588391  
0.160000  ,1.035679  ,0.395118  ,8.001002  ,8.000000  ,0.179759  ,-0.117283 ,0.580000  ,-0.051298 ,10.731244 
0.180000  ,1.192349  ,0.425487  ,7.960285  ,8.000000  ,0.197682  ,0.072594  ,0.690000  ,-0.037623 ,-11.643467
0.200000  ,1.349558  ,0.451245  ,7.970712  ,8.000000  ,0.210199  ,0.000817  ,0.810000  ,-0.016288 ,-12.181526
0.220000  ,1.507585  ,0.472407  ,7.973507  ,8.000000  ,0.217418  ,0.093051  ,0.930000  ,0.003511  ,-12.224997
0.240000  ,1.666300  ,0.488974  ,7.984605  ,8.000000  ,0.219421  ,0.002279  ,1.040000  ,0.022192  ,-11.890529
0.260000  ,1.825515  ,0.501466  ,7.986246  ,8.000000  ,0.216576  ,-0.171618 ,1.040000  ,0.036980  ,-11.200196
0.280000  ,1.984421  ,0.510286  ,7.931906  ,8.000000  ,0.210053  ,-0.052715 ,1.160000  ,0.027938  ,-10.355092
0.300000  ,2.142976  ,0.515753  ,7.933333  ,8.000000  ,0.199980  ,-0.034983 ,1.270000  ,0.039104  ,-9.339241 
0.320000  ,2.301648  ,0.518450  ,7.936275  ,8.000000  ,0.186967  ,-0.049520 ,1.390000  ,0.046039  ,-8.048069 
0.340000  ,2.460386  ,0.518616  ,7.937594  ,8.000000  ,0.171328  ,0.045465  ,1.500000  ,0.051279  ,-6.642221 
0.360000  ,2.619230  ,0.516967  ,7.947608  ,8.000000  ,0.154044  ,-0.019251 ,1.500000  ,0.053133  ,-5.206248 
0.380000  ,2.778185  ,0.514022  ,7.950685  ,8.000000  ,0.135485  ,0.055301  ,1.620000  ,0.035961  ,-3.750182 
0.400000  ,2.937253  ,0.510280  ,7.960398  ,8.000000  ,0.116275  ,0.032372  ,1.740000  ,0.034856  ,-2.348202 
0.420000  ,3.096477  ,0.506220  ,7.967080  ,8.000000  ,0.096945  ,-0.020368 ,1.850000  ,0.031705  ,-1.049275 
0.440000  ,3.255782  ,0.502291  ,7.968245  ,8.000000  ,0.078400  ,-0.002568 ,1.850000  ,0.026639  ,0.117299  
0.460000  ,3.415137  ,0.498865  ,7.970955  ,8.000000  ,0.060534  ,0.024895  ,1.970000  ,0.019927  ,1.132075  
0.480000  ,3.574582  ,0.496026  ,7.975962  ,8.000000  ,0.043675  ,-0.070583 ,2.080000  ,0.010654  ,1.915023  
0.500000  ,3.733919  ,0.494012  ,7.959940  ,8.000000  ,0.028131  ,0.045958  ,2.200000  ,0.006951  ,2.447552  
0.520000  ,3.893196  ,0.493003  ,7.967926  ,8.000000  ,0.014125  ,-0.163069 ,2.310000  ,0.002889  ,2.775689  
0.540000  ,4.052079  ,0.493102  ,7.922834  ,8.000000  ,0.002542  ,-0.028146 ,2.310000  ,-0.002216 ,2.988285  
0.560000  ,4.210576  ,0.494380  ,7.927385  ,8.000000  ,0.007581  ,0.022978  ,2.430000  ,-0.008482 ,3.105889  
0.580000  ,4.369196  ,0.496729  ,7.936260  ,8.000000  ,0.015933  ,0.014928  ,2.550000  ,-0.008294 ,3.062064  
0.600000  ,4.527962  ,0.499980  ,7.943563  ,8.000000  ,0.022635  ,0.050975  ,2.660000  ,-0.011301 ,2.832339  
0.620000  ,4.686882  ,0.504050  ,7.953535  ,8.000000  ,0.027726  ,0.003364  ,2.780000  ,-0.013705 ,2.451618  
0.640000  ,4.845928  ,0.508806  ,7.958161  ,8.000000  ,0.030302  ,0.020267  ,2.780000  ,-0.015912 ,1.992405  
0.660000  ,5.005062  ,0.514086  ,7.963927  ,8.000000  ,0.032058  ,-0.057100 ,2.890000  ,-0.018252 ,1.506101  
0.680000  ,5.164165  ,0.519717  ,7.956689  ,8.000000  ,0.032499  ,0.035852  ,3.010000  ,-0.012535 ,1.028621  
0.700000  ,5.323267  ,0.525538  ,7.964039  ,8.000000  ,0.031755  ,-0.080656 ,3.120000  ,-0.015398 ,0.579039  
0.720000  ,5.482278  ,0.531391  ,7.948654  ,8.000000  ,0.029948  ,0.042223  ,3.240000  ,-0.018915 ,0.167815  
0.740000  ,5.641235  ,0.537137  ,7.957341  ,8.000000  ,0.025976  ,0.024667  ,3.240000  ,-0.023156 ,0.197878  
0.760000  ,5.800349  ,0.542659  ,7.963591  ,8.000000  ,0.021897  ,-0.049214 ,3.360000  ,-0.028183 ,0.514674  
0.780000  ,5.959490  ,0.547843  ,7.959183  ,8.000000  ,0.017008  ,-0.075765 ,3.470000  ,-0.024511 ,0.787047  
