# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.259375 ,-0.006251 ,7.976917  ,8.000000  ,0.121337  ,-0.017276 ,100.000000,-0.137303 ,2.808337  
0.020000  ,-0.108966 ,0.046960  ,7.977456  ,8.000000  ,0.000000  ,-0.002740 ,100.000000,-0.150764 ,1.604263  
0.040000  ,0.041661  ,0.099622  ,7.979294  ,8.000000  ,0.074234  ,-0.003703 ,0.000000  ,-0.157317 ,0.156994  
0.060000  ,0.192761  ,0.151016  ,7.980873  ,8.000000  ,0.019462  ,-0.122749 ,0.120000  ,-0.134723 ,1.505117  
0.080000  ,0.344142  ,0.200426  ,7.945204  ,8.000000  ,0.030401  ,-0.043476 ,0.230000  ,-0.129900 ,3.363526  
0.100000  ,0.496000  ,0.247247  ,7.946255  ,8.000000  ,0.068301  ,0.077348  ,0.350000  ,-0.118290 ,5.266869  
0.120000  ,0.648911  ,0.290994  ,7.958425  ,8.000000  ,0.102591  ,-0.010487 ,0.350000  ,-0.101389 ,7.029270  
0.140000  ,0.802971  ,0.331094  ,7.961311  ,8.000000  ,0.132887  ,0.067605  ,0.460000  ,-0.079057 ,8.601022  
0.160000  ,0.958137  ,0.367244  ,7.971180  ,8.000000  ,0.157999  ,-0.014232 ,0.580000  ,-0.060044 ,9.889608  
0.180000  ,1.114341  ,0.399165  ,7.972534  ,8.000000  ,0.178012  ,-0.023303 ,0.690000  ,-0.039562 ,10.813804 
0.200000  ,1.271398  ,0.426684  ,7.972920  ,8.000000  ,0.192695  ,0.137502  ,0.810000  ,-0.018400 ,-11.384059
0.220000  ,1.429313  ,0.449864  ,7.988200  ,8.000000  ,0.201723  ,-0.102891 ,0.810000  ,0.001049  ,-11.520312
0.240000  ,1.587613  ,0.468812  ,7.956844  ,8.000000  ,0.206393  ,-0.022230 ,0.930000  ,0.001419  ,-11.362216
0.260000  ,1.746064  ,0.483737  ,7.958787  ,8.000000  ,0.206553  ,-0.066446 ,1.040000  ,0.016408  ,-10.926515
0.280000  ,1.904742  ,0.495063  ,7.950101  ,8.000000  ,0.202706  ,0.037147  ,1.160000  ,0.028122  ,-10.144414
0.300000  ,2.063621  ,0.503084  ,7.958183  ,8.000000  ,0.195228  ,0.040507  ,1.270000  ,0.036970  ,-9.074335 
0.320000  ,2.222778  ,0.508172  ,7.965825  ,8.000000  ,0.184537  ,0.039225  ,1.270000  ,0.043254  ,-7.824218 
0.340000  ,2.382139  ,0.510911  ,7.972640  ,8.000000  ,0.171485  ,0.058470  ,1.390000  ,0.028024  ,-6.473754 
