# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.214799 ,0.016495  ,7.930576  ,8.000000  ,0.000000  ,-0.115730 ,100.000000,-0.145748 ,3.393440  
0.020000  ,-0.065379 ,0.069204  ,7.914636  ,8.000000  ,0.107264  ,0.021490  ,0.000000  ,-0.156797 ,1.985248  
0.040000  ,0.084157  ,0.121429  ,7.924557  ,8.000000  ,0.047999  ,0.092895  ,0.120000  ,-0.161573 ,0.271723  
0.060000  ,0.234359  ,0.172504  ,7.940185  ,8.000000  ,0.001623  ,-0.007588 ,0.120000  ,-0.159256 ,1.556585  
0.080000  ,0.385422  ,0.221632  ,7.945034  ,8.000000  ,0.049121  ,0.088088  ,0.230000  ,-0.133040 ,3.487952  
0.100000  ,0.537496  ,0.268159  ,7.958315  ,8.000000  ,0.086629  ,-0.091077 ,0.350000  ,-0.121261 ,5.426558  
0.120000  ,0.690458  ,0.311503  ,7.941313  ,8.000000  ,0.121342  ,-0.015207 ,0.460000  ,-0.103759 ,7.295822  
0.140000  ,0.844325  ,0.351028  ,7.945350  ,8.000000  ,0.149830  ,-0.147102 ,0.460000  ,-0.080889 ,8.989119  
0.160000  ,0.998901  ,0.386377  ,7.913526  ,8.000000  ,0.173904  ,0.007974  ,0.580000  ,-0.059974 ,10.484166 
0.180000  ,1.154222  ,0.417222  ,7.922294  ,8.000000  ,0.192653  ,0.152013  ,0.690000  ,-0.036464 ,-11.603681
0.200000  ,1.310698  ,0.443430  ,7.943621  ,8.000000  ,0.205875  ,-0.223964 ,0.810000  ,-0.013945 ,-12.150536
0.220000  ,1.467483  ,0.464986  ,7.885934  ,8.000000  ,0.213759  ,-0.012194 ,0.930000  ,0.009275  ,-12.454749
0.240000  ,1.624378  ,0.481946  ,7.895392  ,8.000000  ,0.216051  ,-0.083362 ,0.930000  ,0.031956  ,-12.431850
0.260000  ,1.781798  ,0.494536  ,7.897364  ,8.000000  ,0.213873  ,0.091244  ,1.040000  ,0.028216  ,-11.907474
0.280000  ,1.939683  ,0.503267  ,7.915364  ,8.000000  ,0.207449  ,-0.103525 ,1.160000  ,0.040634  ,-10.914908
0.300000  ,2.097832  ,0.508505  ,7.908862  ,8.000000  ,0.197236  ,0.055960  ,1.270000  ,0.049625  ,-9.605722 
0.320000  ,2.256130  ,0.510782  ,7.922518  ,8.000000  ,0.183833  ,-0.029451 ,1.270000  ,0.055411  ,-8.123857 
