# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.300572 ,-0.012284 ,7.942112  ,8.000000  ,0.109488  ,-0.010810 ,100.000000,-0.140469 ,2.862376  
0.020000  ,-0.150614 ,0.040227  ,7.946482  ,8.000000  ,0.000000  ,0.055564  ,100.000000,-0.156652 ,1.922851  
0.040000  ,-0.000381 ,0.092395  ,7.956609  ,8.000000  ,0.082488  ,-0.125168 ,0.000000  ,-0.139700 ,0.674916  
0.060000  ,0.150087  ,0.143266  ,7.928460  ,8.000000  ,0.026799  ,-0.068139 ,0.120000  ,-0.142432 ,0.919440  
0.080000  ,0.300896  ,0.192272  ,7.928775  ,8.000000  ,0.024826  ,-0.037735 ,0.230000  ,-0.136980 ,2.786130  
0.100000  ,0.452445  ,0.239053  ,7.931885  ,8.000000  ,0.062536  ,-0.040169 ,0.230000  ,-0.125721 ,4.679366  
0.120000  ,0.604904  ,0.282980  ,7.934479  ,8.000000  ,0.097290  ,0.035116  ,0.350000  ,-0.101820 ,6.449720  
0.140000  ,0.758435  ,0.323471  ,7.943822  ,8.000000  ,0.128448  ,-0.108367 ,0.460000  ,-0.085601 ,8.035957  
0.160000  ,0.912868  ,0.359948  ,7.925857  ,8.000000  ,0.154245  ,0.079307  ,0.580000  ,-0.064081 ,9.488621  
0.180000  ,1.068186  ,0.392321  ,7.940104  ,8.000000  ,0.174442  ,0.022104  ,0.580000  ,-0.041288 ,10.615407 
0.200000  ,1.224556  ,0.420416  ,7.947716  ,8.000000  ,0.189923  ,-0.097943 ,0.690000  ,-0.019245 ,-11.245821
0.220000  ,1.381581  ,0.443988  ,7.932000  ,8.000000  ,0.200120  ,-0.014136 ,0.810000  ,-0.011693 ,-11.574138
0.240000  ,1.539084  ,0.463327  ,7.937000  ,8.000000  ,0.205446  ,0.039094  ,0.930000  ,0.006266  ,-11.544613
0.260000  ,1.697177  ,0.478631  ,7.946478  ,8.000000  ,0.206163  ,0.051529  ,1.040000  ,0.021065  ,-11.043711
0.280000  ,1.855788  ,0.490098  ,7.956231  ,8.000000  ,0.202356  ,0.030196  ,1.040000  ,0.033246  ,-10.193635
0.300000  ,2.014769  ,0.498275  ,7.963098  ,8.000000  ,0.195127  ,0.011023  ,1.160000  ,0.041586  ,-9.085688 
0.320000  ,2.173986  ,0.503565  ,7.967547  ,8.000000  ,0.184782  ,-0.044256 ,1.270000  ,0.027594  ,-7.800644 
0.340000  ,2.333265  ,0.506570  ,7.963484  ,8.000000  ,0.172011  ,-0.081659 ,1.390000  ,0.031018  ,-6.424676 
0.360000  ,2.492366  ,0.507756  ,7.947945  ,8.000000  ,0.157371  ,0.037295  ,1.500000  ,0.032634  ,-5.047290 
0.380000  ,2.651408  ,0.507443  ,7.956240  ,8.000000  ,0.141397  ,0.038942  ,1.500000  ,0.033676  ,-3.755313 
0.400000  ,2.810605  ,0.506072  ,7.963918  ,8.000000  ,0.124428  ,0.042084  ,1.620000  ,0.033898  ,-2.600505 
0.420000  ,2.969943  ,0.504036  ,7.971175  ,8.000000  ,0.106961  ,0.014092  ,1.740000  ,0.022354  ,-1.594989 
0.440000  ,3.129390  ,0.501679  ,7.975159  ,8.000000  ,0.089399  ,-0.043607 ,1.850000  ,0.023096  ,-0.738674 
0.460000  ,3.288807  ,0.499292  ,7.968699  ,8.000000  ,0.072104  ,-0.123800 ,1.970000  ,0.023054  ,-0.022259 
0.480000  ,3.447831  ,0.497122  ,7.936859  ,8.000000  ,0.055914  ,-0.003483 ,1.970000  ,0.022031  ,0.576369  
0.500000  ,3.606615  ,0.495372  ,7.942398  ,8.000000  ,0.040335  ,-0.095007 ,2.080000  ,0.019957  ,1.065074  
0.520000  ,3.765323  ,0.494206  ,7.929522  ,8.000000  ,0.025842  ,-0.021247 ,2.200000  ,0.014703  ,1.457783  
0.540000  ,3.923959  ,0.493756  ,7.934093  ,8.000000  ,0.012614  ,-0.034337 ,2.310000  ,0.012131  ,1.767207  
