# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.168875 ,0.028247  ,7.942554  ,8.000000  ,0.000000  ,-0.016246 ,100.000000,-0.174261 ,3.196533  
0.020000  ,-0.019234 ,0.081664  ,7.946379  ,8.000000  ,0.093677  ,-0.169964 ,0.000000  ,-0.153344 ,1.689183  
0.040000  ,0.130420  ,0.133891  ,7.906331  ,8.000000  ,0.035984  ,-0.106034 ,0.120000  ,-0.154036 ,0.251817  
0.060000  ,0.280256  ,0.184278  ,7.902075  ,8.000000  ,0.012952  ,-0.041109 ,0.120000  ,-0.145853 ,2.470322  
0.080000  ,0.430810  ,0.232515  ,7.907349  ,8.000000  ,0.057293  ,0.028457  ,0.230000  ,-0.132265 ,4.653319  
0.100000  ,0.582407  ,0.277947  ,7.918593  ,8.000000  ,0.093645  ,-0.019041 ,0.350000  ,-0.106062 ,6.593816  
0.120000  ,0.735171  ,0.319920  ,7.924383  ,8.000000  ,0.126560  ,-0.039858 ,0.460000  ,-0.089037 ,8.272951  
0.140000  ,0.889050  ,0.357985  ,7.927703  ,8.000000  ,0.154140  ,-0.091634 ,0.580000  ,-0.068722 ,9.668865  
0.160000  ,1.043880  ,0.391797  ,7.921047  ,8.000000  ,0.175810  ,0.083008  ,0.580000  ,-0.045986 ,10.762807 
0.180000  ,1.199689  ,0.421245  ,7.936083  ,8.000000  ,0.192839  ,-0.148964 ,0.690000  ,-0.034908 ,-11.432837
0.200000  ,1.356112  ,0.446246  ,7.906808  ,8.000000  ,0.204636  ,0.152983  ,0.810000  ,-0.015964 ,-11.767999
0.220000  ,1.513132  ,0.466824  ,7.929663  ,8.000000  ,0.211342  ,0.088054  ,0.930000  ,0.002153  ,-11.711176
0.240000  ,1.671037  ,0.483057  ,7.944368  ,8.000000  ,0.213077  ,0.223343  ,1.040000  ,0.018249  ,-11.225021
0.260000  ,1.829707  ,0.495353  ,7.970267  ,8.000000  ,0.210090  ,0.309444  ,1.040000  ,0.030928  ,-10.401880
0.280000  ,1.989185  ,0.504173  ,8.001756  ,8.000000  ,0.203502  ,0.031368  ,1.160000  ,0.019080  ,-9.240797 
0.300000  ,2.149138  ,0.510055  ,8.004505  ,8.000000  ,0.193700  ,0.141706  ,1.270000  ,0.024477  ,-7.900744 
0.320000  ,2.309319  ,0.513458  ,8.017243  ,8.000000  ,0.181239  ,-0.134889 ,1.390000  ,0.028064  ,-6.508217 
0.340000  ,2.469106  ,0.514858  ,7.964875  ,8.000000  ,0.166729  ,-0.070918 ,1.500000  ,0.031267  ,-5.233987 
0.360000  ,2.628273  ,0.514694  ,7.952554  ,8.000000  ,0.150891  ,-0.000417 ,1.500000  ,0.034333  ,-4.106724 
0.380000  ,2.787363  ,0.513348  ,7.956920  ,8.000000  ,0.133924  ,0.147897  ,1.620000  ,0.022585  ,-3.060986 
0.400000  ,2.946666  ,0.511174  ,7.974651  ,8.000000  ,0.116273  ,0.210357  ,1.740000  ,0.025233  ,-2.099835 
0.420000  ,3.106358  ,0.508498  ,7.996533  ,8.000000  ,0.098305  ,0.028418  ,1.850000  ,0.026824  ,-1.238199 
0.440000  ,3.266292  ,0.505615  ,7.999493  ,8.000000  ,0.080389  ,0.031136  ,1.970000  ,0.027460  ,-0.490837 
0.460000  ,3.426287  ,0.502784  ,8.002431  ,8.000000  ,0.063454  ,0.071091  ,1.970000  ,0.027144  ,0.142140  
0.480000  ,3.586379  ,0.500218  ,8.008805  ,8.000000  ,0.046863  ,-0.054209 ,2.080000  ,0.020662  ,0.668423  
0.500000  ,3.746313  ,0.498101  ,7.987114  ,8.000000  ,0.031227  ,-0.161434 ,2.200000  ,0.020004  ,1.109528  
0.520000  ,3.905510  ,0.496585  ,7.935980  ,8.000000  ,0.016792  ,0.013473  ,2.310000  ,0.017726  ,1.501371  
0.540000  ,4.064300  ,0.495801  ,7.943175  ,8.000000  ,0.004335  ,-0.021934 ,2.310000  ,0.013981  ,1.823983  
0.560000  ,4.223196  ,0.495857  ,7.946414  ,8.000000  ,0.006959  ,-0.119367 ,2.430000  ,0.009009  ,2.060916  
0.580000  ,4.381883  ,0.496829  ,7.923771  ,8.000000  ,0.016604  ,0.006850  ,2.550000  ,0.005920  ,2.253036  
0.600000  ,4.540424  ,0.498785  ,7.931484  ,8.000000  ,0.024497  ,0.137887  ,2.660000  ,-0.000388 ,2.398359  
0.620000  ,4.699219  ,0.501779  ,7.950646  ,8.000000  ,0.030563  ,-0.137247 ,2.780000  ,-0.008021 ,2.477066  
0.640000  ,4.857866  ,0.505659  ,7.920391  ,8.000000  ,0.033996  ,0.102695  ,2.780000  ,-0.016070 ,2.488718  
0.660000  ,5.016378  ,0.510284  ,7.937316  ,8.000000  ,0.036286  ,-0.249805 ,2.890000  ,-0.023566 ,2.366038  
0.680000  ,5.174357  ,0.515589  ,7.872904  ,8.000000  ,0.036926  ,0.001659  ,3.010000  ,-0.020935 ,2.146957  
0.700000  ,5.331825  ,0.521499  ,7.884858  ,8.000000  ,0.035970  ,-0.016593 ,3.120000  ,-0.027892 ,1.866663  
0.720000  ,5.489483  ,0.527950  ,7.894007  ,8.000000  ,0.033469  ,-0.132411 ,3.240000  ,-0.035123 ,1.525604  
0.740000  ,5.647119  ,0.534788  ,7.884913  ,8.000000  ,0.028391  ,-0.212519 ,3.240000  ,-0.042685 ,1.163278  
0.760000  ,5.804317  ,0.541593  ,7.851375  ,8.000000  ,0.022968  ,-0.000702 ,3.360000  ,-0.048564 ,0.726891  
0.780000  ,5.961344  ,0.548209  ,7.865108  ,8.000000  ,0.016626  ,-0.070905 ,3.470000  ,-0.040903 ,0.180532  
0.800000  ,6.118582  ,0.554472  ,7.871048  ,8.000000  ,0.009503  ,0.133216  ,3.590000  ,-0.044544 ,0.415630  
0.820000  ,6.276145  ,0.560179  ,7.895387  ,8.000000  ,0.001770  ,0.038022  ,3.700000  ,-0.047744 ,1.004962  
0.840000  ,6.434109  ,0.565131  ,7.908630  ,8.000000  ,0.007836  ,-0.053734 ,3.700000  ,-0.050723 ,1.556864  
0.860000  ,6.592267  ,0.569128  ,7.912124  ,8.000000  ,0.016778  ,0.060651  ,3.820000  ,-0.043483 ,-2.067306 
0.880000  ,6.750622  ,0.571994  ,7.925913  ,8.000000  ,0.025849  ,0.082544  ,3.940000  ,-0.046434 ,-2.522793 
0.900000  ,6.909280  ,0.573574  ,7.940454  ,8.000000  ,0.034924  ,0.090392  ,4.050000  ,-0.049432 ,-2.910363 
0.920000  ,7.068229  ,0.573735  ,7.954374  ,8.000000  ,0.043895  ,-0.069970 ,4.170000  ,-0.052508 ,-3.232996 
0.940000  ,7.227222  ,0.572363  ,7.945994  ,8.000000  ,0.054276  ,-0.092866 ,4.170000  ,-0.055328 ,-3.523935 
0.960000  ,7.385972  ,0.569362  ,7.932617  ,8.000000  ,0.063209  ,-0.061187 ,4.280000  ,-0.050273 ,-3.809999 
0.980000  ,7.544558  ,0.564632  ,7.933193  ,8.000000  ,0.071739  ,0.105490  ,4.400000  ,-0.052425 ,-4.066417 
1.000000  ,7.703248  ,0.558079  ,7.949189  ,8.000000  ,0.079803  ,0.093844  ,4.510000  ,-0.054668 ,-4.254058 
1.020000  ,7.862143  ,0.549636  ,7.962618  ,8.000000  ,0.088642  ,0.060231  ,4.510000  ,-0.057141 ,-4.372391 
1.040000  ,8.021148  ,0.539263  ,7.971681  ,8.000000  ,0.096161  ,-0.046901 ,4.630000  ,-0.059642 ,-4.449069 
1.060000  ,8.180037  ,0.526949  ,7.965284  ,8.000000  ,0.103122  ,0.032092  ,4.750000  ,-0.056730 ,-4.523859 
1.080000  ,8.338749  ,0.512512  ,7.971487  ,8.000000  ,0.109351  ,0.059770  ,4.860000  ,-0.057319 ,-4.643697 
1.100000  ,8.497394  ,0.495907  ,7.979683  ,8.000000  ,0.114835  ,0.083486  ,4.980000  ,-0.056815 ,-4.801189 
1.120000  ,8.655987  ,0.477225  ,7.989320  ,8.000000  ,0.121126  ,-0.003967 ,4.980000  ,-0.056579 ,-4.927976 
1.140000  ,8.814421  ,0.456436  ,7.989943  ,8.000000  ,0.125820  ,0.024176  ,5.090000  ,-0.056389 ,-5.001824 
1.160000  ,8.972600  ,0.433526  ,7.993121  ,8.000000  ,0.129822  ,-0.054780 ,5.210000  ,-0.053720 ,-5.045680 
1.180000  ,9.130316  ,0.408510  ,7.976633  ,8.000000  ,0.133112  ,-0.229889 ,5.320000  ,-0.053051 ,-5.098051 
1.200000  ,9.286786  ,0.381504  ,7.905543  ,8.000000  ,0.135642  ,0.085205  ,5.440000  ,-0.050487 ,-5.278255 
1.220000  ,9.442363  ,0.352387  ,7.922222  ,8.000000  ,0.138871  ,0.096100  ,5.440000  ,-0.047253 ,-5.452793 
1.240000  ,9.597824  ,0.320957  ,7.938365  ,8.000000  ,0.140181  ,-0.031849 ,5.560000  ,-0.044699 ,-5.488804 
1.260000  ,9.752997  ,0.287238  ,7.941130  ,8.000000  ,0.140583  ,-0.089311 ,5.670000  ,-0.042963 ,-5.459263 
1.280000  ,9.907586  ,0.251301  ,7.930652  ,7.952409  ,0.140067  ,0.157382  ,5.790000  ,-0.041347 ,-5.432667 
1.300000  ,10.061709 ,0.213129  ,7.947283  ,7.889594  ,0.138663  ,-0.227204 ,5.900000  ,-0.039995 ,-5.379500 
1.320000  ,10.214433 ,0.172983  ,7.849216  ,7.889594  ,0.138425  ,0.017614  ,5.900000  ,-0.036280 ,-5.481219 
1.340000  ,10.365710 ,0.130842  ,7.854600  ,7.826314  ,0.136100  ,0.027915  ,6.020000  ,-0.032229 ,-5.654709 
1.360000  ,10.516387 ,0.086418  ,7.854472  ,7.762534  ,0.132968  ,-0.085957 ,6.130000  ,-0.028031 ,-5.722525 
1.380000  ,10.665757 ,0.039907  ,7.793236  ,7.698239  ,0.129057  ,-0.010777 ,6.250000  ,-0.022631 ,-5.848460 
1.400000  ,10.813471 ,-0.008615 ,7.756826  ,7.698239  ,0.126233  ,0.001400  ,6.250000  ,-0.015304 ,-6.051557 
1.420000  ,10.959875 ,-0.059295 ,7.737141  ,7.633426  ,0.121470  ,0.173679  ,6.370000  ,-0.011068 ,-6.212191 
1.440000  ,11.105412 ,-0.112063 ,7.743636  ,7.568103  ,0.116119  ,0.029619  ,6.480000  ,-0.006492 ,-6.176892 
