# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,-0.308339 ,-0.018892 ,7.935219  ,8.000000  ,0.112218  ,0.012121  ,100.000000,-0.142387 ,2.841795  
0.020000  ,-0.158807 ,0.034496  ,7.942358  ,8.000000  ,0.000000  ,-0.099488 ,100.000000,-0.157629 ,1.761584  
0.040000  ,-0.009134 ,0.087242  ,7.927954  ,8.000000  ,0.087854  ,-0.076963 ,0.000000  ,-0.138507 ,0.387080  
0.060000  ,0.140824  ,0.138698  ,7.926261  ,8.000000  ,0.031278  ,0.038125  ,0.120000  ,-0.140573 ,1.281966  
0.080000  ,0.291463  ,0.188408  ,7.936647  ,8.000000  ,0.021529  ,-0.030110 ,0.230000  ,-0.135831 ,3.093934  
0.100000  ,0.442991  ,0.235784  ,7.939733  ,8.000000  ,0.059834  ,0.108720  ,0.230000  ,-0.124935 ,4.905054  
0.120000  ,0.595601  ,0.280231  ,7.955422  ,8.000000  ,0.095116  ,-0.129092 ,0.350000  ,-0.101310 ,6.607259  
0.140000  ,0.749015  ,0.321233  ,7.926330  ,8.000000  ,0.126885  ,-0.013170 ,0.460000  ,-0.085253 ,8.204541  
0.160000  ,0.903186  ,0.358361  ,7.931947  ,8.000000  ,0.153415  ,-0.020059 ,0.580000  ,-0.065466 ,9.573859  
0.180000  ,1.058421  ,0.391240  ,7.936403  ,8.000000  ,0.174124  ,-0.006749 ,0.580000  ,-0.043241 ,10.595530 
0.200000  ,1.214615  ,0.419760  ,7.941680  ,8.000000  ,0.190105  ,0.137171  ,0.690000  ,-0.020610 ,-11.260236
0.220000  ,1.371788  ,0.443873  ,7.959830  ,8.000000  ,0.200877  ,0.082512  ,0.810000  ,-0.014333 ,-11.483371
0.240000  ,1.529860  ,0.463670  ,7.971219  ,8.000000  ,0.206646  ,0.104002  ,0.930000  ,0.002147  ,-11.295226
0.260000  ,1.688623  ,0.479453  ,7.983547  ,8.000000  ,0.207802  ,-0.102951 ,1.040000  ,0.015953  ,-10.746306
0.280000  ,1.847516  ,0.491576  ,7.953772  ,8.000000  ,0.204621  ,-0.053105 ,1.040000  ,0.027843  ,-9.990019 
0.300000  ,2.006317  ,0.500440  ,7.951405  ,8.000000  ,0.198110  ,-0.001070 ,1.160000  ,0.037502  ,-9.052830 
0.320000  ,2.165277  ,0.506373  ,7.955817  ,8.000000  ,0.188438  ,0.069412  ,1.270000  ,0.025349  ,-7.916436 
0.340000  ,2.324462  ,0.509792  ,7.966363  ,8.000000  ,0.176089  ,-0.170275 ,1.390000  ,0.030907  ,-6.673929 
0.360000  ,2.483285  ,0.511369  ,7.919329  ,8.000000  ,0.161860  ,-0.065202 ,1.500000  ,0.033967  ,-5.433405 
0.380000  ,2.641686  ,0.511284  ,7.920765  ,8.000000  ,0.146177  ,-0.132704 ,1.500000  ,0.036919  ,-4.249391 
0.400000  ,2.799902  ,0.509947  ,7.902360  ,8.000000  ,0.129323  ,0.116915  ,1.620000  ,0.039201  ,-3.182986 
0.420000  ,2.958138  ,0.507978  ,7.922279  ,8.000000  ,0.112004  ,0.083665  ,1.740000  ,0.026430  ,-2.155934 
0.440000  ,3.116720  ,0.505746  ,7.937262  ,8.000000  ,0.094613  ,-0.071020 ,1.850000  ,0.024951  ,-1.116008 
0.460000  ,3.275420  ,0.503589  ,7.934411  ,8.000000  ,0.077565  ,0.055534  ,1.970000  ,0.021271  ,-0.127951 
0.480000  ,3.434210  ,0.501586  ,7.945656  ,8.000000  ,0.061562  ,0.004239  ,1.970000  ,0.017651  ,0.695717  
0.500000  ,3.593170  ,0.499994  ,7.951095  ,8.000000  ,0.046069  ,0.001901  ,2.080000  ,0.010603  ,1.294550  
0.520000  ,3.752236  ,0.499011  ,7.955811  ,8.000000  ,0.031666  ,0.053683  ,2.200000  ,0.008639  ,1.712094  
0.540000  ,3.911444  ,0.498780  ,7.964898  ,8.000000  ,0.018544  ,0.092146  ,2.310000  ,0.006033  ,1.987048  
0.560000  ,4.070860  ,0.499392  ,7.976711  ,8.000000  ,0.006843  ,-0.208865 ,2.430000  ,0.002643  ,2.150253  
0.580000  ,4.229715  ,0.500893  ,7.912831  ,8.000000  ,0.002374  ,0.060700  ,2.430000  ,-0.002374 ,2.287606  
0.600000  ,4.388091  ,0.503330  ,7.926559  ,8.000000  ,0.010493  ,0.020999  ,2.550000  ,-0.004240 ,2.386172  
0.620000  ,4.546677  ,0.506591  ,7.935327  ,8.000000  ,0.017038  ,0.142154  ,2.660000  ,-0.008924 ,2.360599  
0.640000  ,4.705530  ,0.510521  ,7.954529  ,8.000000  ,0.022120  ,-0.140056 ,2.780000  ,-0.012638 ,2.171435  
0.660000  ,4.864213  ,0.515030  ,7.921970  ,8.000000  ,0.024927  ,-0.215403 ,2.780000  ,-0.016055 ,1.868393  
0.680000  ,5.022077  ,0.519984  ,7.874683  ,8.000000  ,0.026810  ,-0.124502 ,2.890000  ,-0.019757 ,1.526885  
0.700000  ,5.179483  ,0.525279  ,7.874759  ,8.000000  ,0.027391  ,-0.086540 ,3.010000  ,-0.015232 ,1.155088  
0.720000  ,5.336917  ,0.530810  ,7.878352  ,8.000000  ,0.026765  ,-0.048313 ,3.120000  ,-0.018919 ,0.767613  
0.740000  ,5.494452  ,0.536446  ,7.885160  ,8.000000  ,0.025029  ,0.030732  ,3.240000  ,-0.023092 ,0.389463  
0.760000  ,5.652192  ,0.542062  ,7.898675  ,8.000000  ,0.021174  ,0.111694  ,3.240000  ,-0.027865 ,0.036464  
